Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740331446088,31361.914932250977,3260,1,1.34375,28899.424758911133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0479049682617188,0.06558990478515625,0.02872467041015625,0.03586578369140625,0.2878875732421875,100,1.1186447143554688,0.41252899169921875,0.127532958984375,0.13967132568359375,0.073883056640625,0.02227783203125,17125388288,4831838208,5137149952,0
200,1740331446289,31361.96226501465,3260,1,1.34375,28908.25846862793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.48445892333984375,0.4183197021484375,0.09336090087890625,0.2347869873046875,0.5691757202148438,100,1.4260940551757813,0.30037689208984375,0.39983367919921875,0.15131378173828125,0.19232177734375,0.060394287109375,17125388288,4831838208,5141565440,0
199,1740331446489,31362.006561279297,3260,1,1.35,28917.09292602539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3686676025390625,0.276153564453125,0.0743408203125,0.0873260498046875,0.30471038818359375,100,1.232330322265625,0.313751220703125,0.30890655517578125,0.15572357177734375,0.115631103515625,0.0718994140625,17125388288,4831838208,5145239552,0
200,1740331446689,31362.066604614258,3260,1,1.34375,28925.88868713379,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3166961669921875,0.6470413208007813,0,0,0.29920196533203125,100,1.231903076171875,1.301727294921875,0.167999267578125,0.255218505859375,0.03598785400390625,0,17125388288,4831838208,5147607040,0
200,1740331446889,31362.110076904297,3260,1,1.34375,28934.72280883789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.29366302490234375,0.19652557373046875,0.06410980224609375,0.058074951171875,0.28183746337890625,100,1.2299880981445313,0.33731842041015625,0.27550506591796875,0.13436126708984375,0.06481170654296875,0.05777740478515625,17125388288,4831838208,5148983296,0
200,1740331447090,31362.36000061035,3260,1,1.34375,28943.552841186523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.32470703125,1.3737640380859375,0.7333908081054688,0.9937515258789063,1.1490020751953125,100,1.9614639282226563,6.6228790283203125,1.0335540771484375,1.5658035278320313,0.8883514404296875,0.756561279296875,17125388288,4831838208,5253357568,0
200,1740331447290,31362.532638549805,3260,1,1.35,28952.396392822266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.872314453125,0,0,0,0,100,0.6995620727539063,0,0,0,0,0,17125388288,4831838208,5253345280,0
200,1740331447491,31362.581008911133,3260,1,1.34375,28961.23011779785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.38962554931640625,0.454345703125,0.0164794921875,0.006439208984375,0.342132568359375,100,1.1558837890625,0.4177398681640625,0.2095947265625,0.10797119140625,0.0362091064453125,0.0304107666015625,17125388288,4831838208,5253287936,0
199,1740331447691,31362.625457763672,3260,1,1.35,28970.063842773438,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5191192626953125,0.251251220703125,0.14871978759765625,0.1242828369140625,0.36406707763671875,100,1.301361083984375,0.40875244140625,0.31728363037109375,0.2298126220703125,0.15061187744140625,0.12572479248046875,17125388288,4831838208,5252923392,0
200,1740331447891,31362.66520690918,3260,1,1.34375,28978.897735595703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.25913238525390625,0.14662933349609375,0.00909423828125,0.00904083251953125,0.21591949462890625,100,0.218017578125,0.31533050537109375,1.0811843872070313,0.223114013671875,0.0467071533203125,0.00759124755859375,17125388288,4831838208,5252923392,0
200,1740331448092,31362.71044921875,3260,1,1.34375,28987.775390625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5282516479492188,0.11653900146484375,0.0325775146484375,0.00189208984375,0.29143524169921875,100,1.3363113403320313,0.4548187255859375,0.5071945190429688,0.06624603271484375,0.11064910888671875,0.676666259765625,17125388288,4831838208,5252911104,0
200,1740331448292,31362.759399414063,3260,1,1.34375,28996.567138671875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.462860107421875,0.19164276123046875,0.17507171630859375,1.2406692504882813,0.31365203857421875,100,1.4353103637695313,0.433258056640625,0.2951812744140625,0.235076904296875,0.19972991943359375,0.1771697998046875,17125388288,4831838208,5252407296,0
200,1740331448493,31362.804092407227,3260,1,1.35,29005.405151367188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.386932373046875,0.39037322998046875,0.04114532470703125,0.0406951904296875,0.31402587890625,100,1.178955078125,0.33332061767578125,0.26544952392578125,0.0979461669921875,0.06089019775390625,0.03540802001953125,17125388288,4831838208,5252399104,0
200,1740331448693,31362.850463867188,3260,1,1.35,29014.239135742188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.394561767578125,0.1909942626953125,0.1233062744140625,0.12340545654296875,0.415313720703125,100,1.1153488159179688,0.44634246826171875,0.31844329833984375,0.2434234619140625,0.131988525390625,0.3347015380859375,17125388288,4831838208,5252268032,0
200,1740331448893,31362.90057373047,3260,1,1.35,29023.07289123535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1409072875976563,0.9787673950195313,0.8360366821289063,1.2380447387695313,1.1576461791992188,100,2.14349365234375,1.1948699951171875,1.0581817626953125,0.96124267578125,0.8673782348632813,0.8342056274414063,17125388288,4831838208,5252055040,0
200,1740331449093,31362.9529876709,3260,1,1.34375,29031.907012939453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0,100,0.6041488647460938,0,0,0,0,0,17125388288,4831838208,5252943872,0
200,1740331449294,31362.997604370117,3260,1,1.34375,29040.741104125977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.342987060546875,0.23906707763671875,0.00049591064453125,0.00609588623046875,0.26380157470703125,100,1.25030517578125,0.232421875,0.16652679443359375,0.1588287353515625,0.03836822509765625,0,17125388288,4831838208,5252575232,0
200,1740331449494,29473.885467529297,4100,0,1.33125,29049.46417236328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.45711517333984375,0.43047332763671875,0.23546600341796875,0.4298248291015625,1.17523193359375,50.90015411376953,0.298919677734375,49.52263259887695,0.35958099365234375,0.2729339599609375,0.25472259521484375,0.24334716796875,17125388288,4831838208,5252493312,0
199,1740331449694,29474.407318115234,4000,0,1.2875,29058.070541381836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1679306030273438,0.8251724243164063,0.805633544921875,0.76873779296875,1.8243026733398438,0.932037353515625,0.8299789428710938,100,0.922119140625,0.975677490234375,0.7801895141601563,0.7765731811523438,17125388288,4831838208,5252558848,0
200,1740331449894,29474.62565612793,4000,0,1.2875,29066.109008789063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.3916168212890625,0,0,100,0,0,0,0,17125388288,4831838208,5252546560,0
197,1740331450097,29474.66633605957,3200,1,1.30625,29073.95393371582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.27849578857421875,0,0,0,0,0,0,100,0,0,0,0,17125388288,4831838208,5252968448,0
200,1740331450295,29474.705200195313,4000,0,1.28125,29081.48289489746,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4944305419921875,1.3897476196289063,1.221771240234375,1.2228240966796875,2.2839431762695313,1.3936080932617188,1.2919769287109375,100,1.4209671020507813,1.2790985107421875,1.2317428588867188,1.2501373291015625,17125388288,4831838208,5252968448,0
199,1740331450495,29474.743865966797,4000,0,1.2875,29089.16763305664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1306610107421875,0.0544281005859375,0,0,1.0893630981445313,0.2233123779296875,0,100,0.040557861328125,0,0,0.06475830078125,17125388288,4831838208,5252988928,0
199,1740331450695,29474.78483581543,4000,0,1.28125,29096.78059387207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.402862548828125,0.2039337158203125,0.14751434326171875,0.145965576171875,1.1699676513671875,0.3946685791015625,0.21277618408203125,100,0.39951324462890625,0.20552825927734375,0.1512603759765625,0.2044830322265625,17125388288,4831838208,5252988928,0
200,1740331450895,29474.819869995117,4000,0,1.2875,29104.36717224121,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.33109283447265625,0.0933074951171875,0.03873443603515625,0.04293060302734375,1.1944732666015625,0.26342010498046875,0.108001708984375,100,0.23088836669921875,0.13573455810546875,0.06961822509765625,0.15352630615234375,17125388288,4831838208,5253103616,0
200,1740331451096,22098.129806518555,4000,0,1.2875,29112.08238220215,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3413238525390625,0.0774993896484375,0,0,0.39438629150390625,0.2114105224609375,0.008697509765625,100,0.18622589111328125,0,0.754150390625,0.6528701782226563,17125388288,4831838208,5253021696,0
200,1740331451296,29474.899215698242,3220.0000000000005,1,1.34375,29120.051010131836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3038177490234375,0.1775360107421875,0.02378082275390625,0.0186920166015625,1.2857208251953125,0.225799560546875,0.08983612060546875,100,0.29907989501953125,0.086944580078125,0.0449676513671875,0.0164031982421875,17125388288,4831838208,5253152768,0
200,1740331451497,29474.949752807617,3220.0000000000005,1,1.325,29128.82357788086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5443115234375,0.27579498291015625,0.17769622802734375,0.157684326171875,1.4112167358398438,0.5688095092773438,0.3898162841796875,100,0.3541412353515625,0.347503662109375,0.1785888671875,0.16921234130859375,17125388288,4831838208,5253132288,0
199,1740331451697,29474.987670898438,3220.0000000000005,1,1.325,29137.545501708984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2522735595703125,0.16949462890625,0.08941650390625,0.08931732177734375,1.2823944091796875,0.22446441650390625,0.2014007568359375,100,0.299652099609375,0.12735748291015625,0.1101837158203125,0.08931732177734375,17125388288,4831838208,5253132288,0
200,1740331451897,29475.033584594727,3220.0000000000005,1,1.31875,29146.31674194336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0073471069335938,0.7232208251953125,0.6884307861328125,0.6789093017578125,1.9061660766601563,0.9732513427734375,0.7374114990234375,100,0.9031906127929688,0.7296218872070313,0.7095260620117188,0.7881698608398438,17125388288,4831838208,5253328896,0
199,1740331452097,29475.0838470459,3220.0000000000005,1,1.35,29155.089447021484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.7258148193359375,0,0,100,0,0.24170684814453125,0,0,17125388288,4831838208,5253328896,0
200,1740331452297,29475.131301879883,3220.0000000000005,1,1.31875,29163.858596801758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.40306854248046875,0.27520751953125,0.142852783203125,0.13525390625,1.3429107666015625,0.39871978759765625,0.1964111328125,100,0.3478546142578125,0.19121551513671875,0.15644073486328125,0.13765716552734375,17125388288,4831838208,5253316608,0
200,1740331452498,29475.177688598633,3240,1,1.33125,29172.62419128418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.41158294677734375,0.4698028564453125,0.119384765625,0.0973358154296875,1.2719650268554688,0.4288482666015625,0.17291259765625,100,0.30327606201171875,0.176055908203125,0.12042999267578125,0.10616302490234375,17125388288,4831838208,5253316608,0
200,1740331452698,29475.221954345703,3220.0000000000005,1,1.31875,29181.389373779297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1897430419921875,0.0848541259765625,0.01967620849609375,0.01857757568359375,1.0618820190429688,0.284637451171875,0.04999542236328125,100,0.1471405029296875,0.04740142822265625,0.0426025390625,0.01593017578125,17125388288,4831838208,5253300224,0
199,1740331452898,29475.270462036133,3220.0000000000005,1,1.325,29190.15675354004,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.31618499755859375,0.18613433837890625,0.0975341796875,0.07830810546875,1.2907028198242188,0.46291351318359375,0.118316650390625,100,0.25055694580078125,0.28821563720703125,0.118316650390625,0.08444976806640625,17125388288,4831838208,5253550080,0
199,1740331453098,29475.316009521484,3220.0000000000005,1,1.325,29198.890838623047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.46628570556640625,0.7797698974609375,0.00839996337890625,0.1655426025390625,1.4001007080078125,0.494873046875,0.16754150390625,100,0.32483673095703125,0.24980926513671875,0.1121063232421875,0.0102996826171875,17125388288,4831838208,5253533696,0
200,1740331453298,29475.363677978516,3220.0000000000005,1,1.31875,29207.659118652344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3631744384765625,0.24958038330078125,0.081512451171875,0.08026123046875,1.3550033569335938,0.35013580322265625,0.24188232421875,100,0.32659149169921875,0.17346954345703125,0.1182403564453125,0.07871246337890625,17125388288,4831838208,5253529600,0
