Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740346487953,8376.358276367188,3260,1,1.34375,23600.909866333008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.21239471435546875,0.14764404296875,0.14014434814453125,0.14009857177734375,100,0.138946533203125,1.2552337646484375,0.3252105712890625,0.18941497802734375,0.6189956665039063,0.1715240478515625,0.14379119873046875,17125388288,4831838208,5014712320,0
199,1740346488154,8376.41830444336,3260,1,1.34375,23609.743209838867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9772262573242188,0.3319854736328125,0,0,100,0,1.4411392211914063,1.1323776245117188,0.0646209716796875,0.2100372314453125,0,0.192657470703125,17125388288,4831838208,5014695936,0
200,1740346488354,8376.463806152344,3260,1,1.35,23618.57534790039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.385284423828125,0.14737701416015625,0.14458465576171875,0.14453125,100,0.1436309814453125,1.2557144165039063,0.4058685302734375,0.2037811279296875,0.16376495361328125,0.14458465576171875,0.14447784423828125,17125388288,4831838208,5014695936,0
200,1740346488554,8376.504257202148,3260,1,1.35,23627.363311767578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1138458251953125,1.0456771850585938,0.00479888916015625,0.0125885009765625,100,0.00334930419921875,1.2091827392578125,0.3123779296875,0.074432373046875,0.00484466552734375,0.0186309814453125,0.00469207763671875,17125388288,4831838208,5014695936,0
200,1740346488754,8376.563735961914,3260,1,1.35,23636.239654541016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.58251953125,0.6010971069335938,0.43904876708984375,0.44391632080078125,100,0.4385528564453125,1.9143142700195313,1.1757125854492188,0.4677581787109375,0.6155014038085938,0.4387969970703125,0.5641860961914063,17125388288,4831838208,5014695936,0
200,1740346488954,8376.604248046875,3260,1,1.34375,23645.027435302734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.8072052001953125,0,0,0,0,0,17125388288,4831838208,5014679552,0
200,1740346489155,8376.663772583008,3260,1,1.35,23653.903930664063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.78021240234375,0.0184478759765625,0,0,100,0,1.343597412109375,0.8689727783203125,0.31819915771484375,0.08712005615234375,0,0.15373992919921875,17125388288,4831838208,5014654976,0
200,1740346489355,8376.705078125,3260,1,1.34375,23662.691818237305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5934829711914063,0.12995147705078125,0.14473724365234375,0.10013580322265625,100,0.1126708984375,1.2803573608398438,0.39604949951171875,0.13245391845703125,0.1305999755859375,0.1104736328125,0.10009002685546875,17125388288,4831838208,5016428544,0
199,1740346489556,8376.743377685547,3260,1,1.34375,23671.523834228516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.31298065185546875,0.9199371337890625,0.9212799072265625,0.18015289306640625,100,0.19237518310546875,0.36669921875,0.46535491943359375,0.2330780029296875,0.18140411376953125,0.19277191162109375,0.20384979248046875,17125388288,4831838208,5018664960,0
200,1740346489756,8376.793029785156,3260,1,1.34375,23680.35594177246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.94598388671875,0,0,0,100,0,1.2701797485351563,0.5750808715820313,0,0,0,0,17125388288,4831838208,5021331456,0
200,1740346489956,8376.835174560547,3260,1,1.34375,23689.188018798828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.21469879150390625,0.15593719482421875,0.15798187255859375,0.16202545166015625,100,0.147705078125,1.251495361328125,0.30359649658203125,0.192108154296875,0.1578826904296875,0.375030517578125,0.148406982421875,17125388288,4831838208,5025779712,0
199,1740346490157,8376.884628295898,3260,1,1.35,23698.02032470703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.18123626708984375,0.09069061279296875,0.00653839111328125,0.03472137451171875,100,0,1.343780517578125,0.3366851806640625,0.20288848876953125,0.0413055419921875,0,0.07697296142578125,17125388288,4831838208,5030502400,0
200,1740346490357,8376.941970825195,3260,1,1.3375,23706.852752685547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.137725830078125,0.0362396240234375,0,0.03223419189453125,100,0,1.3721847534179688,0.8977127075195313,0.021240234375,0.1693878173828125,0,0.15004730224609375,17125388288,4831838208,5034217472,0
200,1740346490557,8376.985916137695,3260,1,1.34375,23715.6845703125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.25962066650390625,0.15958404541015625,0.136444091796875,0.13639068603515625,100,0.13524627685546875,1.215057373046875,0.38982391357421875,0.17254638671875,0.7248458862304688,0.151702880859375,0.13658905029296875,17125388288,4831838208,5036548096,0
199,1740346490758,8377.043975830078,3260,1,1.34375,23724.560668945313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7197494506835938,0,0,0,100,0,1.4784164428710938,0.4788055419921875,0,0.02294921875,0,0.00359344482421875,17125388288,4831838208,5041467392,0
200,1740346490958,8377.084533691406,3260,1,1.34375,23733.348526000977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7194900512695313,0.192291259765625,0.19893646240234375,0.16855621337890625,100,0.1697540283203125,1.3456268310546875,0.32076263427734375,0.1935882568359375,0.38413238525390625,0.16255950927734375,0.20208740234375,17125388288,4831838208,5047504896,0
199,1740346491158,8377.135177612305,3260,1,1.34375,23742.180786132813,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1999969482421875,0.06510162353515625,0.05995941162109375,0.0705413818359375,100,0.06175994873046875,1.1823043823242188,0.6899032592773438,0.08052825927734375,0.07428741455078125,0.073089599609375,0.07558441162109375,17125388288,4831838208,5050646528,0
200,1740346491358,8377.191146850586,3260,1,1.34375,23751.013259887695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.19403076171875,0.05368804931640625,0,0,100,0,1.5363693237304688,0.604339599609375,0.1663665771484375,0.25075531005859375,0.04373931884765625,0.1293792724609375,17125388288,4831838208,5053194240,0
200,1740346491559,8377.243286132813,3260,1,1.35,23759.845153808594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.4395294189453125,0.12274932861328125,0.09903717041015625,0.7655410766601563,100,0.1003875732421875,1.35821533203125,0.356964111328125,0.1344757080078125,0.10881805419921875,0.1029815673828125,0.10003662109375,17125388288,4831838208,5056831488,0
200,1740346491759,8377.287841796875,3260,1,1.35,23768.677169799805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.22386932373046875,0.0751190185546875,0.05580902099609375,0.05585479736328125,100,0.05510711669921875,1.18359375,0.37621307373046875,0.09358978271484375,0.055755615234375,0.06688690185546875,0.09688568115234375,17125388288,4831838208,5060755456,0
199,1740346491959,8377.340606689453,3260,1,1.35,23777.511459350586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0765228271484375,0.11475372314453125,0,0,100,0,1.4633865356445313,0.5634307861328125,0.03038787841796875,0.09055328369140625,0,0.119293212890625,17125388288,4831838208,5065404416,0
200,1740346492159,8377.382278442383,3260,1,1.34375,23786.299530029297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.23805999755859375,0.1016845703125,0.07088470458984375,0.30594635009765625,100,0.06988525390625,1.304107666015625,0.284149169921875,0.1098785400390625,0.07933807373046875,0.08783721923828125,0.0805816650390625,17125388288,4831838208,5069922304,0
200,1740346492360,8377.434478759766,3260,1,1.34375,23795.13165283203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6294326782226563,0.04322052001953125,0,0,100,0,1.508148193359375,0.5663986206054688,0.032989501953125,0.32384490966796875,0,0.16139984130859375,17125388288,4831838208,5073240064,0
200,1740346492560,8377.481872558594,3260,1,1.34375,23803.963745117188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7014999389648438,0.1004180908203125,0.07151031494140625,0.0714569091796875,100,0.07041168212890625,1.2642822265625,0.32358551025390625,0.1020660400390625,0.68511962890625,0.09313201904296875,0.07955169677734375,17125388288,4831838208,5078233088,0
200,1740346492760,8377.528274536133,3260,1,1.34375,23812.796142578125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2059783935546875,0.07508087158203125,0.03487396240234375,0.03487396240234375,100,0.03562164306640625,1.3231887817382813,0.27661895751953125,0.1694183349609375,0.0448455810546875,0.03456878662109375,0.0344696044921875,17125388288,4831838208,5087281152,0
199,1740346492961,8377.58480834961,3260,1,1.34375,23821.62872314453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.10980224609375,0.01833343505859375,0.0027008056640625,0,100,0,1.4883193969726563,0.8226242065429688,0.02703094482421875,0.1473388671875,0.00649261474609375,0.15653228759765625,17125388288,4831838208,5090816000,0
200,1740346493161,8377.63119506836,3260,1,1.34375,23830.460830688477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6295623779296875,0.12007904052734375,0.109832763671875,0.11767578125,100,0.113677978515625,1.2573318481445313,0.3282470703125,0.1545562744140625,0.11032867431640625,0.1152801513671875,0.2662353515625,17125388288,4831838208,5093806080,0
200,1740346493361,8377.678176879883,3260,1,1.35,23839.292999267578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.08309173583984375,0.312042236328125,0.01403045654296875,0.01403045654296875,100,0.01308441162109375,1.1705322265625,0.39948272705078125,0.2139739990234375,0.04693603515625,0.08383941650390625,0.01383209228515625,17125388288,4831838208,5097881600,0
200,1740346493562,60218.17475891113,3260,1,1.35,23848.12530517578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4296188354492188,0.21816253662109375,0.14878082275390625,0.1483306884765625,100,0.28240203857421875,0.7029647827148438,0.788604736328125,0.18589019775390625,0.8154830932617188,0.9583816528320313,0.2981109619140625,17125388288,4831838208,5102362624,0
200,1740346493762,8377.765060424805,3260,1,1.34375,23856.957778930664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.056060791015625,0,0,0,100,0,1.0645599365234375,0.0608978271484375,0,0,0,0,17125388288,4831838208,5106716672,0
200,1740346493962,8377.817916870117,3260,1,1.34375,23865.790267944336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9264755249023438,0.10700225830078125,0.08289337158203125,0.09796905517578125,100,0.0821990966796875,1.5569534301757813,0.6593704223632813,0.1478271484375,0.253082275390625,0.08284759521484375,0.2584228515625,17125388288,4831838208,5110554624,0
199,1740346494162,8377.864044189453,3260,1,1.35,23874.62254333496,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6037673950195313,0.13442230224609375,0.09320831298828125,0.09226226806640625,100,0.08237457275390625,1.2075424194335938,0.32269287109375,0.12073516845703125,0.09355926513671875,0.35071563720703125,0.08316802978515625,17125388288,4831838208,5115809792,0
200,1740346494363,7428.68376159668,4100,0,1.35625,23883.396606445313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.33284759521484375,0.25011444091796875,0.24306488037109375,0.25251007080078125,93.00725555419922,0.23616790771484375,7.431526184082031,0.5689163208007813,0.312103271484375,0.49497222900390625,0.9773025512695313,0.24166107177734375,17125388288,4831838208,5124743168,0
200,1740346494563,8378.853927612305,3260,1,1.34375,23892.400482177734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9094161987304688,3.725433349609375,0,0,91.36200714111328,0,15.13018798828125,0.5620040893554688,0,0.6213302612304688,0,0,17125388288,4831838208,5197881344,0
200,1740346494763,8379.221298217773,3260,1,1.34375,23901.34214782715,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.42014312744140625,0.331268310546875,0.2973480224609375,0.2860107421875,100,0.28505706787109375,1.285064697265625,0.419647216796875,0.3237762451171875,0.28595733642578125,0.29599761962890625,0.28595733642578125,17125388288,4831838208,5197881344,0
200,1740346494963,8379.267791748047,3260,1,1.34375,23910.176971435547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.22902679443359375,0.0485382080078125,0,0,100,0,1.2799606323242188,0.35097503662109375,0.037353515625,0,0,0,17125388288,4831838208,5197856768,0
199,1740346495164,8379.313171386719,3260,1,1.35,23919.016021728516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.273651123046875,0.17763519287109375,0.07753753662109375,0.0916595458984375,100,0.077484130859375,0.5617599487304688,0.7254180908203125,0.9413986206054688,0.23455047607421875,0.105194091796875,0.46246337890625,17125388288,4831838208,5197791232,0
200,1740346495364,8379.355514526367,3260,1,1.35,23927.85075378418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,1.1038589477539063,0.0212860107421875,0,0.00189971923828125,0,0,17125388288,4831838208,5197783040,0
200,1740346495564,8379.414123535156,3260,1,1.35,23936.695587158203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.8696670532226563,0.171051025390625,0.10330963134765625,0.31102752685546875,100,0.09283447265625,1.8114547729492188,0.784332275390625,0.1695098876953125,0.2393951416015625,0.12052154541015625,0.8833999633789063,17125388288,4831838208,5197766656,0
200,1740346495765,8379.457763671875,3260,1,1.35,23945.486267089844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6461029052734375,0.22292327880859375,0.1638336181640625,0.15914154052734375,100,0.15270233154296875,1.2536849975585938,0.5567245483398438,0.299072265625,0.1595916748046875,0.18749237060546875,0.15874481201171875,17125388288,4831838208,5197676544,0
200,1740346495965,8379.524932861328,3260,1,1.35,23954.376861572266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1667022705078125,0.7468719482421875,0.7138442993164063,1.81103515625,100,0.7138442993164063,3.148162841796875,1.0633697509765625,0.779205322265625,0.7994537353515625,0.7255783081054688,0.7085952758789063,17125388288,4831838208,5197119488,0
200,1740346496166,8379.579833984375,3260,1,1.34375,23963.211654663086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.621673583984375,0,0,0,100,0,0.7614669799804688,0,0,0,0,0,17125388288,4831838208,5196873728,0
200,1740346496366,8379.624496459961,3260,1,1.3375,23972.046463012695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.29991912841796875,0.16185760498046875,0.15407562255859375,0.5740509033203125,100,0.15332794189453125,1.2600326538085938,0.3684539794921875,0.2037506103515625,0.16335296630859375,0.1543731689453125,0.19896697998046875,17125388288,4831838208,5196689408,0
200,1740346496566,8379.67251586914,3260,1,1.35,23980.88148498535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3038177490234375,0.0578765869140625,0.0337066650390625,0.9477996826171875,100,0.03380584716796875,1.1979293823242188,0.47100067138671875,0.123046875,0.0340576171875,0.06841278076171875,0.7094039916992188,17125388288,4831838208,5197733888,0
199,1740346496767,8379.726470947266,3260,1,1.3375,23989.724517822266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0687332153320313,0.8782958984375,0.8118820190429688,0.81317138671875,100,0.7989273071289063,2.1935958862304688,1.4925765991210938,0.973388671875,0.971466064453125,0.8425979614257813,0.985015869140625,17125388288,4831838208,5197647872,0
200,1740346496967,8379.767456054688,3260,1,1.35,23998.51515197754,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,100,0,0.29631805419921875,0,0,0,0,0,17125388288,4831838208,5197332480,0
200,1740346497167,8379.829406738281,3260,1,1.35,24007.394149780273,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1197357177734375,0,0,0,100,0,1.3582077026367188,0.5124282836914063,0,0.0582427978515625,0,0.3634490966796875,17125388288,4831838208,5197135872,0
200,1740346497368,8379.869049072266,3260,1,1.35,24016.18489074707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.23596954345703125,0.1580963134765625,0.15285491943359375,0.1486663818359375,100,0.18393707275390625,1.1297149658203125,0.6016006469726563,0.19062042236328125,0.17725372314453125,0.21302032470703125,0.1482696533203125,17125388288,4831838208,5197135872,0
200,1740346497568,8379.917037963867,3260,1,1.35,24025.019790649414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1839752197265625,0.05341339111328125,0.0542144775390625,0.02068328857421875,100,0.0194854736328125,1.22003173828125,0.30054473876953125,0.12326812744140625,0.6248779296875,0.0205841064453125,0.0945892333984375,17125388288,4831838208,5197516800,0
199,1740346497768,8379.972518920898,3260,1,1.35,24033.856521606445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.163299560546875,0,0,0,100,0,0.63214111328125,0,0,0,0,0,17125388288,4831838208,5197631488,0
199,1740346497968,8380.016876220703,3260,1,1.34375,24042.69122314453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.272186279296875,0.19402313232421875,0.2530975341796875,0.26239013671875,100,0.23065185546875,1.1757659912109375,0.35440826416015625,0.23175811767578125,0.19547271728515625,0.1992645263671875,0.32866668701171875,17125388288,4831838208,5197598720,0
200,1740346498168,8380.07258605957,3260,1,1.34375,24051.5262298584,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7158203125,0,0,0,100,0,1.3537521362304688,0.5660552978515625,0.1739044189453125,0.0436859130859375,0,0.01104736328125,17125388288,4831838208,5197717504,0
200,1740346498368,8380.114929199219,3260,1,1.35,24060.317810058594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6669082641601563,0.1683502197265625,0.152069091796875,0.382415771484375,100,0.1458740234375,1.331573486328125,0.36757659912109375,0.15785980224609375,0.20851898193359375,0.17150115966796875,0.15550994873046875,17125388288,4831838208,5197717504,0
200,1740346498569,8380.16520690918,3260,1,1.35,24069.152755737305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.22510528564453125,0.05167388916015625,0.04248809814453125,0.0424346923828125,100,0.0411834716796875,1.090118408203125,0.36733245849609375,0.063201904296875,0.042083740234375,0.042083740234375,0.6107559204101563,17125388288,4831838208,5197889536,0
200,1740346498769,8380.226333618164,3260,1,1.34375,24078.031707763672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4607696533203125,0,0,0,100,0,1.4702606201171875,0.47348785400390625,0,0,0,0.00998687744140625,17125388288,4831838208,5197852672,0
200,1740346498969,8380.262771606445,3260,1,1.35,24086.822387695313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.2881317138671875,0.22467803955078125,0.22428131103515625,0.22428131103515625,100,0.22318267822265625,1.2267074584960938,0.3707427978515625,0.2403411865234375,0.22412872314453125,0.22951507568359375,0.22418212890625,17125388288,4831838208,5197852672,0
200,1740346499170,8380.304992675781,3260,1,1.35,24095.657272338867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.149078369140625,0.0943756103515625,0.01502227783203125,0.022705078125,100,0.01427459716796875,1.0335769653320313,0.212615966796875,0.03668212890625,0.2218475341796875,0.02630615234375,0.01531982421875,17125388288,4831838208,5198041088,0
200,1740346499370,8380.358413696289,3260,1,1.35,24104.492141723633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3067626953125,0,0,0,100,0,0.603515625,0,0,0,0,0,17125388288,4831838208,5198041088,0
199,1740346499571,8380.402160644531,3260,1,1.35,24113.326889038086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.27985382080078125,0.8050003051757813,0.1479339599609375,0.147979736328125,100,0.1468353271484375,1.2095870971679688,0.35546875,0.17646026611328125,0.147979736328125,0.16144561767578125,0.1477813720703125,17125388288,4831838208,5198012416,0
199,1740346499771,8380.456756591797,3260,1,1.34375,24122.161651611328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6975021362304688,0.0562286376953125,0.141448974609375,0,100,0,1.2005767822265625,0.737640380859375,0,0.07977294921875,0,0.07791900634765625,17125388288,4831838208,5198258176,0
200,1740346499971,8380.501403808594,3260,1,1.34375,24130.996459960938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6919174194335938,0.15897369384765625,0.151580810546875,0.13079071044921875,100,0.1299896240234375,1.09942626953125,0.4515838623046875,0.17037200927734375,0.13079071044921875,0.1523284912109375,0.13103485107421875,17125388288,4831838208,5198258176,0
200,1740346500171,7509.815139770508,4075,0,1.3125,24139.705032348633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9923248291015625,0,0,0,25.41881561279297,0.2422332763671875,0.172943115234375,75.84393310546875,0,0.2413787841796875,0.5803298950195313,0,17125388288,4831838208,5198462976,0
200,1740346500372,7510.344192504883,4000,0,1.2875,24148.31134033203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1253738403320313,0.1262054443359375,0.06887054443359375,0.07785797119140625,1.6241073608398438,0.252410888671875,0.06787109375,100,0.466522216796875,0.2714385986328125,0.0936431884765625,0.25261688232421875,17125388288,4831838208,5198430208,0
200,1740346500572,7510.496276855469,3200,1,1.29375,24156.35321044922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0815582275390625,0.11865997314453125,0.12549591064453125,0.11956024169921875,0.9615020751953125,0.13945770263671875,0.11936187744140625,100,0.14330291748046875,0.18753814697265625,0.1281890869140625,0.122100830078125,17125388288,4831838208,5198962688,0
200,1740346500772,7510.524169921875,4000,0,1.29375,24164.069213867188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.22864532470703125,0.11602020263671875,0.09624481201171875,0.09613800048828125,0.8925933837890625,0.1300048828125,0.09674072265625,100,0.1016387939453125,0.45708465576171875,0.0959930419921875,0.0959930419921875,17125388288,4831838208,5198893056,0
199,1740346500973,7510.577667236328,4000,0,1.2875,24172.008239746094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.36279296875,0,0.6494598388671875,0,1.4148788452148438,0.30480194091796875,0,100,0.437103271484375,0.10767364501953125,0,0.156219482421875,17125388288,4831838208,5199134720,0
200,1740346501173,7510.612899780273,4000,0,1.29375,24179.7498626709,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.35402679443359375,0.22600555419921875,0.189910888671875,0.20536041259765625,1.0746231079101563,0.3761749267578125,0.46160125732421875,100,0.2112579345703125,0.37592315673828125,0.19945526123046875,0.23384857177734375,17125388288,4831838208,5197512704,0
