Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740317713794,30769.479614257813,3220.0000000000005,1,1.31875,60292.990478515625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.347259521484375,0.1605682373046875,0.1612701416015625,0.15082550048828125,1.0184478759765625,0.3287811279296875,0.14842987060546875,100,0.175201416015625,0.1843414306640625,0.15097808837890625,0.15093231201171875,17125388288,4831838208,5158293504,0
200,1740317713994,30769.518829345703,3220.0000000000005,1,1.325,60301.64924621582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.306640625,0.1255340576171875,0.0539703369140625,0.09250640869140625,0.9976425170898438,0.35272216796875,0.09329986572265625,100,0.122039794921875,0.26496124267578125,0.05872344970703125,0.14012908935546875,17125388288,4831838208,5158289408,0
200,1740317714194,30769.580322265625,4000,0,1.29375,60310.408920288086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.1242141723632813,0.957916259765625,0.8582305908203125,0.7996292114257813,2.6823883056640625,1.4213485717773438,0.79705810546875,100,0.8531875610351563,0.9461517333984375,0.8196563720703125,0.95831298828125,17125388288,4831838208,5158838272,0
200,1740317714395,30769.6183013916,3220.0000000000005,1,1.325,60319.11486816406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.1128692626953125,0,0,100,0,0,0,0,17125388288,4831838208,5158838272,0
200,1740317714595,30769.66682434082,3220.0000000000005,1,1.29375,60327.82978820801,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8333892822265625,0,0,0,1.0502853393554688,0.621734619140625,0,100,0.0344085693359375,0.09543609619140625,0.084503173828125,0.093292236328125,17125388288,4831838208,5158838272,0
200,1740317714795,30769.695724487305,3220.0000000000005,1,1.325,60336.53405761719,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3228225708007813,0.15183258056640625,0.141754150390625,0.1417083740234375,0.2456512451171875,0.19482421875,0.14130401611328125,100,0.1419525146484375,0.1475372314453125,0.141754150390625,0.1417083740234375,17125388288,4831838208,5158838272,0
200,1740317714996,30769.727920532227,4000,0,1.29375,60345.186126708984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1991729736328125,0.248321533203125,0.07147216796875,0.07906341552734375,0.8554840087890625,0.19512939453125,0.0726165771484375,100,0.0879974365234375,0.09229278564453125,0.07636260986328125,0.0716705322265625,17125388288,4831838208,5158969344,0
199,1740317715196,30769.77717590332,4000,0,1.29375,60353.89416503906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0902175903320313,0,0,0,1.1314697265625,0.51007080078125,0,100,0,0.0311126708984375,0,0.5944290161132813,17125388288,4831838208,5158969344,0
200,1740317715396,30769.818618774414,3220.0000000000005,1,1.31875,60362.59178161621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.23824310302734375,0.1462860107421875,0.17311859130859375,0.11529541015625,0.9524612426757813,0.3387451171875,0.11315155029296875,100,0.131439208984375,0.13228607177734375,0.12863922119140625,0.12054443359375,17125388288,4831838208,5159071744,0
200,1740317715596,30769.855850219727,4000,0,1.29375,60371.28045654297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.10085296630859375,0.0109710693359375,0,0.0243377685546875,0.9918746948242188,0.1152191162109375,0,100,0.111328125,0.01515960693359375,0.034515380859375,0.04483795166015625,17125388288,4831838208,5159034880,0
200,1740317715797,30769.907257080078,3220.0000000000005,1,1.3125,60380.026931762695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.6848373413085938,0.8055496215820313,0.6941757202148438,0.6973342895507813,2.1561660766601563,1.2774200439453125,0.6891403198242188,100,0.7174835205078125,0.8613128662109375,0.6948165893554688,0.8815078735351563,17125388288,4831838208,5159034880,0
200,1740317715997,30769.944213867188,3220.0000000000005,1,1.31875,60388.6658782959,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.26500701904296875,0,0,100,0,0,0,0,17125388288,4831838208,5159034880,0
200,1740317716198,30770.001220703125,3220.0000000000005,1,1.325,60397.417236328125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5364227294921875,0.6533203125,0.6427841186523438,0.6378402709960938,2.4550399780273438,1.2390899658203125,0.6374969482421875,100,0.6812591552734375,0.7663116455078125,0.6482772827148438,0.8362808227539063,17125388288,4831838208,5159034880,0
200,1740317716398,30770.035217285156,3220.0000000000005,1,1.29375,60406.07453918457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,0,0,0,0.235504150390625,0,0,100,0,0,0,0,17125388288,4831838208,5159034880,0
200,1740317716598,30770.07423400879,3220.0000000000005,1,1.325,60414.76820373535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.16176605224609375,0.06572723388671875,0.03536224365234375,0.035308837890625,0.9093704223632813,0.15447235107421875,0.03261566162109375,100,0.0676727294921875,0.04090118408203125,0.04070281982421875,0.1134185791015625,17125388288,4831838208,5159231488,0
200,1740317716799,28156.666610717773,3220.0000000000005,1,1.31875,60423.481994628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.2534713745117188,0.0659637451171875,0.03337860107421875,0.019989013671875,0.28998565673828125,0.7694015502929688,0.02553558349609375,100,0.12807464599609375,0.2048797607421875,0.8287200927734375,0.22896575927734375,17125388288,4831838208,5159215104,0
200,1740317716999,30770.155700683594,4000,0,1.2875,60432.180099487305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.08570098876953125,0.027618408203125,0,0,1.073516845703125,0.03591156005859375,0,100,0.1060791015625,0,0,0,17125388288,4831838208,5158973440,0
200,1740317717199,30770.196899414063,3220.0000000000005,1,1.29375,60440.83338928223,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.34815216064453125,0.19557952880859375,0.18059539794921875,0.17679595947265625,1.6198043823242188,0.24282073974609375,0.1770477294921875,100,0.2185516357421875,0.1865386962890625,0.31049346923828125,0.18194580078125,17125388288,4831838208,5159235584,0
200,1740317717399,30770.249420166016,3220.0000000000005,1,1.31875,60449.572006225586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.2439041137695313,0,0,0,1.110015869140625,0.576904296875,0,100,0.00124359130859375,0.08350372314453125,0,0.08245849609375,17125388288,4831838208,5159235584,0
