Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740569554593,16638.415802001953,4000,0,1.2,12791.587677001953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.2401008605957,27.55689239501953,39.36083984375,41.42818832397461,67.36534118652344,34.794647216796875,35.015647888183594,39.726715087890625,51.517276763916016,23.342628479003906,32.066162109375,36.46308135986328,16487870464,15032385536,7702548480,0
200,1740569554793,16639.113403320313,4075,0,1.21875,12797.577270507813,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.24958038330078,38.1270866394043,39.912200927734375,70.0479736328125,51.704490661621094,40.22690200805664,54.30812072753906,53.901222229003906,54.927433013916016,46.03668212890625,49.64968490600586,51.5615234375,16487870464,15032385536,7711498240,0
199,1740569554993,16640.05780029297,4150,0,1.2625,12804.016662597656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.99192810058594,31.98084259033203,40.22860336303711,52.30073547363281,68.13557434082031,49.48268508911133,44.42582321166992,48.832393646240234,58.25182342529297,36.530784606933594,49.37148666381836,34.990638732910156,16487870464,15032385536,7704281088,0
200,1740569555193,13803.483276367188,4025,0,1.23125,12810.606155395508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.70185852050781,30.898895263671875,36.257083892822266,47.85809326171875,48.38653564453125,40.41252136230469,35.18580627441406,67.31249237060547,43.33742141723633,29.99847412109375,42.59190368652344,37.31187057495117,16487870464,15032385536,7651508224,0
199,1740569555393,16641.35809326172,3240,1,0.9812500000000001,12815.466003417969,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.816688537597656,30.21619415283203,54.02008056640625,46.360374450683594,35.48894500732422,38.26483917236328,36.80946350097656,43.49519729614258,39.858829498291016,26.179771423339844,49.39590835571289,30.578163146972656,16487870464,15032385536,7680856064,0
199,1740569555594,13804.724182128906,3300,1,1,12821.570709228516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.856441497802734,37.34064865112305,38.58208465576172,43.109859466552734,80.55912780761719,47.3111686706543,47.46443176269531,49.487701416015625,51.377357482910156,37.21019744873047,41.94231414794922,44.356204986572266,16487870464,15032385536,7675449344,0
199,1740569555794,62918.48617553711,3850,0,1.15625,12827.713470458984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.78156280517578,34.01853942871094,30.78026580810547,71.21845245361328,48.063499450683594,35.6929931640625,40.58589172363281,48.92568588256836,38.01495361328125,31.90251922607422,41.33791732788086,38.12983703613281,16487870464,15032385536,7646154752,0
199,1740569555994,16643.90269470215,3300,1,0.99375,12833.044128417969,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.11548614501953,35.05216979980469,36.339664459228516,57.75334548950195,46.5651969909668,39.76845932006836,53.126766204833984,44.451011657714844,42.99990463256836,33.98017883300781,37.455509185791016,41.54706573486328,16487870464,15032385536,7619416064,0
200,1740569556194,13806.695449829102,4175,0,1.29375,12838.857925415039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.97907257080078,28.178565979003906,33.471221923828125,41.4434814453125,47.68381118774414,47.8121452331543,57.8320426940918,42.23013687133789,49.25266647338867,33.807220458984375,42.64982986450195,34.85911560058594,16487870464,15032385536,7625469952,0
199,1740569556394,16645.43687438965,3950,0,1.175,12844.53109741211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.772640228271484,28.431060791015625,35.686439514160156,58.37329864501953,46.81645965576172,42.693809509277344,42.35359191894531,37.68296432495117,38.970096588134766,28.439300537109375,60.21050262451172,31.896377563476563,16487870464,15032385536,7619493888,0
200,1740569556595,16646.140365600586,4025,0,1.2,12850.212310791016,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.19028854370117,33.65546417236328,42.646690368652344,48.58216094970703,52.21078109741211,41.62902069091797,44.932098388671875,47.55209732055664,42.050132751464844,50.10931396484375,46.19718551635742,46.69877243041992,16487870464,15032385536,7712264192,0
200,1740569556795,16647.065322875977,4100,0,1.23125,12856.324188232422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.88593292236328,32.93787384033203,36.165283203125,49.33591842651367,70.29557800292969,49.83164596557617,49.011993408203125,51.91862487792969,51.011878967285156,57.82737731933594,47.06090545654297,48.03742599487305,16487870464,15032385536,7711633408,0
200,1740569556995,62923.2745513916,3300,1,1.00625,12862.583786010742,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.90143585205078,33.56062316894531,43.61693572998047,47.43986892700195,51.88539123535156,42.47854995727539,57.383079528808594,50.46107864379883,56.954383850097656,31.214988708496094,43.4400520324707,49.21604537963867,16487870464,15032385536,7636594688,0
200,1740569557195,16648.411254882813,4100,0,1.2375,12867.777420043945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.683937072753906,40.315555572509766,24.63452911376953,43.40199661254883,45.497623443603516,34.95757293701172,35.68714141845703,44.63468933105469,34.417503356933594,26.468284606933594,37.10253143310547,48.097049713134766,16487870464,15032385536,7681044480,0
199,1740569557396,30351.38230895996,4175,0,1.28125,12873.952713012695,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.12638854980469,35.4351806640625,40.37228775024414,50.46397018432617,50.62958526611328,72.85118103027344,50.714900970458984,51.2883186340332,58.415618896484375,32.55680847167969,44.756141662597656,34.90486145019531,16487870464,15032385536,7669747712,0
200,1740569557596,13852.820037841797,3850,0,1.15625,12880.25227355957,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.5753059387207,31.40668487548828,35.965179443359375,47.38679885864258,47.215538024902344,53.57046127319336,44.77735900878906,39.92530059814453,62.930503845214844,31.60173797607422,43.19883346557617,33.650108337402344,16487870464,15032385536,7648960512,0
202,1740569557796,16651.35287475586,3260,1,0.9875,12885.701934814453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.64480972290039,34.354957580566406,35.62181091308594,42.99785614013672,65.22209167480469,38.54769515991211,46.536128997802734,43.45488739013672,46.68007278442383,29.292198181152344,65.82889556884766,31.86126708984375,16487870464,15032385536,7619731456,0
200,1740569557998,13854.132019042969,3800,0,1.1375,12891.788589477539,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.03428649902344,31.334678649902344,36.836021423339844,37.02818298339844,56.452964782714844,36.149539947509766,42.04170227050781,51.026451110839844,49.89604949951172,28.99615478515625,47.9251708984375,45.14063262939453,16487870464,15032385536,7626223616,0
200,1740569558199,30354.130096435547,3775,0,1.13125,12897.288848876953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.08460235595703,32.94470977783203,37.56227111816406,36.084476470947266,54.965572357177734,37.51340866088867,40.23167037963867,39.66075897216797,56.628421783447266,31.682937622070313,58.235191345214844,28.75450897216797,16487870464,15032385536,7629365248,0
199,1740569558399,13855.639175415039,4000,0,1.20625,12902.681060791016,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.843170166015625,45.00016784667969,37.4304313659668,47.03194808959961,46.430423736572266,45.9284553527832,41.49539566040039,43.355804443359375,44.743038177490234,30.9207763671875,40.38714599609375,55.50724411010742,16487870464,15032385536,7712112640,0
200,1740569558599,16654.295333862305,3260,1,0.9812500000000001,12908.600936889648,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.2040901184082,40.68311309814453,46.800960540771484,37.4334831237793,54.112709045410156,36.78853988647461,41.46681594848633,44.3987922668457,50.808528900146484,56.953495025634766,56.77012634277344,41.68453598022461,16487870464,15032385536,7711784960,0
200,1740569558800,16655.037628173828,4175,0,1.28125,12914.928939819336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.98122787475586,35.45856475830078,40.972740173339844,53.89871597290039,53.769317626953125,42.94280242919922,49.08557891845703,54.08546829223633,55.489315032958984,49.25661087036133,50.20555114746094,40.259334564208984,16487870464,15032385536,7697956864,0
200,1740569559001,13858.144470214844,4025,0,1.225,12921.033233642578,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.347381591796875,28.771942138671875,41.708282470703125,50.19742202758789,47.94331741333008,46.46908950805664,42.95872497558594,41.66400146484375,41.81984329223633,27.832427978515625,40.14432907104492,36.89849090576172,16487870464,15032385536,7651946496,0
200,1740569559201,16656.448211669922,3320.0000000000005,0,1,12926.920364379883,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,76.59687042236328,30.376663208007813,30.570838928222656,54.50724792480469,44.04177474975586,44.193031311035156,41.17691421508789,52.83650588989258,45.031463623046875,37.10468673706055,47.986244201660156,30.42694854736328,16487870464,15032385536,7681585152,0
199,1740569559401,9747.641876220703,4200,0,1.3,12933.575057983398,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,69.201904296875,36.67099380493164,40.51643753051758,43.62279510498047,51.86661148071289,46.72840118408203,40.76659393310547,52.828895568847656,63.35166931152344,35.70451354980469,46.33082962036133,36.96498107910156,16487870464,15032385536,7662485504,0
199,1740569559602,62933.95245361328,3850,0,1.15625,12939.76399230957,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.1024284362793,35.23518371582031,47.4599609375,35.79340362548828,51.72136688232422,39.966819763183594,46.15782928466797,45.616249084472656,56.32070541381836,39.509525299072266,60.06523132324219,41.76194381713867,16487870464,15032385536,7645372416,0
200,1740569559802,16658.940689086914,3320.0000000000005,0,1,12945.173599243164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.15635299682617,28.46166229248047,42.124759674072266,51.079002380371094,67.16824340820313,39.72060775756836,47.395877838134766,49.116241455078125,45.40507125854492,37.310855865478516,38.94420623779297,38.91621017456055,16487870464,15032385536,7627358208,0
200,1740569560002,13862.367080688477,3925,0,1.18125,12950.733764648438,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.46080017089844,35.695289611816406,32.667198181152344,40.10357666015625,45.42578887939453,39.5302848815918,44.25948715209961,37.1960334777832,74.37479400634766,28.306129455566406,52.426246643066406,28.286514282226563,16487870464,15032385536,7623073792,0
200,1740569560202,16660.18243408203,4025,0,1.20625,12955.938568115234,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.875885009765625,32.793304443359375,50.26497268676758,50.17179489135742,42.113040924072266,42.65679168701172,40.92155075073242,43.46828079223633,43.6009521484375,52.992774963378906,41.551918029785156,32.64232635498047,16487870464,15032385536,7619690496,0
200,1740569560403,62936.55763244629,3240,1,0.9875,12961.805648803711,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.32896423339844,30.200218200683594,44.30469512939453,33.20240020751953,50.26008224487305,38.912078857421875,52.55202865600586,43.228126525878906,64.06617736816406,31.66547393798828,38.59745788574219,34.57505798339844,16487870464,15032385536,7711506432,0
200,1740569560603,16661.659439086914,3260,1,0.9875,12968.19677734375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.432090759277344,40.78169250488281,49.74505615234375,44.92845916748047,52.35616683959961,42.764530181884766,56.899681091308594,66.45036315917969,51.48704147338867,40.78398513793945,51.18198776245117,39.343563079833984,16487870464,15032385536,7711903744,0
199,1740569560804,16662.605346679688,4100,0,1.2375,12974.403747558594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.416534423828125,38.36130905151367,36.96482467651367,51.594520568847656,48.450965881347656,60.9569206237793,44.051795959472656,60.93268585205078,49.972557067871094,36.93480682373047,38.865928649902344,39.06932067871094,16487870464,15032385536,7662895104,0
200,1740569561004,62938.6452331543,4100,0,1.2625,12980.222702026367,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.8053092956543,29.06316375732422,31.68585968017578,56.329986572265625,49.90129852294922,38.85993576049805,62.860843658447266,46.115177154541016,43.17186737060547,49.426239013671875,43.32172775268555,28.349937438964844,16487870464,15032385536,7647297536,0
200,1740569561204,16663.947692871094,3240,1,0.9812500000000001,12985.506896972656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.4756965637207,31.779823303222656,48.88452911376953,41.01138687133789,49.959720611572266,40.00807189941406,40.066307067871094,45.78932571411133,66.73300170898438,38.90773391723633,44.712093353271484,33.54698181152344,16487870464,15032385536,7681085440,0
199,1740569561405,30366.490112304688,4075,0,1.24375,12991.427368164063,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.54450225830078,59.551937103271484,42.23615264892578,33.265289306640625,48.354244232177734,39.95998764038086,46.34710693359375,54.46247863769531,59.42833709716797,34.330955505371094,44.88140869140625,34.05236053466797,16487870464,15032385536,7650836480,0
200,1740569561605,16665.329208374023,4100,0,1.2375,12997.13265991211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.91687774658203,35.80144500732422,38.22138977050781,52.66334533691406,50.06739807128906,41.94103240966797,38.9346809387207,43.15802001953125,47.010807037353516,25.925079345703125,40.3358268737793,36.320335388183594,16487870464,15032385536,7619854336,0
200,1740569561806,30368.077911376953,3925,0,1.18125,13003.353927612305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.460872650146484,27.63140106201172,40.45681381225586,36.614837646484375,52.74958801269531,42.738155364990234,42.74395751953125,45.551971435546875,64.67367553710938,32.568634033203125,40.64479064941406,47.91651153564453,16487870464,15032385536,7622918144,0
198,1740569562008,9757.876373291016,4150,0,1.2875,13009.419876098633,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.623992919921875,51.56926727294922,47.9387092590332,35.0577392578125,54.451148986816406,45.80124282836914,39.802955627441406,41.754512786865234,43.544010162353516,28.710205078125,42.62379837036133,27.445068359375,16487870464,15032385536,7625777152,0
199,1740569562207,13870.651336669922,4000,0,1.20625,13014.932998657227,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.476749420166016,35.59773254394531,41.92987823486328,59.63835906982422,47.981266021728516,36.51350402832031,49.834014892578125,45.6810417175293,39.305850982666016,43.056819915771484,43.65258026123047,31.56255340576172,16487870464,15032385536,7695474688,0
200,1740569562407,16668.464767456055,3260,1,0.9625,13020.719284057617,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.67752456665039,40.17521286010742,41.96467208862305,57.929832458496094,51.11496353149414,54.95624542236328,44.39276123046875,44.0030403137207,44.75537109375,46.39253616333008,41.78048324584961,42.83091354370117,16487870464,15032385536,7712157696,0
200,1740569562608,16669.363540649414,4200,0,1.29375,13027.220596313477,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.6259880065918,36.83138656616211,42.147071838378906,59.3223991394043,63.95770263671875,43.32450485229492,44.467227935791016,48.407203674316406,61.243934631347656,35.95011901855469,45.67430877685547,40.82052230834961,16487870464,15032385536,7697010688,0
200,1740569562808,30372.755401611328,3925,0,1.18125,13033.73452758789,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.57566452026367,30.81293487548828,53.71110153198242,33.48612976074219,53.81929016113281,46.25202560424805,41.679725646972656,45.175010681152344,37.681846618652344,45.15925598144531,34.52125549316406,50.136451721191406,16487870464,15032385536,7651934208,0
200,1740569563008,16670.958923339844,3279.9999999999995,1,0.9875,13039.264083862305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.47777557373047,31.007247924804688,43.969295501708984,66.70222473144531,49.63728713989258,35.51007080078125,40.07380676269531,42.397247314453125,40.96324920654297,32.08875274658203,43.027652740478516,24.869552612304688,16487870464,15032385536,7681323008,0
199,1740569563209,13874.389892578125,4225,0,1.30625,13046.120330810547,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.43632888793945,49.00167465209961,73.89073944091797,56.280155181884766,55.96794891357422,54.13536071777344,52.37361526489258,51.2123908996582,52.169158935546875,49.27037811279297,50.9438362121582,44.38726806640625,16487870464,15032385536,7666057216,0
200,1740569563409,13875.327194213867,4150,0,1.275,13053.615966796875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.636322021484375,51.089019775390625,44.50769805908203,58.2365608215332,60.665828704833984,44.32331466674805,51.19974136352539,46.64834976196289,71.84466552734375,45.18097686767578,52.804107666015625,54.30297088623047,16487870464,15032385536,7640682496,0
