Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740614356473,62943.97267150879,3240,1,0.9812500000000001,62355.51426696777,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.839088439941406,25.16522979736328,29.651123046875,36.781009674072266,44.710445404052734,39.53622055053711,34.06781005859375,67.18405151367188,36.025150299072266,34.659912109375,39.49658203125,39.2311897277832,16487870464,15032385536,7792898048,0
200,1740614356673,62944.69989013672,4100,0,1.2375,62361.48692321777,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.057350158691406,32.71559143066406,39.48234558105469,43.102294921875,48.455013275146484,47.14277267456055,52.81014633178711,45.23733901977539,44.38350296020508,71.43206787109375,48.954811096191406,38.941959381103516,16487870464,15032385536,7772893184,0
199,1740614356874,62945.6926574707,3320.0000000000005,0,1,62367.077880859375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.04520034790039,29.181488037109375,33.873497009277344,41.813880920410156,43.71735763549805,61.7585334777832,44.44491195678711,36.102909088134766,44.36758041381836,27.141616821289063,40.96145248413086,39.293609619140625,16487870464,15032385536,7753654272,0
200,1740614357074,62946.4421081543,3340,0,1.00625,62373.28811645508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.84210968017578,33.39292907714844,60.8267936706543,60.7070426940918,54.05265808105469,45.48932647705078,39.878501892089844,50.95452117919922,42.9552001953125,43.311065673828125,43.80143737792969,37.357887268066406,16487870464,15032385536,7736725504,0
199,1740614357275,62947.17073059082,4150,0,1.26875,62379.1823425293,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.0482292175293,29.836570739746094,33.16819763183594,48.55241394042969,49.89828109741211,43.036048889160156,40.098777770996094,75.76725769042969,45.8078727722168,29.26532745361328,45.122371673583984,27.49029541015625,16487870464,15032385536,7736737792,0
200,1740614357475,62947.81350708008,4075,0,1.225,62384.53562927246,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.608245849609375,36.900611877441406,31.167465209960938,45.001609802246094,39.66739273071289,44.11980438232422,35.44440460205078,43.4749755859375,60.13245391845703,28.794517517089844,35.98841857910156,32.181854248046875,16487870464,15032385536,7753003008,0
200,1740614357675,62948.56784057617,4075,0,1.225,62390.53160095215,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.11606979370117,33.666839599609375,39.38264846801758,57.28435516357422,54.13334655761719,42.8293342590332,60.410125732421875,45.193241119384766,43.449668884277344,32.80805206298828,45.587093353271484,33.2261962890625,16487870464,15032385536,7822843904,0
200,1740614357875,62949.39764404297,4075,0,1.225,62396.839447021484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.254676818847656,38.691471099853516,40.313079833984375,58.81446075439453,55.54345703125,51.650848388671875,53.89396667480469,46.844051361083984,51.35679244995117,31.353515625,49.98243713378906,43.08440399169922,16487870464,15032385536,7822819328,0
200,1740614358076,62950.18832397461,3260,1,0.9875,62402.79522705078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.48074722290039,32.38459777832031,30.697914123535156,54.425106048583984,52.89376449584961,46.37086868286133,43.85905075073242,43.8112907409668,45.70953369140625,33.02698516845703,44.6240119934082,62.81704330444336,16487870464,15032385536,7749935104,0
200,1740614358277,19976.043655395508,3900,0,1.175,62408.585998535156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.40946578979492,33.965919494628906,26.538986206054688,53.31330108642578,67.54164123535156,33.17896270751953,37.058349609375,49.77024841308594,38.873695373535156,27.857589721679688,33.136566162109375,31.608657836914063,16487870464,15032385536,7779155968,0
200,1740614358477,62951.78744506836,3360,0,1.00625,62414.29229736328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,66.17608642578125,40.10466003417969,36.42735290527344,58.29951858520508,48.664306640625,42.18609619140625,44.07310485839844,50.43117141723633,49.27320098876953,41.08420944213867,51.332950592041016,40.78584289550781,16487870464,15032385536,7792095232,0
200,1740614358678,62952.60234069824,4175,0,1.28125,62420.96031188965,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.927669525146484,46.13181686401367,35.910499572753906,50.67877197265625,52.616477966308594,47.521202087402344,52.19229507446289,46.151145935058594,65.97531127929688,37.27261734008789,52.73030090332031,39.07478713989258,16487870464,15032385536,7762051072,0
200,1740614358880,38368.92219543457,3975,0,1.19375,62426.154067993164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.48667907714844,35.97027587890625,33.32329559326172,46.00568771362305,45.56293487548828,36.95355224609375,42.49982833862305,43.07735824584961,54.94806671142578,36.150875091552734,56.06660461425781,29.762802124023438,16487870464,15032385536,7739834368,0
199,1740614359080,38369.61227416992,3850,0,1.15625,62432.04299926758,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.4247932434082,38.50022888183594,51.13767623901367,41.52465057373047,67.05398559570313,34.09361267089844,40.30327606201172,42.78265380859375,44.257537841796875,30.056610107421875,46.23088455200195,31.71148681640625,16487870464,15032385536,7743647744,0
199,1740614359280,62954.83615112305,4000,0,1.2,62437.67541503906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.321266174316406,38.01536560058594,26.799224853515625,41.36134338378906,41.01183319091797,37.895931243896484,43.34101486206055,41.28158950805664,69.55166625976563,29.812530517578125,39.63489532470703,31.79785919189453,16487870464,15032385536,7745679360,0
200,1740614359480,64603.849212646484,3975,0,1.2,62442.78370666504,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.21807861328125,57.89241409301758,37.521766662597656,48.460269927978516,45.68368148803711,41.39946746826172,39.10492706298828,42.148780822753906,40.19466018676758,36.47819137573242,61.15450668334961,28.85338592529297,16487870464,15032385536,7820873728,0
200,1740614359681,64604.57260131836,4050,0,1.23125,62448.56700134277,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.92815017700195,40.73086166381836,41.70744323730469,48.14256286621094,48.28654479980469,57.989280700683594,41.493919372558594,50.02912521362305,47.488224029541016,42.03675079345703,57.1168327331543,39.70746994018555,16487870464,15032385536,7822831616,0
200,1740614359881,62957.19023132324,4025,0,1.20625,62454.83917236328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.2148551940918,40.18098831176758,51.240047454833984,33.99303436279297,45.295589447021484,60.06709671020508,51.81892776489258,49.356170654296875,48.30493927001953,38.096065521240234,59.48701858520508,41.07890701293945,16487870464,15032385536,7815565312,0
200,1740614360082,54767.03515625,4100,0,1.2625,62460.01496887207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.97368240356445,27.859779357910156,59.961307525634766,51.665794372558594,45.599971771240234,43.51784896850586,39.266075134277344,43.188026428222656,45.59165573120117,31.832672119140625,44.727394104003906,28.727127075195313,16487870464,15032385536,7762509824,0
200,1740614360282,62958.50639343262,3220.0000000000005,1,0.975,62465.673080444336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.17229080200195,29.37848663330078,35.85382843017578,40.387611389160156,53.39936447143555,34.449485778808594,50.51228332519531,40.55564498901367,44.55648422241211,36.71112823486328,74.87896728515625,36.34342575073242,16487870464,15032385536,7792021504,0
200,1740614360482,62959.450592041016,3200,1,0.975,62471.145751953125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.01417922973633,38.83267593383789,32.918174743652344,49.68870544433594,50.89641571044922,62.111480712890625,39.17042922973633,46.435142517089844,47.890625,41.000633239746094,48.19984817504883,31.357864379882813,16487870464,15032385536,7768748032,0
203,1740614360683,54769.4313659668,4125,0,1.2625,62476.687576293945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.39967727661133,34.95881652832031,31.870628356933594,40.377506256103516,54.207298278808594,46.16389846801758,40.62132263183594,42.63742446899414,38.48666763305664,35.65965270996094,46.26214599609375,29.5853271484375,16487870464,15032385536,7739797504,0
199,1740614360887,54770.14013671875,4075,0,1.25,62482.74546813965,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.45747756958008,39.25212478637695,60.76590347290039,51.18166732788086,44.99265670776367,49.07697296142578,53.711029052734375,50.49791717529297,52.77126693725586,35.21391296386719,41.875606536865234,42.53583526611328,16487870464,15032385536,7734673408,0
200,1740614361087,58326.9365234375,4000,0,1.2125,62488.03421020508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.64958953857422,32.77418518066406,27.08965301513672,41.215858459472656,38.971031188964844,34.26814270019531,35.28478240966797,37.13335037231445,36.08143997192383,42.248695373535156,40.727413177490234,50.42176055908203,16487870464,15032385536,7735775232,0
200,1740614361287,38378.18338012695,4075,0,1.24375,62493.38993835449,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.19382858276367,31.471763610839844,43.5223388671875,49.814693450927734,49.67778396606445,42.0460090637207,43.326171875,43.17645263671875,42.83848190307617,27.924972534179688,62.46795654296875,35.05560302734375,16487870464,15032385536,7747784704,0
199,1740614361487,38378.87942504883,4025,0,1.21875,62499.50552368164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.46922302246094,47.41099548339844,53.306785583496094,58.63485336303711,43.92537307739258,47.941261291503906,63.43547058105469,46.23177719116211,48.008262634277344,31.93951416015625,49.962867736816406,33.185829162597656,16487870464,15032385536,7823282176,0
200,1740614361687,38379.64765930176,4075,0,1.2375,62505.77281188965,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.63705062866211,40.76056671142578,49.70119857788086,49.261226654052734,49.08245086669922,44.84196472167969,52.313026428222656,52.514312744140625,55.0609245300293,34.14966583251953,54.09845733642578,40.498008728027344,16487870464,15032385536,7822921728,0
200,1740614361888,62964.52983093262,3279.9999999999995,1,0.9875,62511.93199157715,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.518924713134766,36.55612564086914,38.43121337890625,41.53334426879883,50.907772064208984,42.5377197265625,65.02271270751953,44.7000617980957,46.776493072509766,36.643836975097656,64.2173843383789,30.51299285888672,16487870464,15032385536,7759753216,0
200,1740614362088,19991.624130249023,4125,0,1.275,62517.682525634766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.27397155761719,31.014053344726563,45.51089096069336,72.11102294921875,44.3068962097168,43.004791259765625,45.34221649169922,43.67279052734375,43.725887298583984,28.47113037109375,43.90677261352539,33.691802978515625,16487870464,15032385536,7755087872,0
200,1740614362288,62965.87208557129,3300,1,0.99375,62523.32000732422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.94868850708008,37.13260269165039,33.521095275878906,66.8301773071289,49.19203186035156,48.853111267089844,45.08496856689453,46.52198028564453,54.19060134887695,33.73475646972656,50.523868560791016,35.85137176513672,16487870464,15032385536,7792001024,0
200,1740614362489,62966.646743774414,4150,0,1.275,62529.45489501953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.36998748779297,45.99755096435547,39.84596633911133,51.21358108520508,52.95615768432617,45.19257354736328,63.529136657714844,47.26058578491211,42.921058654785156,36.7170295715332,47.790775299072266,32.550437927246094,16487870464,15032385536,7761281024,0
201,1740614362689,54776.82850646973,3850,0,1.15625,62535.75112915039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,33.57745361328125,48.408935546875,32.939361572265625,39.24353790283203,46.49112319946289,45.858863830566406,40.593109130859375,43.55108642578125,43.68476104736328,45.548912048339844,50.680240631103516,26.243919372558594,16487870464,15032385536,7741837312,0
199,1740614362891,38384.26443481445,3379.9999999999995,0,1.025,62542.603424072266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,82.59418487548828,37.575294494628906,43.48062515258789,39.40292739868164,50.66691970825195,43.66450119018555,47.15564727783203,49.38188934326172,68.57698822021484,40.809242248535156,56.397090911865234,41.94594955444336,16487870464,15032385536,7733661696,0
200,1740614363091,64617.31460571289,4075,0,1.24375,62549.09538269043,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.898109436035156,31.854942321777344,34.36302947998047,54.39227294921875,46.48771667480469,39.979557037353516,62.06824493408203,46.98064422607422,51.848716735839844,32.34124755859375,46.878334045410156,43.202091217041016,16487870464,15032385536,7739236352,0
200,1740614363292,62969.54373168945,4025,0,1.20625,62554.57028198242,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.75099563598633,36.608951568603516,34.32243347167969,36.69540786743164,42.32743453979492,41.34268569946289,31.302001953125,40.49310302734375,36.16757583618164,70.01110076904297,51.095977783203125,28.353683471679688,16487870464,15032385536,7730790400,0
199,1740614363492,58336.732177734375,3925,0,1.175,62560.35252380371,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.50554275512695,36.6184196472168,39.17887878417969,67.9100112915039,45.34565734863281,41.26784133911133,46.66708755493164,40.708106994628906,50.84551239013672,33.59873962402344,41.711387634277344,35.06812286376953,16487870464,15032385536,7823024128,0
200,1740614363692,62971.01890563965,3220.0000000000005,1,0.975,62566.2986907959,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.03231048583984,37.30536651611328,38.531497955322266,52.977413177490234,53.412696838378906,48.63032531738281,51.14427947998047,43.49021911621094,43.78178405761719,38.62471008300781,61.168678283691406,36.82793426513672,16487870464,15032385536,7824494592,0
200,1740614363893,62971.79455566406,3279.9999999999995,1,0.9875,62572.25112915039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.464019775390625,31.28351593017578,31.37712860107422,74.00608825683594,51.20906066894531,51.62413024902344,46.79697036743164,46.674110412597656,49.079750061035156,34.15240478515625,49.424373626708984,33.53044891357422,16487870464,15032385536,7809257472,0
200,1740614364094,19999.998626708984,4075,0,1.25,62577.48197937012,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.74040222167969,29.71332550048828,38.69918441772461,47.537540435791016,43.962249755859375,39.34807205200195,33.99273681640625,43.2801399230957,45.15102005004883,30.076805114746094,75.67552947998047,35.80278015136719,16487870464,15032385536,7762657280,0
200,1740614364294,62973.09420776367,3279.9999999999995,1,0.9875,62582.91111755371,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.29746627807617,45.24104690551758,37.372982025146484,42.15452194213867,52.41453170776367,45.10063171386719,43.3825569152832,62.081207275390625,45.894859313964844,31.836036682128906,46.705650329589844,32.08094787597656,16487870464,15032385536,7791730688,0
200,1740614364494,54784.50062561035,4200,0,1.3,62589.42889404297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.663944244384766,45.01968765258789,36.38654327392578,57.378997802734375,52.087650299072266,44.11627197265625,48.945499420166016,43.927310943603516,45.98122787475586,40.4171257019043,72.06243133544922,29.0721435546875,16487870464,15032385536,7773597696,0
200,1740614364695,62974.59164428711,4125,0,1.25625,62594.98580932617,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.81806182861328,35.710113525390625,37.262264251708984,35.38726806640625,51.95983123779297,39.00693130493164,42.444923400878906,53.70954895019531,43.2140007019043,33.0533447265625,47.68632507324219,32.39110565185547,16487870464,15032385536,7756546048,0
200,1740614364895,64623.84616088867,3240,1,0.9875,62600.948150634766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.10367202758789,42.903011322021484,40.816829681396484,40.133331298828125,66.54026794433594,42.29816818237305,41.853267669677734,44.51568603515625,51.241416931152344,30.694984436035156,60.893287658691406,40.12390899658203,16487870464,15032385536,7730728960,0
199,1740614365095,62976.31985473633,4075,0,1.2375,62606.62713623047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.146995544433594,33.419822692871094,34.000579833984375,61.51398849487305,48.87143325805664,37.77302932739258,38.591365814208984,43.33070755004883,45.72216796875,27.132118225097656,48.24154281616211,30.831680297851563,16487870464,15032385536,7739539456,0
200,1740614365296,62976.89448547363,3279.9999999999995,1,0.9875,62611.749435424805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.939788818359375,28.75524139404297,29.913406372070313,52.305274963378906,45.284202575683594,33.635841369628906,37.38873291015625,45.83358383178711,54.67256164550781,27.207748413085938,41.97888946533203,26.920074462890625,16487870464,15032385536,7730831360,0
200,1740614365496,20005.386825561523,3220.0000000000005,1,0.9812500000000001,62617.91069030762,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.50825881958008,32.603240966796875,33.7159423828125,56.0468635559082,50.47530746459961,46.834625244140625,39.047935485839844,46.803443908691406,48.556114196777344,33.170013427734375,59.964080810546875,46.267295837402344,16487870464,15032385536,7822974976,0
200,1740614365696,20006.295196533203,3950,0,1.1875,62623.821060180664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.7548828125,34.99945831298828,38.793453216552734,59.59952163696289,53.57094192504883,55.402896881103516,48.85947799682617,45.10900115966797,57.273338317871094,32.78523254394531,51.74563980102539,32.57457733154297,16487870464,15032385536,7822843904,0
200,1740614365897,38396.3659362793,4125,0,1.26875,62629.72200012207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.202877044677734,33.941261291503906,32.288414001464844,67.64425659179688,53.0457649230957,53.14628219604492,56.18406295776367,42.75358581542969,42.818119049072266,30.953598022460938,49.2173957824707,31.123947143554688,16487870464,15032385536,7767179264,0
199,1740614366097,62980.15866088867,4125,0,1.2625,62635.412506103516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.76768493652344,35.031585693359375,58.44084167480469,34.11919403076172,51.810325622558594,41.534969329833984,46.98978805541992,44.907257080078125,67.84175872802734,31.452774047851563,43.61062240600586,31.97998046875,16487870464,15032385536,7762026496,0
199,1740614366297,62980.91143798828,3300,1,0.99375,62641.040466308594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.01666259765625,37.70918273925781,30.74944305419922,51.9005241394043,56.35680389404297,46.24658966064453,45.09279251098633,71.7332763671875,49.104713439941406,30.5301513671875,47.72341537475586,37.74827194213867,16487870464,15032385536,7791484928,0
200,1740614366498,64629.61753845215,3320.0000000000005,0,1.00625,62647.1893157959,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.215763092041016,38.803672790527344,36.826133728027344,46.503028869628906,72.95899200439453,38.260746002197266,40.476322174072266,54.03620147705078,46.89630889892578,33.971893310546875,54.714534759521484,38.37996292114258,16487870464,15032385536,7773368320,0
200,1740614366698,62982.01173400879,3279.9999999999995,1,0.9875,62648.82077026367,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3.5918502807617188,1.926513671875,94.27527618408203,2.0252838134765625,3.1490402221679688,3.282379150390625,2.8086929321289063,2.120758056640625,3.6634445190429688,1.8773727416992188,2.2172698974609375,7.725395202636719,16487870464,15032385536,7773368320,0
200,1740614366898,38398.885833740234,4250,0,1.30625,62652.15557861328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,27.9510498046875,11.13934326171875,25.666603088378906,12.997276306152344,15.16326904296875,61.7343864440918,15.246452331542969,12.906631469726563,15.733451843261719,11.17236328125,13.810516357421875,12.7540283203125,16487870464,15032385536,7695564800,0
198,1740614367100,62983.7346496582,4175,0,1.2875,62657.78372192383,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.23078155517578,28.07306671142578,46.242431640625,47.14885330200195,66.30052947998047,37.34827423095703,38.538387298583984,40.814456939697266,38.47382354736328,30.865188598632813,34.42857360839844,33.88420867919922,16487870464,15032385536,7726538752,0
200,1740614367299,62984.48077392578,3360,0,1.00625,62664.009536743164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.789005279541016,34.786842346191406,42.2150764465332,46.91724395751953,51.26933288574219,47.121761322021484,55.06413650512695,48.53363037109375,47.50430679321289,56.72127914428711,47.77821350097656,44.778236389160156,16487870464,15032385536,7736647680,0
199,1740614367499,62985.32473754883,4175,0,1.2875,62670.43980407715,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.269859313964844,41.798458099365234,61.54780960083008,49.205692291259766,59.261192321777344,42.308868408203125,43.595272064208984,47.48091125488281,49.03231430053711,37.943050384521484,46.65275573730469,44.28379821777344,16487870464,15032385536,7707045888,0
200,1740614367699,54795.31591796875,4075,0,1.2375,62676.13037109375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.88372802734375,35.228858947753906,35.74835968017578,41.5224494934082,68.8807373046875,37.28827667236328,40.8802490234375,42.7349739074707,46.14694595336914,28.09429168701172,52.0368766784668,35.818603515625,16487870464,15032385536,7674986496,0
199,1740614367900,38402.564529418945,3850,0,1.15625,62681.984603881836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.140594482421875,42.30170440673828,36.309085845947266,49.7658576965332,53.712825775146484,40.17021560668945,64.4139633178711,46.91012191772461,55.87553787231445,31.680465698242188,42.35796356201172,37.847503662109375,16487870464,15032385536,7688687616,0
200,1740614368100,38403.335052490234,3800,0,1.14375,62687.568908691406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.371856689453125,30.603858947753906,26.780487060546875,73.31853485107422,43.336517333984375,35.439964294433594,36.304603576660156,42.27598190307617,41.4409294128418,28.37982940673828,50.706581115722656,28.613510131835938,16487870464,15032385536,7692464128,0
199,1740614368301,38403.96815490723,3300,1,1.00625,62693.239837646484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,73.07077026367188,27.97077178955078,32.840599060058594,50.697357177734375,50.9951057434082,44.40391159057617,40.38808059692383,45.75965881347656,53.213348388671875,36.1667366027832,50.21781921386719,29.628814697265625,16487870464,15032385536,7751618560,0
199,1740614368501,38404.73695373535,4000,0,1.2125,62699.49751281738,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.581573486328125,39.101558685302734,42.127750396728516,55.64814758300781,47.52072525024414,40.11860275268555,51.39250183105469,49.99215316772461,59.94219207763672,31.257102966308594,51.22243881225586,34.10362243652344,16487870464,15032385536,7768297472,0
