Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740618587136,54200.35363769531,3925,0,1.1875,44934.04627990723,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.79186248779297,48.915931701660156,37.36335754394531,38.041133880615234,47.1827278137207,53.94135284423828,44.367610931396484,57.27946090698242,42.33428955078125,38.50830078125,66.86279296875,32.568115234375,16487870464,15032385536,7690645504,0
200,1740618587336,15764.629516601563,4100,0,1.2625,44939.768142700195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,36.08790588378906,35.1583251953125,34.441139221191406,64.41259002685547,38.09077453613281,45.13368606567383,41.250850677490234,39.68741989135742,39.78799819946289,27.639732360839844,45.63252258300781,41.97981262207031,16487870464,15032385536,7734566912,0
203,1740618587536,13786.947387695313,3300,1,0.99375,44945.25924682617,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.02701187133789,41.023319244384766,48.314064025878906,38.622344970703125,49.663814544677734,46.642974853515625,58.628448486328125,72.61344146728516,42.46426010131836,36.69575119018555,51.56336212158203,39.06937026977539,16487870464,15032385536,7733403648,0
199,1740618587740,5025.845932006836,3975,0,1.2,44951.01248168945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.107154846191406,32.73980712890625,57.14915466308594,50.17795181274414,46.681758880615234,42.79777526855469,40.73469924926758,45.48246383666992,46.304412841796875,33.695533752441406,47.94422149658203,41.712066650390625,16487870464,15032385536,7704743936,0
200,1740618587940,5026.485992431641,4125,0,1.25625,44956.4453125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.200931549072266,43.2618522644043,39.86482238769531,29.182846069335938,44.462459564208984,38.65964126586914,41.96141052246094,41.663963317871094,71.30300903320313,31.883575439453125,47.842674255371094,26.008453369140625,16487870464,15032385536,7673028608,0
206,1740618588140,54204.266830444336,4200,0,1.30625,44962.77973937988,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.439208984375,41.61947250366211,41.38912582397461,45.53768539428711,52.82217788696289,40.09627151489258,62.52869415283203,51.420021057128906,44.29363250732422,41.54712677001953,47.71531677246094,49.59349060058594,16487870464,15032385536,7677612032,0
200,1740618588347,9345.585372924805,4025,0,1.21875,44968.480728149414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.36870193481445,48.080875396728516,33.78804016113281,52.639610290527344,47.545074462890625,41.72825622558594,40.97132110595703,42.68714904785156,41.836875915527344,30.932090759277344,46.37755584716797,32.04759216308594,16487870464,15032385536,7678164992,0
200,1740618588547,54205.46562194824,4050,0,1.225,44973.878158569336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.532073974609375,32.83055877685547,53.967166900634766,43.88038635253906,39.439388275146484,40.55078887939453,39.87336349487305,49.03581237792969,42.10603332519531,25.11640167236328,41.009666442871094,26.45085906982422,16487870464,15032385536,7673065472,0
200,1740618588748,37193.374908447266,4050,0,1.21875,44979.886962890625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.47438430786133,30.383995056152344,45.428672790527344,38.91130828857422,45.900726318359375,45.23054885864258,61.36112976074219,40.76884460449219,38.8595085144043,39.31019592285156,37.5466423034668,56.99335479736328,16487870464,15032385536,7765209088,0
199,1740618588948,37194.31369018555,4075,0,1.23125,44986.18487548828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.15976333618164,36.85196304321289,48.00257873535156,59.832454681396484,50.95207214355469,57.71944808959961,51.10030746459961,44.09808349609375,50.67856216430664,41.02565002441406,52.70684051513672,46.311370849609375,16487870464,15032385536,7764987904,0
200,1740618589148,37195.39205932617,4125,0,1.2625,44992.578857421875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.868072509765625,38.0444450378418,42.28466033935547,68.35975646972656,49.82917785644531,51.96146774291992,45.80918884277344,52.77385711669922,46.14365005493164,41.78915023803711,53.7162971496582,31.91949462890625,16487870464,15032385536,7759462400,0
199,1740618589349,54208.84780883789,3850,0,1.15625,44999.04476928711,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.9230842590332,36.83405685424805,35.599693298339844,65.72607421875,47.576194763183594,41.3728141784668,43.660438537597656,44.74155044555664,42.33940887451172,38.711639404296875,48.07828903198242,35.05915832519531,16487870464,15032385536,7703953408,0
200,1740618589549,13794.069473266602,3300,1,0.99375,45004.258697509766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,32.96796417236328,37.22300338745117,36.986724853515625,46.461631774902344,48.00367736816406,35.848480224609375,58.0514030456543,39.56355667114258,39.51322555541992,26.076080322265625,64.92311096191406,30.229408264160156,16487870464,15032385536,7734657024,0
199,1740618589749,37197.86650085449,4125,0,1.25625,45010.64724731445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.29841613769531,44.117408752441406,45.00848388671875,41.22151565551758,57.71931457519531,45.10247039794922,50.39813232421875,48.201351165771484,73.57096862792969,44.79582214355469,50.242279052734375,35.66644287109375,16487870464,15032385536,7734984704,0
200,1740618589949,5034.158126831055,3825,0,1.14375,45016.55555725098,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.64919662475586,33.94879150390625,36.043235778808594,41.652366638183594,68.22559356689453,38.34486770629883,49.000911712646484,44.28010940551758,40.671878814697266,38.263031005859375,37.572330474853516,40.63540267944336,16487870464,15032385536,7701614592,0
200,1740618590150,5034.777557373047,4150,0,1.28125,45022.03936767578,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.712215423583984,33.580528259277344,47.96665954589844,30.802139282226563,69.07325744628906,40.40315246582031,42.58760452270508,43.8233642578125,43.57146453857422,33.51219177246094,63.05382537841797,30.942649841308594,16487870464,15032385536,7673184256,0
200,1740618590350,37200.42068481445,3900,0,1.175,45028.57588195801,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.52042770385742,39.08892822265625,59.142372131347656,39.648681640625,50.40545654296875,43.505523681640625,47.13953399658203,45.18815612792969,47.436458587646484,30.82994842529297,51.11648178100586,41.06697463989258,16487870464,15032385536,7694942208,0
200,1740618590550,54213.42987060547,3775,0,1.13125,45034.37023925781,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.63523864746094,34.98722839355469,35.362388610839844,57.90043258666992,46.34416198730469,36.11887741088867,31.779739379882813,36.34413528442383,44.07244873046875,37.43037414550781,35.1451416015625,24.726181030273438,16487870464,15032385536,7681765376,0
199,1740618590751,5036.767608642578,3975,0,1.19375,45039.90882873535,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.35801315307617,33.091148376464844,30.25592803955078,47.8050422668457,41.669891357421875,38.17359161376953,36.939453125,49.196495056152344,44.16647720336914,31.182464599609375,37.307552337646484,55.91535186767578,16487870464,15032385536,7751163904,0
200,1740618590951,5037.5013427734375,4025,0,1.2125,45045.84523010254,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.673831939697266,47.60182189941406,45.98457717895508,52.90708923339844,53.76036834716797,47.73868179321289,58.655460357666016,47.19070053100586,45.17595291137695,39.851478576660156,50.62980651855469,44.46906280517578,16487870464,15032385536,7765135360,0
200,1740618591151,15778.57975769043,4100,0,1.25625,45052.10028076172,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.09719467163086,39.261268615722656,40.609554290771484,70.48027038574219,52.309749603271484,42.32415008544922,40.918880462646484,48.47651672363281,60.24158477783203,39.64629364013672,51.02273941040039,38.14276885986328,16487870464,15032385536,7760023552,0
199,1740618591352,54216.524826049805,3925,0,1.1875,45058.21755981445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.2609977722168,50.44828796386719,35.05023956298828,75.23787689208984,51.52974319458008,42.84874725341797,46.45981979370117,44.933597564697266,41.869869232177734,35.80503845214844,43.612281799316406,32.397674560546875,16487870464,15032385536,7691071488,0
200,1740618591552,54217.031188964844,4075,0,1.23125,45062.96029663086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.16877365112305,31.093215942382813,30.55480194091797,44.97645568847656,47.765377044677734,36.382694244384766,37.5190544128418,66.99386596679688,49.04609298706055,31.593063354492188,45.600975036621094,28.598114013671875,16487870464,15032385536,7734243328,0
201,1740618591753,13802.637985229492,3320.0000000000005,0,1,45069.298080444336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.95356369018555,43.261329650878906,65.31324768066406,35.035736083984375,57.86186981201172,41.827030181884766,50.39899826049805,47.94919967651367,65.38430786132813,33.13020324707031,55.79533767700195,32.924591064453125,16487870464,15032385536,7731642368,0
199,1740618591954,9359.690811157227,3825,0,1.14375,45075.47286987305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.688385009765625,33.138587951660156,46.721656799316406,37.1002197265625,47.80945587158203,40.431968688964844,48.93746566772461,43.39589309692383,47.398681640625,39.961326599121094,43.14959716796875,56.50837326049805,16487870464,15032385536,7703916544,0
200,1740618592154,15782.214447021484,3279.9999999999995,1,0.99375,45080.912689208984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.23280334472656,43.64621353149414,55.564693450927734,46.6988639831543,47.156394958496094,40.60287094116211,37.967620849609375,45.885921478271484,39.65793228149414,38.29240798950195,41.119903564453125,33.98113250732422,16487870464,15032385536,7673331712,0
199,1740618592355,54220.17498779297,3875,0,1.1625,45087.25064086914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,66.620849609375,31.73204803466797,34.97187805175781,41.40653610229492,58.21160888671875,45.92600631713867,49.380287170410156,41.35714340209961,47.26616668701172,31.471473693847656,44.25518798828125,42.95216751098633,16487870464,15032385536,7689994240,0
199,1740618592555,15783.545013427734,3850,0,1.1625,45092.85340881348,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,82.86598205566406,29.36505889892578,38.56031036376953,40.39039993286133,44.5811882019043,33.92655944824219,35.618507385253906,44.0127067565918,44.37864685058594,36.49984359741211,40.41960144042969,37.197017669677734,16487870464,15032385536,7694901248,0
199,1740618592755,37210.80772399902,4025,0,1.2125,45098.42544555664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.226600646972656,52.39136505126953,40.98660659790039,31.592445373535156,51.70645523071289,30.038482666015625,36.516563415527344,39.023529052734375,41.620052337646484,36.9268798828125,35.660400390625,31.931655883789063,16487870464,15032385536,7755321344,0
200,1740618592955,37211.68223571777,4025,0,1.2125,45104.34280395508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.6041259765625,33.69773864746094,39.966434478759766,63.19368362426758,61.75072479248047,45.17962646484375,50.7674446105957,46.86702346801758,47.4932746887207,45.02427673339844,49.57456970214844,49.79798126220703,16487870464,15032385536,7765221376,0
200,1740618593155,9364.006652832031,3320.0000000000005,0,1.00625,45110.56979370117,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.94179153442383,44.76299285888672,41.36846923828125,45.74089813232422,63.4788932800293,48.825775146484375,52.4395751953125,49.527015686035156,44.863548278808594,39.72355651855469,49.676177978515625,35.825408935546875,16487870464,15032385536,7758577664,0
200,1740618593356,13809.079376220703,4150,0,1.275,45116.38536071777,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.07087326049805,29.208480834960938,39.26491165161133,33.01612854003906,44.18838882446289,57.16323471069336,56.31061553955078,44.109127044677734,48.42396926879883,34.75208282470703,42.14387130737305,30.035385131835938,16487870464,15032385536,7705255936,0
200,1740618593556,15787.47624206543,4100,0,1.25,45122.04510498047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.704246520996094,28.569839477539063,46.795166015625,37.44863510131836,45.374237060546875,40.15666198730469,47.17329406738281,37.029197692871094,37.412227630615234,56.48386764526367,52.00798797607422,32.28083801269531,16487870464,15032385536,7734517760,0
199,1740618593757,54225.038177490234,4075,0,1.2375,45128.049087524414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.66834259033203,38.83485412597656,43.925411224365234,53.78239440917969,72.33805084228516,42.1679801940918,46.32108688354492,48.892147064208984,41.615692138671875,37.401405334472656,49.88720703125,31.589515686035156,16487870464,15032385536,7731740672,0
200,1740618593957,13811.619140625,4100,0,1.2375,45133.41850280762,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.29990005493164,42.297447204589844,35.61383056640625,34.601783752441406,61.932594299316406,40.87432861328125,64.04948425292969,46.55727767944336,40.04249954223633,35.504608154296875,42.94147872924805,31.97966766357422,16487870464,15032385536,7702200320,0
200,1740618594157,15789.772003173828,3240,1,0.9875,45139.35025024414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.816707611083984,41.54349136352539,38.642250061035156,51.724491119384766,51.559783935546875,34.53779602050781,47.92953872680664,51.95104217529297,64.56318664550781,38.94936752319336,47.78014373779297,32.16730499267578,16487870464,15032385536,7672549376,0
200,1740618594357,54227.29649353027,3800,0,1.2,45145.585510253906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.87338638305664,34.73046112060547,37.79240798950195,40.04578399658203,49.2199821472168,40.590145111083984,47.56181716918945,44.5893440246582,39.2265510559082,40.58051300048828,62.098121643066406,32.22711181640625,16487870464,15032385536,7681667072,0
200,1740618594558,37217.46969604492,3775,0,1.125,45150.263412475586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.47643280029297,40.82441329956055,39.26103210449219,47.049095153808594,39.87235641479492,33.961517333984375,39.974151611328125,37.406280517578125,37.958858489990234,25.77295684814453,76.04239654541016,28.173255920410156,16487870464,15032385536,7672860672,0
200,1740618594758,13814.156326293945,4000,0,1.1625,45155.476638793945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.846195220947266,46.471458435058594,40.22150802612305,50.64874267578125,47.73589324951172,38.336185455322266,61.07158279418945,47.29975509643555,46.183929443359375,41.38446044921875,42.40888977050781,38.37861633300781,16487870464,15032385536,7764918272,0
200,1740618594958,15792.333587646484,3279.9999999999995,1,0.99375,45161.69560241699,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.05885314941406,52.110286712646484,50.536705017089844,41.485164642333984,60.31827163696289,44.19194030761719,56.44268798828125,45.85542297363281,40.52133560180664,42.81869888305664,59.83803176879883,36.83080291748047,16487870464,15032385536,7766372352,0
200,1740618595159,13816.068939208984,3320.0000000000005,0,1,45167.98291015625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.60945510864258,50.171730041503906,43.71137237548828,50.79914474487305,67.88566589355469,39.63705062866211,42.763427734375,41.407623291015625,48.46346664428711,35.02220916748047,43.99267578125,41.09463882446289,16487870464,15032385536,7724232704,0
199,1740618595359,13816.722137451172,4125,0,1.2625,45173.90690612793,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.95917510986328,36.37496566772461,38.357810974121094,56.337371826171875,42.78319549560547,37.596309661865234,36.7926025390625,41.64426803588867,48.494510650634766,62.666629791259766,42.17169952392578,35.829551696777344,16487870464,15032385536,7705018368,0
200,1740618595559,13817.332397460938,3220.0000000000005,1,0.975,45179.424240112305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.28779983520508,41.95201110839844,33.20283508300781,79.85075378417969,49.98415756225586,39.3994140625,45.10853958129883,44.85833740234375,36.210350036621094,52.40134048461914,46.070640563964844,40.092628479003906,16487870464,15032385536,7734665216,0
200,1740618595760,13818.008712768555,4050,0,1.21875,45185.07046508789,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.30268096923828,35.032073974609375,33.14226531982422,54.009403228759766,49.48119354248047,42.28038024902344,46.425785064697266,48.32164001464844,45.82695770263672,49.39265823364258,42.140159606933594,61.539894104003906,16487870464,15032385536,7704072192,0
203,1740618595960,15796.716430664063,4200,0,1.3,45191.066482543945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.93965148925781,24.97974395751953,38.69297790527344,50.23095703125,40.8819580078125,43.67674255371094,40.85686111450195,40.570621490478516,60.747413635253906,34.0699462890625,44.8749885559082,44.77574920654297,16487870464,15032385536,7681761280,0
200,1740618596164,15797.44123840332,4150,0,1.29375,45197.401596069336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.999820709228516,33.47810363769531,58.70481872558594,49.64531326293945,51.996307373046875,43.453495025634766,47.78623962402344,49.3955192565918,45.89447784423828,38.9058837890625,57.447635650634766,37.96977615356445,16487870464,15032385536,7677763584,0
195,1740618596369,54235.08760070801,4050,0,1.23125,45203.1731262207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.7833251953125,32.55421447753906,37.43608474731445,39.84428024291992,53.19871520996094,49.40427780151367,39.556121826171875,44.93690490722656,56.77159881591797,33.60204315185547,34.572715759277344,30.31964874267578,16487870464,15032385536,7678136320,0
199,1740618596565,37225.94921875,3950,0,1.1875,45208.37205505371,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,32.245811462402344,38.621456146240234,34.06922912597656,40.338172912597656,40.277191162109375,37.434913635253906,51.700927734375,35.50579071044922,40.62054443359375,56.460357666015625,36.53755187988281,24.931846618652344,16487870464,15032385536,7712505856,0
200,1740618596764,37226.67189025879,3975,0,1.19375,45213.99272155762,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.285037994384766,40.57470703125,50.74031448364258,44.22039794921875,63.889854431152344,40.738162994384766,47.03689956665039,46.2685661315918,55.243953704833984,45.181697845458984,43.840171813964844,38.311851501464844,16487870464,15032385536,7765008384,0
200,1740618596965,37227.54753112793,4100,0,1.25,45220.039489746094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.74579620361328,46.63515853881836,55.3553581237793,41.91892623901367,61.66558074951172,46.34773635864258,56.218475341796875,51.65550994873047,44.15134048461914,40.238216400146484,59.20107650756836,33.00255584716797,16487870464,15032385536,7765139456,0
200,1740618597165,13823.809173583984,4200,0,1.29375,45226.5439453125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,36.45207214355469,47.978607177734375,47.95842361450195,34.504615783691406,70.28466796875,39.2400016784668,44.3036003112793,48.11683654785156,58.18693542480469,35.48651123046875,59.33723449707031,30.483963012695313,16487870464,15032385536,7694016512,0
199,1740618597366,13824.94352722168,4100,0,1.25,45232.11653137207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.30167007446289,29.720382690429688,37.931884765625,40.01069641113281,43.171913146972656,69.4407730102539,40.574825286865234,42.08539581298828,40.52818298339844,31.06201171875,33.57591247558594,35.58807373046875,16487870464,15032385536,7722708992,0
200,1740618597566,54239.19111633301,3279.9999999999995,1,1,45238.05075073242,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.103729248046875,58.36631393432617,44.924041748046875,54.31242370605469,53.777530670166016,49.321590423583984,42.92659378051758,47.20219039916992,49.34624099731445,31.975746154785156,41.687255859375,41.42015838623047,16487870464,15032385536,7734403072,0
199,1740618597766,9381.046783447266,4100,0,1.25625,45244.20962524414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.5920295715332,34.929962158203125,57.78525924682617,49.57716369628906,50.22775650024414,40.918601989746094,43.01028823852539,46.40100860595703,62.15031814575195,30.130531311035156,45.89802551269531,44.25485610961914,16487870464,15032385536,7710076928,0
200,1740618597966,5063.47021484375,4150,0,1.275,45249.79083251953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.214797973632813,35.65557861328125,32.75447082519531,47.08992004394531,43.79021453857422,48.67487335205078,36.810890197753906,43.257713317871094,40.8888053894043,32.446083068847656,61.758846282958984,30.524658203125,16487870464,15032385536,7673061376,0
205,1740618598167,15805.816131591797,3875,0,1.16875,45257.23857116699,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.162960052490234,44.41904830932617,54.61280822753906,47.16463088989258,81.96319580078125,52.377716064453125,54.283851623535156,51.369327545166016,50.99290084838867,62.75520324707031,54.512847900390625,45.06550216674805,16487870464,15032385536,7679528960,0
200,1740618598372,5065.457122802734,4175,0,1.3,45263.649978637695,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.16141891479492,57.64876937866211,55.067283630371094,44.6115608215332,43.51344680786133,39.148311614990234,39.85536193847656,41.74140930175781,43.6876106262207,29.016624450683594,52.940574645996094,35.284645080566406,16487870464,15032385536,7677538304,0
199,1740618598572,54243.42459106445,4075,0,1.24375,45269.46879577637,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.224735260009766,32.08473205566406,32.296714782714844,48.99676513671875,40.58319091796875,38.62234878540039,38.96321105957031,54.31193923950195,33.480506896972656,39.61020278930664,62.23031234741211,29.028793334960938,16487870464,15032385536,7673503744,0
199,1740618598773,54244.11836242676,3925,0,1.175,45275.52098083496,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.89163589477539,56.276981353759766,39.479915618896484,54.41727066040039,49.64503860473633,45.98265075683594,42.05080032348633,41.16358184814453,49.5857048034668,42.921722412109375,41.7612419128418,39.145469665527344,16487870464,15032385536,7766790144,0
200,1740618598973,54244.8097076416,4050,0,1.225,45281.270416259766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.666778564453125,48.308616638183594,41.2972297668457,59.296852111816406,49.80314636230469,44.82666015625,43.75267028808594,60.1151008605957,39.352779388427734,47.71942901611328,50.612998962402344,34.02715301513672,16487870464,15032385536,7765524480,0
199,1740618599173,37237.19285583496,3320.0000000000005,0,1.00625,45287.56739807129,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.5479621887207,41.2225341796875,45.35228729248047,32.12358093261719,58.62548065185547,42.69101333618164,44.65308380126953,50.441688537597656,42.73159408569336,57.45282745361328,63.37722396850586,32.68074035644531,16487870464,15032385536,7735382016,0
200,1740618599373,9387.238693237305,3900,0,1.18125,45293.665756225586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.941184997558594,28.02765655517578,38.22115707397461,56.62736511230469,66.55117797851563,40.127349853515625,48.618289947509766,48.596858978271484,31.859130859375,40.864566802978516,44.746700286865234,31.92137908935547,16487870464,15032385536,7704629248,0
