Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740570452128,17253.843688964844,4175,0,1.29375,36300.460678100586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.023529052734375,31.380844116210938,35.37590789794922,37.820796966552734,38.79799270629883,31.048858642578125,59.232872009277344,33.26689910888672,46.39845275878906,18.599159240722656,40.86540985107422,20.010765075683594,16487870464,15032385536,7617482752,0
200,1740570452328,13104.400100708008,3320.0000000000005,0,1.00625,36307.34716796875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.77582931518555,23.585708618164063,34.536651611328125,42.16133499145508,45.23784255981445,33.555992126464844,42.05955505371094,35.32405090332031,57.513427734375,27.54474639892578,42.18613052368164,38.327423095703125,16487870464,15032385536,7705858048,0
199,1740570452529,17255.57261657715,4225,0,1.3125,36314.50357055664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.092567443847656,27.4473876953125,44.62113571166992,48.0902099609375,64.45108032226563,40.05366897583008,45.030067443847656,43.744503021240234,58.78684616088867,32.85694885253906,49.54261016845703,29.590438842773438,16487870464,15032385536,7634444288,0
200,1740570452729,19998.4229888916,3360,0,1.00625,36320.593322753906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.75078201293945,19.62762451171875,42.4815788269043,41.850624084472656,41.05042266845703,30.271377563476563,57.98189926147461,41.16163635253906,48.16902160644531,24.452491760253906,40.798526763916016,20.045738220214844,16487870464,15032385536,7675142144,0
200,1740570452929,19999.220001220703,4225,0,1.2875,36327.20594787598,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.298622131347656,25.478431701660156,33.596031188964844,50.15937423706055,44.96100616455078,26.85443115234375,37.079681396484375,44.68062210083008,42.754398345947266,18.836280822753906,42.16246032714844,42.33074951171875,16487870464,15032385536,7634055168,0
200,1740570453130,17181.034408569336,4200,0,1.3,36333.70916748047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.83028030395508,24.655006408691406,38.95476531982422,30.26146697998047,45.382301330566406,33.024009704589844,58.71476364135742,36.634159088134766,44.13752365112305,24.31341552734375,42.302635192871094,32.936424255371094,16487870464,15032385536,7618154496,0
200,1740570453330,20000.773529052734,4125,0,1.25625,36340.0225982666,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.573856353759766,24.794960021972656,44.49430847167969,43.41958999633789,41.96063995361328,26.01012420654297,38.43626403808594,35.76165771484375,63.360015869140625,24.97350311279297,41.75608825683594,22.730018615722656,16487870464,15032385536,7675756544,0
199,1740570453531,13110.385498046875,4225,0,1.3,36347.355529785156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.20150375366211,30.763763427734375,50.81926727294922,48.132694244384766,52.505470275878906,36.83824157714844,52.20211410522461,41.21364974975586,54.871315002441406,27.656326293945313,54.75917434692383,26.293434143066406,16487870464,15032385536,7706193920,0
200,1740570453731,33816.124588012695,4200,0,1.29375,36353.66508483887,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.695003509521484,25.079795837402344,43.53622817993164,23.44397735595703,63.115169525146484,32.34423828125,39.816490173339844,35.18035888671875,43.1040153503418,33.16259765625,44.558650970458984,25.531448364257813,16487870464,15032385536,7646298112,0
200,1740570453931,33817.04634094238,4250,0,1.29375,36360.73010253906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.30718231201172,22.331939697265625,34.32947540283203,43.80987548828125,48.83469009399414,32.02527618408203,43.204505920410156,60.311126708984375,46.574607849121094,28.436134338378906,47.75481033325195,24.026954650878906,16487870464,15032385536,7649013760,0
200,1740570454131,20004.42691040039,4225,0,1.29375,36367.011795043945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.17168426513672,33.88359832763672,42.75972366333008,33.85200500488281,42.8974609375,25.403274536132813,44.74997329711914,36.85682678222656,63.28352737426758,21.377548217773438,42.66036605834961,24.91425323486328,16487870464,15032385536,7620853760,0
199,1740570454332,17263.709228515625,4150,0,1.28125,36373.118240356445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.14275360107422,43.49724197387695,32.88996124267578,28.337242126464844,45.02483367919922,25.81385040283203,34.41241455078125,30.066360473632813,38.0893440246582,20.502052307128906,40.966365814208984,32.72412872314453,16487870464,15032385536,7635443712,0
200,1740570454532,20006.025680541992,3320.0000000000005,0,1,36380.06098937988,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.97410583496094,21.3504638671875,39.70389938354492,41.21542739868164,42.061100006103516,31.446823120117188,47.509586334228516,33.72650909423828,57.01261520385742,32.735389709472656,54.29288864135742,31.644020080566406,16487870464,15032385536,7706411008,0
200,1740570454732,17265.441131591797,4225,0,1.3125,36387.2087097168,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.61227798461914,28.9716796875,46.15693283081055,49.50585174560547,52.85022735595703,40.0346794128418,48.118507385253906,44.82080078125,60.97233581542969,29.3756103515625,50.724639892578125,26.498855590820313,16487870464,15032385536,7635017728,0
199,1740570454932,20007.823974609375,4200,0,1.2875,36393.49841308594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.125370025634766,25.48882293701172,28.790985107421875,40.210540771484375,51.98175048828125,31.858741760253906,37.51119613647461,38.56968688964844,43.32405471801758,17.09221649169922,60.07405090332031,31.25103759765625,16487870464,15032385536,7675604992,0
200,1740570455133,17190.370544433594,4225,0,1.30625,36400.18016052246,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.113929748535156,20.295028686523438,36.77780532836914,33.95277404785156,54.65785598754883,31.516143798828125,40.441246032714844,35.54884338378906,42.595741271972656,21.798873901367188,62.574546813964844,29.961456298828125,16487870464,15032385536,7638994944,0
200,1740570455334,17191.372497558594,4225,0,1.30625,36406.85919189453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.6910285949707,25.37640380859375,34.76061248779297,33.94541931152344,64.38484191894531,31.08617401123047,39.393253326416016,35.761695861816406,50.94226837158203,26.342689514160156,38.00189971923828,29.819534301757813,16487870464,15032385536,7613157376,0
199,1740570455534,20010.735778808594,3300,1,0.99375,36413.39610290527,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.76881408691406,23.270980834960938,44.49384689331055,37.73680877685547,44.55680465698242,30.258926391601563,47.125389099121094,33.70001220703125,39.96735763549805,26.424652099609375,37.843650817871094,27.29631805419922,16487870464,15032385536,7689572352,0
200,1740570455734,20011.691436767578,4225,0,1.29375,36420.67024230957,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.35920333862305,31.258544921875,56.223148345947266,39.23808288574219,54.682132720947266,40.973388671875,45.74763488769531,41.239891052246094,52.14969253540039,37.24085235595703,47.75632095336914,34.642311096191406,16487870464,15032385536,7699554304,0
199,1740570455935,33825.90609741211,4175,0,1.28125,36426.82751464844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.85704803466797,23.647666931152344,31.276451110839844,32.02019500732422,43.09681701660156,30.45702362060547,35.890960693359375,34.7291259765625,37.84987258911133,39.29110336303711,56.2690544128418,31.435455322265625,16487870464,15032385536,7641231360,0
200,1740570456135,17272.30696105957,4250,0,1.31875,36433.831451416016,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,75.09931945800781,31.31658935546875,39.4716682434082,37.378868103027344,49.83070373535156,39.48764419555664,46.22725296020508,39.51945495605469,49.117881774902344,26.489891052246094,48.95652389526367,26.333648681640625,16487870464,15032385536,7646584832,0
200,1740570456335,33827.53486633301,4225,0,1.30625,36440.014068603516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,32.624542236328125,25.889419555664063,34.09193420410156,29.12445068359375,45.65935516357422,32.010223388671875,42.080894470214844,41.69736862182617,64.3244857788086,21.88561248779297,40.627437591552734,20.267059326171875,16487870464,15032385536,7618555904,0
199,1740570456536,33828.39707946777,4125,0,1.25625,36446.211349487305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.19028854370117,20.282608032226563,30.33765411376953,37.47081756591797,35.46125030517578,48.67741775512695,37.1580924987793,27.50572967529297,31.225784301757813,22.410308837890625,50.606571197509766,21.8865966796875,16487870464,15032385536,7650168832,0
200,1740570456736,20016.153442382813,3360,0,1.0125000000000002,36453.46061706543,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.30604934692383,26.481910705566406,49.68088150024414,35.520652770996094,48.914703369140625,40.9815788269043,47.21263122558594,39.508575439453125,62.859588623046875,30.496994018554688,64.0168685913086,29.284156799316406,16487870464,15032385536,7706337280,0
199,1740570456936,17275.599319458008,4200,0,1.30625,36459.708084106445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.8341064453125,20.908058166503906,38.50160217285156,48.143775939941406,46.25031661987305,31.24010467529297,37.7059326171875,35.09027099609375,42.80377197265625,28.54553985595703,46.67583465576172,27.04882049560547,16487870464,15032385536,7646240768,0
199,1740570457137,20017.825714111328,3400,0,1.01875,36466.86833190918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.07224655151367,30.604164123535156,34.80543518066406,50.99292755126953,49.13096618652344,39.02521514892578,45.17139434814453,60.1855354309082,48.81878662109375,27.992660522460938,52.74427032470703,26.34545135498047,16487870464,15032385536,7652098048,0
200,1740570457337,20018.47882080078,4100,0,1.25,36472.50454711914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.239566802978516,17.61896514892578,36.713985443115234,26.91010284423828,40.983009338378906,27.371978759765625,47.58328628540039,29.355873107910156,47.80596160888672,53.482547760009766,33.31340789794922,25.002098083496094,16487870464,15032385536,7619448832,0
200,1740570457537,20019.18458557129,4200,0,1.2875,36478.474838256836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.70330810546875,34.366851806640625,33.737831115722656,30.601730346679688,40.53004455566406,27.70367431640625,40.992549896240234,29.656463623046875,59.716697692871094,21.94127655029297,34.00096130371094,28.17163848876953,16487870464,15032385536,7614484480,0
200,1740570457737,20020.14340209961,4150,0,1.2625,36485.77911376953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.683998107910156,28.574485778808594,58.82012176513672,25.37274169921875,49.57343292236328,34.95826721191406,52.31878662109375,40.191017150878906,48.94528579711914,26.65929412841797,46.94599533081055,30.885520935058594,16487870464,15032385536,7706824704,0
200,1740570457938,20021.000701904297,4225,0,1.3,36492.418045043945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.047119140625,24.14344024658203,36.98273849487305,36.247371673583984,50.3996467590332,32.94647979736328,57.55011749267578,37.43814468383789,44.76355743408203,38.28392791748047,39.70527267456055,34.00401306152344,16487870464,15032385536,7639728128,0
200,1740570458138,20021.826202392578,3379.9999999999995,0,1.0125000000000002,36498.90882873535,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.0504264831543,25.114639282226563,39.03761291503906,39.56409454345703,45.160301208496094,36.38270950317383,64.70832824707031,37.673458099365234,45.43761444091797,29.42583465576172,47.19525909423828,26.065147399902344,16487870464,15032385536,7676268544,0
200,1740570458338,13131.828018188477,4200,0,1.3,36505.2985534668,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.65214157104492,24.542587280273438,57.23158645629883,39.35407257080078,45.46244430541992,25.33026885986328,31.99854278564453,39.052154541015625,40.08137512207031,35.14879608154297,40.829708099365234,26.11406707763672,16487870464,15032385536,7614590976,0
200,1740570458539,17282.516677856445,4175,0,1.3,36511.67091369629,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.67768096923828,25.39617919921875,30.743309020996094,61.90277862548828,40.79773712158203,33.220848083496094,44.79092788696289,32.59161376953125,45.794288635253906,19.679916381835938,44.69125747680664,22.438934326171875,16487870464,15032385536,7620816896,0
200,1740570458740,17283.28680419922,4125,0,1.25625,36518.10191345215,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.0041618347168,23.63831329345703,28.46112060546875,41.52769088745117,56.38236999511719,29.140380859375,46.651832580566406,33.17425537109375,41.099388122558594,24.269134521484375,32.81651306152344,33.235595703125,16487870464,15032385536,7707193344,0
200,1740570458940,20025.751571655273,4225,0,1.29375,36525.62593078613,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.36066436767578,28.77228546142578,37.8243408203125,49.53314971923828,58.330177307128906,46.983428955078125,42.45308303833008,42.90475082397461,53.46768569946289,27.73779296875,47.32836151123047,36.769020080566406,16487870464,15032385536,7649718272,0
200,1740570459140,20026.446746826172,4175,0,1.275,36531.572265625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.786170959472656,23.511253356933594,35.52556610107422,33.266998291015625,44.63550567626953,38.35658264160156,38.206851959228516,48.41518783569336,62.19921875,27.6590576171875,37.50834655761719,27.448646545410156,16487870464,15032385536,7676063744,0
200,1740570459341,20027.60121154785,4175,0,1.28125,36537.97384643555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.26816177368164,32.68647766113281,39.353755950927734,45.28195571899414,69.62036895751953,27.46759796142578,40.07890319824219,37.4522705078125,45.061805725097656,31.467208862304688,45.47405242919922,33.91742706298828,16487870464,15032385536,7644147712,0
199,1740570459542,17286.60906982422,4225,0,1.30625,36544.52365112305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.83049011230469,21.034584045410156,35.69098663330078,34.82048034667969,41.741146087646484,32.2493896484375,43.22438430786133,40.455997467041016,45.36681365966797,29.153579711914063,57.795860290527344,28.053993225097656,16487870464,15032385536,7630282752,0
199,1740570459742,33843.05325317383,4125,0,1.25625,36550.71873474121,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.59767532348633,20.29401397705078,30.545089721679688,28.300437927246094,47.9726676940918,27.53741455078125,35.555198669433594,30.388824462890625,34.468788146972656,42.01289749145508,35.77558135986328,29.16655731201172,16487870464,15032385536,7675424768,0
200,1740570459942,20030.239974975586,4200,0,1.2875,36557.924392700195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.034263610839844,30.101791381835938,52.0489616394043,30.439498901367188,52.989013671875,36.34180450439453,44.642181396484375,45.14815902709961,54.243343353271484,43.29792404174805,61.46875,30.85357666015625,16487870464,15032385536,7707074560,0
200,1740570460143,20031.16827392578,4175,0,1.2875,36563.9694519043,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.481651306152344,28.334861755371094,51.076454162597656,35.95857238769531,46.185550689697266,43.76596450805664,35.01691436767578,36.09725570678711,40.267330169677734,27.07573699951172,40.66006851196289,25.828079223632813,16487870464,15032385536,7647223808,0
199,1740570460343,17290.469619750977,4175,0,1.3,36571.12629699707,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.78712463378906,37.037540435791016,39.999961853027344,33.34370422363281,46.99649429321289,32.477500915527344,41.75659942626953,40.29456329345703,57.74659729003906,50.65866470336914,45.47581481933594,32.26976776123047,16487870464,15032385536,7646732288,0
199,1740570460543,17215.645568847656,4225,0,1.3125,36577.57455444336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.167930603027344,24.67137908935547,37.909568786621094,31.663803100585938,45.06211471557617,33.93608093261719,67.91725158691406,36.386985778808594,43.18999481201172,29.109046936035156,43.604949951171875,33.389892578125,16487870464,15032385536,7620096000,0
200,1740570460743,17292.08755493164,4150,0,1.2875,36583.49613952637,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.856346130371094,26.217613220214844,32.42298126220703,22.021827697753906,56.29115676879883,20.31842041015625,49.84486389160156,28.922286987304688,38.97684860229492,17.79735565185547,39.2452507019043,22.437118530273438,16487870464,15032385536,7614787584,0
200,1740570460944,20034.637893676758,3300,1,0.99375,36590.47938537598,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.91868209838867,26.68670654296875,44.36719512939453,48.313419342041016,46.70143127441406,35.618125915527344,54.34966278076172,38.543296813964844,50.167938232421875,40.01987838745117,49.71311569213867,24.8077392578125,16487870464,15032385536,7707062272,0
199,1740570461144,705.0732269287109,4225,0,1.30625,36596.992431640625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.626441955566406,40.25307846069336,42.78297805786133,37.79582977294922,43.984989166259766,39.2292366027832,40.287269592285156,38.84493637084961,48.422122955322266,43.10184097290039,42.01545333862305,33.41339111328125,16487870464,15032385536,7634714624,0
200,1740570461344,705.8790588378906,4225,0,1.3,36603.53659057617,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.94273376464844,23.30669403076172,35.55828857421875,37.136863708496094,48.180931091308594,31.991600036621094,38.41695022583008,38.268978118896484,44.85765838623047,45.08902359008789,41.722530364990234,29.167160034179688,16487870464,15032385536,7676010496,0
200,1740570461544,13146.48110961914,4200,0,1.3,36610.01672363281,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.61457824707031,22.147743225097656,30.784019470214844,37.54304885864258,49.29801559448242,34.7606201171875,38.71940231323242,32.450462341308594,40.463531494140625,25.56775665283203,36.060890197753906,24.497901916503906,16487870464,15032385536,7614631936,0
200,1740570461745,17297.332931518555,4175,0,1.3,36616.52653503418,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.84181594848633,26.508934020996094,29.812088012695313,41.474365234375,56.236873626708984,30.476486206054688,42.97214126586914,33.8883056640625,45.360939025878906,26.095428466796875,44.022117614746094,26.111312866210938,16487870464,15032385536,7620071424,0
200,1740570461945,17298.350128173828,4125,0,1.2625,36623.088470458984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.14281463623047,25.383468627929688,43.914772033691406,20.06134796142578,68.71097564697266,24.550994873046875,43.937469482421875,33.13945007324219,34.9036865234375,25.780426025390625,35.89149475097656,25.500694274902344,16487870464,15032385536,7706775552,0
199,1740570462145,20040.465377807617,3379.9999999999995,0,1.0125000000000002,36630.64945983887,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.43882751464844,29.17780303955078,41.79964065551758,51.09770584106445,53.69091033935547,30.118736267089844,48.94051742553711,40.51927947998047,51.70016098022461,32.8040771484375,61.75288391113281,26.77837371826172,16487870464,15032385536,7663063040,0
200,1740570462345,20041.140670776367,4175,0,1.275,36636.43452453613,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.23358917236328,23.383087158203125,39.764286041259766,44.62150573730469,44.6452522277832,30.825973510742188,61.27796936035156,36.25201416015625,41.02587127685547,32.518768310546875,36.565185546875,31.899574279785156,16487870464,15032385536,7675822080,0
199,1740570462546,33855.46336364746,4175,0,1.2875,36643.190017700195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.929569244384766,32.39874267578125,40.875457763671875,41.90376663208008,49.540550231933594,38.33667755126953,60.17043685913086,37.16825866699219,46.09990310668945,26.02135467529297,42.773338317871094,24.74950408935547,16487870464,15032385536,7645683712,0
200,1740570462746,17301.63377380371,4225,0,1.30625,36649.38786315918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.03863525390625,24.403564453125,54.41407012939453,44.12851333618164,49.92110824584961,28.261550903320313,35.93634796142578,35.902626037597656,43.56538009643555,19.771507263183594,35.2216796875,31.155052185058594,16487870464,15032385536,7636197376,0
200,1740570462946,33857.450286865234,4125,0,1.2625,36655.56819152832,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.1341667175293,21.675437927246094,36.318641662597656,20.421524047851563,63.97807312011719,21.839073181152344,38.38844299316406,40.098960876464844,36.901180267333984,22.731460571289063,40.49494552612305,29.591110229492188,16487870464,15032385536,7654539264,0
199,1740570463146,17226.788467407227,3320.0000000000005,0,1.00625,36662.52799987793,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.64387512207031,27.443275451660156,38.95429229736328,45.01432800292969,54.58244705200195,35.06420135498047,48.89713668823242,40.3560676574707,51.0153694152832,33.44071960449219,57.42547607421875,42.13606262207031,16487870464,15032385536,7706775552,0
200,1740570463347,13154.913375854492,4175,0,1.29375,36668.745666503906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.83599853515625,27.400436401367188,37.59418869018555,32.18658447265625,71.17509460449219,32.14630889892578,40.8914909362793,37.73332977294922,53.356693267822266,23.30640411376953,43.161094665527344,25.967933654785156,16487870464,15032385536,7646744576,0
200,1740570463547,715.1583862304688,4225,0,1.30625,36675.844665527344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.23579406738281,23.52947998046875,34.68360137939453,44.8089485168457,67.96748352050781,35.086822509765625,45.29258346557617,38.717647552490234,50.117855072021484,25.621749877929688,38.81093215942383,35.663246154785156,16487870464,15032385536,7645503488,0
200,1740570463747,20048.336883544922,4200,0,1.3,36681.96514892578,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.56684112548828,37.03586196899414,37.44643020629883,36.648170471191406,67.44743347167969,27.388275146484375,42.44141387939453,35.172271728515625,46.23405456542969,24.022796630859375,39.60520553588867,28.140335083007813,16487870464,15032385536,7620276224,0
199,1740570463948,20049.023712158203,4150,0,1.26875,36688.00158691406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.231327056884766,23.20348358154297,29.211593627929688,39.670597076416016,38.36527633666992,24.622962951660156,36.21068572998047,31.394859313964844,40.054718017578125,24.998565673828125,66.88771057128906,21.201759338378906,16487870464,15032385536,7614566400,0
