Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740597756681,63535.96699523926,4075,0,1.225,7502.186111450195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.22571563720703,37.628265380859375,37.14482879638672,71.35233306884766,52.870628356933594,45.33209228515625,42.866981506347656,44.63303756713867,50.30616760253906,44.29379653930664,51.168941497802734,33.312416076660156,16487870464,15032385536,7596126208,0
206,1740597756881,64481.09376525879,4150,0,1.28125,7508.432037353516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.76707077026367,49.335105895996094,48.715606689453125,54.83481216430664,50.997867584228516,45.78997802734375,49.92658233642578,46.0206184387207,54.22999954223633,31.058349609375,44.65421676635742,38.333290100097656,16487870464,15032385536,7596105728,0
200,1740597757088,17012.55487060547,4100,0,1.25625,7514.773681640625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.27680969238281,35.11614990234375,48.675472259521484,32.49839782714844,67.98971557617188,42.56800842285156,43.07842254638672,46.40613555908203,69.45594787597656,31.24529266357422,50.639835357666016,30.376495361328125,16487870464,15032385536,7520284672,0
200,1740597757288,64483.03723144531,3975,0,1.2125,7520.932540893555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.88737106323242,27.218673706054688,40.60131072998047,46.15592956542969,57.007408142089844,54.423465728759766,48.522579193115234,41.29594802856445,53.12656021118164,43.95671844482422,43.86737823486328,32.64314270019531,16487870464,15032385536,7558492160,0
200,1740597757488,63539.86657714844,3379.9999999999995,0,1.0125000000000002,7527.495407104492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.271263122558594,44.75605773925781,38.2461051940918,57.36245346069336,69.1450424194336,46.98110580444336,66.02021789550781,51.014041900634766,57.56934356689453,40.146484375,48.63178253173828,37.14208221435547,16487870464,15032385536,7565336576,0
199,1740597757689,63540.643783569336,4125,0,1.2625,7533.710266113281,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.867435455322266,32.79303741455078,44.33711624145508,73.72132873535156,46.534820556640625,43.6955451965332,41.63355255126953,43.054378509521484,45.48706817626953,32.433311462402344,50.72578048706055,33.316383361816406,16487870464,15032385536,7538515968,0
200,1740597757889,63541.250076293945,4025,0,1.2125,7539.076904296875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.653812408447266,24.55437469482422,42.28093338012695,33.47313690185547,43.29267120361328,37.63701248168945,46.98133850097656,40.40263748168945,40.113670349121094,52.910884857177734,49.71045684814453,38.62322998046875,16487870464,15032385536,7521603584,0
200,1740597758090,63541.975677490234,4100,0,1.25,7545.0499267578125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.7778091430664,35.11285400390625,45.57399368286133,40.84566116333008,54.51956558227539,38.56270980834961,65.51164245605469,48.66135787963867,41.08308792114258,39.076026916503906,55.82979202270508,40.526371002197266,16487870464,15032385536,7507693568,0
199,1740597758290,63542.61729431152,4050,0,1.21875,7550.51057434082,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.075443267822266,28.06078338623047,62.523929595947266,35.79978942871094,43.947208404541016,43.45505905151367,44.5095100402832,41.58314895629883,45.20523452758789,29.486190795898438,52.22454833984375,36.90193176269531,16487870464,15032385536,7507001344,0
199,1740597758490,64487.45178222656,4050,0,1.23125,7555.764678955078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.57160568237305,26.302024841308594,67.502685546875,24.1688232421875,44.14950942993164,37.304405212402344,32.688682556152344,36.06386947631836,52.8266487121582,22.16779327392578,44.56637191772461,26.708740234375,16487870464,15032385536,7504060416,0
200,1740597758690,63543.91065979004,3260,1,0.9875,7561.7120361328125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.92375564575195,36.327186584472656,39.26844024658203,53.79782485961914,49.51530075073242,37.21171951293945,66.27590942382813,39.28877258300781,59.29777145385742,33.003822326660156,45.34190368652344,36.2560920715332,16487870464,15032385536,7597383680,0
200,1740597758891,63544.70135498047,3975,0,1.1875,7568.0076904296875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.926334381103516,51.87018585205078,41.90876388549805,47.880062103271484,53.51498031616211,45.44851303100586,61.42363739013672,50.403404235839844,61.00749969482422,31.604148864746094,48.633880615234375,40.34748840332031,16487870464,15032385536,7596376064,0
202,1740597759091,63545.56008911133,4050,0,1.21875,7573.735321044922,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.59764099121094,48.35954284667969,42.32000732421875,44.65497589111328,63.47037124633789,39.4269905090332,43.013694763183594,47.35292053222656,50.86146926879883,39.115455627441406,49.52902603149414,38.975067138671875,16487870464,15032385536,7582715904,0
200,1740597759293,58440.615493774414,3875,0,1.16875,7579.442398071289,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.135108947753906,31.79181671142578,59.10935974121094,54.88489532470703,45.34798812866211,40.495662689208984,39.901123046875,43.09990692138672,45.04417419433594,30.13098907470703,39.8040657043457,28.449119567871094,16487870464,15032385536,7533809664,0
200,1740597759493,58441.632095336914,3320.0000000000005,0,1.00625,7584.691299438477,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,71.41781616210938,31.641921997070313,43.71596908569336,31.19769287109375,44.530540466308594,43.563751220703125,47.210594177246094,42.28483200073242,44.84398651123047,27.072715759277344,41.655357360839844,49.22103500366211,16487870464,15032385536,7565242368,0
203,1740597759693,63547.96781921387,4150,0,1.26875,7591.028793334961,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.88414001464844,38.022911071777344,47.82093811035156,39.30522918701172,77.5116958618164,41.01976776123047,49.26723861694336,51.765045166015625,51.27192306518555,32.53093719482422,52.30851745605469,33.26643371582031,16487870464,15032385536,7559393280,0
200,1740597759897,63548.6662902832,4100,0,1.24375,7597.043899536133,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.62797546386719,29.31463623046875,55.69483184814453,60.370689392089844,46.40130615234375,41.170310974121094,49.3395881652832,45.22745132446289,48.306365966796875,29.582077026367188,39.48443603515625,39.18705368041992,16487870464,15032385536,7535304704,0
200,1740597760098,63549.29154968262,4125,0,1.25625,7602.499816894531,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.56007385253906,58.91567611694336,31.72332763671875,39.626487731933594,43.22270202636719,42.79868698120117,40.22785186767578,43.04176712036133,59.88450622558594,28.057754516601563,41.28587341308594,33.58711242675781,16487870464,15032385536,7512424448,0
200,1740597760299,63550.00289916992,4025,0,1.2125,7608.184371948242,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.12241744995117,58.234622955322266,39.824607849121094,44.667388916015625,48.806236267089844,51.9305305480957,42.46544647216797,50.355751037597656,48.44259262084961,35.12382507324219,50.7194938659668,41.09272003173828,16487870464,15032385536,7507771392,0
