Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740342256613,53533.92315673828,3975,0,1.31875,30926.372665405273,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.817916870117188,20.511398315429688,20.256912231445313,13.827117919921875,20.706085205078125,30.285476684570313,19.26392364501953,57.28226089477539,14.269355773925781,43.70323944091797,14.535675048828125,16.06787109375,17125388288,4831838208,4904894464,0
199,1740342256813,53535.07302856445,4000,0,1.31875,30938.814544677734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.441375732421875,31.478561401367188,14.701606750488281,16.900741577148438,22.14635467529297,24.70684051513672,22.31304168701172,57.52387619018555,15.772048950195313,27.382591247558594,27.983444213867188,13.716011047363281,17125388288,4831838208,4906725376,0
199,1740342257014,53536.23828125,3975,0,1.28125,30950.960830688477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.949966430664063,40.081119537353516,17.705703735351563,16.25377655029297,26.41571807861328,21.297439575195313,25.45294952392578,44.223331451416016,15.6737060546875,18.40418243408203,15.069351196289063,28.89313507080078,17125388288,4831838208,4902490112,0
200,1740342257214,53537.34353637695,4000,0,1.325,30963.318939208984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.21607208251953,44.56625747680664,16.156898498535156,14.95458984375,20.334556579589844,25.723419189453125,24.650794982910156,44.45935821533203,13.480056762695313,34.853759765625,16.460304260253906,15.149688720703125,17125388288,4831838208,4906651648,0
200,1740342257414,53538.55081176758,3950,0,1.26875,30975.575729370117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.62224578857422,29.072555541992188,19.329116821289063,16.252090454101563,20.439285278320313,30.32233428955078,20.32324981689453,31.18145751953125,14.99981689453125,39.76315689086914,13.537696838378906,35.10383605957031,17125388288,4831838208,4902322176,0
200,1740342257614,42331.04472351074,3975,0,1.31875,30987.923400878906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.24108123779297,53.22685623168945,16.339820861816406,18.111328125,21.037353515625,23.404525756835938,18.492889404296875,54.092559814453125,20.731407165527344,19.266395568847656,13.452545166015625,16.5784912109375,17125388288,4831838208,4906713088,0
199,1740342257815,53540.85858154297,3975,0,1.29375,31000.22166442871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.022964477539063,34.725181579589844,16.826919555664063,14.924598693847656,27.829254150390625,23.35149383544922,19.555679321289063,51.079647064208984,16.381797790527344,16.928070068359375,14.9588623046875,35.02619934082031,17125388288,4831838208,4906577920,0
200,1740342258015,53542.12937927246,4000,0,1.31875,31012.54559326172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.350547790527344,36.380672454833984,15.435539245605469,15.483924865722656,25.935348510742188,27.761680603027344,20.22899627685547,58.26769256591797,15.324867248535156,25.25385284423828,15.515373229980469,14.83447265625,17125388288,4831838208,4905426944,0
199,1740342258215,53543.2774810791,4000,0,1.325,31024.847061157227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.09052276611328,20.079917907714844,13.513992309570313,17.47515869140625,22.689361572265625,24.050369262695313,26.47730255126953,58.856170654296875,14.65240478515625,24.84137725830078,16.290428161621094,30.032958984375,17125388288,4831838208,4906635264,0
200,1740342258415,53544.80612182617,4000,0,1.31875,31037.289154052734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.80902862548828,27.01331329345703,18.365646362304688,13.48858642578125,28.344696044921875,38.012939453125,20.791183471679688,39.176368713378906,15.318611145019531,18.929168701171875,19.01648712158203,28.8740234375,17125388288,4831838208,4905656320,0
200,1740342258615,53546.51950073242,4000,0,1.28125,31049.66603088379,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.81171417236328,18.593292236328125,15.529609680175781,15.533805847167969,53.009300231933594,22.59429168701172,32.360626220703125,22.057899475097656,24.75444793701172,15.458526611328125,15.249534606933594,19.749839782714844,17125388288,4831838208,4906815488,0
199,1740342258817,54734.94038391113,4000,0,1.30625,31062.126846313477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.03497314453125,19.022857666015625,15.723945617675781,13.997169494628906,60.456607818603516,20.82408905029297,26.475006103515625,29.15996551513672,39.581119537353516,14.887580871582031,15.493202209472656,14.080657958984375,17125388288,4831838208,4907388928,0
200,1740342259017,53549.748306274414,3975,0,1.29375,31074.441833496094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.218307495117188,24.181671142578125,19.430519104003906,14.614738464355469,43.31993103027344,18.865097045898438,38.271873474121094,22.388633728027344,29.73297119140625,21.049957275390625,21.17486572265625,14.348121643066406,17125388288,4831838208,4907200512,0
200,1740342259217,54737.697998046875,4000,0,1.31875,31086.716827392578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.50537872314453,18.352127075195313,16.071762084960938,13.840988159179688,57.291221618652344,22.062820434570313,24.348106384277344,25.535797119140625,30.175010681152344,13.814849853515625,15.111434936523438,15.0343017578125,17125388288,4831838208,4904194048,0
200,1740342259417,53552.73554992676,3975,0,1.29375,31099.11654663086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.088043212890625,20.377830505371094,21.046249389648438,17.083045959472656,26.94292449951172,25.4049072265625,28.9583740234375,22.128311157226563,49.503658294677734,14.61224365234375,30.368698120117188,14.716102600097656,17125388288,4831838208,4904312832,0
200,1740342259618,54740.27568054199,4000,0,1.325,31111.5389251709,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.137847900390625,18.93854522705078,13.578681945800781,15.896392822265625,63.22041702270508,19.51067352294922,26.856292724609375,24.231719970703125,27.916397094726563,14.286163330078125,14.69677734375,14.996025085449219,17125388288,4831838208,4904271872,0
200,1740342259818,53555.86801147461,3975,0,1.28125,31124.00877380371,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.524398803710938,21.531578063964844,15.121261596679688,17.22998809814453,34.668922424316406,22.572158813476563,31.067169189453125,35.52808380126953,33.99188232421875,18.535560607910156,34.87786865234375,13.687629699707031,17125388288,4831838208,4903235584,0
200,1740342260018,54743.25930786133,4000,0,1.325,31136.217712402344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.33491134643555,19.6336669921875,13.628608703613281,16.123313903808594,47.95094299316406,17.828964233398438,28.87273406982422,23.840682983398438,17.600814819335938,21.718048095703125,12.288681030273438,13.439315795898438,17125388288,4831838208,4904275968,0
200,1740342260219,53558.72674560547,3975,0,1.28125,31148.599197387695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.87456512451172,18.86589813232422,16.902320861816406,19.020103454589844,34.210899353027344,25.95124053955078,21.193344116210938,33.39149475097656,37.31787109375,23.993896484375,19.13249969482422,16.109039306640625,17125388288,4831838208,4904988672,0
199,1740342260419,54745.78080749512,4000,0,1.28125,31160.964797973633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.57920837402344,19.40898895263672,13.701934814453125,12.055015563964844,59.81302261352539,16.790420532226563,22.332351684570313,19.100341796875,25.124435424804688,13.339248657226563,14.01129150390625,20.687393188476563,17125388288,4831838208,4904452096,0
200,1740342260619,54747.03324890137,3975,0,1.29375,31173.300231933594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.65144348144531,18.03173065185547,16.10706329345703,21.147422790527344,39.50870132446289,22.899864196777344,21.837066650390625,27.352951049804688,27.64051055908203,15.384971618652344,30.31806182861328,17.493614196777344,17125388288,4831838208,4906749952,0
200,1740342260820,53563.46057128906,4000,0,1.30625,31185.781204223633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.311874389648438,20.10663604736328,13.924514770507813,17.202056884765625,49.06511306762695,19.02692413330078,20.205673217773438,21.297706604003906,43.866905212402344,14.0989990234375,13.331275939941406,14.904533386230469,17125388288,4831838208,4904824832,0
196,1740342261023,53564.84768676758,4000,0,1.325,31198.335540771484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.449729919433594,20.40093231201172,14.449424743652344,15.750038146972656,36.85361099243164,18.994644165039063,22.07854461669922,23.78795623779297,39.76128387451172,13.739219665527344,14.397415161132813,13.80206298828125,17125388288,4831838208,4906778624,0
