Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740341614284,50767.038970947266,4000,0,1.325,2145.0670776367188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.36768341064453,38.47882080078125,18.60352325439453,20.380874633789063,22.42656707763672,45.54159927368164,23.474166870117188,35.3662109375,17.90497589111328,25.045120239257813,15.928169250488281,22.031692504882813,17125388288,4831838208,4880269312,0
200,1740341614484,50768.924240112305,4000,0,1.30625,2157.084182739258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.3685302734375,35.11396026611328,16.854515075683594,15.720252990722656,17.343788146972656,72.53785705566406,25.001693725585938,21.862274169921875,15.120620727539063,17.469017028808594,16.65826416015625,13.0093994140625,17125388288,4831838208,4878721024,0
199,1740341614685,50770.24920654297,4000,0,1.325,2169.2786254882813,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.299888610839844,53.334163665771484,20.48491668701172,17.07520294189453,19.950531005859375,38.121437072753906,17.73743438720703,41.33545684814453,17.547225952148438,15.934608459472656,14.985725402832031,19.26006317138672,17125388288,4831838208,4880310272,0
199,1740341614885,50771.503662109375,4000,0,1.31875,2181.380615234375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.78954315185547,43.840999603271484,21.163131713867188,15.043876647949219,20.34119415283203,33.06098937988281,20.764984130859375,48.134159088134766,15.281494140625,19.57544708251953,16.13147735595703,13.83624267578125,17125388288,4831838208,4877639680,0
200,1740341615085,50772.88592529297,4000,0,1.325,2193.4808807373047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.789138793945313,38.169410705566406,14.525535583496094,17.907752990722656,22.126312255859375,39.73316955566406,21.608062744140625,25.12854766845703,27.376083374023438,19.12462615966797,13.408889770507813,36.74208068847656,17125388288,4831838208,4880306176,0
199,1740341615285,50774.47619628906,4000,0,1.31875,2205.563232421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.485565185546875,32.55950164794922,14.617774963378906,19.043716430664063,18.458229064941406,53.5119514465332,22.257835388183594,28.913360595703125,15.268997192382813,34.93701171875,14.878273010253906,15.809600830078125,17125388288,4831838208,4878249984,0
200,1740341615485,50775.875732421875,4000,0,1.325,2217.7278594970703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.361770629882813,47.49306869506836,23.950836181640625,14.238113403320313,22.712661743164063,42.119449615478516,19.80742645263672,36.73066329956055,17.814376831054688,21.806350708007813,15.053466796875,15.731010437011719,17125388288,4831838208,4880297984,0
199,1740341615686,50777.19384765625,4000,0,1.325,2229.8307342529297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.94086456298828,54.15245056152344,16.587265014648438,21.179603576660156,21.302574157714844,35.742835998535156,32.550323486328125,23.281723022460938,15.348052978515625,13.315444946289063,15.545211791992188,15.687904357910156,17125388288,4831838208,4878479360,0
200,1740341615886,51680.85270690918,4000,0,1.31875,2241.9942474365234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.464004516601563,38.119972229003906,18.2315673828125,15.231407165527344,22.890159606933594,52.54884338378906,22.562538146972656,36.398624420166016,14.334388732910156,20.207687377929688,14.978935241699219,15.312355041503906,17125388288,4831838208,4880297984,0
200,1740341616086,50780.10661315918,4000,0,1.2875,2254.054153442383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.016502380371094,32.517845153808594,19.666656494140625,16.71051025390625,18.23322296142578,34.58119201660156,24.97759246826172,30.857749938964844,13.41131591796875,49.674827575683594,14.400276184082031,16.50299072265625,17125388288,4831838208,4878565376,0
200,1740341616286,50781.225524902344,4000,0,1.2875,2266.2026977539063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.057044982910156,19.580604553222656,13.949394226074219,20.163681030273438,26.88249969482422,18.87390899658203,49.425804138183594,21.66400909423828,35.38648986816406,14.722419738769531,29.104782104492188,13.287528991699219,17125388288,4831838208,4880297984,0
200,1740341616487,50782.41026306152,4000,0,1.3125,2278.3016204833984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,42.20413589477539,17.24066925048828,15.274932861328125,21.941299438476563,21.977706909179688,25.457168579101563,36.032718658447266,19.510482788085938,16.845962524414063,16.717491149902344,41.2974739074707,15.320816040039063,17125388288,4831838208,4876075008,0
200,1740341616687,51686.98081970215,4000,0,1.3125,2290.6666870117188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.95513153076172,21.559165954589844,17.53845977783203,17.814407348632813,42.01295852661133,20.219970703125,61.19911575317383,22.08592987060547,29.176963806152344,15.046562194824219,22.725051879882813,15.947853088378906,17125388288,4831838208,4880367616,0
199,1740341616888,50785.21057128906,3975,0,1.2875,2302.696258544922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.19752502441406,19.917510986328125,14.856071472167969,19.386741638183594,42.875328063964844,19.18609619140625,32.37440490722656,20.213134765625,27.067123413085938,13.085617065429688,21.76306915283203,14.988067626953125,17125388288,4831838208,4877475840,0
200,1740341617088,50786.37528991699,3975,0,1.29375,2314.820098876953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.23609161376953,18.063751220703125,16.126625061035156,22.340301513671875,21.944992065429688,30.92821502685547,57.205047607421875,22.6510009765625,22.26824188232422,18.700927734375,20.79804229736328,15.562995910644531,17125388288,4831838208,4879339520,0
200,1740341617288,50787.64353942871,3975,0,1.29375,2327.021011352539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.47069549560547,17.4803466796875,14.309402465820313,16.340248107910156,24.405319213867188,26.999900817871094,49.83704376220703,18.960731506347656,48.713844299316406,14.046745300292969,14.258522033691406,14.338966369628906,17125388288,4831838208,4880330752,0
200,1740341617489,50788.82061767578,4000,0,1.31875,2339.1678009033203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.24789047241211,18.3465576171875,17.581947326660156,14.534942626953125,24.63592529296875,25.635154724121094,60.641963958740234,18.0145263671875,19.454917907714844,22.250831604003906,15.543907165527344,13.600372314453125,17125388288,4831838208,4879306752,0
200,1740341617689,50790.105407714844,4000,0,1.31875,2351.4961547851563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.36304473876953,19.25128173828125,22.551864624023438,18.043777465820313,31.415084838867188,23.54412078857422,53.48575210571289,19.578773498535156,22.409759521484375,17.083961486816406,16.290817260742188,16.262939453125,17125388288,4831838208,4881207296,0
200,1740341617889,50791.35581970215,4000,0,1.3125,2363.6255950927734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.74634552001953,16.65221405029297,14.163200378417969,19.698028564453125,29.210914611816406,24.63951873779297,43.32246017456055,22.047698974609375,25.462249755859375,14.798164367675781,28.746536254882813,14.63836669921875,17125388288,4831838208,4878213120,0
200,1740341618089,50792.49346923828,3975,0,1.29375,2375.8195037841797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.679466247558594,17.178421020507813,16.89537811279297,21.387245178222656,22.32434844970703,24.42322540283203,48.09053039550781,30.342079162597656,26.388458251953125,16.98015594482422,17.981536865234375,15.57122802734375,17125388288,4831838208,4879392768,0
199,1740341618290,50794.23100280762,4000,0,1.3125,2388.0579528808594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.45545196533203,17.824867248535156,17.76099395751953,15.240463256835938,56.150089263916016,23.40972900390625,28.025604248046875,36.26156997680664,19.125999450683594,15.675193786621094,14.512947082519531,16.782562255859375,17125388288,4831838208,4880834560,0
199,1740341618490,50795.433654785156,4000,0,1.30625,2400.2594451904297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.20574188232422,16.97223663330078,16.45098114013672,18.454063415527344,25.659210205078125,20.724929809570313,50.51835632324219,22.681594848632813,33.729103088378906,12.140777587890625,15.741310119628906,14.826141357421875,17125388288,4831838208,4879323136,0
200,1740341618690,50796.65412902832,4000,0,1.3125,2412.3827362060547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.252609252929688,19.62158203125,16.000755310058594,16.51451873779297,29.653465270996094,22.7626953125,73.9429702758789,19.050636291503906,27.14879608154297,13.928459167480469,18.604461669921875,14.149223327636719,17125388288,4831838208,4879433728,0
200,1740341618891,50797.82849121094,4000,0,1.325,2424.7227935791016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.34513854980469,18.708786010742188,17.00251007080078,19.97095489501953,22.365585327148438,26.369400024414063,48.37065505981445,19.26134490966797,21.69658660888672,17.18096160888672,16.489212036132813,13.701217651367188,17125388288,4831838208,4877811712,0
196,1740341619094,51706.88903808594,4000,0,1.325,2437.1238861083984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.306488037109375,18.122222900390625,18.870559692382813,13.035026550292969,34.8409423828125,26.441055297851563,50.13298797607422,20.07415771484375,25.22821044921875,14.852378845214844,14.937080383300781,13.401596069335938,17125388288,4831838208,4878049280,0
200,1740341619291,39655.21873474121,4000,0,1.31875,2449.130416870117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.459720611572266,19.384231567382813,16.27593994140625,18.86255645751953,27.584320068359375,22.45880126953125,42.542236328125,21.764976501464844,31.44464874267578,15.183509826660156,19.93238067626953,23.233558654785156,17125388288,4831838208,4877942784,0
201,1740341619492,50801.605529785156,4000,0,1.2875,2461.2208557128906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.385459899902344,16.414749145507813,13.574798583984375,22.001052856445313,29.747764587402344,20.67596435546875,52.37224578857422,20.773147583007813,24.82921600341797,16.30498504638672,29.74341583251953,13.455451965332031,17125388288,4831838208,4877975552,0
200,1740341619693,51711.57084655762,3975,0,1.2875,2473.854537963867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,48.36552047729492,19.90007781982422,19.11656951904297,19.62963104248047,36.36881637573242,26.037696838378906,42.95066833496094,20.59740447998047,17.41442108154297,17.98094940185547,25.910507202148438,15.774131774902344,17125388288,4831838208,4878356480,0
200,1740341619893,31195.50779724121,3975,0,1.29375,2486.0521392822266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.97032928466797,30.78252410888672,15.960594177246094,15.3765869140625,26.826026916503906,22.59624481201172,41.10162353515625,20.095932006835938,15.118797302246094,13.548202514648438,29.298545837402344,11.903640747070313,17125388288,4831838208,4878811136,0
200,1740341620094,50805.43556213379,4000,0,1.3125,2498.1408081054688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.677230834960938,20.752899169921875,14.955101013183594,23.340377807617188,23.62506866455078,27.91461181640625,45.19657516479492,19.834243774414063,32.67157745361328,28.81195831298828,27.687896728515625,14.126663208007813,17125388288,4831838208,4875358208,0
200,1740341620294,50806.60726928711,4000,0,1.31875,2510.371566772461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.842445373535156,17.16895294189453,16.0672607421875,14.07513427734375,25.211639404296875,20.019546508789063,34.852081298828125,19.858322143554688,45.97012710571289,13.42138671875,12.493637084960938,20.995330810546875,17125388288,4831838208,4878655488,0
200,1740341620494,51717.80290222168,3975,0,1.29375,2522.570327758789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.28971862792969,19.378501892089844,18.2947998046875,22.73865509033203,25.933303833007813,23.283851623535156,65.63240814208984,21.655441284179688,19.8050537109375,15.855728149414063,24.246231079101563,19.03276824951172,17125388288,4831838208,4880314368,0
199,1740341620695,50809.23570251465,4000,0,1.325,2534.8116912841797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.22123718261719,14.9588623046875,15.788291931152344,15.130043029785156,45.450538635253906,19.271583557128906,35.05670166015625,22.900848388671875,19.093917846679688,12.947402954101563,21.579124450683594,13.497703552246094,17125388288,4831838208,4878712832,0
201,1740341620895,51720.81671142578,4000,0,1.31875,2547.1349487304688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.78337478637695,18.0870361328125,23.645217895507813,15.792747497558594,26.826095581054688,24.9237060546875,49.59965896606445,20.010269165039063,18.243667602539063,17.607421875,22.258018493652344,29.05695343017578,17125388288,4831838208,4880314368,0
200,1740341621096,50811.84323120117,3975,0,1.2875,2559.3983612060547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.78282928466797,15.1651611328125,19.11572265625,16.81299591064453,39.649864196777344,18.750900268554688,44.654273986816406,19.14466094970703,15.983741760253906,15.956993103027344,25.390296936035156,14.310791015625,17125388288,4831838208,4877533184,0
200,1740341621296,50813.0675201416,4000,0,1.325,2571.7034454345703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.88079071044922,21.926361083984375,18.705917358398438,16.582908630371094,28.487548828125,23.472122192382813,35.37981414794922,26.319427490234375,18.28356170654297,14.222518920898438,23.924057006835938,16.47388458251953,17125388288,4831838208,4880351232,0
200,1740341621497,50814.5320892334,4000,0,1.31875,2583.806854248047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.06341552734375,20.899703979492188,19.981491088867188,16.05896759033203,45.34082794189453,21.0693359375,42.86963653564453,19.886337280273438,26.262779235839844,14.284736633300781,16.972442626953125,13.344856262207031,17125388288,4831838208,4878577664,0
200,1740341621697,50815.7131652832,4000,0,1.25,2596.142776489258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.01335525512695,22.1746826171875,18.328948974609375,15.860176086425781,25.547073364257813,23.60173797607422,59.01559066772461,19.450157165527344,23.551239013671875,19.271072387695313,17.451156616210938,15.008491516113281,17125388288,4831838208,4880330752,0
200,1740341621897,50816.953033447266,3975,0,1.325,2608.4447174072266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.98661804199219,14.445892333984375,19.278564453125,13.240913391113281,22.577743530273438,28.358009338378906,51.88235092163086,20.03850555419922,15.404830932617188,21.67010498046875,20.23346710205078,12.485397338867188,17125388288,4831838208,4878581760,0
199,1740341622097,50818.09802246094,3975,0,1.325,2620.8623657226563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.08721160888672,26.93486785888672,22.14635467529297,13.76434326171875,21.84375762939453,24.48188018798828,35.567161560058594,32.270973205566406,18.244468688964844,14.55987548828125,15.341682434082031,29.423797607421875,17125388288,4831838208,4880297984,0
200,1740341622297,50819.35188293457,3975,0,1.29375,2633.2337799072266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.689552307128906,32.296714782714844,18.552818298339844,18.094146728515625,24.03357696533203,29.755599975585938,20.495384216308594,50.39740753173828,15.578475952148438,24.29198455810547,15.490440368652344,15.260284423828125,17125388288,4831838208,4878635008,0
199,1740341622498,50820.919204711914,4000,0,1.325,2645.4940185546875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.39850616455078,38.27281188964844,22.27019500732422,12.506484985351563,21.652000427246094,49.95186996459961,20.38347625732422,32.07789611816406,16.607200622558594,25.527725219726563,16.293838500976563,15.665962219238281,17125388288,4831838208,4880404480,0
199,1740341622698,50822.31507873535,3975,0,1.29375,2657.7735443115234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.567108154296875,35.02050018310547,21.16625213623047,13.639884948730469,24.52112579345703,37.20954513549805,22.52783966064453,43.876190185546875,18.157470703125,15.581016540527344,25.75360870361328,21.28990936279297,17125388288,4831838208,4878675968,0
199,1740341622898,39680.74995422363,4000,0,1.325,2670.0785217285156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.826393127441406,31.56969451904297,15.369621276855469,15.056259155273438,26.184043884277344,22.12165069580078,17.65911102294922,66.4459457397461,14.693321228027344,17.10485076904297,15.124778747558594,24.139083862304688,17125388288,4831838208,4880445440,0
200,1740341623098,50824.79862976074,3950,0,1.25625,2682.298355102539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.37188720703125,36.111148834228516,21.77301788330078,15.297462463378906,25.506149291992188,28.44275665283203,19.62989044189453,47.4393196105957,19.18500518798828,20.2799072265625,16.856185913085938,21.747833251953125,17125388288,4831838208,4877746176,0
200,1740341623298,50826.09509277344,4000,0,1.325,2694.6522064208984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.81298065185547,27.7332763671875,18.552719116210938,14.074462890625,24.390762329101563,30.51897430419922,20.805587768554688,49.99140930175781,15.267257690429688,32.442359924316406,23.189781188964844,14.515037536621094,17125388288,4831838208,4880101376,0
200,1740341623499,50827.459884643555,4000,0,1.31875,2706.948974609375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.12346649169922,31.68061065673828,19.000396728515625,15.022911071777344,22.88678741455078,34.18145751953125,20.93707275390625,41.56887435913086,14.641273498535156,14.941444396972656,15.042816162109375,19.7420654296875,17125388288,4831838208,4873940992,0
200,1740341623699,39686.13528442383,4000,0,1.3125,2719.2308654785156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.559486389160156,28.763168334960938,17.518447875976563,16.431434631347656,21.993789672851563,27.043617248535156,19.503074645996094,59.0189094543457,15.72601318359375,29.471038818359375,16.52753448486328,22.58739471435547,17125388288,4831838208,4879765504,0
200,1740341623900,50829.98426818848,4000,0,1.31875,2731.6177368164063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.122451782226563,50.731056213378906,20.842330932617188,15.821990966796875,27.38916015625,31.518768310546875,20.865585327148438,39.27463150024414,17.84270477294922,18.38134765625,17.21368408203125,13.90313720703125,17125388288,4831838208,4880097280,0
200,1740341624100,39689.3035736084,4000,0,1.31875,2744.06884765625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.97229766845703,36.892887115478516,22.070899963378906,12.06884765625,27.435585021972656,22.73516845703125,23.08660888671875,51.51192092895508,16.857452392578125,25.875526428222656,17.027130126953125,14.129745483398438,17125388288,4831838208,4879138816,0
200,1740341624300,50832.620346069336,4000,0,1.30625,2756.430160522461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.47711944580078,35.935150146484375,20.41728973388672,15.873268127441406,27.70471954345703,33.63087463378906,19.64415740966797,50.63521957397461,15.052970886230469,21.675918579101563,17.70068359375,12.495033264160156,17125388288,4831838208,4879069184,0
200,1740341624500,50833.725830078125,3975,0,1.29375,2768.7450561523438,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.754234313964844,49.64142990112305,19.543365478515625,16.181411743164063,23.94080352783203,21.611175537109375,19.809417724609375,41.81370544433594,15.533309936523438,24.83092498779297,14.446784973144531,22.45568084716797,17125388288,4831838208,4877590528,0
199,1740341624701,50834.86387634277,3975,0,1.29375,2781.0672149658203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.357940673828125,29.222862243652344,17.935653686523438,20.62480926513672,25.029647827148438,22.793609619140625,22.757278442382813,55.212039947509766,16.5206298828125,37.1982307434082,17.102821350097656,18.57849884033203,17125388288,4831838208,4877697024,0
200,1740341624901,50835.983001708984,4000,0,1.2875,2793.3676147460938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.286651611328125,41.412715911865234,18.709999084472656,13.813461303710938,22.678932189941406,21.269630432128906,17.477317810058594,63.58081817626953,13.117973327636719,18.881874084472656,17.53301239013672,12.710548400878906,17125388288,4831838208,4877606912,0
200,1740341625101,50837.17774963379,4000,0,1.30625,2805.88623046875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.82208251953125,30.61237335205078,17.77672576904297,19.793487548828125,23.219100952148438,26.748016357421875,23.132423400878906,57.6204833984375,18.526695251464844,23.52686309814453,15.80902099609375,21.230873107910156,17125388288,4831838208,4876689408,0
200,1740341625301,50838.398864746094,4000,0,1.325,2818.1236419677734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.32733917236328,33.04290771484375,14.299598693847656,12.964065551757813,22.72052764892578,25.184730529785156,18.826553344726563,65.67066192626953,13.379531860351563,22.807960510253906,13.916099548339844,13.250602722167969,17125388288,4831838208,4877660160,0
199,1740341625502,50839.64566040039,3975,0,1.28125,2830.576217651367,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.151931762695313,45.88286209106445,20.637619018554688,19.798721313476563,23.622161865234375,30.89545440673828,20.793075561523438,28.610511779785156,18.570999145507813,32.21788787841797,14.823837280273438,26.781288146972656,17125388288,4831838208,4876685312,0
200,1740341625702,50840.807357788086,4000,0,1.325,2842.794174194336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.0394287109375,31.5845947265625,16.389060974121094,11.880561828613281,21.77691650390625,22.607521057128906,16.35527801513672,72.5162353515625,14.390693664550781,16.270401000976563,15.793487548828125,14.624259948730469,17125388288,4831838208,4877742080,0
200,1740341625902,50842.00715637207,3975,0,1.29375,2855.1312255859375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.544654846191406,28.10553741455078,22.361106872558594,15.40594482421875,24.19702911376953,25.324539184570313,25.51256561279297,46.958309173583984,16.71588897705078,35.900672912597656,21.49591827392578,21.85894012451172,17125388288,4831838208,4876357632,0
199,1740341626103,50843.4953918457,4000,0,1.31875,2867.536407470703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.107139587402344,40.476226806640625,14.962249755859375,16.67389678955078,21.14838409423828,42.50879669189453,21.7418212890625,33.541908264160156,21.022628784179688,14.508834838867188,15.778495788574219,16.455474853515625,17125388288,4831838208,4878594048,0
199,1740341626303,50844.72994995117,3975,0,1.29375,2879.873031616211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.049293518066406,48.571128845214844,19.616676330566406,19.311981201171875,28.778297424316406,25.57512664794922,24.017051696777344,34.54689025878906,24.105003356933594,29.96491241455078,18.13378143310547,18.94293975830078,17125388288,4831838208,4875481088,0
200,1740341626503,51766.838439941406,4000,0,1.31875,2892.2696685791016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.725128173828125,38.694175720214844,18.067062377929688,11.857070922851563,21.458229064941406,22.015281677246094,16.557586669921875,58.959075927734375,13.057472229003906,16.052352905273438,13.324111938476563,24.00470733642578,17125388288,4831838208,4878614528,0
