Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740621025303,13996.491088867188,4250,0,1.30625,43772.063247680664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,20.43292236328125,42.494930267333984,72.9248046875,36.702110290527344,77.38221740722656,31.083587646484375,62.53475570678711,34.335853576660156,83.52931213378906,56.01225280761719,40.70341491699219,50.90876388549805,16487870464,15032385536,7804248064,0
200,1740621025503,13996.87141418457,4225,0,1.29375,43780.64512634277,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.74457550048828,4.8801116943359375,86.36152648925781,41.56253433227539,70.64287567138672,25.15435791015625,32.696876525878906,99.65631866455078,73.30947875976563,46.98463439941406,24.694992065429688,95.41300201416016,16487870464,15032385536,7803432960,0
200,1740621025704,13997.749237060547,4250,0,1.3125,43789.55305480957,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.6429328918457,29.935935974121094,17.69800567626953,100,0.924713134765625,81.62419128417969,82.13560485839844,77.69218444824219,44.698299407958984,67.76414489746094,43.87385559082031,17.565574645996094,16487870464,15032385536,7806660608,0
200,1740621025904,13998.515411376953,4250,0,1.30625,43798.29072570801,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,36.61296844482422,30.162673950195313,8.283592224121094,100,91.2262954711914,26.603591918945313,74.62049865722656,26.024276733398438,83.69963073730469,47.64652633666992,58.23467254638672,29.767250061035156,16487870464,15032385536,7805730816,0
199,1740621026104,22921.24920654297,3400,0,1.01875,43806.92231750488,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.07637405395508,12.303802490234375,66.451171875,55.345542907714844,37.688968658447266,40.80715560913086,77.10867309570313,10.807807922363281,73.64351654052734,62.765743255615234,33.70631408691406,92.28740692138672,16487870464,15032385536,7804878848,0
200,1740621026305,14000.18246459961,4225,0,1.30625,43815.70217895508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,14.559341430664063,48.956546783447266,55.04975891113281,84.43638610839844,64.12934112548828,33.51428985595703,70.94440460205078,40.44304656982422,33.747520446777344,90.10504913330078,25.935791015625,62.40046691894531,16487870464,15032385536,7803920384,0
200,1740621026505,14001.058990478516,4250,0,1.3,43824.8564453125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.082351684570313,38.294349670410156,100,30.11554718017578,13.410476684570313,86.18467712402344,31.312332153320313,76.22508239746094,86.22285461425781,0,44.755035400390625,68.42326354980469,16487870464,15032385536,7803027456,0
200,1740621026705,14002.113815307617,4175,0,1.2875,43833.39971923828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,28.356658935546875,53.54194259643555,33.26118469238281,84.28705596923828,31.379791259765625,45.69375991821289,68.09393310546875,47.76517105102539,75.0820541381836,67.12742614746094,49.3499641418457,25.537132263183594,16487870464,15032385536,7806529536,0
199,1740621026906,14003.129577636719,4175,0,1.3,43842.196029663086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.08738708496094,19.188560485839844,47.67718505859375,60.98712158203125,26.6707763671875,72.39219665527344,39.0726203918457,92.85686492919922,79.327880859375,59.89140319824219,57.3043327331543,6.339393615722656,16487870464,15032385536,7805632512,0
199,1740621027106,14004.269348144531,3400,0,1.025,43850.95935058594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.465476989746094,62.11653137207031,2.7646865844726563,84.74935913085938,12.460990905761719,100,6.420379638671875,78.58523559570313,55.227684020996094,95.58141326904297,43.80619812011719,50.06141662597656,16487870464,15032385536,7804809216,0
