Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740620178291,10785.139068603516,4175,0,1.30625,19785.92938232422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,29.598976135253906,65.52095031738281,6.350502014160156,100,45.49170684814453,30.623329162597656,85.80378723144531,38.01576232910156,53.902103424072266,68.87321472167969,75.50250244140625,0,16487870464,15032385536,7765000192,0
199,1740620178491,10785.972137451172,4250,0,1.31875,19794.792510986328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.70695495605469,18.347976684570313,16.802444458007813,99.1166000366211,92.355224609375,24.049407958984375,54.7689208984375,81.33258056640625,42.706478118896484,57.16441345214844,63.03318786621094,18.000045776367188,16487870464,15032385536,7761334272,0
200,1740620178691,10786.551818847656,4250,0,1.29375,19803.30436706543,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.34571075439453,19.049407958984375,25.704086303710938,86.52887725830078,82.71737670898438,2.2078781127929688,69.27169799804688,19.74359130859375,91.6344223022461,33.262550354003906,61.740379333496094,88.99765014648438,16487870464,15032385536,7760826368,0
200,1740620178892,21351.640899658203,4250,0,1.30625,19811.25779724121,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.3189697265625,33.729942321777344,41.0302848815918,60.08597946166992,70.22921752929688,10.456497192382813,91.57465362548828,85.18870544433594,78.60481262207031,2.3938140869140625,57.728668212890625,61.58335876464844,16487870464,15032385536,7760408576,0
200,1740620179092,59813.410095214844,4225,0,1.3,19819.524444580078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.664581298828125,23.175201416015625,54.73616027832031,16.3955078125,47.11869430541992,76.92894744873047,76.88372039794922,21.848915100097656,92.70457458496094,92.74761962890625,10.188026428222656,40.18018341064453,16487870464,15032385536,7764189184,0
199,1740620179292,10789.408950805664,4250,0,1.31875,19827.8074798584,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.69765090942383,28.727821350097656,50.565364837646484,1.1445159912109375,75.03797912597656,10.628997802734375,62.95453643798828,95.75592803955078,94.008544921875,56.02960968017578,55.781410217285156,20.83985137939453,16487870464,15032385536,7763673088,0
200,1740620179492,10790.534362792969,4250,0,1.3,19836.163452148438,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.177059173583984,51.06504821777344,52.33839416503906,9.003166198730469,100,34.974212646484375,59.49760055541992,58.72398376464844,60.98249816894531,59.49235153198242,28.802825927734375,46.62825012207031,16487870464,15032385536,7763144704,0
199,1740620179693,10790.913787841797,4250,0,1.3125,19844.592178344727,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,4.867889404296875,34.02766418457031,59.11923599243164,72.25187683105469,81.83172607421875,70.05180358886719,0.7379226684570313,77.98355102539063,65.83000183105469,82.41372680664063,15.116012573242188,53.53385925292969,16487870464,15032385536,7762874368,0
199,1740620179893,19515.29801940918,3340,0,1.00625,19853.81820678711,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,27.874176025390625,70.36727905273438,12.953178405761719,78.32064819335938,50.85086441040039,38.306129455566406,17.789276123046875,93.42168426513672,93.54205322265625,25.829696655273438,64.78399658203125,53.37449264526367,16487870464,15032385536,7762231296,0
199,1740620180094,10793.68896484375,4250,0,1.30625,19861.99754333496,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,26.038421630859375,94.24525451660156,34.448097229003906,0.08744049072265625,30.33289337158203,24.66094207763672,79.77798461914063,55.2492561340332,77.93423461914063,54.20344161987305,61.975467681884766,68.91773223876953,16487870464,15032385536,7764189184,0
200,1740620180293,10794.520050048828,4225,0,1.3,19870.556869506836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.2945671081543,26.017196655273438,55.44730758666992,32.315155029296875,32.02069854736328,73.1548843383789,86.42833709716797,59.33209228515625,84.43182373046875,51.873573303222656,19.204078674316406,59.712615966796875,16487870464,15032385536,7763619840,0
200,1740620180494,10795.346969604492,4250,0,1.31875,19879.833084106445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.56572723388672,36.751060485839844,80.27394104003906,17.57288360595703,20.24687957763672,88.55498504638672,42.89115524291992,83.09149169921875,39.657249450683594,70.3277587890625,40.432273864746094,60.816707611083984,16487870464,15032385536,7763185664,0
199,1740620180694,59822.70457458496,4175,0,1.29375,19888.839965820313,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.068485260009766,11.923637390136719,46.51559066772461,79.50480651855469,11.92840576171875,87.09615325927734,11.958541870117188,92.04389953613281,79.46730041503906,41.15585708618164,65.02352905273438,38.32289123535156,16487870464,15032385536,7762526208,0
199,1740620180894,19521.28221130371,4200,0,1.2875,19897.684967041016,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.732627868652344,27.339210510253906,54.33735275268555,45.426700592041016,87.419921875,11.403427124023438,36.78202819824219,94.08399963378906,60.61354064941406,76.64521026611328,53.96848678588867,0,16487870464,15032385536,7762059264,0
200,1740620181095,19521.889572143555,3360,0,1.00625,19905.968551635742,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.58256530761719,58.38462829589844,44.86949157714844,89.40838623046875,17.735855102539063,37.78175735473633,59.43301010131836,40.116790771484375,69.38377380371094,45.17170715332031,74.70523071289063,36.659080505371094,16487870464,15032385536,7764086784,0
200,1740620181295,43212.03271484375,4200,0,1.3,19914.321807861328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,17.13446044921875,62.16704559326172,62.05040740966797,58.69486618041992,64.98436737060547,16.433570861816406,32.804656982421875,81.20679473876953,55.22462844848633,32.84404754638672,44.90422821044922,82.73564147949219,16487870464,15032385536,7763443712,0
199,1740620181496,43213.68309020996,4250,0,1.3,19922.769607543945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.623313903808594,20.974624633789063,85.91539001464844,57.71708297729492,59.645652770996094,41.71413040161133,54.93794250488281,37.284881591796875,43.77818298339844,57.208961486816406,49.82313919067383,54.636940002441406,16487870464,15032385536,7762972672,0
199,1740620181696,19525.5975189209,4250,0,1.30625,19931.472442626953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,22.11162567138672,56.159461975097656,80.55742645263672,17.085342407226563,48.281951904296875,70.58856964111328,53.30097579956055,79.11032104492188,63.64027786254883,61.28544998168945,53.727783203125,7.085968017578125,16487870464,15032385536,7762472960,0
200,1740620181897,19526.77601623535,3340,0,1.00625,19939.418655395508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.07380676269531,0.49327850341796875,52.42861557006836,44.63345718383789,70.72109985351563,31.090179443359375,46.45867156982422,99.6392593383789,100,44.43480682373047,49.0941047668457,23.122962951660156,16487870464,15032385536,7762006016,0
200,1740620182097,10803.174285888672,4150,0,1.2875,19947.7216796875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.25654602050781,68.04183959960938,47.681697845458984,37.581153869628906,26.77117919921875,23.584930419921875,74.65950012207031,44.511173248291016,99.31673431396484,67.62434387207031,52.233436584472656,23.16539764404297,16487870464,15032385536,7763951616,0
200,1740620182297,10804.640197753906,4200,0,1.3125,19956.232055664063,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.712554931640625,76.1157455444336,87.94596862792969,38.95454788208008,13.115631103515625,48.56319046020508,39.60917663574219,81.66963195800781,100,4.115348815917969,27.941856384277344,42.0351448059082,16487870464,15032385536,7763451904,0
200,1740620182498,10805.054077148438,4250,0,1.30625,19964.784561157227,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,33.45066833496094,7.362998962402344,44.88943099975586,69.25407409667969,31.508041381835938,84.50233459472656,47.38969039916992,76.65214538574219,100,21.37798309326172,64.85905456542969,31.348976135253906,16487870464,15032385536,7762923520,0
200,1740620182698,10806.069564819336,4200,0,1.30625,19973.54685974121,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,21.459136962890625,53.61724090576172,55.80851745605469,62.10208511352539,16.23857879638672,65.76181030273438,78.67796325683594,67.0254135131836,84.85074615478516,7.840110778808594,100,0.7986526489257813,16487870464,15032385536,7762448384,0
200,1740620182899,10807.234512329102,4175,0,1.3,19982.698791503906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,76.18714141845703,12.659126281738281,48.783912658691406,69.21627807617188,23.547576904296875,56.584320068359375,35.021087646484375,84.35649871826172,25.74469757080078,100,17.731468200683594,67.58905029296875,16487870464,15032385536,7761752064,0
200,1740620183099,19532.509826660156,4200,0,1.2875,19991.330154418945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,20.364425659179688,44.16877746582031,1.5697784423828125,100,58.58157730102539,10.145790100097656,58.557559967041016,75.67228698730469,66.65750122070313,67.14520263671875,28.738418579101563,84.85928344726563,16487870464,15032385536,7763984384,0
200,1740620183299,59836.82273864746,4175,0,1.29375,19999.59083557129,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.139320373535156,13.948936462402344,39.9434814453125,85.55904388427734,64.41670227050781,71.6536865234375,78.05242919921875,9.244361877441406,99.55439758300781,41.03627014160156,23.919113159179688,60.88056564331055,16487870464,15032385536,7763632128,0
200,1740620183500,59837.37631225586,4200,0,1.3,20007.95018005371,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.80189514160156,62.296146392822266,31.120620727539063,64.49005126953125,60.871429443359375,61.12324523925781,63.0302619934082,47.318023681640625,38.42426300048828,84.35665893554688,47.19010925292969,1.0380630493164063,16487870464,15032385536,7763070976,0
200,1740620183700,59838.59393310547,4175,0,1.2875,20016.573333740234,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,71.91075897216797,7.722900390625,23.622718811035156,45.92752456665039,100,23.491920471191406,53.41636276245117,84.13169860839844,54.236427307128906,43.69032287597656,92.97494506835938,2.7533493041992188,16487870464,15032385536,7762571264,0
200,1740620183901,10811.392059326172,4225,0,1.30625,20025.096435546875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.22388458251953,6.139122009277344,66.02598571777344,62.634281158447266,60.9610710144043,61.246212005615234,77.91402435302734,24.974998474121094,91.41041564941406,23.774993896484375,8.342033386230469,91.3929672241211,16487870464,15032385536,7762128896,0
200,1740620184101,43230.477294921875,4175,0,1.28125,20033.548278808594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.05857467651367,52.530548095703125,39.08494186401367,43.96776580810547,45.26595687866211,37.56864929199219,91.44425201416016,29.779312133789063,83.85320281982422,61.270660400390625,53.935943603515625,51.3248405456543,16487870464,15032385536,7764131840,0
200,1740620184302,10813.245590209961,3340,0,1.00625,20042.056838989258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,10.95263671875,38.421607971191406,16.992019653320313,64.147705078125,71.56565856933594,48.330806732177734,57.45920181274414,69.88710021972656,56.430057525634766,84.17423248291016,48.02090835571289,55.99404525756836,16487870464,15032385536,7763628032,0
200,1740620184502,10814.51303100586,4200,0,1.30625,20050.383422851563,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.8209228515625,62.253971099853516,1.2204208374023438,69.96802520751953,15.037483215332031,92.55022430419922,7.052482604980469,100,69.6405258178711,77.76583862304688,61.77878189086914,9.052978515625,16487870464,15032385536,7763185664,0
199,1740620184702,43233.44258117676,4200,0,1.3,20059.097412109375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.56656265258789,6.148963928222656,48.85886764526367,47.48945999145508,10.201629638671875,100,63.721309661865234,60.9241943359375,81.11608123779297,47.00001525878906,74.43315124511719,8.455429077148438,16487870464,15032385536,7762796544,0
200,1740620184902,10816.247619628906,4200,0,1.3,20067.26124572754,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,23.131851196289063,50.9030647277832,39.34518814086914,89.10580444335938,73.8889389038086,19.958770751953125,65.79814147949219,62.59596252441406,65.20175170898438,43.68400955200195,52.49482727050781,28.33141326904297,16487870464,15032385536,7762264064,0
199,1740620185102,19545.97006225586,4175,0,1.2875,20075.615203857422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.143184661865234,33.806297302246094,79.74593353271484,73.71344757080078,31.787208557128906,64.29759979248047,63.74311828613281,47.5848388671875,40.00461196899414,56.32236862182617,29.560699462890625,53.74339294433594,16487870464,15032385536,7763894272,0
199,1740620185302,59846.897857666016,3400,0,1.025,20084.554138183594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.99281311035156,40.643428802490234,61.66402816772461,40.53363037109375,40.023197174072266,62.15313720703125,62.549102783203125,73.451416015625,62.828243255615234,48.53242111206055,39.625267028808594,30.15172576904297,16487870464,15032385536,7763537920,0
200,1740620185503,10819.443344116211,4175,0,1.29375,20093.30177307129,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,29.430877685546875,54.44685745239258,29.35723114013672,37.58977127075195,6.529388427734375,100,50.75678634643555,57.30795669555664,79.30323791503906,75.97705078125,24.69140625,53.835853576660156,16487870464,15032385536,7763038208,0
200,1740620185703,10820.505859375,4200,0,1.3125,20102.172302246094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.7457275390625,29.69074249267578,75.71533203125,49.844600677490234,57.12363052368164,45.77482604980469,74.6181640625,37.84252166748047,89.66217803955078,15.658210754394531,28.28632354736328,65.06197357177734,16487870464,15032385536,7762567168,0
199,1740620185903,59849.91102600098,4250,0,1.3,20110.91014099121,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.77870178222656,10.031837463378906,99.99523162841797,41.99949645996094,48.58916473388672,60.00306701660156,37.167171478271484,99.70945739746094,71.79125213623047,38.550479888916016,39.80864715576172,31.680397033691406,16487870464,15032385536,7762096128,0
200,1740620186103,15114.242584228516,4200,0,1.3,20119.398330688477,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,18.095947265625,62.746795654296875,56.06734085083008,53.622962951660156,98.37373352050781,63.902244567871094,49.96164321899414,25.274307250976563,55.463443756103516,55.79747009277344,76.16462707519531,3.0767135620117188,16487870464,15032385536,7763849216,0
200,1740620186304,19554.654724121094,3340,0,1,20127.739303588867,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,28.29193878173828,40.78104782104492,75.5376968383789,2.4255447387695313,55.851539611816406,48.35304641723633,24.746185302734375,92.97640228271484,84.2187271118164,55.78467559814453,61.11251449584961,45.843467712402344,16487870464,15032385536,7763615744,0
200,1740620186504,59853.76075744629,4175,0,1.29375,20136.02961730957,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.337989807128906,36.79500198364258,53.16337203979492,59.239688873291016,69.59337615966797,18.450157165527344,9.404342651367188,70.1076889038086,69.97938537597656,78.71802520751953,59.47874450683594,65.10951232910156,16487870464,15032385536,7762927616,0
200,1740620186705,10825.363632202148,4175,0,1.3,20144.930892944336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.48161315917969,58.46944808959961,47.73566818237305,52.65998458862305,84.89585876464844,4.2648773193359375,7.384727478027344,100,83.10397338867188,48.46841049194336,17.216773986816406,65.01824951171875,16487870464,15032385536,7762518016,0
200,1740620186905,59855.92630004883,4175,0,1.29375,20153.14991760254,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.02820587158203,56.193416595458984,70.1530532836914,64.65540313720703,59.76529312133789,25.6619873046875,65.4029541015625,47.15392303466797,55.07138442993164,53.64712142944336,43.119850158691406,48.468910217285156,16487870464,15032385536,7761989632,0
200,1740620187106,59857.07878112793,4250,0,1.30625,20161.81184387207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,28.574302673339844,52.794742584228516,53.775604248046875,76.0692138671875,39.436866760253906,37.39603042602539,23.061431884765625,92.62708282470703,62.58899688720703,63.57929229736328,56.590415954589844,29.919586181640625,16487870464,15032385536,7763689472,0
199,1740620187306,10828.334869384766,4175,0,1.3,20170.259048461914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.45269775390625,26.958168029785156,56.285099029541016,81.74394226074219,45.59785461425781,56.2943229675293,26.564956665039063,94.28571319580078,74.34537506103516,60.8407096862793,22.02984619140625,19.810630798339844,16487870464,15032385536,7763116032,0
200,1740620187506,10829.010391235352,4175,0,1.2875,20178.547424316406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,27.965370178222656,26.625198364257813,68.11369323730469,49.921630859375,84.1220474243164,18.685203552246094,40.50446319580078,76.59469604492188,52.6294059753418,100,66.79365539550781,1.703704833984375,16487870464,15032385536,7762644992,0
200,1740620187706,21417.181594848633,4175,0,1.29375,20187.29458618164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,10.167030334472656,77.33837890625,70.65396118164063,22.35602569580078,38.078250885009766,76.67961883544922,78.19786071777344,63.92573928833008,93.80967712402344,6.2605133056640625,2.566925048828125,69.73931884765625,16487870464,15032385536,7762173952,0
200,1740620187907,10830.665237426758,4175,0,1.29375,20195.330368041992,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.124282836914063,16.687713623046875,23.02336883544922,78.21478271484375,46.33527755737305,22.859848022460938,93.77529907226563,57.911964416503906,44.74904251098633,84.41863250732422,46.52886962890625,64.48489379882813,16487870464,15032385536,7761797120,0
200,1740620188107,10831.722549438477,4200,0,1.3125,20204.47218322754,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,29.66552734375,49.251251220703125,71.5153579711914,51.964393615722656,69.0810317993164,32.96337890625,83.67078399658203,1.34814453125,43.30529022216797,84.31782531738281,3.6297225952148438,89.32720947265625,16487870464,15032385536,7763943424,0
200,1740620188308,15128.969711303711,4175,0,1.29375,20213.013580322266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,36.41628646850586,27.675865173339844,27.688987731933594,74.39107513427734,74.2624282836914,27.7935791015625,69.99671173095703,24.979476928710938,81.89899444580078,91.40943145751953,41.29857635498047,38.502037048339844,16487870464,15032385536,7763386368,0
199,1740620188508,19567.260650634766,3400,0,1.01875,20221.655242919922,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,69.26202392578125,13.364852905273438,91.36932373046875,10.718368530273438,15.997467041015625,67.65419006347656,34.071189880371094,64.6125259399414,62.563106536865234,76.18592834472656,33.728302001953125,70.56887817382813,16487870464,15032385536,7762886656,0
200,1740620188708,59864.94648742676,4175,0,1.29375,20229.309463500977,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,11.277397155761719,48.94606018066406,62.27484893798828,84.67938995361328,10.019309997558594,53.74167251586914,90.77385711669922,100,100,1.4503250122070313,57.3571891784668,1.56201171875,16487870464,15032385536,7762538496,0
200,1740620188909,43261.4776763916,4175,0,1.2875,20237.80044555664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.55973434448242,7.91680908203125,25.087677001953125,70.64156341552734,61.26393508911133,62.589141845703125,15.67327880859375,99.74797821044922,87.95052337646484,46.68532943725586,58.04716110229492,7.3491363525390625,16487870464,15032385536,7762092032,0
200,1740620189109,19570.588821411133,4200,0,1.3,20245.923446655273,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,23.428672790527344,17.679946899414063,67.81011199951172,60.452728271484375,71.45689392089844,26.74103546142578,34.3575439453125,63.58374786376953,92.97957611083984,65.37016296386719,77.81720733642578,17.40117645263672,16487870464,15032385536,7763714048,0
200,1740620189309,10836.837203979492,4175,0,1.29375,20254.51089477539,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.48994827270508,38.53079605102539,38.32109069824219,57.36124038696289,67.3590087890625,29.2095947265625,51.49603271484375,70.65316009521484,41.413818359375,69.163818359375,58.32392501831055,26.13329315185547,16487870464,15032385536,7763111936,0
200,1740620189510,10837.579956054688,3340,0,1.00625,20262.697036743164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.01518249511719,17.98090362548828,92.94251251220703,65.86851501464844,52.49542999267578,19.103408813476563,48.557010650634766,62.85929870605469,28.573402404785156,96.34333801269531,53.728092193603516,38.21321105957031,16487870464,15032385536,7762788352,0
200,1740620189710,10838.511306762695,4175,0,1.29375,20271.505920410156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.463096618652344,47.53474807739258,7.126228332519531,83.99501037597656,76.77860260009766,14.946434020996094,86.27030944824219,46.36659240722656,86.96620178222656,14.264373779296875,39.347557067871094,79.14328002929688,16487870464,15032385536,7762403328,0
200,1740620189911,10839.511154174805,4175,0,1.29375,20280.582290649414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,70.82622528076172,9.853683471679688,2.3112258911132813,92.64324951171875,98.38094329833984,23.025718688964844,9.445762634277344,93.79674530029297,83.73670959472656,38.49212646484375,27.13458251953125,65.61418914794922,16487870464,15032385536,7761960960,0
199,1740620190111,59872.53894042969,4175,0,1.29375,20288.715042114258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,70.60198211669922,35.299468994140625,89.9279556274414,70.58924865722656,3.210357666015625,48.47836685180664,21.341209411621094,100,4.791908264160156,100,28.091705322265625,47.36262512207031,16487870464,15032385536,7763853312,0
199,1740620190311,10841.742309570313,4175,0,1.29375,20297.5498046875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.96215057373047,59.03571701049805,11.034408569335938,100,34.731292724609375,40.3169059753418,100,40.223079681396484,11.371620178222656,97.53915405273438,60.591854095458984,27.143714904785156,16487870464,15032385536,7763705856,0
200,1740620190511,10842.807708740234,4175,0,1.3,20306.248901367188,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,19.051513671875,65.76631164550781,4.290428161621094,84.69416809082031,54.15046310424805,42.35095977783203,45.803462982177734,87.68891906738281,53.897911071777344,49.59178161621094,78.31968688964844,41.71725082397461,16487870464,15032385536,7763247104,0
199,1740620190712,10844.177871704102,4175,0,1.3,20314.817123413086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,75.10042572021484,26.192245483398438,92.06324768066406,6.3028717041015625,61.24945831298828,70.4814224243164,22.629150390625,93.75899505615234,45.5933723449707,70.74467468261719,11.427528381347656,20.825401306152344,16487870464,15032385536,7762747392,0
