Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740599337735,64218.39096069336,4250,0,1.3125,47646.71571350098,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.525558471679688,76.79594421386719,43.09807205200195,36.826377868652344,99.99220275878906,47.798240661621094,29.82586669921875,54.2713508605957,51.032222747802734,65.21034240722656,43.918785095214844,35.272796630859375,16487870464,15032385536,7551082496,0
200,1740599337935,64219.30625915527,4250,0,1.3125,47655.708740234375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.732337951660156,32.628875732421875,65.00662231445313,77.18472290039063,92.8348617553711,36.72338104248047,10.325187683105469,98.28772735595703,83.1434326171875,12.327217102050781,22.527999877929688,56.13351058959961,16487870464,15032385536,7551619072,0
200,1740599338136,47286.04504394531,4250,0,1.30625,47663.88075256348,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,15.839523315429688,18.78459930419922,55.2921028137207,70.53833770751953,66.03609466552734,8.134521484375,47.46856689453125,84.65899658203125,74.7462158203125,68.30186462402344,79.40467834472656,19.718223571777344,16487870464,15032385536,7551197184,0
200,1740599338336,64220.99548339844,4175,0,1.3,47672.989501953125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,35.79460144042969,55.9219970703125,60.393714904785156,73.17607116699219,26.969482421875,55.8474235534668,38.84913635253906,49.85172653198242,17.550575256347656,99.92063903808594,3.2090225219726563,92.96786499023438,16487870464,15032385536,7550697472,0
199,1740599338537,64221.78140258789,4250,0,1.31875,47681.71202087402,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,23.23168182373047,36.42259216308594,33.936500549316406,82.67926025390625,54.769676208496094,9.685012817382813,90.21468353271484,43.1736946105957,90.21058654785156,28.384658813476563,67.09183502197266,50.73945617675781,16487870464,15032385536,7550242816,0
199,1740599338738,64223.17594909668,4250,0,1.3125,47690.9197845459,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.59062194824219,38.772464752197266,81.8487548828125,43.93568801879883,57.86848449707031,43.288787841796875,79.90382385253906,19.970787048339844,84.40751647949219,8.327522277832031,31.001205444335938,54.32059860229492,16487870464,15032385536,7549587456,0
200,1740599338937,64223.60591125488,4200,0,1.29375,47699.062255859375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,18.97901153564453,21.463165283203125,99.84880065917969,60.68812942504883,4.029869079589844,29.624526977539063,38.688446044921875,86.5440902709961,79.80337524414063,72.85791778564453,62.38454818725586,56.89178466796875,16487870464,15032385536,7552622592,0
199,1740599339137,47292.536209106445,4200,0,1.30625,47707.88977050781,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,26.54163360595703,24.915496826171875,22.240890502929688,94.11304473876953,68.920166015625,32.13414764404297,76.4967269897461,46.936744689941406,93.96305084228516,24.45904541015625,17.754783630371094,78.85773468017578,16487870464,15032385536,7552208896,0
199,1740599339337,3725.5320739746094,3400,0,1.01875,47716.790588378906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.74285888671875,23.96380615234375,75.7688980102539,13.311607360839844,78.33353424072266,9.466018676757813,23.024978637695313,58.54703140258789,44.724979400634766,99.99404907226563,71.024169921875,45.287105560302734,16487870464,15032385536,7551447040,0
200,1740599339538,3726.319854736328,4200,0,1.2875,47724.83026123047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.453487396240234,16.311111450195313,52.81554412841797,99.75190734863281,18.21613311767578,55.310951232910156,64.03913116455078,41.83424758911133,35.11393737792969,83.98885345458984,42.95560836791992,37.88902282714844,16487870464,15032385536,7550959616,0
199,1740599339739,64227.245849609375,4175,0,1.3,47733.240295410156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.389129638671875,16.662216186523438,19.889442443847656,79.47320556640625,3.3866729736328125,78.26065063476563,85.47406005859375,69.15589904785156,32.8345947265625,86.17750549316406,39.08329772949219,57.83664321899414,16487870464,15032385536,7550660608,0
200,1740599339938,64228.0231628418,4175,0,1.2875,47741.7654876709,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,36.75034713745117,18.4830322265625,76.83619689941406,67.72724914550781,23.36058807373047,77.65245819091797,23.202072143554688,92.0382080078125,70.23080444335938,62.50568771362305,5.9461822509765625,52.22371292114258,16487870464,15032385536,7552737280,0
199,1740599340139,64228.89796447754,4175,0,1.29375,47750.50526428223,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.86515426635742,9.525543212890625,1.7057418823242188,100,85.7757797241211,8.589996337890625,63.49028778076172,55.06040573120117,22.5487060546875,99.60125732421875,43.91312026977539,74.35305786132813,16487870464,15032385536,7551533056,0
200,1740599340339,47299.51480102539,4250,0,1.30625,47759.282638549805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.90876388549805,27.425369262695313,20.550682067871094,75.31700134277344,20.86817169189453,99.99630737304688,54.62411117553711,67.0467300415039,89.7941665649414,29.491455078125,81.77679443359375,10.0224609375,16487870464,15032385536,7551250432,0
199,1740599340540,3732.526870727539,3400,0,1.01875,47768.288345336914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,69.86089324951172,17.727325439453125,74.6470718383789,64.30908203125,1.37298583984375,97.57367706298828,13.158744812011719,99.68798828125,100,0.02105712890625,34.18235778808594,34.15625762939453,16487870464,15032385536,7550627840,0
199,1740599340740,63949.77590942383,4200,0,1.30625,47776.969650268555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.777313232421875,30.483909606933594,26.47803497314453,77.73871612548828,49.3304557800293,56.68663024902344,55.72770309448242,43.21303939819336,100,10.890243530273438,61.010738372802734,61.596378326416016,16487870464,15032385536,7550787584,0
199,1740599340940,22981.3173828125,4175,0,1.28125,47785.62928771973,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.577552795410156,22.479965209960938,52.87078857421875,56.25286865234375,76.18846130371094,48.99108123779297,69.95748901367188,0.22562408447265625,38.93983840942383,83.99786376953125,75.94760131835938,38.893253326416016,16487870464,15032385536,7554248704,0
200,1740599341140,3736.9664306640625,4225,0,1.3,47794.017166137695,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,4.066864013671875,36.06827163696289,99.71631622314453,30.278099060058594,97.30011749267578,57.91455841064453,59.20820999145508,79.8531265258789,42.7773323059082,41.07007598876953,8.01611328125,63.04302978515625,16487870464,15032385536,7552425984,0
200,1740599341340,64233.78840637207,4175,0,1.2875,47802.25199890137,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,24.453712463378906,12.261940002441406,80.77848815917969,30.923187255859375,72.4067611694336,31.878257751464844,52.75645446777344,67.26020812988281,55.86768341064453,90.29655456542969,83.7009048461914,8.075752258300781,16487870464,15032385536,7551832064,0
200,1740599341541,64234.42120361328,4175,0,1.2875,47810.45852661133,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.071319580078125,2.40863037109375,87.84069061279297,46.55073928833008,68.39997863769531,10.527999877929688,50.107173919677734,77.10857391357422,38.56980514526367,61.76849365234375,68.82536315917969,56.269832611083984,16487870464,15032385536,7551508480,0
199,1740599341741,3740.2469329833984,4200,0,1.29375,47819.060485839844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.25121307373047,2.5925750732421875,57.636898040771484,44.41086959838867,57.01380920410156,47.96193313598633,86.10174560546875,40.133358001708984,78.34571838378906,47.95409393310547,61.715335845947266,62.92981719970703,16487870464,15032385536,7550767104,0
199,1740599341942,64235.46255493164,4250,0,1.30625,47827.686431884766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.783782958984375,42.64323425292969,68.38690948486328,48.31853485107422,31.406417846679688,61.119346618652344,37.54320526123047,89.33202362060547,15.532707214355469,99.64148712158203,51.45249938964844,57.10555648803711,16487870464,15032385536,7554224128,0
200,1740599342142,3742.712127685547,3400,0,1.01875,47836.47494506836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,9.815956115722656,49.44025802612305,70.82051086425781,93.11958312988281,24.518600463867188,71.59925842285156,8.169090270996094,65.03190612792969,59.268680572509766,56.946983337402344,15.027519226074219,85.43070220947266,16487870464,15032385536,7553839104,0
199,1740599342342,64236.85157775879,3379.9999999999995,0,1.01875,47845.05026245117,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,4.334686279296875,47.7098503112793,23.96393585205078,97.0040283203125,65.32687377929688,50.19820785522461,16.355995178222656,92.27217864990234,91.76168823242188,6.253440856933594,70.84843444824219,57.491783142089844,16487870464,15032385536,7553056768,0
200,1740599342542,64237.83915710449,4200,0,1.3125,47853.994384765625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.93115997314453,24.382537841796875,84.25806427001953,2.9756851196289063,23.901870727539063,68.77641296386719,62.361507415771484,58.69377136230469,71.16478729248047,55.39116668701172,74.9167251586914,32.47975158691406,16487870464,15032385536,7552622592,0
199,1740599342743,4565.301773071289,4200,0,1.3,47862.52470397949,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.77369689941406,7.762138366699219,49.080135345458984,60.747276306152344,37.2481575012207,99.9907455444336,55.86625289916992,53.13365936279297,56.9609260559082,35.25505065917969,91.07225036621094,0.7536468505859375,16487870464,15032385536,7552122880,0
200,1740599342943,3748.0397338867188,3340,0,1.00625,47871.04699707031,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.9748649597168,40.38880920410156,43.43360900878906,76.00177001953125,58.90400314331055,36.65586853027344,52.10466766357422,66.20191955566406,96.35973358154297,27.55181121826172,72.94027709960938,6.0951995849609375,16487870464,15032385536,7554170880,0
200,1740599343143,22996.74839782715,4200,0,1.30625,47879.79150390625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,22.481712341308594,16.43334197998047,14.802207946777344,97.851806640625,62.457801818847656,64.56939697265625,40.64940643310547,72.79067993164063,100,14.371383666992188,22.80486297607422,75.98468017578125,16487870464,15032385536,7553699840,0
200,1740599343343,47318.160552978516,4175,0,1.29375,47888.45219421387,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,26.730178833007813,55.999454498291016,49.36918640136719,41.55073928833008,86.37051391601563,8.865234375,100,32.670982360839844,40.402591705322266,99.81710052490234,33.54899597167969,56.56695556640625,16487870464,15032385536,7553294336,0
200,1740599343544,64241.80163574219,4200,0,1.30625,47896.84098815918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,28.9840087890625,20.021255493164063,62.963287353515625,61.87160110473633,37.12692642211914,60.901790618896484,68.96821594238281,28.56603240966797,100,61.849239349365234,48.23218536376953,13.823646545410156,16487870464,15032385536,7552442368,0
200,1740599343744,47319.770080566406,4175,0,1.2875,47905.71348571777,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.351810455322266,61.93498611450195,57.123531341552734,61.744937896728516,16.570556640625,65.5250244140625,100,3.2793655395507813,61.1387939453125,92.09683227539063,6.038352966308594,57.227054595947266,16487870464,15032385536,7551942656,0
200,1740599343944,47321.030029296875,4175,0,1.2875,47914.241271972656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.30224609375,30.351959228515625,26.83124542236328,92.32760620117188,43.98562240600586,19.17084503173828,53.34716033935547,40.056846618652344,45.19419479370117,99.72036743164063,26.195327758789063,86.88365936279297,16487870464,15032385536,7554207744,0
199,1740599344145,23003.446411132813,4200,0,1.3125,47922.717544555664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.930137634277344,28.99853515625,45.8612174987793,83.75392150878906,29.91321563720703,15.962379455566406,56.54739761352539,63.85776901245117,62.9697151184082,77.23601531982422,16.88471221923828,79.59918212890625,16487870464,15032385536,7553482752,0
200,1740599344345,23004.53709411621,4150,0,1.2875,47931.41035461426,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.006927490234375,25.969558715820313,14.887992858886719,80.36549377441406,49.90251541137695,39.58717727661133,39.23604202270508,85.97917938232422,39.98487854003906,79.83393096923828,26.39733123779297,92.36739349365234,16487870464,15032385536,7553187840,0
199,1740599344546,64246.85803222656,4200,0,1.3125,47939.57553100586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.20654296875,37.061859130859375,66.89466857910156,52.437713623046875,42.61976623535156,13.95330810546875,47.704776763916016,99.97038269042969,20.470108032226563,79.33160400390625,12.90423583984375,91.99942016601563,16487870464,15032385536,7552761856,0
200,1740599344745,64247.510009765625,4175,0,1.29375,47947.95782470703,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.55298614501953,19.302017211914063,58.60870361328125,42.88302230834961,44.11558532714844,36.099143981933594,44.13880920410156,82.81465911865234,49.854736328125,90.94622039794922,33.91554260253906,76.68769073486328,16487870464,15032385536,7551901696,0
199,1740599344946,3758.1515502929688,3400,0,1.01875,47956.34278869629,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.6451530456543,16.859512329101563,54.84360122680664,86.78794860839844,38.011985778808594,29.723976135253906,61.7994270324707,40.08744812011719,89.212890625,33.138023376464844,20.94287872314453,93.05728149414063,16487870464,15032385536,7554129920,0
200,1740599345146,64249.513092041016,4175,0,1.30625,47965.06904602051,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.077640533447266,24.27507781982422,100,1.187774658203125,8.340499877929688,62.76837158203125,78.31765747070313,32.2952880859375,86.162109375,16.01313018798828,56.851036071777344,84.35342407226563,16487870464,15032385536,7553617920,0
200,1740599345347,64250.12498474121,4200,0,1.3,47973.58213806152,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,18.219192504882813,40.63832473754883,84.47749328613281,17.435874938964844,84.53803253173828,7.795982360839844,95.45467376708984,39.1175651550293,92.23917388916016,33.31224060058594,12.689231872558594,87.32398223876953,16487870464,15032385536,7552839680,0
199,1740599345547,3761.793243408203,3340,0,1.00625,47981.689544677734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,26.70024871826172,6.767181396484375,70.10900115966797,39.29092788696289,78.02281188964844,63.55234146118164,52.01272964477539,40.82563018798828,65.81721496582031,67.07855224609375,61.363731384277344,37.45219039916992,16487870464,15032385536,7551664128,0
200,1740599345747,64251.47099304199,4175,0,1.3,47990.14733886719,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,21.71807861328125,55.743385314941406,78.96514892578125,35.42908477783203,35.96404266357422,41.642494201660156,80.73892211914063,4.845954895019531,52.52324676513672,65.91727447509766,79.24629211425781,67.49516296386719,16487870464,15032385536,7551365120,0
199,1740599345948,23015.145278930664,4175,0,1.29375,47998.90858459473,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,38.982173919677734,10.387138366699219,92.8297119140625,15.939399719238281,82.58794403076172,19.26740264892578,25.058799743652344,90.00601196289063,56.0247802734375,76.83822631835938,67.84626770019531,32.846710205078125,16487870464,15032385536,7554162688,0
200,1740599346148,47335.70497131348,4200,0,1.3,48007.04443359375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,32.774375915527344,37.957984924316406,66.22109985351563,26.821578979492188,27.19341278076172,76.42853546142578,55.12617492675781,65.26576232910156,46.55668258666992,87.61235809326172,25.5960693359375,76.96804809570313,16487870464,15032385536,7553642496,0
200,1740599346348,64253.793197631836,4150,0,1.2875,48015.97996520996,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,66.85331726074219,0.46195220947265625,80.2301025390625,45.10158157348633,71.31242370605469,29.54497528076172,80.30133056640625,22.859817504882813,31.659423828125,91.04106140136719,47.08255386352539,44.20061492919922,16487870464,15032385536,7553159168,0
199,1740599346549,3767.62646484375,4175,0,1.28125,48024.382568359375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,12.870567321777344,64.56344604492188,36.05249786376953,92.84941864013672,35.62787628173828,51.37004852294922,80.19263458251953,60.756370544433594,51.176883697509766,72.4276123046875,33.16386413574219,32.232147216796875,16487870464,15032385536,7552405504,0
200,1740599346749,47338.70193481445,4200,0,1.3,48032.48893737793,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,31.412353515625,30.896316528320313,53.35652160644531,85.415771484375,70.41400146484375,33.69073486328125,76.00244903564453,25.75548553466797,70.87161254882813,47.46678924560547,65.70145416259766,23.86437225341797,16487870464,15032385536,7551877120,0
199,1740599346950,64256.722412109375,4175,0,1.3,48041.1688079834,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,36.8441276550293,53.85372543334961,22.463470458984375,85.62226867675781,77.39371490478516,13.267868041992188,54.137081146240234,60.50463104248047,15.034584045410156,100,26.393875122070313,54.028419494628906,16487870464,15032385536,7554150400,0
200,1740599347149,64257.69317626953,4175,0,1.29375,48049.85958862305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.92232894897461,9.722412109375,20.393753051757813,92.24346160888672,68.59483337402344,12.149505615234375,36.24418640136719,60.22965621948242,28.068283081054688,92.02153778076172,36.24629592895508,69.75997161865234,16487870464,15032385536,7553355776,0
200,1740599347350,3772.542495727539,4175,0,1.28125,48058.060958862305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,20.711776733398438,30.96581268310547,36.27961349487305,85.6323013305664,89.57540893554688,50.132049560546875,46.9654541015625,93.4059066772461,35.544898986816406,68.90473937988281,67.62359619140625,5.69891357421875,16487870464,15032385536,7552892928,0
200,1740599347550,47342.793716430664,3379.9999999999995,0,1.025,48066.626205444336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,24.268211364746094,29.492752075195313,18.719467163085938,79.62689208984375,70.63455963134766,43.06586456298828,61.647640228271484,86.3965835571289,54.81401824951172,61.55644226074219,66.63206481933594,16.279510498046875,16487870464,15032385536,7552495616,0
200,1740599347750,47343.77729797363,4175,0,1.2875,48074.3782043457,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.86397933959961,9.564521789550781,76.88510131835938,54.70756149291992,23.832015991210938,46.77903366088867,68.451904296875,55.38648223876953,48.16094970703125,99.28857421875,27.897056579589844,62.962825775146484,16487870464,15032385536,7551860736,0
200,1740599347951,47344.42938232422,4175,0,1.29375,48082.59768676758,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.84852600097656,42.344825744628906,14.841720581054688,100,31.552581787109375,38.918907165527344,100,33.66577911376953,100,41.20902633666992,15.8310546875,39.58705139160156,16487870464,15032385536,7554105344,0
200,1740599348151,3776.754150390625,3340,0,1.00625,48091.00477600098,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.010433197021484,42.84482192993164,58.740966796875,69.75801086425781,27.16631317138672,70.47979736328125,100,28.240707397460938,53.235164642333984,58.1222038269043,42.92204284667969,1.388763427734375,16487870464,15032385536,7553667072,0
200,1740599348352,64262.810470581055,4175,0,1.29375,48099.33265686035,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,15.257957458496094,55.189388275146484,88.73941040039063,45.270103454589844,57.522037506103516,42.977725982666016,21.384117126464844,100,59.53985595703125,29.49517059326172,22.49951934814453,72.9110336303711,16487870464,15032385536,7552872448,0
199,1740599348553,64264.381576538086,4225,0,1.3125,48108.251403808594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.665096282958984,72.15188598632813,78.20043182373047,3.8106765747070313,97.60497283935547,30.61064910888672,3.335662841796875,99.9982681274414,77.40538787841797,23.012168884277344,16.49439239501953,67.34375762939453,16487870464,15032385536,7552442368,0
200,1740599348752,64005.00532531738,4175,0,1.29375,48116.67510986328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,33.18586730957031,18.77954864501953,69.13569641113281,47.00595474243164,47.53916549682617,69.87773895263672,95.64434051513672,14.708755493164063,93.464599609375,43.1181526184082,72.72281646728516,18.5389404296875,16487870464,15032385536,7552204800,0
200,1740599348953,64265.931076049805,4175,0,1.3,48125.168380737305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.0916862487793,13.048431396484375,0,100,58.22593688964844,13.28411865234375,58.27626419067383,68.59285736083984,72.246337890625,85.11605072021484,13.394393920898438,61.26591873168945,16487870464,15032385536,7554375680,0
200,1740599349153,47350.42240905762,4150,0,1.28125,48133.75587463379,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.04884719848633,59.000946044921875,38.29654312133789,75.94795989990234,23.175201416015625,64.90589904785156,82.64207458496094,38.731014251708984,23.816627502441406,100,75.55252838134766,5.106353759765625,16487870464,15032385536,7553953792,0
200,1740599349353,4614.587020874023,4175,0,1.30625,48142.255599975586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,37.0085563659668,70.35186004638672,66.91952514648438,25.232284545898438,61.70225524902344,41.151180267333984,67.39773559570313,46.071746826171875,54.017250061035156,77.68157196044922,39.665626525878906,27.616722106933594,16487870464,15032385536,7553507328,0
200,1740599349554,64269.232482910156,4175,0,1.29375,48150.820251464844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.55348587036133,8.311386108398438,29.32262420654297,76.17955780029297,85.19821166992188,40.30449295043945,94.33283996582031,22.725906372070313,69.47672271728516,40.05629348754883,59.0720100402832,39.96607971191406,16487870464,15032385536,7552684032,0
200,1740599349754,64270.439193725586,4175,0,1.3,48159.703201293945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.546836853027344,37.197540283203125,53.990779876708984,46.153141021728516,54.0848274230957,15.208328247070313,0,100,62.48971176147461,70.391845703125,69.71513366699219,37.49431610107422,16487870464,15032385536,7552233472,0
200,1740599349954,64271.00828552246,4175,0,1.29375,48167.94842529297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,14.959037780761719,31.616371154785156,55.44641876220703,63.94700241088867,99.34818267822266,37.678382873535156,1.5180206298828125,99.97167205810547,100,0.3128204345703125,46.78839874267578,62.32211685180664,16487870464,15032385536,7554293760,0
200,1740599350155,47356.26010131836,4175,0,1.29375,48176.33871459961,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,80.64986419677734,28.508522033691406,75.67351531982422,4.170356750488281,28.941734313964844,75.19378662109375,52.0825080871582,29.104820251464844,77.63548278808594,67.12744140625,54.895484924316406,53.17415237426758,16487870464,15032385536,7553560576,0
