Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740654041624,6734.2777099609375,3625,0,1.0625,5157.255813598633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.27124786376953,87.70034790039063,84.48786163330078,86.04591369628906,90.71405029296875,88.42574310302734,89.28681945800781,88.00944519042969,88.191650390625,86.43186950683594,87.64411926269531,85.9315185546875,17125388288,4831838208,6369087488,0
201,1740654041824,4602.904251098633,3500,1,1.00625,5171.29150390625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.65641784667969,88.06977844238281,85.95297241210938,85.96087646484375,89.58128356933594,86.31788635253906,90.49748229980469,88.92919921875,86.51148986816406,87.3877944946289,86.00316619873047,86.97757720947266,17125388288,4831838208,6369062912,0
200,1740654042025,6599.590194702148,3500,1,1.0125000000000002,5184.3162841796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.58358764648438,87.71800231933594,85.79380798339844,87.01912689208984,90.60531616210938,89.89327239990234,89.34744262695313,90.47374725341797,89.08712005615234,88.37309265136719,87.02001953125,87.1427001953125,17125388288,4831838208,6369038336,0
200,1740654042225,6739.402145385742,3625,0,1.0875,5197.746871948242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.42732238769531,86.04011535644531,83.67820739746094,84.45069885253906,91.1732177734375,88.31342315673828,88.81099700927734,87.12090301513672,86.23748016357422,85.49452209472656,85.66104125976563,85.09101104736328,17125388288,4831838208,6371807232,0
202,1740654042425,6741.273132324219,3525,1,1.025,5212.441390991211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.1319351196289,87.87464904785156,85.56824493408203,86.6919174194336,89.7655258178711,89.88008117675781,89.81693267822266,89.01416015625,87.20826721191406,87.10809326171875,88.1497802734375,87.44632720947266,17125388288,4831838208,6371700736,0
200,1740654042628,6604.85383605957,3525,1,1.01875,5225.356979370117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.50717163085938,88.62248229980469,86.95957946777344,86.89029693603516,90.6607894897461,90.05915069580078,89.787353515625,89.6856689453125,88.81670379638672,87.56233215332031,87.45948028564453,87.66716003417969,17125388288,4831838208,6371700736,0
200,1740654042828,6606.544662475586,3600,1,1.0625,5238.621536254883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.14529418945313,87.82530212402344,84.37297058105469,84.46312713623047,90.68087768554688,87.66202545166016,88.42378234863281,87.46463775634766,86.6149673461914,86.07073974609375,87.10285186767578,85.82722473144531,17125388288,4831838208,6371700736,0
207,1740654043029,6746.401275634766,3525,1,1.025,5253.137786865234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.88139343261719,89.5409164428711,87.05821990966797,86.50712585449219,92.09209442138672,90.41761016845703,91.62548828125,90.58745574951172,88.76976776123047,87.65036010742188,88.33909606933594,88.3016357421875,17125388288,4831838208,6371590144,0
202,1740654043237,6610.116195678711,3550,1,1.0375,5266.202728271484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.97377014160156,88.105224609375,86.12580871582031,85.23816680908203,90.88919830322266,88.42008209228516,89.80754852294922,88.09947204589844,87.56778717041016,86.7529525756836,87.01863861083984,86.01678466796875,17125388288,4831838208,6371565568,0
207,1740654043440,5476.282272338867,3625,0,1.08125,5279.891082763672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.52557373046875,87.18692779541016,86.42570495605469,86.14430236816406,90.78312683105469,88.47221374511719,92.43714141845703,89.0166244506836,86.83148193359375,87.61955261230469,85.69696044921875,85.85519409179688,17125388288,4831838208,6371332096,0
199,1740654043647,6613.704391479492,3500,1,1.03125,5294.160247802734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.0390625,87.44927978515625,87.00907135009766,86.27690887451172,91.02534484863281,89.08428955078125,89.9916763305664,88.86396026611328,88.4400863647461,87.36678314208984,87.43087005615234,87.328125,17125388288,4831838208,6371188736,0
204,1740654043847,6615.341079711914,3550,1,1.0437500000000002,5307.258972167969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.03582000732422,87.48385620117188,85.15043640136719,85.33665466308594,89.73146057128906,88.2654037475586,89.92518615722656,88.13107299804688,87.42782592773438,86.3740463256836,86.80797576904297,87.34400939941406,17125388288,4831838208,6371188736,0
202,1740654044052,6617.256362915039,3475,1,0.99375,5322.105804443359,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.30986785888672,87.1383056640625,86.48674011230469,87.1601791381836,90.95648193359375,89.48104095458984,90.00524139404297,89.65064239501953,88.50260925292969,87.60148620605469,87.12753295898438,87.2950668334961,17125388288,4831838208,6371123200,0
200,1740654044254,5483.291259765625,3500,1,1.00625,5334.998336791992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.07933807373047,87.85133361816406,85.29240417480469,85.37327575683594,89.99034881591797,88.34483337402344,89.32839965820313,88.86266326904297,85.8373031616211,86.88357543945313,86.38091278076172,86.68136596679688,17125388288,4831838208,6370770944,0
203,1740654044456,6758.340270996094,3550,1,1.03125,5348.232604980469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.86885070800781,86.08716583251953,84.81842803955078,86.06951904296875,89.91665649414063,88.68184661865234,88.73102569580078,88.58715057373047,87.19513702392578,85.94903564453125,87.34033203125,87.91771697998047,17125388288,4831838208,6370127872,0
205,1740654044660,6760.043594360352,3600,1,1.06875,5361.781509399414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.3114013671875,86.59898376464844,85.89704132080078,86.044677734375,91.21936798095703,88.3419418334961,90.42339324951172,86.82097625732422,87.92758178710938,86.72454071044922,87.47802734375,86.69649505615234,17125388288,4831838208,6369779712,0
199,1740654044865,4629.203063964844,3525,1,1.01875,5375.916290283203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.23684692382813,88.70294189453125,86.33198547363281,85.99293518066406,90.85128784179688,87.59874725341797,89.96347045898438,88.98812103271484,87.54108428955078,88.27227020263672,87.06900787353516,86.84454345703125,17125388288,4831838208,6369538048,0
202,1740654045065,6763.474029541016,3525,1,1.025,5389.211990356445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.46978759765625,86.43495178222656,84.79834747314453,85.64830017089844,90.70440673828125,87.63080596923828,87.81083679199219,89.06082916259766,86.76493072509766,86.28392791748047,86.69522094726563,86.1625747680664,17125388288,4831838208,6369476608,0
200,1740654045268,6627.67936706543,3475,1,1,5403.807327270508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.82919311523438,88.36981964111328,87.31031799316406,88.03298950195313,91.54523468017578,90.11579132080078,90.61571502685547,89.56127166748047,87.91183471679688,88.14610290527344,88.0212631225586,87.75128936767578,17125388288,4831838208,6370209792,0
200,1740654045469,4634.398132324219,3525,1,1.01875,5416.683074951172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.72967529296875,88.75152587890625,86.221435546875,86.04497528076172,91.33126068115234,89.41876220703125,90.2201919555664,89.07220458984375,87.05197143554688,86.57272338867188,86.73446655273438,85.54886627197266,17125388288,4831838208,6370168832,0
206,1740654045669,6768.544540405273,3525,1,1.0375,5429.7138671875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.63908386230469,87.359130859375,85.6986083984375,86.70723724365234,90.9814224243164,89.46267700195313,88.00399780273438,89.21488189697266,87.35389709472656,86.85111999511719,87.49263763427734,86.40446472167969,17125388288,4831838208,6370152448,0
206,1740654045876,6632.829849243164,3525,1,1.01875,5444.590774536133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.08039855957031,86.32872772216797,84.6839599609375,85.42854309082031,89.88079833984375,88.38251495361328,90.92149353027344,87.6716537475586,86.12638854980469,85.39452362060547,86.30836486816406,87.02281951904297,17125388288,4831838208,6370152448,0
200,1740654046083,6771.932159423828,3550,1,1.03125,5457.201522827148,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.07840728759766,87.61653137207031,86.35946655273438,86.52052307128906,91.49464416503906,88.8248519897461,89.41722869873047,89.4510269165039,87.96934509277344,87.77811431884766,87.87677764892578,87.05496215820313,17125388288,4831838208,6370131968,0
204,1740654046283,6636.1424560546875,3600,1,1.05,5470.938018798828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.02896881103516,87.25865936279297,84.7767562866211,84.78841400146484,89.81185150146484,88.7678451538086,89.89615631103516,88.94160461425781,86.45243072509766,86.70600891113281,85.86602783203125,86.7629165649414,17125388288,4831838208,6370131968,0
201,1740654046487,4681.017822265625,3525,1,1.025,5485.176818847656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.29222869873047,86.77622985839844,84.77233123779297,84.21585083007813,89.23253631591797,88.11093139648438,87.76187896728516,87.93160247802734,85.7580337524414,85.08143615722656,86.55061340332031,87.53258514404297,17125388288,4831838208,6370091008,0
200,1740654046689,6776.985137939453,3475,1,0.99375,5497.982421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.2578353881836,87.00895690917969,85.97398376464844,86.1288070678711,88.35668182373047,89.76658630371094,91.60684204101563,88.6749496459961,87.47765350341797,86.08537292480469,87.55718231201172,87.2693862915039,17125388288,4831838208,6370009088,0
200,1740654046889,4684.113983154297,3525,1,1.03125,5511.127365112305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.5427017211914,86.98793029785156,85.25921630859375,86.55585479736328,88.62171936035156,88.57560729980469,91.36145782470703,89.14791107177734,87.42684936523438,87.28345489501953,86.42073059082031,86.34857177734375,17125388288,4831838208,6369972224,0
200,1740654047090,6780.253936767578,3650,0,1.08125,5524.611541748047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.29119873046875,87.01449584960938,84.22987365722656,85.18096160888672,89.55702209472656,87.91356658935547,91.44755554199219,88.54013061523438,85.54957580566406,85.81266784667969,87.28044891357422,86.44054412841797,17125388288,4831838208,6369910784,0
205,1740654047291,6644.695892333984,3475,1,1.00625,5538.546569824219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.3070297241211,88.29828643798828,86.03942108154297,86.70100402832031,92.48059844970703,89.3079833984375,89.53694915771484,89.43648529052734,87.16209411621094,86.9960708618164,87.7969970703125,87.24950408935547,17125388288,4831838208,6370078720,0
200,1740654047496,4848.442001342773,3525,1,1.03125,5551.413864135742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.65338134765625,88.2263412475586,85.4897689819336,85.11669158935547,90.61185455322266,87.33509826660156,89.75717163085938,89.49456024169922,87.41381072998047,87.56570434570313,87.67124938964844,87.47587585449219,17125388288,4831838208,6370004992,0
201,1740654047696,6648.077865600586,3575,1,1.05,5565.204940795898,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.5462646484375,85.45001220703125,85.45631408691406,84.96078491210938,90.73145294189453,88.4676513671875,88.52824401855469,87.71195220947266,86.5746078491211,85.44694519042969,86.5036849975586,86.22824096679688,17125388288,4831838208,6370004992,0
205,1740654047898,6787.03173828125,3525,1,1.0437500000000002,5579.170333862305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.80204010009766,88.26787567138672,84.55674743652344,84.70995330810547,90.37506103515625,88.40227508544922,89.68186950683594,89.94459533691406,88.45428466796875,86.46540069580078,86.254638671875,85.6980972290039,17125388288,4831838208,6369968128,0
200,1740654048103,5515.594635009766,3500,1,1.00625,5591.9493408203125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.72525024414063,86.83179473876953,85.89677429199219,86.5583267211914,88.73944091796875,88.86318969726563,89.87931060791016,88.50726318359375,86.94326782226563,87.1086654663086,88.55940246582031,86.27615356445313,17125388288,4831838208,6369968128,0
202,1740654048304,6653.10546875,3550,1,1.03125,5605.228607177734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.44393157958984,87.834228515625,85.77898406982422,84.87451934814453,90.24758911132813,88.43212890625,90.06709289550781,88.01493072509766,86.71990203857422,86.07441711425781,86.41004180908203,86.88860321044922,17125388288,4831838208,6369837056,0
205,1740654048507,6792.056503295898,3500,1,1,5619.752731323242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.38074493408203,88.1923599243164,86.58167266845703,86.68693542480469,90.28799438476563,89.1800537109375,91.1639175415039,88.97240447998047,88.57783508300781,88.05020141601563,88.22694396972656,87.9583740234375,17125388288,4831838208,6369804288,0
200,1740654048713,4698.816589355469,3525,1,1.01875,5632.643157958984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.17098999023438,88.22149658203125,86.2066879272461,86.20716094970703,90.8299560546875,87.91926574707031,89.6029281616211,88.19617462158203,88.51156616210938,86.765869140625,86.99987030029297,86.6191177368164,17125388288,4831838208,6369804288,0
202,1740654048914,6658.242340087891,3475,1,1.01875,5645.876525878906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.89756774902344,88.15274047851563,85.7265853881836,85.6173324584961,89.36327362060547,88.47232818603516,90.32184600830078,89.28240203857422,87.80628967285156,86.84152221679688,86.18848419189453,86.93280792236328,17125388288,4831838208,6369763328,0
208,1740654049116,4702.136734008789,3525,1,1.025,5660.251754760742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.4758529663086,88.52295684814453,87.548828125,88.19903564453125,92.52090454101563,89.565185546875,90.8663101196289,90.80656433105469,88.670654296875,87.39628601074219,88.26070404052734,88.7258529663086,17125388288,4831838208,6369751040,0
199,1740654049324,4666.843933105469,3525,1,1.03125,5673.302032470703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.12687683105469,88.27063751220703,86.62227630615234,86.57936096191406,91.30098724365234,88.75081634521484,89.3298110961914,89.5196533203125,87.70278930664063,87.86579895019531,86.81217193603516,86.44241333007813,17125388288,4831838208,6369873920,0
201,1740654049524,6800.21354675293,3525,1,1.03125,5686.373519897461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.12779998779297,87.31450653076172,85.272216796875,85.02993774414063,88.82355499267578,88.28893280029297,88.62592315673828,87.69837951660156,86.09928894042969,87.18917846679688,86.9521484375,86.07793426513672,17125388288,4831838208,6369832960,0
201,1740654049726,6665.141586303711,3500,1,1.0125000000000002,5700.973815917969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.75860595703125,88.88874816894531,86.0655746459961,86.49198913574219,91.0699234008789,89.7383804321289,89.62390899658203,89.12950897216797,87.85375213623047,87.26962280273438,88.21392059326172,87.54998779296875,17125388288,4831838208,6369832960,0
200,1740654049928,4708.516983032227,3525,1,1.025,5713.584579467773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.33096313476563,89.02721405029297,86.34965515136719,86.59857177734375,90.32360076904297,89.24407196044922,92.46842956542969,89.06269836425781,88.53141784667969,87.74977111816406,88.2109375,87.83573913574219,17125388288,4831838208,6369832960,0
204,1740654050128,6805.208923339844,3525,1,1.01875,5726.579849243164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.9718246459961,87.94459533691406,85.78195190429688,86.54098510742188,90.43147277832031,88.70429229736328,89.72805786132813,89.0899658203125,89.2656021118164,87.1323471069336,87.7387466430664,85.89318084716797,17125388288,4831838208,6369828864,0
204,1740654050333,4711.820571899414,3500,1,1,5741.0015869140625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.79765319824219,89.04652404785156,87.61787414550781,87.10914611816406,90.54346466064453,89.52656555175781,92.03614807128906,89.89772033691406,88.51744842529297,88.41658020019531,87.6688003540039,88.28656005859375,17125388288,4831838208,6369808384,0
201,1740654050538,4874.323959350586,3475,1,0.99375,5753.65837097168,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.00665283203125,88.20716094970703,86.37107849121094,85.97736358642578,92.04350280761719,88.35813903808594,89.39704132080078,88.7690658569336,87.58502197265625,87.31654357910156,88.34808349609375,87.43325805664063,17125388288,4831838208,6369705984,0
205,1740654050739,6810.135696411133,3525,1,1.01875,5766.852600097656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.4927749633789,87.6043701171875,83.80603790283203,84.39446258544922,87.90290832519531,87.32649993896484,90.82878112792969,87.68235778808594,85.90583801269531,86.80741119384766,87.16963958740234,86.0877456665039,17125388288,4831838208,6369607680,0
204,1740654050944,6675.191192626953,3475,1,1.0125000000000002,5781.49462890625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.40470886230469,88.28532409667969,85.92317962646484,86.27951049804688,88.775634765625,88.74754333496094,90.98314666748047,89.1837158203125,87.33209991455078,87.4991455078125,86.04523468017578,87.2817611694336,17125388288,4831838208,6369607680,0
199,1740654051149,4718.143646240234,3500,1,1.00625,5794.208114624023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.00440216064453,88.65696716308594,86.53389739990234,86.61473846435547,91.7580337524414,88.5891342163086,90.42760467529297,88.7396240234375,88.069580078125,87.52677917480469,88.75828552246094,87.47969055175781,17125388288,4831838208,6369607680,0
200,1740654051349,6815.068756103516,3500,1,1.025,5807.089202880859,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.62973022460938,88.13959503173828,84.85448455810547,85.79097747802734,89.93787384033203,88.38509368896484,91.0445327758789,89.0613021850586,87.76545715332031,87.75442504882813,87.65055847167969,86.71932983398438,17125388288,4831838208,6369828864,0
200,1740654051550,4882.80322265625,3550,1,1.025,5820.4715576171875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.13748931884766,86.78770446777344,86.17507934570313,85.6258773803711,89.97945404052734,88.79322814941406,89.44061279296875,87.4613037109375,86.962158203125,86.84008026123047,86.61882019042969,85.64214324951172,17125388288,4831838208,6369804288,0
207,1740654051750,4722.942687988281,3500,1,1.00625,5834.624618530273,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.70155334472656,87.6259765625,85.3696060180664,85.8421401977539,89.89374542236328,89.0427474975586,89.35684204101563,89.61432647705078,87.43173217773438,86.51661682128906,87.00939178466797,86.60873413085938,17125388288,4831838208,6369771520,0
200,1740654051958,4886.212921142578,3500,1,1.025,5847.228210449219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.24272155761719,89.55191040039063,87.29511260986328,87.38114929199219,91.5012435913086,89.16603088378906,91.53443145751953,90.23676300048828,88.59993743896484,87.71018981933594,88.19268798828125,88.66165161132813,17125388288,4831838208,6369730560,0
201,1740654052158,6821.591613769531,3625,0,1.06875,5860.618682861328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.89204406738281,87.44579315185547,85.48942565917969,85.74545288085938,88.98146057128906,88.24156951904297,90.2815170288086,87.86336517333984,88.13884735107422,87.07703399658203,86.2120361328125,86.60717010498047,17125388288,4831838208,6369730560,0
201,1740654052360,5550.588485717773,3525,1,1.0625,5873.618865966797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.75598907470703,88.14005279541016,85.44578552246094,85.19437408447266,88.63380432128906,87.36254119873047,90.80062103271484,87.69435119628906,87.03031158447266,86.68414306640625,85.56916046142578,86.04171752929688,17125388288,4831838208,6369705984,0
201,1740654052562,5552.28840637207,3525,1,1.0125000000000002,5887.242752075195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.1387710571289,88.553955078125,87.63504028320313,87.75250244140625,90.7230453491211,89.69171142578125,90.8943862915039,90.17911529541016,87.72847747802734,88.43698120117188,88.09385681152344,88.51272583007813,17125388288,4831838208,6369701888,0
206,1740654052764,6826.412612915039,3525,1,1.01875,5900.214202880859,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.37366485595703,88.06448364257813,86.03561401367188,86.86529541015625,90.42572021484375,89.57200622558594,90.45111083984375,89.38030242919922,88.7463150024414,87.88426208496094,88.2044906616211,86.77754211425781,17125388288,4831838208,6369673216,0
