Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740665763469,56878.74676513672,3575,1,1.05,33240.060119628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.98768615722656,89.0897216796875,86.93134307861328,86.24207305908203,89.20101928710938,90.27793884277344,90.11427307128906,90.65830993652344,89.11224365234375,88.10731506347656,88.18411254882813,87.58316040039063,17125388288,4831838208,7359295488,0
202,1740665763670,55433.108154296875,3625,0,1.0625,33253.50184631348,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.82823181152344,89.70597839355469,86.42179107666016,86.54926300048828,89.80448150634766,90.15753936767578,89.3576431274414,90.74495697021484,88.15693664550781,89.12303924560547,86.69596099853516,87.44465637207031,17125388288,4831838208,7359279104,0
208,1740665763873,55434.884704589844,3475,1,0.99375,33267.85356140137,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.484619140625,89.7281494140625,85.86146545410156,86.0975341796875,89.76276397705078,89.8202896118164,89.55207824707031,89.88130187988281,86.45050048828125,86.64373779296875,87.4072036743164,86.81647491455078,17125388288,4831838208,7359229952,0
200,1740665764081,55436.47068786621,3500,1,1.025,33280.83149719238,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.98252868652344,90.24542999267578,86.68223571777344,87.97427368164063,90.3827133178711,90.23444366455078,89.74403381347656,90.85231018066406,88.08573150634766,88.83887481689453,87.25942993164063,87.81733703613281,17125388288,4831838208,7359229952,0
202,1740665764282,56885.57719421387,3575,1,1.0375,33294.298400878906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.40887451171875,91.8536605834961,86.11769104003906,86.28124237060547,89.83321380615234,91.09294128417969,89.44783782958984,89.62744140625,87.5519790649414,87.61494445800781,87.02088165283203,87.12577056884766,17125388288,4831838208,7359197184,0
212,1740665764484,56887.362396240234,3475,1,1,33308.438568115234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.26461791992188,87.70280456542969,86.47648620605469,86.45533752441406,89.9457015991211,90.29904174804688,90.00094604492188,90.3441390991211,86.73612976074219,89.10497283935547,87.07342529296875,87.7133560180664,17125388288,4831838208,7359115264,0
200,1740665764697,55441.43850708008,3550,1,1.03125,33321.58041381836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.31549072265625,88.83843994140625,85.338623046875,86.10980224609375,89.33329010009766,90.57573699951172,88.87789154052734,87.90840148925781,87.10523986816406,88.25257110595703,87.39190673828125,86.50253295898438,17125388288,4831838208,7359094784,0
202,1740665764898,55443.07795715332,3625,0,1.08125,33334.98338317871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.29088592529297,90.85877990722656,86.33540344238281,87.20563507080078,89.2832260131836,89.03533935546875,89.65757751464844,88.6603012084961,87.51377868652344,89.86283874511719,88.33537292480469,86.69429779052734,17125388288,4831838208,7359029248,0
207,1740665765100,45689.38334655762,3500,1,1.00625,33349.07992553711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.35679626464844,91.34973907470703,86.70589447021484,86.33655548095703,89.79595947265625,88.70929718017578,90.59268951416016,89.55564880371094,88.24588775634766,88.34261322021484,86.8337173461914,87.41969299316406,17125388288,4831838208,7359209472,0
200,1740665765307,56894.01956176758,3525,1,1.00625,33362.22364807129,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.6585693359375,87.94883728027344,85.34993743896484,85.16439056396484,87.01029968261719,89.17852020263672,89.11930084228516,86.68788146972656,84.81158447265625,85.13436889648438,89.93057250976563,87.05683898925781,17125388288,4831838208,7359180800,0
200,1740665765509,55447.958892822266,3500,1,1.00625,33375.295150756836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.91303253173828,87.7821273803711,85.82839965820313,86.62553405761719,89.0787124633789,90.93798065185547,89.71342468261719,91.34239959716797,87.42109680175781,87.75714874267578,87.48611450195313,86.8943862915039,17125388288,4831838208,7359180800,0
