Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1739630106326,23328.347381591797,3279.9999999999995,1,1.375,45480.703689575195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.354949951171875,32.93854522705078,2.6141357421875,7.9271392822265625,43.698001861572266,58.06625747680664,99.12169647216797,4.0469512939453125,8.185890197753906,19.800567626953125,13.327079772949219,6.7368316650390625,17125388288,4831838208,14495387648,0
200,1739630106526,18584.69386291504,4000,0,1.33125,45494.34115600586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,63.35797119140625,46.705135345458984,21.23023223876953,68.23908996582031,69.3867416381836,89.26679992675781,43.87610626220703,56.53232192993164,25.620269775390625,44.502017974853516,33.262428283691406,35.628265380859375,17125388288,4831838208,14480195584,0
200,1739630106727,28239.917251586914,4025,0,1.3375,45508.56282043457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,65.64482116699219,40.310054779052734,27.554763793945313,34.343955993652344,69.0687255859375,58.408756256103516,73.38723754882813,47.002532958984375,45.86251449584961,32.065277099609375,58.670658111572266,33.234535217285156,17125388288,4831838208,14544035840,0
200,1739630106927,28241.515731811523,4075,0,1.35,45521.236572265625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,57.93500518798828,20.973350524902344,14.635589599609375,18.134674072265625,62.17304611206055,48.91645050048828,48.30229187011719,48.333377838134766,38.59438705444336,25.901336669921875,26.407577514648438,26.934432983398438,17125388288,4831838208,14499782656,0
200,1739630107127,28229.420349121094,4075,0,1.34375,45534.29165649414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.511783599853516,44.75662612915039,25.90827178955078,38.896209716796875,47.33953094482422,88.17743682861328,47.49940872192383,56.3856315612793,48.43510437011719,31.65625,36.83502197265625,31.21685028076172,17125388288,4831838208,14505422848,0
199,1739630107327,17855.31428527832,4000,0,1.31875,45545.72186279297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.072669982910156,16.147010803222656,4.274658203125,2.35833740234375,66.78659057617188,15.098747253417969,33.86842346191406,26.81781768798828,12.656852722167969,8.132667541503906,11.581657409667969,2.2212677001953125,17125388288,4831838208,14519668736,0
199,1739630107527,28232.681854248047,4075,0,1.31875,45557.79682922363,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,71.57859802246094,11.663436889648438,20.194801330566406,26.864852905273438,42.493736267089844,45.17926788330078,41.815643310546875,32.21485900878906,40.785770416259766,18.43255615234375,32.728729248046875,9.127593994140625,17125388288,4831838208,14542508032,0
200,1739630107727,18408.652587890625,4000,0,1.3,45570.23782348633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,48.43264389038086,14.901451110839844,6.397682189941406,55.709075927734375,46.23442077636719,23.506057739257813,50.84081268310547,26.716651916503906,43.22314453125,10.378829956054688,15.587776184082031,9.191818237304688,17125388288,4831838208,14523654144,0
200,1739630107928,28235.60289001465,4050,0,1.325,45581.32376098633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.04669189453125,27.20555877685547,6.226203918457031,9.028678894042969,49.76549530029297,27.8267822265625,38.850040435791016,19.286239624023438,13.163887023925781,19.699302673339844,8.812782287597656,11.672920227050781,17125388288,4831838208,14527447040,0
200,1739630108128,28250.151321411133,4100,0,1.36875,45592.66654968262,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.106101989746094,19.246665954589844,4.403106689453125,8.564857482910156,60.29285430908203,20.629287719726563,43.68113327026367,17.806671142578125,17.52092742919922,12.756538391113281,7.9617767333984375,7.2205657958984375,17125388288,4831838208,14542614528,0
200,1739630108328,23340.84521484375,3260,1,1.33125,45605.154541015625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,54.61567687988281,28.1917724609375,24.318496704101563,18.181617736816406,50.049983978271484,37.56950378417969,52.04125213623047,42.85149002075195,35.81182861328125,37.77179718017578,35.95087432861328,15.338699340820313,17125388288,4831838208,14566633472,0
199,1739630108529,28252.983673095703,3300,1,1.33125,45616.55763244629,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.843482971191406,19.759201049804688,9.819068908691406,8.096755981445313,79.77308654785156,14.142601013183594,38.357566833496094,15.112014770507813,11.806205749511719,14.235664367675781,14.313758850097656,5.1179962158203125,17125388288,4831838208,14580838400,0
200,1739630108729,28242.180221557617,4075,0,1.34375,45629.37113952637,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.666549682617188,50.65053939819336,19.28131866455078,23.321449279785156,39.61546325683594,42.650596618652344,35.093780517578125,66.21424865722656,19.109237670898438,54.567020416259766,27.857582092285156,33.63726043701172,17125388288,4831838208,14588391424,0
200,1739630108929,28255.95376586914,3300,1,1.375,45640.860443115234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.09728240966797,52.0622673034668,9.597724914550781,8.498794555664063,76.50867462158203,11.547554016113281,20.20032501220703,29.330337524414063,10.713668823242188,18.482208251953125,9.160247802734375,10.515983581542969,17125388288,4831838208,14598635520,0
200,1739630109130,28245.312210083008,4100,0,1.325,45652.1262512207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.001609802246094,26.26093292236328,2.2798004150390625,10.832099914550781,43.876548767089844,21.882972717285156,53.11018753051758,25.684829711914063,6.766944885253906,12.748481750488281,7.123161315917969,6.223213195800781,17125388288,4831838208,14609338368,0
199,1739630109330,18415.00944519043,4000,0,1.35625,45663.95054626465,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.72679901123047,37.330970764160156,11.611679077148438,15.053230285644531,48.624778747558594,32.86259460449219,20.20623779296875,54.14651107788086,13.336280822753906,56.439273834228516,16.340301513671875,15.029983520507813,17125388288,4831838208,14633226240,0
200,1739630109530,28260.08656311035,3279.9999999999995,1,1.3875,45676.88133239746,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.831466674804688,56.86475372314453,15.817138671875,28.03485870361328,82.3153305053711,25.179649353027344,34.976463317871094,47.71003723144531,19.832199096679688,36.9936637878418,22.394515991210938,20.72888946533203,17125388288,4831838208,14648983552,0
200,1739630109730,28261.44549560547,3300,1,1.36875,45689.10990905762,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.100494384765625,36.984153747558594,7.675872802734375,16.24071502685547,73.31826782226563,30.52867889404297,18.317901611328125,53.975887298583984,17.837547302246094,23.529884338378906,16.542213439941406,12.682350158691406,17125388288,4831838208,14670114816,0
199,1739630109930,18603.72267150879,4000,0,1.3375,45701.36164855957,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.755943298339844,34.42005920410156,15.414329528808594,14.623283386230469,29.22003173828125,61.05070877075195,25.242088317871094,70.47944641113281,16.010093688964844,23.492897033691406,18.343780517578125,14.512825012207031,17125388288,4831838208,14692757504,0
200,1739630110130,28253.640731811523,4175,0,1.375,45712.08638000488,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.108642578125,22.566818237304688,3.4370803833007813,6.266807556152344,33.07738494873047,19.516769409179688,19.048187255859375,25.402069091796875,9.997871398925781,20.144073486328125,8.42401123046875,8.794364929199219,17125388288,4831838208,14698561536,0
200,1739630110331,17868.182525634766,4000,0,1.28125,45720.818359375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,10.340827941894531,10.430900573730469,0.8896484375,2.561614990234375,8.042312622070313,13.037162780761719,8.118820190429688,19.65972900390625,2.3031082153320313,3.855865478515625,5.0263671875,6.167694091796875,17125388288,4831838208,14702223360,0
200,1739630110531,28255.28646850586,4000,0,1.3,45730.38069152832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.885032653808594,26.37451171875,11.490478515625,13.157546997070313,46.617332458496094,16.90740203857422,15.453338623046875,19.978790283203125,7.6473236083984375,10.799293518066406,7.671257019042969,9.244773864746094,17125388288,4831838208,14703063040,0
200,1739630110732,28266.7042388916,4000,0,1.31875,45742.16249084473,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.74585723876953,40.99504470825195,65.0022964477539,29.47478485107422,40.25752639770508,36.57119369506836,32.14100646972656,48.80293273925781,18.86774444580078,37.514060974121094,26.159698486328125,32.53160095214844,17125388288,4831838208,14751420416,0
199,1739630110932,28257.57081604004,4000,0,1.30625,45755.03846740723,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.807193756103516,35.45399475097656,51.44699478149414,15.415184020996094,35.15320587158203,25.64691925048828,38.05857849121094,43.00971603393555,26.011474609375,33.46442413330078,33.86231994628906,38.71775817871094,17125388288,4831838208,14823301120,0
