Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740592896824,639.5726165771484,2675,2,0.9375,1420.9014739990234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,81.48308563232422,86.33521270751953,86.60552978515625,81.58956909179688,86.86358642578125,82.8504867553711,81.41213989257813,91.11089324951172,85.1673355102539,91.08802795410156,79.84413146972656,80.33258056640625,17125388288,4831838208,10011308032,0
200,1740592897025,14.513778686523438,2850,1,0.9375,1431.9310760498047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.5355453491211,90.36322784423828,88.62540435791016,84.90299224853516,87.19023132324219,83.86185455322266,83.30368041992188,86.32975769042969,84.65015411376953,83.50938415527344,79.55763244628906,85.60769653320313,17125388288,4831838208,10013368320,0
200,1740592897226,48765.03224182129,2800,2,0.925,1442.9777526855469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.28060150146484,80.54226684570313,86.3808822631836,81.15572357177734,87.3673095703125,87.1482925415039,89.39151763916016,84.736572265625,81.8507080078125,80.20832824707031,82.75550842285156,80.48982238769531,17125388288,4831838208,10014838784,0
206,1740592897434,44581.36479187012,2850,1,0.93125,1454.567398071289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.2813720703125,80.64373016357422,84.74571990966797,81.81807708740234,87.74629211425781,90.4210205078125,91.84813690185547,86.67636108398438,81.76371765136719,91.07083129882813,80.37239074707031,80.17676544189453,17125388288,4831838208,10020564992,0
205,1740592897641,48767.31269836426,2950,1,0.9375,1466.456298828125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.04155731201172,89.37126159667969,84.27814483642578,85.13565063476563,92.63216400146484,93.94908905029297,90.08673858642578,96.25369262695313,88.7392578125,89.3499755859375,87.7781982421875,90.06405639648438,17125388288,4831838208,10054455296,0
212,1740592897847,19.094406127929688,2875,1,0.93125,1478.1943664550781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.07170104980469,89.85543823242188,81.87459564208984,82.36273956298828,90.44747924804688,92.11153411865234,86.31138610839844,92.43827819824219,85.62092590332031,87.13624572753906,86.056640625,84.0479507446289,17125388288,4831838208,10054742016,0
206,1740592898059,20.258468627929688,2675,2,0.93125,1489.8155670166016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,80.66790008544922,82.44295501708984,80.75711822509766,78.656494140625,87.68692779541016,89.18546295166016,91.73523712158203,86.26303100585938,86.64579772949219,88.11480712890625,88.40267181396484,77.74142456054688,17125388288,4831838208,10064834560,0
200,1740592898265,46285.45967102051,2850,1,0.93125,1501.3250427246094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.1498031616211,83.41722869873047,77.6180419921875,79.44525146484375,87.98055267333984,87.89098358154297,90.18338012695313,82.7518081665039,87.68218231201172,93.0715103149414,84.55139923095703,86.55156707763672,17125388288,4831838208,10056085504,0
200,1740592898466,22.535369873046875,2850,1,0.9375,1512.5314483642578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.12696075439453,84.9566650390625,78.90660095214844,77.96884155273438,89.30662536621094,86.99441528320313,89.88835144042969,84.21533203125,83.48621368408203,79.70259094238281,83.23074340820313,80.88597869873047,17125388288,4831838208,10046697472,0
203,1740592898666,44588.044006347656,2975,1,0.93125,1524.3878936767578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.74505615234375,86.96528625488281,86.07545471191406,83.52498626708984,90.96632385253906,89.9642333984375,91.96659851074219,87.26760864257813,89.55476379394531,90.21952056884766,91.35144805908203,92.75387573242188,17125388288,4831838208,10060079104,0
200,1740592898870,44589.143310546875,2650,2,0.93125,1535.91357421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,94.49372863769531,91.51199340820313,89.21802520751953,92.72093963623047,92.5047836303711,93.6448745727539,98.78504180908203,93.44131469726563,95.3320083618164,94.1533432006836,93.81057739257813,96.55126953125,17125388288,4831838208,10063450112,0
200,1740592899070,48775.11666870117,2800,2,0.93125,1547.0482025146484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.60079193115234,85.92886352539063,76.78685760498047,78.10311126708984,84.52015686035156,89.68351745605469,91.25860595703125,95.59002685546875,76.89494323730469,77.62747955322266,75.13786315917969,75.8065185546875,17125388288,4831838208,10066046976,0
200,1740592899271,652.8128204345703,2750,2,0.9375,1557.7108154296875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,84.4762954711914,83.96286010742188,75.92742156982422,76.6572036743164,83.37218475341797,93.4043197631836,78.0153579711914,82.530517578125,79.69708251953125,83.88084411621094,79.8767318725586,77.85686492919922,17125388288,4831838208,10064506880,0
200,1740592899471,54114.95559692383,2975,1,0.925,1569.1025085449219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,81.42804718017578,80.48115539550781,75.09381103515625,71.56269073486328,82.38041687011719,92.76214599609375,83.22471618652344,79.76141357421875,77.19689178466797,77.47073364257813,77.68531799316406,74.39592742919922,17125388288,4831838208,10047823872,0
211,1740592899671,29.133819580078125,2825,1,0.94375,1579.656997680664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.05532836914063,78.76060485839844,73.2076644897461,75.08094787597656,77.26842498779297,84.26858520507813,95.30397033691406,86.57654571533203,78.52225494384766,75.8879165649414,78.06709289550781,77.43708038330078,17125388288,4831838208,10044481536,0
200,1740592899883,46293.99142456055,2750,2,0.93125,1591.6815338134766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,84.78987121582031,80.85208129882813,75.25450897216797,77.30520629882813,88.69699096679688,82.11478424072266,83.18611145019531,83.19062805175781,86.54472351074219,82.21945190429688,78.96131896972656,81.19355773925781,17125388288,4831838208,10044026880,0
210,1740592900084,31.357345581054688,2775,2,0.9375,1602.625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.02215576171875,92.52046966552734,75.53047943115234,76.99334716796875,83.2392578125,85.24579620361328,80.13555908203125,83.04351043701172,80.23135375976563,76.01691436767578,78.07723999023438,76.60956573486328,17125388288,4831838208,10043568128,0
208,1740592900295,48781.60899353027,2700,2,0.93125,1614.4608459472656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.00753784179688,90.37487030029297,78.9759521484375,83.60842895507813,86.6993179321289,94.11570739746094,92.09146881103516,91.57791137695313,83.72032928466797,86.78150177001953,81.39557647705078,82.83554077148438,17125388288,4831838208,10042699776,0
200,1740592900503,44597.70216369629,2850,1,0.93125,1625.8742218017578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,94.07366943359375,89.41146850585938,83.23399353027344,81.18707275390625,86.39567565917969,92.9114761352539,95.46209716796875,92.32327270507813,84.18464660644531,79.90111541748047,90.25320434570313,87.0969467163086,17125388288,4831838208,10042753024,0
204,1740592900704,44598.84768676758,3250,1,0.9375,1638.126968383789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.91278839111328,98.25997924804688,98.26781463623047,98.52581024169922,99.77227783203125,98.73099517822266,98.58851623535156,99.30628967285156,98.69071960449219,99.72026824951172,98.44677734375,98.37997436523438,17125388288,4831838208,10061324288,0
225,1740592900908,44600.151107788086,3075,1,0.9375,1652.6872253417969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.92328643798828,99.4658432006836,98.00028991699219,98.87551879882813,99.12800598144531,98.35082244873047,98.30406188964844,99.48075866699219,99.63580322265625,99.6275863647461,99.43274688720703,99.26648712158203,17125388288,4831838208,10080350208,0
197,1740592901137,44601.152084350586,3150,1,0.93125,1664.0025329589844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,98.80937957763672,98.94700622558594,98.10719299316406,99.2605209350586,99.27799224853516,99.77073669433594,98.47665405273438,99.73834991455078,98.55498504638672,98.771728515625,97.7949447631836,98.43474578857422,17125388288,4831838208,10110943232,0
197,1740592901340,44602.3592376709,2575,2,0.93125,1677.4247283935547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,97.6207504272461,97.55364990234375,99.45792388916016,98.96906280517578,98.44072723388672,99.00102996826172,98.69171905517578,99.91339111328125,99.2491683959961,97.64117431640625,98.198974609375,98.29283905029297,17125388288,4831838208,10147966976,0
201,1740592901537,44603.47602844238,3350,1,0.95,1690.1162567138672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.24500274658203,99.07217407226563,99.26204681396484,98.65673065185547,99.45336151123047,99.86885070800781,99.45166015625,99.44284057617188,99.33324432373047,99.17691040039063,98.70223999023438,98.3321304321289,17125388288,4831838208,10182840320,0
201,1740592901739,44604.196685791016,2875,1,0.93125,1697.8958740234375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,99.9533920288086,100,99.78194427490234,99.93795776367188,99.98760986328125,99.85029602050781,99.94510650634766,99.87006378173828,99.48519897460938,100,99.98494720458984,17125388288,4831838208,10209112064,0
199,1740592901941,44605.24880981445,2700,2,0.93125,1709.6358489990234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.55941009521484,99.63436126708984,99.6656265258789,99.16728210449219,99.12469482421875,99.5750961303711,99.19735717773438,99.10075378417969,98.77525329589844,98.91585540771484,98.53577423095703,98.8194580078125,17125388288,4831838208,10276777984,0
200,1740592902141,44606.14747619629,2750,2,0.9375,1720.1912384033203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.86446380615234,99.11214447021484,98.84257507324219,98.90750885009766,98.64159393310547,99.35075378417969,98.65630340576172,98.63713073730469,98.87223052978516,99.59378051757813,98.79791259765625,98.49536895751953,17125388288,4831838208,10245890048,0
211,1740592902341,44607.191818237305,2800,2,0.925,1731.6335754394531,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.99020385742188,99.9885482788086,99.97828674316406,99.39998626708984,99.9152603149414,99.61511993408203,99.91741943359375,99.9904556274414,99.44583892822266,99.97817993164063,99.5480728149414,99.6323471069336,17125388288,4831838208,10281644032,0
213,1740592902553,44608.28895568848,2550,2,0.9375,1743.2685852050781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,93.48995971679688,94.73414611816406,95.18977355957031,92.86648559570313,95.70964813232422,93.83136749267578,92.5250244140625,99.76513671875,90.54024505615234,92.52202606201172,92.00057220458984,90.07228088378906,17125388288,4831838208,10282287104,0
200,1740592902767,44609.316802978516,2825,1,0.925,1754.8486022949219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,96.8343734741211,95.55046844482422,95.36682891845703,96.24793243408203,96.46505737304688,98.14326477050781,98.11560821533203,97.54476165771484,97.64854431152344,96.8924560546875,96.44425201416016,92.81564331054688,17125388288,4831838208,10289762304,0
205,1740592902973,44610.426177978516,2475,2,0.93125,1767.1443328857422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.04415130615234,98.95205688476563,97.73076629638672,98.3886947631836,99.44335174560547,98.50184631347656,98.11849212646484,98.73368835449219,98.31187438964844,99.07453918457031,98.3722152709961,98.14047241210938,17125388288,4831838208,10274553856,0
206,1740592903179,48797.65605163574,2650,2,0.93125,1779.8060607910156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.94994354248047,98.87979888916016,99.92931365966797,98.48078155517578,99.99166870117188,99.92457580566406,99.06228637695313,99.93157958984375,99.55632781982422,99.57242584228516,98.70112609863281,99.48754119873047,17125388288,4831838208,10279034880,0
199,1740592903386,48798.720962524414,2900,1,0.9375,1790.7479553222656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,99.2843246459961,99.72007751464844,99.81591796875,99.2242202758789,99.92511749267578,99.92831420898438,99.76509094238281,99.8564224243164,99.96756744384766,99.37240600585938,99.31717681884766,17125388288,4831838208,10284896256,0
199,1740592903586,44613.57487487793,2650,2,0.925,1801.313949584961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.73237609863281,99.1937255859375,99.03987121582031,99.10836029052734,99.50782775878906,99.38667297363281,99.20514678955078,99.54241943359375,99.03363800048828,99.23119354248047,99.44872283935547,98.468994140625,17125388288,4831838208,10263470080,0
204,1740592903786,44614.52729797363,2850,1,0.93125,1811.9739990234375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.04779815673828,97.34916687011719,96.69223022460938,97.42767333984375,98.68949127197266,97.40506744384766,98.28390502929688,98.11931610107422,95.3997573852539,97.67955780029297,96.16175842285156,96.25336456298828,17125388288,4831838208,10260500480,0
200,1740592903992,44615.5899810791,2500,2,0.93125,1823.5497589111328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.58760833740234,99.8994140625,99.64816284179688,99.51992797851563,99.1010513305664,99.75255584716797,99.66781616210938,99.92233276367188,99.59711456298828,99.81364440917969,99.14215850830078,99.0706787109375,17125388288,4831838208,10303176704,0
