Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1740596731172,16146.337936401367,3400,1,0.96875,45552.40840148926,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.716552734375,88.26571655273438,86.42829132080078,86.6911392211914,90.46491241455078,90.16718292236328,90.46420288085938,92.19694519042969,88.10855865478516,88.46614074707031,86.71914672851563,86.54586791992188,17125388288,4831838208,14436376576,69095424
200,1740596731373,1660.9767303466797,3400,1,0.9812500000000001,45564.37324523926,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.822021484375,91.2051010131836,88.4325942993164,87.59117889404297,91.03722381591797,91.7447509765625,91.12300872802734,91.06983184814453,88.64361572265625,89.78931427001953,88.57996368408203,89.31474304199219,17125388288,4831838208,14436376576,69095424
202,1740596731574,56835.61772155762,3325,1,0.93125,45577.57507324219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.8089370727539,84.83473205566406,79.98726654052734,80.02369689941406,89.82286071777344,84.51688385009766,85.57527923583984,89.46485137939453,84.05057525634766,82.67147827148438,82.16035461425781,82.03046417236328,17125388288,4831838208,14455750656,107159552
200,1740596731776,16150.229125976563,3450,1,0.99375,45588.00254821777,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,84.54061889648438,87.69474029541016,75.69395446777344,75.0002670288086,81.79471588134766,79.56919860839844,80.63275909423828,80.19889831542969,79.5648193359375,78.09579467773438,75.56282806396484,78.3204345703125,17125388288,4831838208,14485585920,107159552
199,1740596731977,62180.58753967285,3350,1,0.95,45600.81184387207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,84.49998474121094,79.21512603759766,78.49565887451172,76.10139465332031,86.4329605102539,79.83041381835938,85.35234832763672,83.72662353515625,81.41592407226563,83.412109375,79.79045104980469,81.93082427978516,17125388288,4831838208,14442442752,106319872
202,1740596732177,56839.46824645996,3350,1,0.94375,45611.87170410156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.116943359375,88.19924926757813,86.05667114257813,83.96513366699219,93.044921875,89.07551574707031,86.66546630859375,86.37562561035156,84.83689880371094,85.59882354736328,86.03109741210938,87.35126495361328,17125388288,4831838208,14435266560,58724352
201,1740596732379,56840.86167907715,3375,1,0.95625,45624.56117248535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.44795227050781,88.97314453125,89.94454193115234,89.1439208984375,88.05693054199219,91.85716247558594,89.27767181396484,89.24647521972656,86.9714126586914,88.76863098144531,89.07133483886719,87.45421600341797,17125388288,4831838208,14447529984,68063232
204,1740596732582,16386.479873657227,3350,1,0.94375,45636.483001708984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.49880981445313,89.90904235839844,86.41952514648438,86.67015075683594,88.4375,91.01712036132813,89.70121002197266,90.33540344238281,87.97262573242188,88.62686920166016,86.92646789550781,87.744384765625,17125388288,4831838208,14447468544,68055040
200,1740596732786,62185.895919799805,3325,1,0.93125,45648.3809967041,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.65204620361328,89.98898315429688,85.02912902832031,86.47126770019531,88.1952133178711,90.13652801513672,88.9935073852539,89.09257507324219,88.8667984008789,87.83795166015625,85.44463348388672,87.41942596435547,17125388288,4831838208,14448824320,68055040
199,1740596732987,1671.6275024414063,3300,1,0.93125,45660.89859008789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.69336700439453,86.44833374023438,85.33673858642578,84.41016387939453,89.01570892333984,90.4097671508789,87.7882080078125,89.84239959716797,88.35575866699219,86.09718322753906,86.36080932617188,85.93086242675781,17125388288,4831838208,14448971776,68055040
204,1740596733188,58898.16207885742,3325,1,0.93125,45672.83198547363,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.83570861816406,90.07012939453125,87.161865234375,89.52249908447266,89.7331771850586,93.17625427246094,89.81317138671875,90.49699401855469,88.14508056640625,89.60706329345703,87.79579162597656,88.52226257324219,17125388288,4831838208,14448758784,68055040
199,1740596733394,16160.805892944336,3350,1,0.94375,45684.360412597656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.18107604980469,88.08250427246094,92.10797882080078,88.97521209716797,88.66594696044922,90.55763244628906,90.614501953125,87.6529541015625,86.06285858154297,87.3787612915039,85.27096557617188,85.80069732666016,17125388288,4831838208,14448988160,70012928
199,1740596733594,16162.102264404297,3375,1,0.9625,45696.40315246582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.52212524414063,87.3468017578125,84.23838806152344,90.50540161132813,89.84144592285156,84.58927917480469,88.35562133789063,87.44800567626953,83.45285034179688,88.55670928955078,85.52276611328125,83.03421783447266,17125388288,4831838208,14457978880,109219840
199,1740596733794,16394.577239990234,3325,1,0.94375,45709.21495056152,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.0633773803711,86.3054428100586,86.88396453857422,89.73141479492188,86.26897430419922,90.084228515625,87.49832153320313,88.20893096923828,89.91543579101563,89.0597152709961,83.59180450439453,83.56121826171875,17125388288,4831838208,14480171008,112365568
201,1740596733994,56851.39649963379,3425,1,0.9812500000000001,45720.88394165039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.89991760253906,86.20037841796875,83.74372100830078,83.58961486816406,88.09334564208984,86.92694854736328,88.03092956542969,90.66854858398438,86.31929779052734,90.283447265625,85.89405059814453,84.09175109863281,17125388288,4831838208,14574055424,113610752
200,1740596734195,16397.155700683594,3350,1,0.94375,45732.6842956543,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,84.81806945800781,83.82662963867188,86.38396453857422,84.11669921875,87.68707275390625,88.3141860961914,88.62238311767578,88.30330657958984,88.58929443359375,86.362060546875,85.36947631835938,85.00654602050781,17125388288,4831838208,14547894272,128749568
199,1740596734396,16398.43133544922,3375,1,0.95,45744.77569580078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.50458526611328,86.25370788574219,89.12852478027344,86.12882995605469,91.1328353881836,90.68270874023438,89.80594635009766,89.92538452148438,88.29547119140625,91.7150650024414,85.96247863769531,85.28044891357422,17125388288,4831838208,14540910592,90103808
200,1740596734597,62197.92626953125,3425,1,0.95,45756.42297363281,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,95.19432830810547,94.4988784790039,93.29019165039063,92.9163818359375,95.00701141357422,94.41685485839844,93.04129028320313,92.81886291503906,92.93350219726563,93.051513671875,92.80015563964844,94.86676788330078,17125388288,4831838208,14531043328,67608576
200,1740596734797,16401.06283569336,3300,1,0.93125,45769.261322021484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.4093246459961,91.60193634033203,93.09746551513672,92.2143783569336,95.03041076660156,93.45557403564453,94.18933868408203,93.08940887451172,91.37311553955078,91.68880462646484,91.22513580322266,90.85455322265625,17125388288,4831838208,14511755264,50872320
200,1740596734998,56857.852294921875,3450,1,0.975,45780.29626464844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.04777526855469,87.60629272460938,84.14539337158203,84.96652221679688,87.31793975830078,87.1341781616211,87.74604797363281,88.66398620605469,87.66516876220703,87.40975952148438,84.10938262939453,85.83052062988281,17125388288,4831838208,14511595520,50786304
200,1740596735198,16172.282653808594,3425,1,0.96875,45791.84950256348,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.75576782226563,88.18067932128906,87.04839324951172,86.74034881591797,90.19841003417969,90.28167724609375,89.2378921508789,90.61107635498047,88.01009368896484,87.85957336425781,87.27543640136719,87.93978881835938,17125388288,4831838208,14511505408,50737152
204,1740596735399,16173.578887939453,3300,1,0.94375,45803.67105102539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.10834503173828,89.92269134521484,88.19441986083984,87.74247741699219,90.83428955078125,90.80762481689453,90.98373413085938,90.88777923583984,88.9906997680664,88.59915161132813,88.78495025634766,88.96136474609375,17125388288,4831838208,14510510080,50663424
207,1740596735603,16406.160186767578,3350,1,0.95,45815.636489868164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.21315002441406,92.0530014038086,89.25965118408203,89.4415512084961,90.79447174072266,92.37800598144531,90.96659851074219,91.649169921875,89.26774597167969,90.66104125976563,89.19926452636719,88.31190490722656,17125388288,4831838208,14510329856,50401280
201,1740596735810,16176.174057006836,3275,1,0.95,45827.71969604492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.99081420898438,89.96269989013672,86.16594696044922,85.5852279663086,89.45333862304688,88.59783935546875,89.57740783691406,91.41657257080078,86.25105285644531,87.3089828491211,86.99504852294922,86.33411407470703,17125388288,4831838208,14510944256,50401280
204,1740596736012,16408.86558532715,3325,1,0.94375,45839.81773376465,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.528076171875,90.06410217285156,87.77149963378906,89.05613708496094,90.95684051513672,91.30197143554688,90.761962890625,90.77086639404297,89.21495819091797,89.9679946899414,87.72074890136719,89.07282257080078,17125388288,4831838208,14505828352,48472064
200,1740596736216,58917.23393249512,3300,1,0.93125,45851.77705383301,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.65739440917969,89.19766998291016,86.4822006225586,86.33334350585938,91.02096557617188,90.3622055053711,90.69979858398438,90.12982940673828,87.421142578125,88.59838104248047,89.18054962158203,88.27721405029297,17125388288,4831838208,14505730048,48472064
203,1740596736416,58918.52534484863,3300,1,0.93125,45863.84548950195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.4171142578125,89.17098236083984,86.6534194946289,86.56103515625,88.56382751464844,88.00456237792969,88.89474487304688,88.32615661621094,86.55380249023438,88.64912414550781,86.36444091796875,85.81878662109375,17125388288,4831838208,14505496576,48185344
200,1740596736620,16181.423049926758,3300,1,0.93125,45876.008880615234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.296630859375,89.81180572509766,86.46836853027344,86.99122619628906,90.0366439819336,90.20075225830078,89.23326110839844,90.43238830566406,86.44703674316406,87.57501220703125,86.88497924804688,89.5204849243164,17125388288,4831838208,14505500672,49233920
204,1740596736820,16182.617965698242,3350,1,0.94375,45887.183181762695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.57711791992188,87.1391830444336,85.39508056640625,86.79901123046875,86.84818267822266,89.08521270751953,87.67074584960938,87.24102020263672,85.56402587890625,85.79411315917969,85.41497802734375,85.46515655517578,17125388288,4831838208,14505623552,49233920
201,1740596737025,16183.924774169922,3375,1,0.94375,45899.23840332031,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.15032958984375,90.22374725341797,86.42979431152344,86.88043212890625,91.64291381835938,89.67875671386719,89.23151397705078,88.80299377441406,87.36299896240234,88.52681732177734,86.55186462402344,86.88135528564453,17125388288,4831838208,14505713664,50221056
201,1740596737227,16185.137756347656,3400,1,0.9625,45910.443115234375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.06864929199219,88.39047241210938,87.1210708618164,87.00726318359375,89.96641540527344,90.86333465576172,90.9374771118164,89.98567199707031,87.11676788330078,88.77162170410156,87.71392822265625,86.43197631835938,17125388288,4831838208,14506364928,53932032
209,1740596737429,16186.430160522461,3300,1,0.925,45922.18765258789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.10676574707031,90.08233642578125,87.15409088134766,86.70436096191406,90.11016845703125,90.9820556640625,90.9004898071289,88.77215576171875,87.72764587402344,87.777099609375,87.56346893310547,87.59050750732422,17125388288,4831838208,14481879040,32882688
202,1740596737639,16187.737991333008,3300,1,0.94375,45934.45783996582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.60520935058594,88.42546844482422,85.6153335571289,85.61580657958984,89.82563781738281,89.5349349975586,89.15172576904297,89.83650970458984,87.4685287475586,87.52930450439453,87.337890625,88.10411834716797,17125388288,4831838208,14481879040,32874496
200,1740596737841,56876.08937072754,3300,1,0.93125,45946.123306274414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.32723999023438,88.521728515625,85.10224914550781,86.07040405273438,87.66288757324219,88.35520935058594,88.17503356933594,90.44845581054688,88.04238891601563,87.23429870605469,87.09247589111328,86.12947082519531,17125388288,4831838208,14481731584,32800768
200,1740596738042,1703.8611755371094,3325,1,0.9375,45958.23327636719,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.9707260131836,88.71873474121094,84.98035430908203,83.99734497070313,86.37669372558594,87.22341918945313,89.64226531982422,89.47470092773438,85.20684814453125,86.06572723388672,88.36502838134766,85.49788665771484,17125388288,4831838208,14481711104,32788480
200,1740596738243,16191.574096679688,3275,1,0.93125,45970.1873626709,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.61357879638672,89.3286361694336,86.26922607421875,85.93897247314453,89.50941467285156,90.57232666015625,88.39366149902344,89.66667175292969,86.7179183959961,88.20601654052734,86.49246978759766,87.24876403808594,17125388288,4831838208,14481690624,32731136
200,1740596738443,62222.918853759766,3350,1,0.9375,45980.88659667969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.79460906982422,87.09269714355469,85.25267791748047,85.44935607910156,89.46914672851563,87.82830810546875,90.13304901123047,91.4777603149414,86.43675994873047,86.99346160888672,87.02192687988281,86.2244873046875,17125388288,4831838208,14481518592,32555008
204,1740596738644,1707.5995483398438,3350,1,0.925,45992.924407958984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.86287689208984,89.9491195678711,85.55140686035156,86.99453735351563,89.40721893310547,90.35459899902344,89.42958068847656,89.59915161132813,88.04469299316406,87.46746826171875,85.71322631835938,87.2129898071289,17125388288,4831838208,14481465344,32542720
210,1740596738849,16426.918243408203,3325,1,0.94375,46004.46569824219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.9655532836914,87.58486938476563,84.46574401855469,85.16876220703125,87.07559204101563,91.31404113769531,88.62216186523438,88.41490173339844,86.50260162353516,86.53471374511719,85.29766082763672,84.7674560546875,17125388288,4831838208,14478491648,32821248
205,1740596739060,16196.548599243164,3250,1,0.94375,46016.64031982422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.99827575683594,90.6478042602539,87.01668548583984,86.42176818847656,89.25775146484375,89.44945526123047,89.17781066894531,89.41011810302734,88.28594970703125,90.54142761230469,86.2748794555664,86.33113861083984,17125388288,4831838208,14478295040,33992704
200,1740596739265,16197.825073242188,3300,1,0.94375,46028.59230041504,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.34654235839844,91.58341217041016,87.8349838256836,88.02294921875,89.28980255126953,90.65626525878906,89.57673645019531,90.568603515625,88.40796661376953,88.82355499267578,88.40963745117188,87.92889404296875,17125388288,4831838208,14478307328,33992704
200,1740596739465,62229.56317138672,3300,1,0.925,46040.81187438965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.232666015625,88.09799194335938,89.42630004882813,88.16712188720703,88.98331451416016,89.13665771484375,88.81243133544922,89.46771240234375,85.95929718017578,89.35407257080078,85.20353698730469,87.87714385986328,17125388288,4831838208,14481248256,36274176
208,1740596739666,16200.281311035156,3325,1,0.94375,46051.826736450195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.5120849609375,88.69664001464844,85.00434112548828,84.20991516113281,86.67098999023438,86.22502899169922,86.56810760498047,85.82376098632813,85.32756042480469,84.90219116210938,82.50344848632813,83.98884582519531,17125388288,4831838208,14485237760,42373120
199,1740596739875,16201.578033447266,3275,1,0.94375,46064.023208618164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.82059478759766,90.18173217773438,88.17658233642578,89.44139099121094,89.21614837646484,90.18042755126953,90.74832153320313,89.93123626708984,87.43604278564453,88.47410583496094,87.59175872802734,89.32091522216797,17125388288,4831838208,14486142976,42373120
205,1740596740075,16202.754959106445,3475,1,1,46075.513595581055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,81.66277313232422,80.76998901367188,80.9889144897461,87.59888458251953,82.25182342529297,84.75827026367188,82.494384765625,85.04308319091797,81.2197036743164,81.69239807128906,80.3454360961914,83.75298309326172,17125388288,4831838208,14482907136,41639936
205,1740596740281,16204.073593139648,3300,1,0.93125,46087.49137878418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.65875244140625,87.58541107177734,88.29966735839844,88.44068145751953,89.37580871582031,90.49785614013672,90.31674194335938,91.01506805419922,88.54097747802734,88.10914611816406,88.23951721191406,87.97373962402344,17125388288,4831838208,14481842176,40591360
206,1740596740487,1719.019271850586,3325,1,0.94375,46099.49319458008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.52332305908203,92.22337341308594,88.19746398925781,87.70124816894531,90.06507110595703,90.2728042602539,88.69367980957031,91.20281982421875,88.64887237548828,89.10407257080078,88.01673126220703,88.1556625366211,17125388288,4831838208,14481371136,40591360
201,1740596740693,16206.620346069336,3250,1,0.94375,46111.320220947266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.67056274414063,90.20858001708984,87.10528564453125,87.32007598876953,88.88323974609375,91.68705749511719,89.60367584228516,91.078857421875,88.1276626586914,87.7689437866211,87.37493896484375,86.56238555908203,17125388288,4831838208,14482300928,40591360
205,1740596740895,16207.880874633789,3250,1,0.9375,46123.056243896484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.44001770019531,87.8633804321289,85.46635437011719,86.72484588623047,89.546630859375,89.78564453125,90.91763305664063,91.2018051147461,87.15510559082031,86.81847381591797,87.65374755859375,87.46510314941406,17125388288,4831838208,14482149376,40591360
200,1740596741100,16441.151138305664,3300,1,0.9375,46135.05487060547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.154296875,90.55831909179688,86.7168960571289,86.09151458740234,90.15845489501953,90.1216049194336,89.3793716430664,90.45902252197266,88.0221176147461,87.08997344970703,87.03531646728516,86.61085510253906,17125388288,4831838208,14482239488,40591360
199,1740596741301,62241.2119140625,3450,1,0.9812500000000001,46146.70394897461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.15926361083984,88.26194763183594,88.47840118408203,87.60400390625,92.81510925292969,91.48410034179688,89.63063049316406,92.3974380493164,88.03680419921875,89.0884017944336,86.67630004882813,87.50699615478516,17125388288,4831838208,14508949504,114667520
200,1740596741501,16443.619064331055,3275,1,0.94375,46158.433502197266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,95.95027923583984,95.9759521484375,97.80067443847656,95.55399322509766,96.5016098022461,96.54362487792969,95.8589859008789,96.5191650390625,95.91693878173828,98.69568634033203,96.91151428222656,98.2409439086914,17125388288,4831838208,14504640512,70193152
202,1740596741701,16212.919662475586,3275,1,0.925,46170.79299926758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,95.38947296142578,93.86509704589844,94.42745208740234,94.36605834960938,93.28409576416016,94.9546127319336,94.3443603515625,94.43330383300781,94.8807144165039,93.07406616210938,93.52017974853516,93.78075408935547,17125388288,4831838208,14513041408,187899904
200,1740596741904,56901.570861816406,3325,1,0.93125,46181.954818725586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.9323501586914,91.28817749023438,87.491943359375,87.87809753417969,91.68238067626953,90.79829406738281,91.8614501953125,91.55674743652344,88.94155883789063,89.0382308959961,89.39008331298828,89.13850402832031,17125388288,4831838208,14507937792,174247936
200,1740596742104,56902.87010192871,3225,1,0.93125,46194.18809509277,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.53974151611328,89.95124053955078,86.92524719238281,87.1586685180664,91.06634521484375,89.82491302490234,89.79728698730469,90.77068328857422,88.24375915527344,87.83380889892578,87.22970581054688,86.2300796508789,17125388288,4831838208,14505652224,171237376
199,1740596742305,16216.544876098633,3325,1,0.94375,46205.18251037598,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.65027618408203,87.85055541992188,87.02406311035156,86.5765151977539,88.37086486816406,88.76616668701172,88.43186950683594,89.55426025390625,86.29923248291016,86.27515411376953,86.33013153076172,87.09010314941406,17125388288,4831838208,14499844096,137928704
199,1740596742506,56905.37939453125,3375,1,0.95625,46217.46505737305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.24555969238281,88.57029724121094,91.65486145019531,89.66946411132813,91.67755889892578,91.99163818359375,90.90162658691406,91.69872283935547,90.3339614868164,90.68645477294922,90.70024108886719,90.49456787109375,17125388288,4831838208,14506541056,156065792
206,1740596742705,16219.027755737305,3275,1,0.94375,46228.98570251465,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,93.40776062011719,94.72879028320313,93.198974609375,92.7314224243164,94.15894317626953,92.70381164550781,95.51203155517578,95.6029281616211,93.34550476074219,93.35984802246094,93.38279724121094,91.29499816894531,17125388288,4831838208,14525399040,232947712
200,1740596742912,16452.426361083984,3250,1,0.9375,46240.8059387207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.09121704101563,84.84501647949219,82.1777114868164,81.87883758544922,83.74956512451172,83.79432678222656,88.72258758544922,87.42713165283203,88.23413848876953,86.37835693359375,82.89317321777344,81.55880737304688,17125388288,4831838208,14538305536,213450752
200,1740596743112,16221.567489624023,3425,1,0.975,46252.8087310791,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,82.82994079589844,83.44863891601563,80.1239242553711,80.70710754394531,85.65310668945313,87.69007873535156,88.66590881347656,88.35150146484375,83.66487884521484,86.79570007324219,82.29766082763672,81.75492858886719,17125388288,4831838208,14557876224,211705856
199,1740596743313,16455.016708374023,3350,1,0.9375,46264.348556518555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.10124206542969,79.4572982788086,76.81271362304688,79.51449584960938,84.62565612792969,82.92990112304688,85.49826049804688,85.1548843383789,84.29833221435547,84.27517700195313,80.74488067626953,81.37791442871094,17125388288,4831838208,14507261952,112025600
