Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1740594745363,7967.557022094727,3275,1,0.93125,22523.09342956543,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.590087890625,89.72669219970703,82.86739349365234,83.8431396484375,87.34761810302734,85.5750961303711,86.8607406616211,88.21322631835938,84.91288757324219,85.46142578125,83.7314224243164,83.9193115234375,17125388288,4831838208,14982500352,0
199,1740594745567,7968.891494750977,3325,1,0.9375,22535.34651184082,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.58124542236328,88.9156494140625,86.22494506835938,86.80059814453125,89.67505645751953,90.61817932128906,89.41180419921875,89.5906982421875,88.39324188232422,88.5426025390625,86.67266845703125,86.47447204589844,17125388288,4831838208,14982803456,0
200,1740594745767,52435.0544128418,3350,1,0.95,22546.631637573242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,81.02448272705078,83.10507202148438,74.96929931640625,76.08692169189453,83.82321166992188,83.94158935546875,82.32364654541016,83.75556182861328,81.34259796142578,83.40625762939453,80.7694320678711,77.50794219970703,17125388288,4831838208,15005339648,0
213,1740594745967,7971.326232910156,3400,1,0.9812500000000001,22557.233657836914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,75.1878662109375,74.5308837890625,69.81932067871094,70.9947738647461,80.57568359375,83.3169174194336,81.77890014648438,80.08917999267578,75.68745422363281,77.56576538085938,74.0635986328125,74.8796615600586,17125388288,4831838208,15032872960,0
205,1740594746181,7972.732879638672,3250,1,0.9375,22569.751708984375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,84.72624969482422,85.46786499023438,79.81452941894531,79.28144836425781,89.3425064086914,84.70728302001953,86.68402862548828,83.86065673828125,86.18990325927734,85.82344055175781,83.28511047363281,83.04061889648438,17125388288,4831838208,14990647296,0
200,1740594746386,60713.737548828125,3375,1,0.95625,22581.853744506836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.4773178100586,88.86144256591797,84.672119140625,84.91355895996094,89.70384979248047,85.6943130493164,87.75770568847656,89.23660278320313,87.55934143066406,87.03982543945313,86.86451721191406,83.97589111328125,17125388288,4831838208,14994202624,0
203,1740594746587,60715.00451660156,3375,1,0.96875,22593.91815185547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.9845199584961,93.94864654541016,94.43602752685547,93.60332489013672,93.5324478149414,95.62411499023438,93.9820556640625,94.2340087890625,91.85767364501953,92.22175598144531,93.6281967163086,93.16320037841797,17125388288,4831838208,14997377024,0
203,1740594746791,52441.302734375,3500,1,1.00625,22605.654846191406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,96.87068176269531,95.68203735351563,97.29596710205078,98.16677856445313,96.98111724853516,97.330078125,95.52140045166016,95.3498306274414,96.02720642089844,97.71224212646484,97.66932678222656,99.10145568847656,17125388288,4831838208,14994300928,0
200,1740594746994,8564.253692626953,3400,1,0.9625,22617.594192504883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.90510559082031,88.84810638427734,89.41714477539063,90.61196899414063,88.7275390625,88.27493286132813,86.34080505371094,91.26852416992188,84.21607971191406,85.11360931396484,82.30984497070313,83.22811126708984,17125388288,4831838208,14986493952,0
202,1740594747195,60718.82029724121,3400,1,0.96875,22629.93524169922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.614501953125,90.87104797363281,90.1999740600586,89.2415771484375,90.23028564453125,89.82594299316406,88.56092071533203,88.141845703125,85.91094207763672,90.8055191040039,90.90835571289063,89.21463775634766,17125388288,4831838208,14975606784,0
204,1740594747397,7980.321594238281,3275,1,0.93125,22641.621551513672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,84.5837173461914,88.99088287353516,83.03247833251953,83.25704956054688,84.12328338623047,87.25991821289063,86.45899200439453,86.207763671875,84.58434295654297,85.29954528808594,83.94735717773438,82.10150909423828,17125388288,4831838208,14968840192,0
199,1740594747602,52446.35610961914,3225,1,0.9375,22654.098403930664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.16960144042969,88.8316650390625,86.81846618652344,87.1061019897461,87.59026336669922,90.884765625,89.20660400390625,88.71642303466797,87.4261245727539,86.6102294921875,85.5110855102539,87.94700622558594,17125388288,4831838208,14969049088,0
200,1740594747802,7982.9638671875,3275,1,0.93125,22666.097366333008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.08548736572266,87.64701080322266,83.45162963867188,83.74603271484375,87.04820251464844,89.01603698730469,87.55250549316406,87.68456268310547,85.08031463623047,85.02949523925781,85.37947845458984,84.91129302978516,17125388288,4831838208,14969118720,0
204,1740594748003,7984.039276123047,3350,1,0.95625,22676.204315185547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.01144409179688,90.67710876464844,86.17762756347656,86.80516052246094,88.89285278320313,90.60224914550781,90.02852630615234,90.38599395751953,87.32394409179688,87.68824768066406,86.2610092163086,88.33078002929688,17125388288,4831838208,14969192448,0
204,1740594748208,8571.872436523438,3300,1,0.9375,22688.06150817871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.02560424804688,90.86698150634766,88.54894256591797,88.41968536376953,91.44987487792969,91.96675872802734,91.0228500366211,92.38316345214844,88.5125503540039,89.78987884521484,88.73339080810547,88.19938659667969,17125388288,4831838208,14972452864,0
211,1740594748413,60726.424392700195,3275,1,0.93125,22699.732330322266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.54443359375,88.16674041748047,84.77324676513672,86.04275512695313,89.8958969116211,90.75553894042969,88.64271545410156,90.3958969116211,87.03076934814453,87.37615966796875,86.37107849121094,85.95849609375,17125388288,4831838208,14972715008,0
203,1740594748626,7987.936141967773,3275,1,0.95,22711.989654541016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.18775939941406,88.7088394165039,84.5823974609375,85.39392852783203,89.86859130859375,89.86609649658203,89.32942962646484,90.13308715820313,86.80352783203125,86.28299713134766,86.50135040283203,87.8370132446289,17125388288,4831838208,14973091840,0
206,1740594748830,7989.230331420898,3300,1,0.94375,22723.885971069336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.7565689086914,89.27909088134766,85.12873077392578,85.11514282226563,88.5234375,89.04327392578125,88.45330047607422,89.71793365478516,88.05622100830078,89.34255981445313,87.13211059570313,86.49979400634766,17125388288,4831838208,14973968384,0
202,1740594749037,7990.513946533203,3350,1,0.95,22735.717742919922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.30448913574219,89.39068603515625,86.31822967529297,86.54853820800781,90.52873229980469,89.26516723632813,90.00784301757813,91.17529296875,86.90692138671875,86.31231689453125,86.7192611694336,88.08289337158203,17125388288,4831838208,14975180800,0
200,1740594749239,7991.819152832031,3275,1,0.93125,22747.66421508789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.19529724121094,86.13019561767578,84.76905822753906,83.59049987792969,87.61046600341797,88.67852020263672,87.03926086425781,87.61158752441406,86.59494018554688,85.81684875488281,86.17741394042969,86.40568542480469,17125388288,4831838208,14975852544,0
204,1740594749440,52457.52429199219,3275,1,0.925,22759.437423706055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.62130737304688,90.2081527709961,85.39476013183594,85.95323181152344,88.84501647949219,88.64562225341797,88.55156707763672,89.27464294433594,87.21279907226563,88.74256896972656,87.0079574584961,86.6419677734375,17125388288,4831838208,14980857856,0
200,1740594749644,8581.03921508789,3275,1,0.93125,22771.617431640625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.55042266845703,84.846923828125,81.46821594238281,83.58868408203125,89.2165756225586,89.93055725097656,86.29679107666016,85.98507690429688,85.07718658447266,86.31694030761719,84.38442993164063,82.8431396484375,17125388288,4831838208,14981283840,0
200,1740594749845,7995.675491333008,3275,1,0.93125,22783.583404541016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.27819061279297,90.10840606689453,83.89466857910156,84.23580932617188,87.42862701416016,88.26554107666016,88.04203033447266,87.1059799194336,88.17284393310547,88.87557220458984,84.32676696777344,85.21253204345703,17125388288,4831838208,14981632000,0
199,1740594750045,8583.513473510742,3250,1,0.925,22794.42250061035,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.5572509765625,91.94759368896484,90.72925567626953,91.63689422607422,89.07286071777344,90.94599151611328,91.20112609863281,91.06526947021484,91.0848388671875,87.90348052978516,87.86473846435547,88.52981567382813,17125388288,4831838208,14985592832,0
201,1740594750245,8584.74723815918,3375,1,0.95625,22805.623626708984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.42904663085938,89.75114440917969,82.49910736083984,82.6103286743164,87.70787048339844,86.33062744140625,87.39637756347656,87.83822631835938,83.63104248046875,84.5020523071289,82.56512451171875,83.51266479492188,17125388288,4831838208,14985744384,0
200,1740594750447,60739.11981201172,3225,1,0.94375,22816.864196777344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.56529235839844,89.08258819580078,84.86367797851563,86.67720794677734,88.76983642578125,90.30313110351563,87.78487396240234,89.04710388183594,87.11189270019531,87.28217315673828,86.04949951171875,85.46404266357422,17125388288,4831838208,14988595200,0
201,1740594750647,60740.380447387695,3250,1,0.925,22828.440322875977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.580810546875,90.24604797363281,87.55941009521484,87.04454040527344,90.65266418457031,91.94108581542969,89.48312377929688,89.69085693359375,88.7469711303711,88.50602722167969,87.69905090332031,87.5338363647461,17125388288,4831838208,14988480512,0
200,1740594750849,60741.71481323242,3275,1,0.93125,22840.518768310547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.5882797241211,89.52467346191406,84.43668365478516,84.0342025756836,87.09381103515625,88.42591857910156,88.03042602539063,88.93406677246094,86.18424987792969,85.53756713867188,85.12799072265625,85.2496566772461,17125388288,4831838208,14987927552,0
201,1740594751049,8003.013076782227,3275,1,0.925,22852.09730529785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.28273010253906,91.17418670654297,87.4259262084961,86.62321472167969,90.10858917236328,89.76214599609375,91.22883605957031,91.20262145996094,88.54674530029297,87.56596374511719,87.51918029785156,87.33308410644531,17125388288,4831838208,14987882496,0
200,1740594751252,8590.99691772461,3275,1,0.94375,22863.03254699707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.4459228515625,87.83089447021484,83.05203247070313,83.58305358886719,86.48397827148438,89.80217742919922,88.35768127441406,87.22154998779297,82.58879852294922,84.2105941772461,87.14344787597656,87.66020202636719,17125388288,4831838208,14988177408,0
202,1740594751452,8005.40153503418,3400,1,0.96875,22874.90347290039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.21078491210938,88.54289245605469,87.82970428466797,88.98673248291016,87.3155288696289,92.15087127685547,88.14364624023438,87.91161346435547,85.92487335205078,86.2456283569336,87.1997299194336,88.96810150146484,17125388288,4831838208,14998962176,0
206,1740594751655,60746.64456176758,3250,1,0.93125,22886.52067565918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.24099731445313,88.5872802734375,85.98979187011719,85.74279022216797,87.37644958496094,88.36273193359375,88.0054931640625,89.5426254272461,87.68482208251953,88.84231567382813,85.9065170288086,86.5333023071289,17125388288,4831838208,15002103808,0
202,1740594751861,60747.917419433594,3125,1,0.9375,22898.371688842773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.4023208618164,90.15396881103516,86.75106811523438,86.72471618652344,89.72602844238281,91.943603515625,90.64311218261719,90.25593566894531,87.83677673339844,88.07565307617188,87.5460433959961,88.0752182006836,17125388288,4831838208,15000342528,0
200,1740594752064,8009.16291809082,3150,1,0.93125,22910.115966796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.56202697753906,89.20257568359375,86.08857727050781,86.20462799072266,90.09197235107422,88.94331359863281,89.66300964355469,89.89662170410156,87.06033325195313,87.94078063964844,86.0352783203125,85.9146499633789,17125388288,4831838208,15000371200,0
209,1740594752264,8010.298309326172,3425,1,0.9812500000000001,22921.017822265625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.38611602783203,87.16536712646484,81.93841552734375,83.353271484375,86.57587432861328,87.04882049560547,86.53311157226563,89.67332458496094,86.45529174804688,91.71200561523438,83.43806457519531,85.79483795166016,17125388288,4831838208,15001239552,0
201,1740594752473,8011.595062255859,3250,1,0.94375,22933.17433166504,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.16364288330078,90.22151947021484,83.830322265625,83.63473510742188,87.1848373413086,87.51152801513672,87.85641479492188,87.16535949707031,88.47547149658203,88.58690643310547,85.24834442138672,83.85470581054688,17125388288,4831838208,15010918400,0
212,1740594752675,8599.781478881836,3250,1,0.93125,22944.712997436523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.20584869384766,90.44964599609375,87.89315795898438,87.9582748413086,91.22920989990234,90.2757797241211,91.0956802368164,90.1731185913086,89.0759506225586,89.50116729736328,88.08734130859375,88.54985046386719,17125388288,4831838208,15010406400,0
203,1740594752888,8601.076629638672,3200,1,0.94375,22956.77554321289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.19731903076172,90.05304718017578,85.6498794555664,85.94573974609375,90.26216888427734,91.42098236083984,91.08634185791016,89.94383239746094,88.20147705078125,88.8896255493164,87.10688018798828,87.145751953125,17125388288,4831838208,15010152448,0
199,1740594753091,55055.84033203125,3175,1,0.94375,22968.412841796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.8487319946289,90.29182434082031,86.41526794433594,86.84536743164063,89.68278503417969,89.60955047607422,89.47171020507813,91.871826171875,87.97054290771484,88.4791259765625,87.79110717773438,87.77923583984375,17125388288,4831838208,15010119680,0
200,1740594753291,8016.635711669922,3200,1,0.93125,22980.402069091797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.92090606689453,90.03291320800781,84.50047302246094,84.66085052490234,87.56117248535156,88.34358215332031,89.01811218261719,89.30131530761719,85.84606170654297,87.18399810791016,86.98875427246094,85.60433197021484,17125388288,4831838208,15007821824,0
199,1740594753492,50483.88980102539,3400,1,0.95625,22991.507202148438,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.35428619384766,88.44937896728516,85.47296142578125,86.17469024658203,88.66693115234375,90.92951965332031,88.90028381347656,90.0985107421875,85.95047760009766,86.98597717285156,86.59683990478516,86.66445922851563,17125388288,4831838208,15009947648,0
215,1740594753692,8606.027206420898,3325,1,0.9375,23003.14225769043,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.12380981445313,90.1146240234375,91.19161987304688,90.99288940429688,91.9267349243164,91.55296325683594,90.72949981689453,90.63285064697266,87.79295349121094,87.46725463867188,87.7298583984375,88.20753479003906,17125388288,4831838208,15018307584,0
199,1740594753907,8607.342407226563,3375,1,0.95625,23015.821487426758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,93.81993103027344,91.4951400756836,93.42030334472656,94.45451354980469,92.8499984741211,95.0770034790039,93.77106475830078,93.17839050292969,92.34101104736328,91.11698913574219,93.7062759399414,93.08677673339844,17125388288,4831838208,15036940288,0
208,1740594754107,50487.77212524414,3300,1,0.9375,23027.664428710938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.60645294189453,89.3556900024414,93.38626098632813,91.66039276123047,88.8839111328125,92.93029022216797,89.72821807861328,89.94632720947266,88.94113159179688,88.32643127441406,87.91089630126953,91.28565979003906,17125388288,4831838208,15058223104,0
199,1740594754317,50489.081604003906,3225,1,0.93125,23040.117462158203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.06263732910156,90.86386108398438,89.3790283203125,91.84996795654297,87.23566436767578,91.6651382446289,90.9700927734375,89.10355377197266,87.80964660644531,88.51371765136719,84.51544189453125,89.93817138671875,17125388288,4831838208,15080697856,0
200,1740594754517,60764.253494262695,3300,1,0.93125,23051.49964904785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.2952880859375,86.5968246459961,83.48988342285156,86.9482192993164,83.88519287109375,86.53813934326172,87.01803588867188,88.13385009765625,83.41455841064453,83.29344177246094,81.70805358886719,81.12828826904297,17125388288,4831838208,15081771008,0
200,1740594754717,8025.322357177734,3325,1,0.925,23063.38070678711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.002685546875,91.10639953613281,87.83154296875,87.20527648925781,89.62569427490234,86.63069152832031,87.63638305664063,90.1974105834961,89.82315063476563,85.74059295654297,87.66963958740234,85.20575714111328,17125388288,4831838208,15120039936,0
204,1740594754918,8026.446838378906,3375,1,0.95,23074.507034301758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.35231018066406,87.03672790527344,86.63126373291016,86.64466857910156,86.09037780761719,87.23260498046875,84.45496368408203,86.028076171875,85.01040649414063,88.27565002441406,83.48118591308594,81.82830810546875,17125388288,4831838208,15117213696,0
215,1740594755122,8027.627349853516,3250,1,0.94375,23085.961349487305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,82.47621154785156,87.85608673095703,82.9069595336914,89.59980773925781,85.79145812988281,84.79830169677734,85.72792053222656,87.04743957519531,83.38753509521484,83.31609344482422,83.57745361328125,82.69361114501953,17125388288,4831838208,15120965632,0
200,1740594755338,8028.91552734375,3300,1,0.9375,23098.25701904297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.75946044921875,88.49922943115234,81.86079406738281,85.7931137084961,86.73966979980469,84.53925323486328,84.8551254272461,85.03948974609375,85.39483642578125,86.25550842285156,85.15316772460938,81.964599609375,17125388288,4831838208,15123959808,0
205,1740594755538,8030.135467529297,3350,1,0.9375,23110.156677246094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,82.3642349243164,85.53932189941406,83.50316619873047,87.3205795288086,83.65857696533203,82.88102722167969,83.79259490966797,85.98046875,85.55421447753906,83.25860595703125,83.61634826660156,84.13294982910156,17125388288,4831838208,15136124928,0
200,1740594755743,60771.58251953125,3300,1,0.9375,23121.55613708496,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.60405731201172,82.6365966796875,80.72244262695313,87.6218032836914,86.28262329101563,84.6259536743164,83.68217468261719,84.27239227294922,84.18997955322266,89.17993927001953,80.6151123046875,82.95633697509766,17125388288,4831838208,15136575488,0
200,1740594755944,60772.86250305176,3300,1,0.925,23133.229278564453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.90978240966797,87.94569396972656,81.69642639160156,85.09559631347656,87.11478424072266,87.34944915771484,86.64469146728516,87.3591537475586,83.61907958984375,84.68415832519531,84.5457763671875,81.02191162109375,17125388288,4831838208,15130599424,0
200,1740594756145,60774.0467376709,3150,1,0.93125,23144.471466064453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.70166015625,86.69806671142578,86.16291046142578,90.35693359375,86.67738342285156,89.63655853271484,86.69593811035156,87.20938873291016,84.97312927246094,85.02169036865234,85.74531555175781,85.70486450195313,17125388288,4831838208,15130603520,0
200,1740594756345,50501.278747558594,3275,1,0.9375,23155.87791442871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,84.45045471191406,84.97098541259766,85.32069396972656,87.03882598876953,89.33759307861328,92.62102508544922,84.03787231445313,85.85997772216797,84.16448211669922,82.77578735351563,82.60030364990234,83.71855163574219,17125388288,4831838208,15148879872,0
204,1740594756546,60776.383209228516,3250,1,0.925,23167.212951660156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.07715606689453,86.21955871582031,84.57413482666016,87.72831726074219,89.23365020751953,86.39291381835938,88.00105285644531,87.27024841308594,84.67135620117188,85.9923095703125,83.37545013427734,85.11090087890625,17125388288,4831838208,15148785664,0
213,1740594756751,8037.458999633789,3200,1,0.94375,23179.892196655273,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.50662231445313,89.1167984008789,90.22489929199219,87.2262954711914,87.5029296875,88.3955078125,86.02961730957031,87.63094329833984,86.83185577392578,85.29407501220703,86.59217071533203,86.08761596679688,17125388288,4831838208,15143702528,0
200,1740594756965,60778.90719604492,3225,1,0.94375,23191.360763549805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.55218505859375,86.6010513305664,86.50344848632813,86.9362564086914,85.8270263671875,85.77769470214844,85.23282623291016,87.52752685546875,84.7295913696289,84.01790618896484,83.7704849243164,83.21989440917969,17125388288,4831838208,15163273216,0
202,1740594757165,60780.17558288574,3150,1,0.925,23203.339401245117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.1906509399414,87.39204406738281,88.01054382324219,85.28792572021484,88.67538452148438,89.39413452148438,89.27075958251953,89.75724792480469,86.31356811523438,89.17247009277344,86.48643493652344,86.30380249023438,17125388288,4831838208,15163228160,0
207,1740594757368,8041.057907104492,3275,1,0.94375,23214.267303466797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.77467346191406,87.79571533203125,84.27088928222656,84.70398712158203,90.07522583007813,88.70257568359375,89.14232635498047,86.41889190673828,86.14197540283203,85.28079986572266,85.28840637207031,84.91134643554688,17125388288,4831838208,15169671168,0
202,1740594757575,60782.584060668945,3175,1,0.93125,23226.081436157227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.34535217285156,90.94036102294922,88.33897399902344,87.47767639160156,90.75135040283203,91.61332702636719,90.41326141357422,91.04377746582031,88.29608154296875,88.94535064697266,87.43002319335938,87.9374008178711,17125388288,4831838208,15169613824,0
199,1740594757778,8630.725006103516,3200,1,0.93125,23238.242111206055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,87.19056701660156,87.26255798339844,86.21647644042969,85.21359252929688,88.6655502319336,88.11917114257813,87.11239624023438,89.363037109375,85.63068389892578,86.91400909423828,86.72518920898438,86.9900894165039,17125388288,4831838208,15168737280,0
