Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740602617926,16411.685150146484,4250,0,1.2375,4787.423522949219,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.962310791015625,0.23699188232421875,0.4656829833984375,0.5409164428710938,2.0933303833007813,0.4160003662109375,0.49597930908203125,0.32196807861328125,0.2944793701171875,100,0.31982421875,0.36576080322265625,16487870464,15032385536,7539798016,0
200,1740602618126,11300.020050048828,4250,0,1.29375,4790.001876831055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1136703491210938,0.5437088012695313,0.41118621826171875,0.9150009155273438,7.4981842041015625,73.19534301757813,2.2870330810546875,0.2585601806640625,0.4913177490234375,20.139389038085938,0.514068603515625,0.45282745361328125,16487870464,15032385536,7539781632,0
200,1740602618327,11300.034622192383,4250,0,1.25,4792.469787597656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.36676025390625,1.0316162109375,1.10003662109375,1.3863754272460938,1.0496368408203125,100,2.6101913452148438,1.0375747680664063,1.2623977661132813,1.0651779174804688,1.1994857788085938,1.0537109375,16487870464,15032385536,7539757056,0
199,1740602618527,16415.844161987305,4250,0,1.24375,4794.973083496094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,15.101219177246094,0.03443145751953125,0.050323486328125,0.12279510498046875,1.70574951171875,84.9366226196289,0.2392730712890625,0.22308349609375,0.0936737060546875,0.08319854736328125,0.45850372314453125,0,16487870464,15032385536,7539757056,0
199,1740602618727,16415.864852905273,4250,0,1.24375,4797.513427734375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.0854339599609375,0.19541168212890625,0.488250732421875,1.8720245361328125,0.20955657958984375,0.5849838256835938,0.12212371826171875,0.07398223876953125,0.3224334716796875,0.1817169189453125,0.09058380126953125,16487870464,15032385536,7540019200,0
199,1740602618927,16415.8857421875,4250,0,1.275,4800.062408447266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,1.0613861083984375,0.4688873291015625,0.6812286376953125,2.6864395141601563,0.5386199951171875,0.47503662109375,0.30982208251953125,0.35671234130859375,0.42479705810546875,0.216796875,0.3191680908203125,16487870464,15032385536,7539875840,0
200,1740602619127,16416.028778076172,4250,0,1.24375,4802.67448425293,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.37255096435547,0.5965576171875,0.5561676025390625,0.9949111938476563,10.474502563476563,0.5694580078125,0.7762603759765625,0.5760574340820313,0.7165756225585938,0.6777877807617188,0.7893600463867188,64.51437377929688,16487870464,15032385536,7539875840,0
199,1740602619328,16416.048721313477,4250,0,1.275,4805.253173828125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.9406356811523438,1.5217971801757813,1.3728485107421875,32.59114074707031,3.32391357421875,1.816497802734375,1.7485885620117188,1.5226898193359375,1.4813232421875,1.8381881713867188,1.4526596069335938,68.82064819335938,16487870464,15032385536,7539875840,0
200,1740602619528,16416.058700561523,4250,0,1.275,4807.683563232422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,100,0.8867034912109375,0,0,0,0,0,0,0,16487870464,15032385536,7539875840,0
199,1740602619728,16416.083450317383,4250,0,1.275,4810.237747192383,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8436203002929688,1.2113723754882813,0.16033172607421875,100,2.3008193969726563,0.3541259765625,0.6364974975585938,0.49798583984375,0.54241943359375,0.7115478515625,0.5540084838867188,0.4217376708984375,16487870464,15032385536,7539843072,0
199,1740602619928,16416.112579345703,4250,0,1.2375,4812.729644775391,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7514114379882813,0.7895050048828125,0.6763839721679688,34.5279541015625,2.4177474975585938,0.38610076904296875,0.8017501831054688,0.2339935302734375,0.4955291748046875,0.5685043334960938,0.27487945556640625,65.93643188476563,16487870464,15032385536,7539814400,0
200,1740602620128,16416.137603759766,4250,0,1.24375,4815.298400878906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0982818603515625,0.48332977294921875,0.9029769897460938,0.8258514404296875,2.4258575439453125,0.9832611083984375,0.5869598388671875,0.518524169921875,72.12207794189453,0.5490188598632813,0.5998992919921875,28.6351318359375,16487870464,15032385536,7539814400,0
199,1740602620329,16416.15023803711,4250,0,1.2375,4817.879486083984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.2997817993164063,0.13780975341796875,0.16949462890625,0.25945281982421875,1.7662582397460938,0.1131134033203125,0.48023223876953125,0.17792510986328125,100,0.10498046875,0.34825897216796875,0.06386566162109375,16487870464,15032385536,7539814400,0
199,1740602620529,16416.17350769043,4250,0,1.24375,4820.3988037109375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6295547485351563,0.232391357421875,0.729827880859375,0.4308013916015625,2.3436431884765625,0.5172805786132813,0.5370254516601563,0.40445709228515625,0.513031005859375,0.4121551513671875,99.80184936523438,0.27843475341796875,16487870464,15032385536,7539953664,0
199,1740602620729,16416.188064575195,4250,0,1.2375,4822.961074829102,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.3125457763671875,0.54986572265625,0.7110748291015625,0.6019515991210938,2.26239013671875,0.6589889526367188,0.7849044799804688,0.26128387451171875,0.7305221557617188,0.48838043212890625,100,0.23199462890625,16487870464,15032385536,7540084736,0
200,1740602620929,16417.199127197266,4250,0,1.24375,4825.505661010742,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,34.61314392089844,0.9442062377929688,0.6059112548828125,0.65875244140625,2.3514022827148438,62.7515983581543,0.6440048217773438,0.40464019775390625,0.7817840576171875,0.53466796875,4.133636474609375,0.41263580322265625,16487870464,15032385536,7540211712,0
200,1740602621129,11300.148406982422,4250,0,1.25,4828.0562744140625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,29.794334411621094,1.0259323120117188,1.0075607299804688,1.1257781982421875,71.71658325195313,0.9286651611328125,2.872589111328125,0.880950927734375,1.6360855102539063,1.0668411254882813,0.9805984497070313,1.3565521240234375,16487870464,15032385536,7540322304,0
200,1740602621329,11300.163864135742,4250,0,1.25,4830.526412963867,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.2494049072265625,0,0,0,100,0,1.6208343505859375,0,0,0,0,0,16487870464,15032385536,7540453376,0
199,1740602621530,16420.181076049805,4250,0,1.2375,4833.073013305664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,83.5978775024414,0.2490386962890625,0.7278594970703125,0.7359390258789063,18.48297882080078,0.25547027587890625,0.71893310546875,0.33206939697265625,0.5511322021484375,0.7176895141601563,0.7607269287109375,0.5050582885742188,16487870464,15032385536,7540584448,0
199,1740602621730,16420.204620361328,4250,0,1.24375,4835.610626220703,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.0744781494140625,1.0167465209960938,0.5652084350585938,2.314666748046875,1.0665359497070313,0.42999267578125,0.41144561767578125,0.7990036010742188,0.31652069091796875,0.40045166015625,0.44074249267578125,16487870464,15032385536,7540715520,0
200,1740602621930,16420.22496032715,4250,0,1.275,4838.168273925781,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.05671691894531,33.54588317871094,0.49102783203125,0.7465133666992188,2.795166015625,0.5546112060546875,1.0518951416015625,0.5409164428710938,0.5844039916992188,1.127471923828125,0.5365219116210938,0.306121826171875,16487870464,15032385536,7540781056,0
199,1740602622130,16420.298599243164,4250,0,1.28125,4840.808029174805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,71.0985107421875,30.47693634033203,1.8814620971679688,1.8822555541992188,9.503868103027344,1.7486114501953125,1.8476104736328125,1.7150497436523438,1.8758010864257813,1.6776962280273438,1.6249237060546875,1.57391357421875,16487870464,15032385536,7540977664,0
199,1740602622331,16420.310089111328,4250,0,1.2375,4843.323287963867,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0,0,0,0.881988525390625,0,0,0,0,0,0,0,16487870464,15032385536,7541108736,0
200,1740602622531,16420.329071044922,4250,0,1.24375,4845.865127563477,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.21329498291015625,0.23628997802734375,0.6823348999023438,2.1818161010742188,0.7116241455078125,0.5790557861328125,0.16831207275390625,0.5475692749023438,0.7873611450195313,0.9348220825195313,0.20310211181640625,16487870464,15032385536,7558995968,0
200,1740602622731,16420.350051879883,4250,0,1.24375,4848.410751342773,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,100,0.318267822265625,0.5254440307617188,0.69744873046875,2.7158203125,0.6428756713867188,0.567596435546875,0.2520751953125,1.0315322875976563,0.47081756591796875,0.4043731689453125,0.255462646484375,16487870464,15032385536,7559196672,0
200,1740602622932,11300.220169067383,3400,0,1.025,4850.974090576172,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,75.53865051269531,0.15598297119140625,0.325592041015625,0,25.48528289794922,2.0886306762695313,0.21286773681640625,0,0,0,0,0,16487870464,15032385536,7559327744,0
200,1740602623132,11300.236572265625,4250,0,1.25,4853.419296264648,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.32037353515625,0.7490615844726563,0.7925186157226563,0.7941665649414063,100,0.7139816284179688,2.7403945922851563,0.6905288696289063,0.9001541137695313,0.7241058349609375,0.7465667724609375,0.72625732421875,16487870464,15032385536,7559667712,0
199,1740602623332,11300.249862670898,4250,0,1.25625,4855.86930847168,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6205520629882813,0.18773651123046875,0.2459869384765625,0.7623519897460938,8.3758544921875,91.8274917602539,1.9548873901367188,0.27112579345703125,0.5306777954101563,0.24793243408203125,0.32054901123046875,0.6076889038085938,16487870464,15032385536,7577415680,0
199,1740602623532,16424.410232543945,4250,0,1.24375,4858.5230712890625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9608001708984375,66.20332336425781,0.659027099609375,0.7353973388671875,2.3224868774414063,34.25398254394531,0.7371978759765625,1.3768844604492188,0.6684722900390625,4.6053466796875,0.577911376953125,0.6241912841796875,16487870464,15032385536,7577477120,0
200,1740602623733,11300.288467407227,4250,0,1.29375,4861.129653930664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6016998291015625,59.69136047363281,1.1906585693359375,0.5650558471679688,6.497200012207031,40.90354537963867,2.4229583740234375,0.35659027099609375,0.8041229248046875,1.3915786743164063,1.36328125,0.4384765625,16487870464,15032385536,7577608192,0
200,1740602623933,16426.532806396484,3400,0,1.0125000000000002,4863.636413574219,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.8121795654296875,2.030975341796875,2.2243881225585938,9.575553894042969,2.3090438842773438,92.25016784667969,3.2471237182617188,1.7714004516601563,3.6705169677734375,2.1165237426757813,1.9300994873046875,4.323158264160156,16487870464,15032385536,7587614720,0
200,1740602624133,16426.54264831543,3400,0,0.99375,4866.086318969727,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,100,0,0,0.6944580078125,0,0,0,0,0,16487870464,15032385536,7595892736,0
199,1740602624334,16426.565170288086,4250,0,1.24375,4868.487823486328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.197509765625,0.2580413818359375,0.38629150390625,100,2.8943023681640625,0.48137664794921875,0.35123443603515625,0.8376541137695313,0.671905517578125,0.362152099609375,0.6619796752929688,0.377716064453125,16487870464,15032385536,7660965888,0
200,1740602624534,16426.585510253906,4250,0,1.28125,4870.995941162109,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0566864013671875,0.561309814453125,0.43804168701171875,100,2.5692520141601563,0.39550018310546875,0.835540771484375,0.6838760375976563,0.7791061401367188,0.6534881591796875,0.6960220336914063,0.7025222778320313,16487870464,15032385536,7659483136,0
200,1740602624734,16426.600387573242,4250,0,1.24375,4873.458023071289,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0539169311523438,0.6902847290039063,0.708251953125,100,1.0431442260742188,2.1854248046875,0.610107421875,1.74151611328125,0.79461669921875,0.60028076171875,0.5190048217773438,0.8590316772460938,16487870464,15032385536,7659307008,0
199,1740602624935,16426.72785949707,4250,0,1.28125,4876.134140014648,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.791778564453125,0.1510467529296875,0.26892852783203125,100,1.8101425170898438,12.212692260742188,9.44586181640625,0.11798095703125,0.17203521728515625,0.13419342041015625,0.3155517578125,0.10631561279296875,16487870464,15032385536,7670439936,0
199,1740602625135,16426.79849243164,4250,0,1.275,4878.678253173828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.852294921875,0.4022064208984375,69.01956176757813,31.27747344970703,8.296379089355469,0.47333526611328125,0.865447998046875,0.19365692138671875,0.47878265380859375,0.6471939086914063,0.5033340454101563,0.652496337890625,16487870464,15032385536,7670439936,0
200,1740602625335,16426.81285095215,4250,0,1.24375,4881.121719360352,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.5669708251953125,0.5662612915039063,33.5440673828125,66.96910858154297,2.256744384765625,0.38910675048828125,0.713623046875,0.5202713012695313,0.654388427734375,0.606201171875,0.8518905639648438,0.7831039428710938,16487870464,15032385536,7670439936,0
200,1740602625535,16426.8302154541,4250,0,1.2375,4883.621841430664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.8345794677734375,0.47918701171875,0.5174331665039063,66.4832534790039,2.1284637451171875,0.5148849487304688,0.6212005615234375,0.7243194580078125,0.31734466552734375,0.73565673828125,0.22855377197265625,33.99138641357422,16487870464,15032385536,7670435840,0
199,1740602625736,16426.852294921875,4250,0,1.24375,4886.129623413086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,2.2381820678710938,0.8612594604492188,1.5017852783203125,1.1149978637695313,2.771331787109375,1.228485107421875,0.9007720947265625,0.892486572265625,1.2293319702148438,0.9286270141601563,0.94580078125,100,16487870464,15032385536,7669968896,0
200,1740602625936,16426.864837646484,4250,0,1.24375,4888.564407348633,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0,0,0,0,1.53173828125,0.3908843994140625,0,0,0,0,0,100,16487870464,15032385536,7670411264,0
200,1740602626136,11300.500610351563,4250,0,1.2875,4891.122344970703,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1424942016601563,0.40212249755859375,7.9606170654296875,0.2982330322265625,68.2772216796875,0.3418426513671875,2.7766189575195313,0.318389892578125,0.5505142211914063,0.6053543090820313,0.46074676513671875,24.853652954101563,16487870464,15032385536,7670411264,0
200,1740602626337,11300.523864746094,4250,0,1.29375,4893.595016479492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0647735595703125,0.4524688720703125,0.961944580078125,0.7095489501953125,100,0.13928985595703125,2.960540771484375,0.5514144897460938,0.8308334350585938,0.25478363037109375,0.8653945922851563,0.61859130859375,16487870464,15032385536,7670169600,0
200,1740602626537,16430.937713623047,4250,0,1.28125,4896.062347412109,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7982330322265625,0.4964752197265625,0.36660003662109375,0.4294891357421875,91.47474670410156,0.45151519775390625,0.6621627807617188,0.44222259521484375,0.5009689331054688,0.6573715209960938,10.393562316894531,0.2878265380859375,16487870464,15032385536,7670153216,0
199,1740602626737,16430.957794189453,4250,0,1.28125,4898.606246948242,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,7.360015869140625,1.1767196655273438,1.224517822265625,1.3632736206054688,2.8176498413085938,1.2752304077148438,1.4938735961914063,1.1622543334960938,1.0990524291992188,1.187835693359375,100,1.1331253051757813,16487870464,15032385536,7670153216,0
199,1740602626937,16430.9737701416,4250,0,1.24375,4901.036407470703,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.103973388671875,0,0,0,1.4492340087890625,0,0,0,0,0,100,0,16487870464,15032385536,7670018048,0
200,1740602627138,11300.56918334961,4250,0,1.29375,4904.936370849609,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,11.308830261230469,0.30625152587890625,0.641693115234375,67.45803833007813,81.6047592163086,0.18640899658203125,2.5204391479492188,0.5598831176757813,0.7108612060546875,0.646392822265625,33.62799072265625,0.46477508544921875,16487870464,15032385536,7670030336,0
200,1740602627338,16432.168746948242,3400,0,0.99375,4907.514450073242,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9451217651367188,0.5080795288085938,0.5096282958984375,100,8.113533020019531,0.9789962768554688,2.1730117797851563,0.44332122802734375,0.433197021484375,0.6155929565429688,0.8876953125,0.45325469970703125,16487870464,15032385536,7670030336,0
200,1740602627539,16432.192016601563,4250,0,1.2375,4909.915115356445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9430618286132813,0.3576202392578125,0.5627059936523438,100,2.2367172241210938,0.6107711791992188,0.5802078247070313,0.5209732055664063,0.5765151977539063,0.3911285400390625,0.6528091430664063,0.22573089599609375,16487870464,15032385536,7670030336,0
199,1740602627739,16432.20443725586,4250,0,1.2375,4912.349700927734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5504837036132813,0.1285247802734375,0.007781982421875,100,1.9964218139648438,0.1029815673828125,0.47928619384765625,0.08287811279296875,0.03223419189453125,0.08496856689453125,0.16165924072265625,0,16487870464,15032385536,7670030336,0
199,1740602627939,16432.2264251709,4250,0,1.24375,4914.759078979492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.160125732421875,0.7043304443359375,0.34356689453125,100,2.3472900390625,0.719024658203125,0.4313507080078125,0.45989227294921875,0.49468231201171875,0.5481185913085938,0.48248291015625,0.62139892578125,16487870464,15032385536,7670411264,0
199,1740602628139,16432.24836730957,4250,0,1.275,4917.2357177734375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6990814208984375,6.383995056152344,66.94075012207031,33.33378601074219,2.2834930419921875,0.7580184936523438,0.46988677978515625,0.3448638916015625,0.62884521484375,0.5626144409179688,0.4480438232421875,0.6703338623046875,16487870464,15032385536,7670411264,0
200,1740602628339,16432.267028808594,4250,0,1.24375,4919.678161621094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1780624389648438,0.5122222900390625,100,0.227996826171875,2.4244537353515625,0.48038482666015625,0.6327972412109375,0.3336181640625,0.5049285888671875,0.621246337890625,0.31507110595703125,0.6377944946289063,16487870464,15032385536,7670329344,0
199,1740602628540,16432.280044555664,4250,0,1.2375,4922.061508178711,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1262359619140625,0.760406494140625,100,0.7794647216796875,2.4243698120117188,0.9642181396484375,0.8252792358398438,0.84930419921875,0.9117507934570313,0.8859405517578125,0.915771484375,0.7844314575195313,16487870464,15032385536,7670317056,0
199,1740602628740,16432.301330566406,4250,0,1.24375,4924.552734375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.33089447021484375,0,100,0,1.7276763916015625,0,0.39947509765625,0,0,0.7778472900390625,0,0,16487870464,15032385536,7670292480,0
199,1740602628940,16432.32470703125,4250,0,1.28125,4927.032974243164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1541213989257813,0.6642913818359375,40.57952880859375,0.9290771484375,2.6586074829101563,0.9556198120117188,0.445343017578125,0.381561279296875,0.7377700805664063,0.6643905639648438,60.29475784301758,0.55596923828125,16487870464,15032385536,7670173696,0
199,1740602629140,16432.339599609375,4250,0,1.2375,4929.505798339844,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1175689697265625,0.5069198608398438,0.975006103515625,0.5356674194335938,2.1564559936523438,0.8230438232421875,0.7613067626953125,0.38375091552734375,0.7021713256835938,0.4663848876953125,65.39952087402344,34.94044494628906,16487870464,15032385536,7670173696,0
199,1740602629340,16432.35890197754,4250,0,1.28125,4931.9801025390625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1120834350585938,0.264801025390625,0.48070526123046875,0.9543075561523438,2.5110015869140625,0.41716766357421875,1.0181503295898438,0.23590087890625,1.8532333374023438,0.3768768310546875,16.390853881835938,82.56065368652344,16487870464,15032385536,7670173696,0
199,1740602629540,16432.37385559082,4250,0,1.275,4934.497131347656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5314407348632813,0.3381195068359375,0.31793212890625,0.42940521240234375,1.9032516479492188,0.34716033935546875,0.39223480224609375,0.284759521484375,100,0.40966796875,0.39458465576171875,0.24193572998046875,16487870464,15032385536,7670173696,0
199,1740602629740,16432.448181152344,4250,0,1.28125,4937.0860595703125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6399459838867188,1.2244110107421875,0.34632110595703125,76.25428009033203,8.136375427246094,0.42034912109375,0.380462646484375,0.2636871337890625,24.0782470703125,0.28293609619140625,0.2940826416015625,0.47399139404296875,16487870464,15032385536,7670120448,0
199,1740602629940,16432.465209960938,4250,0,1.24375,4939.50114440918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2300033569335938,0.6553421020507813,0.680084228515625,100,2.395965576171875,0.5972518920898438,0.7879104614257813,0.6751327514648438,0.8908309936523438,0.5060806274414063,0.6470413208007813,0.5311737060546875,16487870464,15032385536,7670063104,0
200,1740602630140,16432.489456176758,4250,0,1.275,4941.907119750977,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2406463623046875,0.36981201171875,0.31937408447265625,100,2.68109130859375,0.75201416015625,0.7580642700195313,0.462738037109375,0.6124038696289063,0.8098983764648438,0.809600830078125,0.40105438232421875,16487870464,15032385536,7670067200,0
199,1740602630340,16432.5154876709,4250,0,1.24375,4944.312240600586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9724197387695313,0.6309051513671875,0.5177078247070313,100,3.8637542724609375,0.591033935546875,1.016357421875,0.58160400390625,0.5967483520507813,0.5401458740234375,0.684417724609375,0.5950088500976563,16487870464,15032385536,7670067200,0
199,1740602630541,16432.532318115234,4250,0,1.275,4946.687744140625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.2631683349609375,0.14308929443359375,0,100,1.9336700439453125,0.2193603515625,0.04441070556640625,0,0,0.178009033203125,0.14017486572265625,0,16487870464,15032385536,7670067200,0
