Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740567492247,8158.177185058594,4250,0,1.24375,20218.567840576172,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.938262939453125,0.31497955322265625,0.3681182861328125,0.39366912841796875,2.0960159301757813,0.661895751953125,0.5152587890625,0.9077301025390625,0.9247894287109375,0.2100067138671875,100,0.14943695068359375,16487870464,15032385536,7653269504,0
200,1740567492447,8158.1951904296875,4250,0,1.24375,20221.131774902344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0872116088867188,0.39727020263671875,60.75271224975586,0.5905685424804688,2.3620681762695313,0.32631683349609375,1.1469268798828125,0.49160003662109375,0.4669342041015625,0.29221343994140625,40.08457946777344,0.25720977783203125,16487870464,15032385536,7656669184,0
200,1740567492648,8158.217178344727,4250,0,1.28125,20223.687454223633,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.52618408203125,0.3756103515625,72.02801513671875,0.220550537109375,2.255401611328125,0.24611663818359375,0.16507720947265625,0.270843505859375,0.4588470458984375,0.07476043701171875,28.070823669433594,0.0290069580078125,16487870464,15032385536,7658569728,0
200,1740567492848,8158.243423461914,4250,0,1.28125,20226.14581298828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.3395767211914063,0.7110519409179688,1.0964736938476563,0.9152603149414063,2.24481201171875,1.8142623901367188,0.9945449829101563,1.1370697021484375,1.2486190795898438,19.18895721435547,81.56613159179688,1.2753982543945313,16487870464,15032385536,7659069440,0
199,1740567493049,8158.248199462891,4250,0,1.2375,20228.7208404541,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.25858306884765625,0,0,0.20598602294921875,0,0,0.2699127197265625,0,1.6676712036132813,100,0.08333587646484375,0,16487870464,15032385536,7659347968,0
200,1740567493249,8158.530685424805,4250,0,1.2375,20231.78285217285,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.772178649902344,0.529449462890625,0.8511428833007813,70.65185546875,29.024307250976563,1.11138916015625,7.112419128417969,8.178962707519531,1.0915985107421875,22.503829956054688,0.968719482421875,1.1306381225585938,16487870464,15032385536,7668695040,0
200,1740567493449,8158.548919677734,4250,0,1.24375,20234.32781982422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7738723754882813,0.48641204833984375,0.47893524169921875,100,1.8806304931640625,0.6952362060546875,0.981353759765625,0.9401168823242188,0.9235610961914063,0.514434814453125,0.6277236938476563,0.7348785400390625,16487870464,15032385536,7668695040,0
200,1740567493650,8158.566375732422,4250,0,1.275,20236.85578918457,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.791961669921875,0.8101043701171875,0.81927490234375,87.94328308105469,1.8157730102539063,0.8193283081054688,0.7806930541992188,0.7835845947265625,0.9273529052734375,0.6967010498046875,12.454864501953125,0.5390701293945313,16487870464,15032385536,7668674560,0
200,1740567493850,8158.578323364258,4250,0,1.275,20239.373657226563,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6518630981445313,0.25748443603515625,0.34542083740234375,0.5638198852539063,1.55047607421875,0.5193557739257813,0.2611236572265625,0.33199310302734375,0.516510009765625,0.2434539794921875,100,0.26192474365234375,16487870464,15032385536,7668674560,0
200,1740567494051,8158.588912963867,3400,0,0.99375,20241.938278198242,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.7609405517578125,0.23670196533203125,86.46417999267578,0,0.35120391845703125,0.2434844970703125,0.8899154663085938,0.233856201171875,0.669830322265625,1.49737548828125,13.777656555175781,0.01786041259765625,16487870464,15032385536,7668674560,0
