Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740659054203,27867.325805664063,3575,1,1.06875,16813.1798248291,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.358917236328125,0.00376129150390625,100,100,2.490753173828125,100,0.19713592529296875,100,0.05474853515625,0.04584503173828125,100,17125388288,4831838208,6929195008,0
200,1740659054403,27868.972702026367,3625,0,1.06875,16826.319610595703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6128158569335938,0,100,100,2.5420608520507813,100,0.7616348266601563,100,0.8446807861328125,0,100,17125388288,4831838208,6928982016,0
200,1740659054604,27870.608489990234,3650,0,1.09375,16839.456176757813,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.61480712890625,0.49954986572265625,100,100,1.9028549194335938,100,0.7655410766601563,100,0.5322341918945313,0.499603271484375,100,17125388288,4831838208,6928809984,0
200,1740659054804,27872.252685546875,3950,0,1.21875,16852.642028808594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2357177734375,0.0960845947265625,100,100,1.6786727905273438,100,0.5530548095703125,100,0.22374725341796875,0.09503936767578125,100,17125388288,4831838208,6928756736,0
199,1740659055005,27873.899841308594,3925,0,1.2625,16865.846557617188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,100,2.9486465454101563,100,0.4874420166015625,100,0.8435821533203125,0.20304107666015625,100,17125388288,4831838208,6929551360,0
200,1740659055205,27875.57861328125,3900,0,1.20625,16879.031845092773,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.452728271484375,0.352813720703125,100,100,1.9968490600585938,100,0.5238265991210938,100,0.40618896484375,0.3740386962890625,100,17125388288,4831838208,6929371136,0
200,1740659055405,27877.237747192383,3775,0,1.1625,16892.208572387695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.733917236328125,0.01578521728515625,100,100,2.0050201416015625,100,0.9846343994140625,100,0.753143310546875,0.08480072021484375,100,17125388288,4831838208,6929178624,0
200,1740659055605,27878.87026977539,3700,0,1.13125,16905.37661743164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2139434814453125,0.01970672607421875,100,100,1.7892532348632813,100,0.3891754150390625,100,0.10143280029296875,0.08162689208984375,100,17125388288,4831838208,6928809984,0
200,1740659055806,27880.519302368164,3550,1,1.03125,16918.55337524414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.480010986328125,0.27988433837890625,100,100,1.9160537719726563,100,1.0576934814453125,100,0.41187286376953125,0.280487060546875,100,17125388288,4831838208,6928637952,0
200,1740659056006,27882.172241210938,3450,1,0.9812500000000001,16931.742645263672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,100,1.9280853271484375,100,0.35961151123046875,100,1.3294219970703125,0,100,17125388288,4831838208,6929371136,0
200,1740659056207,27883.812103271484,3550,1,1.05,16944.893768310547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7185745239257813,0.6945037841796875,100,100,2.1264419555664063,100,0.8963241577148438,100,0.693359375,0.63543701171875,100,17125388288,4831838208,6929190912,0
200,1740659056407,27885.44352722168,3550,1,1.03125,16958.020904541016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.9020309448242188,0.526947021484375,100,100,2.1419906616210938,100,0.9560775756835938,100,0.4094085693359375,35.37085723876953,64.81021881103516,17125388288,4831838208,6928965632,0
200,1740659056607,27887.066635131836,3600,1,1.0625,16971.178283691406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.3340225219726563,0,100,100,0.46781158447265625,100,0.36499786376953125,100,0.080474853515625,100,0,17125388288,4831838208,6928781312,0
200,1740659056808,27888.662719726563,3650,0,1.09375,16984.066696166992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2626190185546875,0.19690704345703125,100,100,1.8880996704101563,100,0.44254302978515625,100,0.3096466064453125,100,0.18531036376953125,17125388288,4831838208,6928359424,0
200,1740659057008,27890.27816772461,3700,0,1.11875,16997.084899902344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.807373046875,0.48513031005859375,100,100,3.766204833984375,100,1.0774765014648438,100,0.534820556640625,100,0.7780380249023438,17125388288,4831838208,6929117184,0
200,1740659057208,27891.896484375,3750,0,1.14375,17010.20150756836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.39783477783203125,0.17653656005859375,100,100,1.7442398071289063,100,0.2880096435546875,100,0.223297119140625,100,0.1158599853515625,17125388288,4831838208,6928760832,0
199,1740659057409,27893.51107788086,3625,0,1.0625,17023.190200805664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.566009521484375,0,84.85108947753906,100,2.7361068725585938,22.461166381835938,93.40599822998047,7.783660888671875,93.15311431884766,84.56053924560547,15.318534851074219,17125388288,4831838208,6928150528,0
200,1740659057609,27895.07371520996,3625,0,1.09375,17036.004516601563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.2292022705078125,0.674041748046875,100,100,3.0851974487304688,1.3936843872070313,100,2.161163330078125,100,0.6707992553710938,100,17125388288,4831838208,6927908864,0
193,1740659057816,27896.683349609375,3900,0,1.20625,17049.352951049805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.5333175659179688,0,100,100,0.14659881591796875,0.03308868408203125,100,0,100,0,100,17125388288,4831838208,6927859712,0
200,1740659058010,27898.215103149414,3775,0,1.1625,17061.70181274414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.95838928222656,9.983734130859375,7.7213592529296875,90.41709899902344,100,4.0599822998046875,17.27154541015625,93.1059799194336,0.7489166259765625,100,0.14789581298828125,100,17125388288,4831838208,6929121280,0
200,1740659058210,27899.810089111328,3750,0,1.14375,17074.62124633789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6984405517578125,100,100,0.0247802734375,100,1.567901611328125,100,0.43799591064453125,0.04132080078125,100,0.04006195068359375,100,17125388288,4831838208,6928982016,0
200,1740659058411,27901.41534423828,3800,0,1.16875,17087.680770874023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.32532501220703125,100,100,0.20623016357421875,100,1.675018310546875,100,0.5315093994140625,0.209716796875,100,0.26767730712890625,100,17125388288,4831838208,6928556032,0
200,1740659058611,27903.024795532227,3975,0,1.2625,17100.771484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9520797729492188,100,100,0,100,2.0476913452148438,100,0.5070266723632813,0.5643234252929688,100,0,100,17125388288,4831838208,6928285696,0
200,1740659058811,27904.667602539063,3925,0,1.2375,17113.871292114258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5424957275390625,100,100,0.43428802490234375,100,1.9285736083984375,100,0.5549697875976563,0.5132598876953125,100,0.44925689697265625,100,17125388288,4831838208,6928109568,0
199,1740659059012,27906.30174255371,3750,0,1.15,17126.931518554688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.4294281005859375,100,100,1.2512588500976563,100,1.6626739501953125,100,0.47662353515625,0.3468017578125,100,0.5942230224609375,100,17125388288,4831838208,6929252352,0
200,1740659059212,27907.875885009766,3700,0,1.14375,17139.841735839844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9951095581054688,100,100,0,100,2.3758316040039063,100,0.535003662109375,0,100,0,100,17125388288,4831838208,6929035264,0
200,1740659059412,27909.482879638672,3650,0,1.10625,17152.91487121582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.42787933349609375,100,100,0.22197723388671875,100,2.2574691772460938,100,0.6034774780273438,0.3036041259765625,100,0.264434814453125,100,17125388288,4831838208,6928613376,0
200,1740659059613,27911.080673217773,3475,1,0.9875,17165.86863708496,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.4225692749023438,100,100,0.6576004028320313,100,2.7751083374023438,100,1.6268844604492188,0.8400344848632813,100,0.69232177734375,100,17125388288,4831838208,6928400384,0
200,1740659059813,27912.685440063477,3550,1,1.0437500000000002,17178.901565551758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.4913787841796875,100,100,0,100,0.3629302978515625,100,0.3473968505859375,0.03011322021484375,100,1.2774658203125,100,17125388288,4831838208,6928220160,0
200,1740659060013,27914.273727416992,3525,1,1.01875,17191.824996948242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6621932983398438,100,100,0.6750106811523438,100,2.782012939453125,100,0.703948974609375,0.6186904907226563,100,0.455810546875,100,17125388288,4831838208,6929063936,0
200,1740659060214,27915.888076782227,3500,1,1,17204.862228393555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.2667083740234375,100,100,0.19622039794921875,100,2.40545654296875,100,1.056793212890625,90.83633422851563,24.288841247558594,0.37652587890625,85.18121337890625,17125388288,4831838208,6928826368,0
200,1740659060414,27917.467254638672,3525,1,1.00625,17217.776321411133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.39856719970703125,100,100,0.1570281982421875,100,1.69970703125,100,0.413299560546875,100,0.27300262451171875,0.134552001953125,100,17125388288,4831838208,6928674816,0
200,1740659060614,27919.05352783203,3525,1,1.01875,17230.70637512207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8135299682617188,100,100,0.11114501953125,100,1.77862548828125,100,0.36421966552734375,100,0.9339523315429688,0.1814117431640625,100,17125388288,4831838208,6928433152,0
200,1740659060815,27920.648468017578,3550,1,1.0375,17243.786575317383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.6956634521484375,100,100,0,100,3.0871429443359375,100,0.7874526977539063,100,0,0,100,17125388288,4831838208,6928252928,0
200,1740659061015,27922.198303222656,3650,0,1.09375,17256.499267578125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.5233001708984375,100,100,0.1340484619140625,100,2.9663848876953125,100,0.41817474365234375,100,0.29515838623046875,0.584075927734375,100,17125388288,4831838208,6929215488,0
200,1740659061215,27923.787673950195,3700,0,1.11875,17269.5030670166,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.5923995971679688,100,100,0.3462066650390625,100,2.7948074340820313,100,2.016998291015625,100,0.5942535400390625,0.54632568359375,100,17125388288,4831838208,6928949248,0
200,1740659061416,27925.36361694336,3900,0,1.20625,17282.399505615234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6109848022460938,100,100,0.135040283203125,100,1.5413360595703125,100,0.50653076171875,100,0.16986083984375,0.1469573974609375,100,17125388288,4831838208,6928904192,0
200,1740659061616,27926.93589782715,3875,0,1.21875,17295.294921875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.22534942626953125,100,100,0.00539398193359375,100,1.5521697998046875,100,0.7342987060546875,100,0.47737884521484375,0.0256805419921875,100,17125388288,4831838208,6928711680,0
200,1740659061816,27928.538040161133,3900,0,1.20625,17308.2216796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.3171234130859375,100,100,0.12566375732421875,100,2.325164794921875,100,0.89959716796875,100,0.27593994140625,0.1537322998046875,100,17125388288,4831838208,6928412672,0
199,1740659062016,27930.128021240234,3725,0,1.1375,17321.14794921875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3168487548828125,100,100,2.2792892456054688,100,1.9598388671875,100,0.5841598510742188,100,1.2690505981445313,0.201080322265625,100,17125388288,4831838208,6928924672,0
200,1740659062217,27931.71697998047,3650,0,1.1125,17334.079986572266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.0441436767578125,100,100,0,100,1.8302841186523438,100,0.34783172607421875,100,0,0,100,17125388288,4831838208,6928715776,0
200,1740659062417,27933.300552368164,3650,0,1.0875,17347.035125732422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.5691299438476563,100,100,0.41089630126953125,100,3.0412139892578125,100,1.0596923828125,100,0.438934326171875,0.4104461669921875,100,17125388288,4831838208,6928384000,0
199,1740659062617,27934.85514831543,3500,1,1,17359.782913208008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.4199371337890625,100,100,0.7727279663085938,100,1.7582626342773438,100,0.6956634521484375,100,0.8234710693359375,0.5516586303710938,100,17125388288,4831838208,6927523840,0
200,1740659062818,27936.424697875977,3550,1,1.03125,17372.583587646484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0716171264648438,100,100,0.12267303466796875,100,2.0509872436523438,100,1.0882568359375,100,0.13446807861328125,0.1223297119140625,100,17125388288,4831838208,6927167488,0
200,1740659063018,27937.999465942383,3550,1,1.03125,17385.466430664063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6514434814453125,100,100,0.21100616455078125,100,1.86578369140625,100,0.43878936767578125,100,0.10302734375,2.0808868408203125,100,17125388288,4831838208,6929076224,0
200,1740659063218,27939.563888549805,3525,1,1.01875,17398.313262939453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.387847900390625,100,100,0.2276458740234375,100,1.6479721069335938,100,0.42730712890625,100,0.31410980224609375,0.2575836181640625,100,17125388288,4831838208,6928900096,0
200,1740659063419,27941.117736816406,3525,1,1.025,17411.104537963867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.2142868041992188,100,100,0.0652313232421875,100,2.370635986328125,100,2.9584426879882813,100,0.4514007568359375,0.07627105712890625,100,17125388288,4831838208,6928609280,0
200,1740659063619,27942.672119140625,3575,1,1.0437500000000002,17423.99089050293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8031005859375,100,100,0,100,1.756134033203125,100,0,100,0,0,100,17125388288,4831838208,6928429056,0
200,1740659063819,27944.21617126465,3600,1,1.08125,17436.68768310547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9461822509765625,100,100,0.7459182739257813,100,2.3582077026367188,100,1.3246307373046875,100,1.2012786865234375,0.7622451782226563,100,17125388288,4831838208,6928224256,0
200,1740659064020,27945.767288208008,3775,0,1.15625,17449.467803955078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.2430572509765625,100,100,0.59820556640625,100,3.188812255859375,100,0.8662109375,100,0.23294830322265625,0.261871337890625,100,17125388288,4831838208,6929334272,0
200,1740659064220,27947.304779052734,3775,0,1.15,17462.226455688477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.442962646484375,100,100,0.19847869873046875,100,1.5098495483398438,100,0.3347930908203125,100,0.27387237548828125,0.17188262939453125,100,17125388288,4831838208,6929235968,0
200,1740659064421,27948.878631591797,3875,0,1.20625,17475.041137695313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.34566879272461,60.944759368896484,100,0.07082366943359375,100,3.83709716796875,100,0.6568679809570313,61.742122650146484,37.54161071777344,0.34708404541015625,100,17125388288,4831838208,6929051648,0
197,1740659064623,27950.453186035156,3900,0,1.23125,17487.9796295166,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.1502227783203125,100,0,100,0.43514251708984375,100,1.5146026611328125,0,100,0.0611724853515625,100,17125388288,4831838208,6928482304,0
200,1740659064821,27951.987518310547,3800,0,1.2,17500.572235107422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4676361083984375,100,0.10807037353515625,100,1.8521804809570313,100,0.9164047241210938,0.138641357421875,100,0.1570587158203125,100,17125388288,4831838208,6928285696,0
200,1740659065022,27953.65235900879,3575,1,1.03125,17513.285888671875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,54.02596664428711,44.77572250366211,59.64455032348633,31.12860107421875,70.67428588867188,47.394508361816406,100,1.1904296875,0.9275588989257813,100,0.6813507080078125,97.12393188476563,17125388288,4831838208,6929309696,0
200,1740659065222,27955.206665039063,3775,0,1.15625,17526.04180908203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.39128875732421875,100,0.233123779296875,100,2.0188217163085938,100,100,0.4734344482421875,0.4162445068359375,100,0.14957427978515625,100,17125388288,4831838208,6929154048,0
200,1740659065422,27956.842239379883,3725,0,1.15,17538.812377929688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.7597808837890625,94.03070831298828,6.747222900390625,92.57035827636719,17.903480529785156,94.51773834228516,100,1.2897186279296875,7.4746551513671875,89.531494140625,0.05020904541015625,100,17125388288,4831838208,6928904192,0
200,1740659065623,27958.362533569336,3725,0,1.125,17551.416778564453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8630447387695313,100,100,0.2664642333984375,100,0.6562271118164063,100,0.5440750122070313,100,1.4019241333007813,0.2772064208984375,100,17125388288,4831838208,6928711680,0
199,1740659065823,27959.915298461914,3650,0,1.09375,17564.172775268555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3449554443359375,100,100,0.21997833251953125,100,1.6202011108398438,100,0.6792831420898438,100,0.25290679931640625,0.7319717407226563,100,17125388288,4831838208,6928527360,0
200,1740659066023,27961.470733642578,3750,0,1.14375,17576.947341918945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3.4256210327148438,100,100,0.3868255615234375,100,3.0160064697265625,100,1.090667724609375,100,0.20383453369140625,0.1890411376953125,100,17125388288,4831838208,6929354752,0
200,1740659066224,27963.00178527832,3900,0,1.20625,17589.633087158203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.36527252197265625,100,100,0.1515045166015625,100,1.584716796875,100,0.5269622802734375,100,0.39166259765625,0.204986572265625,100,17125388288,4831838208,6929244160,0
200,1740659066424,27964.5518951416,3875,0,1.225,17602.37693786621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.1810302734375,100,100,0.021575927734375,100,1.4621124267578125,100,0.3577117919921875,100,0.03691864013671875,0.04990386962890625,100,17125388288,4831838208,6928846848,0
200,1740659066624,27966.102981567383,3875,0,1.2125,17615.084838867188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9589691162109375,100,100,0,100,2.0507125854492188,100,0.8503265380859375,100,0.19396209716796875,0,100,17125388288,4831838208,6928666624,0
200,1740659066825,27967.65887451172,3750,0,1.15,17627.770751953125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.39260101318359375,100,100,0.2376861572265625,100,1.7582550048828125,100,0.42882537841796875,100,0.42279052734375,0.5824432373046875,100,17125388288,4831838208,6928482304,0
200,1740659067025,27969.22267150879,3675,0,1.11875,17640.523056030273,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0570526123046875,100,100,0.18544769287109375,100,2.7356643676757813,100,0.9756698608398438,100,0.42227935791015625,0.5270462036132813,100,17125388288,4831838208,6929383424,0
200,1740659067226,27970.75457763672,3625,0,1.09375,17653.2578125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7755203247070313,100,100,0,100,2.0450592041015625,100,0.11519622802734375,100,0,0,100,17125388288,4831838208,6928494592,0
200,1740659067426,27972.292114257813,3525,1,1.01875,17665.909408569336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8295364379882813,100,100,0.561126708984375,100,2.3386688232421875,100,0.9571914672851563,100,0.7639541625976563,0.597442626953125,100,17125388288,4831838208,6928019456,0
200,1740659067626,27973.880615234375,3625,0,1.0875,17678.735137939453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.2794036865234375,100,59.783382415771484,23.54399871826172,32.075660705566406,71.31076049804688,68.70428466796875,31.922935485839844,76.45559692382813,39.359962463378906,0,100,17125388288,4831838208,6928011264,0
200,1740659067826,27975.414794921875,3575,1,1.0625,17691.518295288086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.253814697265625,100,0,100,2.27783203125,100,100,0.09983062744140625,0.30971527099609375,100,0,100,17125388288,4831838208,6927646720,0
200,1740659068027,27976.929916381836,3600,1,1.06875,17704.10466003418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.5486602783203125,100,1.49005126953125,100,2.607269287109375,100,100,1.176727294921875,1.161468505859375,100,0.7596435546875,100,17125388288,4831838208,6928367616,0
200,1740659068227,27978.460693359375,3600,1,1.05625,17716.794326782227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.6270904541015625,100,0,100,1.7916336059570313,100,100,0.4967803955078125,0,100,0,100,17125388288,4831838208,6928187392,0
200,1740659068428,27979.99574279785,3575,1,1.0437500000000002,17729.536895751953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.0363006591796875,100,55.25263977050781,39.0742073059082,61.958221435546875,40.458290100097656,45.67130661010742,61.73649215698242,0.8836517333984375,100,0.8239974975585938,100,17125388288,4831838208,6928003072,0
200,1740659068628,27981.52362060547,3475,1,0.9875,17742.19578552246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.5335464477539063,100,100,0.14766693115234375,100,2.3805465698242188,0.8721694946289063,100,0.2517852783203125,100,0.1010284423828125,100,17125388288,4831838208,6927818752,0
200,1740659068828,27983.044219970703,3525,1,1.0125000000000002,17754.81167602539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9576797485351563,100,100,0.0351409912109375,100,0.6096038818359375,0.22722625732421875,100,1.364715576171875,100,0.04587554931640625,100,17125388288,4831838208,6927634432,0
200,1740659069029,27984.550186157227,3525,1,1.01875,17767.407196044922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.46623992919921875,100,100,0.29683685302734375,100,2.4674072265625,0.6419219970703125,100,0.36594390869140625,100,0.578857421875,100,17125388288,4831838208,6928474112,0
200,1740659069229,27986.084899902344,3525,1,1.01875,17780.116943359375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.2403106689453125,100,100,0.14023590087890625,100,2.6060943603515625,0.9027862548828125,100,0.5222396850585938,100,0.12931060791015625,100,17125388288,4831838208,6928134144,0
200,1740659069429,27987.59718322754,3500,1,1.01875,17792.712524414063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.39324951171875,100,100,0.1533966064453125,100,1.7219390869140625,0.49269866943359375,100,0.5057830810546875,100,0.13486480712890625,100,17125388288,4831838208,6927904768,0
200,1740659069630,27989.10597229004,3525,1,1.01875,17805.290786743164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.23691558837890625,100,100,0.0554962158203125,100,1.5901260375976563,0.30584716796875,100,0.1617431640625,100,0.0522003173828125,100,17125388288,4831838208,6927679488,0
