Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740663748209,47261.52052307129,3825,0,1.1625,15242.003997802734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,95.85612487792969,0,53.453758239746094,34.646446228027344,18.22357177734375,98.3052749633789,56.640289306640625,54.88549041748047,100,0,32.616905212402344,55.81792068481445,17125388288,4831838208,5513367552,0
199,1740663748409,47263.303649902344,3425,1,0.975,15254.978759765625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2899932861328125,0.08446502685546875,100,100,1.8060684204101563,0.8156204223632813,100,100,0.17911529541015625,0.0898590087890625,100,17125388288,4831838208,5513191424,0
200,1740663748610,47265.04460144043,3500,1,1.00625,15267.779388427734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5772705078125,0.14034271240234375,100,100,2.397979736328125,1.2595672607421875,100,100,0.263458251953125,0.14014434814453125,100,17125388288,4831838208,5513011200,0
199,1740663748810,47266.78091430664,3525,1,1.01875,15280.595993041992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.36676788330078125,0.1286468505859375,100,100,1.7807083129882813,0.775909423828125,100,100,0.29141998291015625,0.1743011474609375,100,17125388288,4831838208,5512830976,0
200,1740663749010,47268.514739990234,3575,1,1.05,15293.412521362305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8280105590820313,0.151580810546875,100,100,3.3718185424804688,1.2074356079101563,100,100,0.37921905517578125,0.16097259521484375,100,17125388288,4831838208,5512630272,0
199,1740663749211,47270.25053405762,3525,1,1.01875,15306.321304321289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.1203231811523438,1.1663665771484375,100,100,1.5407943725585938,2.8960800170898438,100,100,1.07220458984375,1.8974533081054688,100,17125388288,4831838208,5513367552,0
200,1740663749411,47271.98490905762,3425,1,0.9625,15319.138656616211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,100,0.9932861328125,0,100,100,0,0,100,17125388288,4831838208,5513187328,0
200,1740663749611,47273.71923828125,3525,1,1.01875,15331.937911987305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.0635833740234375,0.6816635131835938,100,100,3.0539627075195313,1.7480316162109375,100,100,0.8363800048828125,0.6451187133789063,100,17125388288,4831838208,5513007104,0
200,1740663749812,47275.476623535156,3525,1,1.01875,15344.861114501953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,100,1.31011962890625,0.3249359130859375,100,100,0,0,100,17125388288,4831838208,5512826880,0
200,1740663750012,47277.196029663086,3550,1,1.03125,15357.651931762695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5980224609375,0.3057708740234375,100,100,1.7088623046875,0.795684814453125,100,100,0.553924560546875,0.155609130859375,100,17125388288,4831838208,5512626176,0
200,1740663750212,47278.92169189453,3475,1,0.9812500000000001,15370.483871459961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.219207763671875,1.0704269409179688,100,100,3.370391845703125,64.69987487792969,41.76301574707031,37.71591567993164,60.301300048828125,1.267486572265625,100,17125388288,4831838208,5513244672,0
199,1740663750413,47280.63557434082,3400,1,0.9625,15383.255432128906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2745208740234375,0.1184539794921875,100,100,1.689544677734375,100,0.40960693359375,0.21701812744140625,100,0.1037139892578125,100,17125388288,4831838208,5513056256,0
200,1740663750613,47282.34260559082,3550,1,1.01875,15395.955917358398,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.44742584228515625,0.1867218017578125,100,100,2.6642227172851563,100,0.906890869140625,0.28093719482421875,100,0.22568511962890625,100,17125388288,4831838208,5512876032,0
200,1740663750813,47284.06838989258,3525,1,1.01875,15408.805389404297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2603607177734375,0.114532470703125,100,100,1.8450164794921875,100,0.3889617919921875,0.32279205322265625,100,10.22589111328125,89.90461730957031,17125388288,4831838208,5512704000,0
200,1740663751013,47285.78450012207,3525,1,1.01875,15421.566329956055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2241058349609375,0.181640625,100,100,1.7124557495117188,100,0.455596923828125,0.1603851318359375,100,100,0.1331329345703125,17125388288,4831838208,5512523776,0
200,1740663751214,47287.50666809082,3525,1,1.01875,15434.319869995117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6724853515625,0.36904144287109375,100,100,3.3185043334960938,100,0.823699951171875,0.5174179077148438,100,100,0.205902099609375,17125388288,4831838208,5513433088,0
199,1740663751414,47289.21728515625,3525,1,1.01875,15447.10659790039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2390289306640625,0.12873077392578125,100,100,1.7784423828125,100,0.425506591796875,0.24512481689453125,100,100,0.133575439453125,17125388288,4831838208,5513256960,0
200,1740663751614,47290.924224853516,3475,1,1,15459.836471557617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.213043212890625,0.09033203125,100,100,1.7488784790039063,100,0.41519927978515625,0.21564483642578125,100,100,0.11167144775390625,17125388288,4831838208,5513080832,0
199,1740663751815,47292.650817871094,3525,1,1.03125,15472.609329223633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.3765869140625,0.12400054931640625,100,100,2.4545211791992188,100,1.0223770141601563,0.24969482421875,100,100,0.15303802490234375,17125388288,4831838208,5512900608,0
200,1740663752015,47294.34580993652,3525,1,1.01875,15485.251937866211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.257568359375,0.118408203125,100,100,1.848297119140625,100,0.359283447265625,0.14804840087890625,100,100,0.12751007080078125,17125388288,4831838208,5512720384,0
200,1740663752215,47296.05653381348,3525,1,1.01875,15497.970962524414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2101287841796875,0.20201873779296875,100,100,4.0505523681640625,100,0.701202392578125,0,100,100,0.1202850341796875,17125388288,4831838208,5513412608,0
200,1740663752415,47297.7607421875,3525,1,1.01875,15510.722213745117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.00567626953125,1.853302001953125,100,100,2.3005828857421875,100,1.4497222900390625,0.5162277221679688,100,100,0.44434356689453125,17125388288,4831838208,5512708096,0
200,1740663752616,47299.459564208984,3525,1,1.00625,15523.475479125977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.066558837890625,0,100,100,1.5861129760742188,100,0.2572021484375,0.01227569580078125,100,100,0,17125388288,4831838208,5512531968,0
200,1740663752816,38647.0426940918,3550,1,1.025,15536.162002563477,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8157424926757813,1.0255279541015625,100,100,3.03656005859375,100,1.4329986572265625,0.5314254760742188,100,98.98931121826172,1.560546875,17125388288,4831838208,5512167424,0
200,1740663753016,47302.68452453613,3475,1,1,15548.763259887695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.14380645751953125,0.0740966796875,100,2.245941162109375,100,100,0.28296661376953125,0.096099853515625,100,0.13946533203125,99.39673614501953,17125388288,4831838208,5511995392,0
200,1740663753217,47304.213806152344,3525,1,1.01875,15561.40054321289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7319107055664063,0.46421051025390625,100,2.0148849487304688,100,100,0.4298858642578125,1.0142745971679688,100,0.1342010498046875,100,17125388288,4831838208,5513383936,0
199,1740663753417,47305.752990722656,3525,1,1.025,15574.152282714844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.37158966064453125,80.91120910644531,9.009819030761719,2.1716461181640625,100,100,16.324493408203125,91.55717468261719,3.7077713012695313,0.16650390625,100,17125388288,4831838208,5512744960,0
200,1740663753617,47307.28674316406,3500,1,1.025,15586.76741027832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.31801605224609375,100,0.120391845703125,2.1733932495117188,100,100,2.5697402954101563,100,0.1944732666015625,0.1796875,100,17125388288,4831838208,5512478720,0
200,1740663753818,47308.803771972656,3525,1,1.0125000000000002,15599.39486694336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.49462127685546875,100,0.26502227783203125,2.592620849609375,100,100,13.006988525390625,100,0.7970733642578125,0.8808059692382813,100,17125388288,4831838208,5512327168,0
200,1740663754018,47310.31857299805,3500,1,1,15611.977294921875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.32086181640625,100,0.2673797607421875,1.8009490966796875,100,100,0.5909347534179688,100,0.2904815673828125,0.21773529052734375,100,17125388288,4831838208,5512134656,0
200,1740663754218,47311.84426879883,3475,1,0.99375,15624.624938964844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2181549072265625,100,0.11090087890625,2.980712890625,100,100,0.4015655517578125,100,0.5551376342773438,0.9205245971679688,100,17125388288,4831838208,5513515008,0
199,1740663754419,47313.53112792969,3675,0,1.1125,15637.227645874023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.9906234741211,15.736618041992188,83.95291137695313,0,91.95235443115234,10.742538452148438,24.8974609375,91.77107238769531,7.854316711425781,91.90843200683594,75.78872680664063,8.167961120605469,17125388288,4831838208,5513478144,0
200,1740663754619,47315.22982788086,3650,0,1.125,15649.988037109375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.29618072509765625,100,0.13033294677734375,100,2.3932952880859375,0.867401123046875,100,0.397979736328125,100,100,0.285736083984375,17125388288,4831838208,5512916992,0
200,1740663754819,47316.91717529297,3625,0,1.1125,15662.669174194336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.4521560668945313,100,1.2630233764648438,100,3.4749221801757813,1.9947738647460938,100,1.3866653442382813,100,100,1.2635650634765625,17125388288,4831838208,5512736768,0
200,1740663755020,47318.59591674805,3675,0,1.15,15675.247955322266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,1.6368331909179688,0.3243865966796875,100,0,100,100,0,17125388288,4831838208,5512560640,0
200,1740663755220,47320.263244628906,3675,0,1.1125,15687.865112304688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6856002807617188,100,0.45563507080078125,100,1.8010635375976563,0.7552108764648438,100,1.1403427124023438,100,100,0.18274688720703125,17125388288,4831838208,5513891840,0
200,1740663755421,47321.94158935547,3750,0,1.15,15700.455200195313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.1175537109375,100,0.7757415771484375,100,3.3358993530273438,1.7346954345703125,100,0.7847747802734375,100,100,0.8651123046875,17125388288,4831838208,5513613312,0
199,1740663755621,47323.60934448242,3725,0,1.1625,15713.051147460938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,100,1.2771530151367188,0.3999481201171875,100,0,100,100,0,17125388288,4831838208,5513433088,0
200,1740663755821,47325.28388977051,3750,0,1.16875,15725.645324707031,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.23688507080078125,100,0.16698455810546875,100,1.7940750122070313,0.844024658203125,100,0.2149505615234375,100,100,0.1401519775390625,17125388288,4831838208,5513252864,0
191,1740663756030,48434.431884765625,3575,1,1.08125,15738.619903564453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,94.8875503540039,0.7975692749023438,98.91888427734375,0.392822265625,99.99230194091797,5.98736572265625,0.7567825317382813,99.0084457397461,0,100,100,0.0836029052734375,17125388288,4831838208,5513039872,0
199,1740663756222,47328.4553527832,3850,0,1.19375,15750.63754272461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.8411102294921875,100,96.3453369140625,2.2258758544921875,7.357902526855469,100,98.97676086425781,2.5750885009765625,3.306304931640625,98.58319091796875,5.069023132324219,100,17125388288,4831838208,5513916416,0
200,1740663756422,47330.03251647949,3775,0,1.15625,15763.29248046875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.42494964599609375,97.88516235351563,100,0.02263641357421875,28.616287231445313,75.22726440429688,100,0.23528289794921875,0.12425994873046875,100,0.11871337890625,100,17125388288,4831838208,5513719808,0
200,1740663756622,47331.70132446289,3750,0,1.14375,15775.881866455078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.975738525390625,100,100,0.0890045166015625,100,2.10455322265625,100,1.0524520874023438,0.32806396484375,100,0.10162353515625,100,17125388288,4831838208,5513543680,0
200,1740663756823,47333.37358093262,3750,0,1.13125,15788.486297607422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.18955230712890625,100,100,0.1071014404296875,100,1.7360076904296875,100,0.3485107421875,0.1076507568359375,100,0.10739898681640625,100,17125388288,4831838208,5513363456,0
199,1740663757023,47335.0340423584,3725,0,1.13125,15801.031539916992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1433868408203125,100,100,0.16387176513671875,100,2.552093505859375,100,0.8933944702148438,0.3483428955078125,100,0.131683349609375,100,17125388288,4831838208,5513170944,0
200,1740663757223,47336.706634521484,3675,0,1.10625,15813.652130126953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7209701538085938,100,100,0.4110107421875,100,2.932403564453125,100,0.442047119140625,0.49077606201171875,100,0.160675048828125,100,17125388288,4831838208,5513850880,0
200,1740663757424,47338.36183166504,3675,0,1.10625,15826.193359375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.24732208251953125,100,100,0.0847015380859375,100,1.9072494506835938,100,0.34435272216796875,0.5219955444335938,100,0.1121063232421875,100,17125388288,4831838208,5513670656,0
200,1740663757624,47340.026794433594,3600,1,1.0625,15838.79167175293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3306121826171875,100,100,0,100,1.5407028198242188,31.573684692382813,68.66943359375,0,100,0,100,17125388288,4831838208,5513469952,0
200,1740663757824,47341.68473815918,3650,0,1.09375,15851.351547241211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.3946990966796875,100,100,0.143951416015625,100,1.8317947387695313,0.9518203735351563,100,0.46295166015625,100,0.16257476806640625,100,17125388288,4831838208,5513256960,0
200,1740663758024,47343.34721374512,3625,0,1.08125,15863.939422607422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.6877822875976563,100,100,0.9735488891601563,100,3.9817123413085938,2.0082321166992188,100,1.4074935913085938,100,0.902252197265625,100,17125388288,4831838208,5513064448,0
200,1740663758225,47345.01190185547,3575,1,1.05,15876.529312133789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.43830108642578125,100,71.49052429199219,20.769378662109375,100,1.2791595458984375,0,100,28.630096435546875,70.11682891845703,29.227203369140625,78.42509460449219,17125388288,4831838208,5513834496,0
200,1740663758425,47346.65837097168,3475,1,1,15889.06591796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.27834320068359375,100,0.02684783935546875,100,100,2.1920700073242188,0.8167648315429688,100,100,0.13161468505859375,100,0.00634002685546875,17125388288,4831838208,5513658368,0
200,1740663758626,47348.31211853027,3575,1,1.0375,15901.615905761719,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4074325561523438,100,0,100,100,3.1745147705078125,1.0811386108398438,100,100,0.12343597412109375,100,0,17125388288,4831838208,5513424896,0
199,1740663758826,47349.98400878906,3475,1,0.99375,15914.060852050781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1899795532226563,100,1.2466049194335938,86.2295150756836,100,2.7297515869140625,15.346778869628906,100,100,0.9001007080078125,100,0.8883819580078125,17125388288,4831838208,5513228288,0
200,1740663759026,47351.63186645508,3425,1,0.99375,15926.571487426758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.34136962890625,100,0.121826171875,100,100,1.9542465209960938,0.7723159790039063,100,100,0.18094635009765625,100,0.0476837158203125,17125388288,4831838208,5513052160,0
199,1740663759227,47353.26858520508,3500,1,1.00625,15939.024124145508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0475540161132813,100,0.4673004150390625,100,100,2.8305740356445313,1.2888946533203125,100,100,0.512359619140625,100,1.381256103515625,17125388288,4831838208,5513883648,0
200,1740663759427,47354.919692993164,3475,1,1.0437500000000002,15951.512008666992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.42755126953125,100,0.2060546875,100,100,2.1190338134765625,1.1760101318359375,100,100,0.2688751220703125,100,0.28607177734375,17125388288,4831838208,5513965568,0
200,1740663759627,40567.52911376953,3500,1,1.0375,15963.973922729492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.55390167236328,72.77853393554688,29.330276489257813,63.63191223144531,100,2.339080810546875,38.1545524597168,68.50575256347656,100,1.49713134765625,100,1.7456893920898438,17125388288,4831838208,5513940992,0
199,1740663759827,47358.20936584473,3650,0,1.10625,15976.479446411133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.18717956542969,0.1032867431640625,100,0,100,1.6096115112304688,35.42645263671875,65.76900482177734,100,0,65.70198059082031,34.173805236816406,17125388288,4831838208,5513588736,0
