Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740657190612,20081.458206176758,3625,0,1.08125,5250.2947998046875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.8004684448242188,100,1.6083450317382813,3.2789077758789063,100,100,2.4972915649414063,100,1.7246932983398438,1.6535186767578125,100,17125388288,4831838208,5603942400,0
200,1740657190813,20083.104110717773,3500,1,1.01875,5263.47575378418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.222686767578125,100,100,0.39310455322265625,100,0.7735061645507813,0,100,17125388288,4831838208,5605040128,0
200,1740657191013,20084.733596801758,3500,1,1,5276.532180786133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.369171142578125,100,0.1639556884765625,1.9092636108398438,100,100,0.9592208862304688,100,0.37999725341796875,0.1830596923828125,100,17125388288,4831838208,5604753408,0
199,1740657191213,20086.365783691406,3525,1,1.05,5289.68684387207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.0708847045898438,100,0.7129974365234375,2.461456298828125,100,100,1.18035888671875,100,0.7283935546875,0.6097259521484375,100,17125388288,4831838208,5604241408,0
200,1740657191413,20087.99299621582,3475,1,0.9875,5302.782257080078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.8287124633789063,100,100,0.83245849609375,100,0.347015380859375,0,100,17125388288,4831838208,5604028416,0
200,1740657191614,20089.75177001953,3575,1,1.0625,5315.976745605469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.12644195556640625,100,0,67.07609558105469,45.456153869628906,100,0.9319610595703125,100,0.02736663818359375,0,89.28683471679688,17125388288,4831838208,5603786752,0
200,1740657191814,20091.346466064453,3550,1,1.0437500000000002,5328.926452636719,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.58013153076172,1.695037841796875,43.96982192993164,45.854393005371094,100,2.9109649658203125,99.9678955078125,1.5977325439453125,54.945491790771484,56.741905212402344,1.8320465087890625,100,17125388288,4831838208,5605015552,0
200,1740657192014,20092.930404663086,3575,1,1.0625,5341.790222167969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.316436767578125,0,100,100,2.1123199462890625,100,1.174560546875,0.636383056640625,100,0.1639862060546875,100,17125388288,4831838208,5604814848,0
200,1740657192214,20094.490127563477,3625,0,1.1,5354.679122924805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,100,2.0905685424804688,100,0.5397567749023438,0,100,0,100,17125388288,4831838208,5604536320,0
200,1740657192415,20096.065307617188,3575,1,1.0625,5367.510147094727,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.96075439453125,1.3751296997070313,100,100,2.9954910278320313,100,4.4185028076171875,1.4659500122070313,100,1.5120468139648438,100,17125388288,4831838208,5604339712,0
199,1740657192615,20097.6678314209,3700,0,1.16875,5380.312805175781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5791091918945313,0.2752685546875,96.095458984375,66.85639953613281,39.18125915527344,61.50041198730469,39.30495834350586,0.2340850830078125,100,0.2120513916015625,100,17125388288,4831838208,5604347904,0
200,1740657192816,20099.268127441406,3625,0,1.11875,5393.318115234375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.46291351318359375,0.5756378173828125,100,2.8695526123046875,100,0.6201095581054688,100,0.6388473510742188,100,0.28397369384765625,100,17125388288,4831838208,5604790272,0
199,1740657193016,20100.87339782715,3650,0,1.10625,5406.366836547852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.1700439453125,0.16677093505859375,100,2.3865890502929688,100,1.11627197265625,100,0.3076019287109375,100,0.19715118408203125,100,17125388288,4831838208,5604573184,0
200,1740657193216,20102.495986938477,3525,1,1.05625,5419.536163330078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.9659881591796875,100,0.032684326171875,100,0,100,0,100,17125388288,4831838208,5604360192,0
199,1740657193417,20104.081115722656,3550,1,1.05,5432.46728515625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.398529052734375,100,0.0407257080078125,100,0,100,0.18997955322265625,100,17125388288,4831838208,5604155392,0
200,1740657193617,20105.71612548828,3925,0,1.2625,5445.244934082031,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,17.37188720703125,0.09998321533203125,84.14910888671875,26.69256591796875,91.53971099853516,1.1483612060546875,93.96656799316406,6.2839202880859375,84.38147735595703,25.97130584716797,74.0729751586914,17125388288,4831838208,5603454976,0
200,1740657193817,20107.311721801758,3925,0,1.23125,5458.044616699219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.2835159301757813,0.7693099975585938,91.12431335449219,15.312896728515625,86.86709594726563,0.9446029663085938,99.98871612548828,86.79338836669922,22.91009521484375,14.431121826171875,86.79647827148438,17125388288,4831838208,5604823040,0
200,1740657194017,20108.923385620117,3900,0,1.21875,5471.076873779297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8944778442382813,0.1880950927734375,100,2.1294708251953125,100,1.0650634765625,100,100,0.311370849609375,0.2784271240234375,100,17125388288,4831838208,5604405248,0
200,1740657194218,20110.537231445313,4000,0,1.26875,5484.161575317383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.53790283203125,100,0,100,100,0,0,100,17125388288,4831838208,5604208640,0
200,1740657194418,20112.145782470703,3925,0,1.24375,5497.151840209961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.479705810546875,0.6550521850585938,100,1.8734817504882813,100,0.8221054077148438,100,100,0.48714447021484375,0.379150390625,100,17125388288,4831838208,5603991552,0
200,1740657194619,20113.731658935547,3900,0,1.21875,5509.966339111328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,13.951957702636719,0.652252197265625,100,2.4905929565429688,100,1.2261581420898438,100,100,0.6190643310546875,0.44794464111328125,88.3015365600586,17125388288,4831838208,5603651584,0
200,1740657194819,20115.342529296875,3775,0,1.1375,5523.032119750977,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.20453643798828125,1.1024246215820313,100,2.9487991333007813,100,0.5435028076171875,100,100,0.1739501953125,0.1625213623046875,100,17125388288,4831838208,5604704256,0
200,1740657195019,20116.952407836914,3625,0,1.075,5536.066055297852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,0.9575424194335938,100,0,100,100,0,0,100,17125388288,4831838208,5604421632,0
199,1740657195220,20118.54719543457,3650,0,1.075,5549.030746459961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,2.1685638427734375,100,0.1146240234375,100,100,0,0,100,17125388288,4831838208,5604143104,0
200,1740657195420,20120.127243041992,3700,0,1.11875,5561.889007568359,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4392547607421875,0.402679443359375,100,1.7551345825195313,100,0.6430740356445313,100,100,0.4100799560546875,0.4381103515625,100,17125388288,4831838208,5603962880,0
200,1740657195620,20121.712524414063,3700,0,1.1125,5574.812469482422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.3212432861328125,0.1041107177734375,100,1.1705245971679688,100,0.897796630859375,100,100,0.9904251098632813,0.1627655029296875,100,17125388288,4831838208,5603758080,0
200,1740657195820,20123.279556274414,3700,0,1.10625,5587.669357299805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.19225311279296875,0.25450897216796875,100,2.4361419677734375,100,0.5646896362304688,100,100,0.1921539306640625,0.4341888427734375,100,17125388288,4831838208,5604581376,0
200,1740657196021,20124.86964416504,3775,0,1.15625,5600.594253540039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.388946533203125,0.1099853515625,100,1.5630035400390625,100,0.8124160766601563,100,100,0.57403564453125,0.12091827392578125,100,17125388288,4831838208,5604401152,0
199,1740657196221,20126.46356201172,3650,0,1.09375,5613.544006347656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4727020263671875,1.4603805541992188,100,2.3407440185546875,100,1.3671035766601563,100,100,0.185546875,0.0928192138671875,100,17125388288,4831838208,5603672064,0
200,1740657196421,20128.040573120117,3725,0,1.13125,5626.446212768555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.14495849609375,0.09079742431640625,100,1.4622573852539063,100,0.290771484375,100,100,0.12447357177734375,0.09039306640625,100,17125388288,4831838208,5603561472,0
200,1740657196621,20129.600875854492,3800,0,1.15,5639.249282836914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.0094833374023438,0.8452301025390625,100,2.0844268798828125,100,1.5129241943359375,100,100,0.8620376586914063,0.5616683959960938,100,17125388288,4831838208,5602324480,0
200,1740657196822,20131.1941986084,3625,0,1.08125,5652.248184204102,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.0445785522460938,0.5637359619140625,100,2.0351638793945313,100,0.569671630859375,100,100,0.14705657958984375,0.07175445556640625,100,17125388288,4831838208,5604286464,0
200,1740657197022,20132.771682739258,3725,0,1.11875,5665.1280517578125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,94.2474594116211,0,44.64480209350586,50.25893783569336,0.6375732421875,100,54.81903076171875,55.095481872558594,100,0,0,100,17125388288,4831838208,5604073472,0
200,1740657197223,20134.347381591797,3750,0,1.14375,5677.998336791992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.44116973876953125,100,0.14629364013671875,2.2011489868164063,100,100,1.3764801025390625,100,0.8835372924804688,0.15966796875,100,17125388288,4831838208,5603708928,0
200,1740657197423,20135.92172241211,3775,0,1.14375,5690.872543334961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.329437255859375,100,0.13187408447265625,1.6672515869140625,100,100,0.8439788818359375,100,0.2303314208984375,0.13177490234375,100,17125388288,4831838208,5603536896,0
199,1740657197623,15940.066864013672,3850,0,1.19375,5703.734024047852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.3363494873046875,100,0.0944976806640625,1.589141845703125,100,100,0.9456024169921875,100,0.2464447021484375,0.20217132568359375,100,17125388288,4831838208,5603426304,0
200,1740657197824,20139.27684020996,3575,1,1.0437500000000002,5716.817352294922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,84.32118225097656,18.470260620117188,100,0.43642425537109375,99.99044036865234,100,0.5797653198242188,0.06058502197265625,100,17125388288,4831838208,5604196352,0
199,1740657198024,20140.833068847656,3600,1,1.08125,5729.630859375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.38561248779296875,0.19322967529296875,100,1.8499832153320313,100,0.6234664916992188,100,100,0.5511016845703125,0.19213104248046875,100,17125388288,4831838208,5604007936,0
199,1740657198224,20142.38671875,3575,1,1.05,5742.400085449219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.907623291015625,100,0.0993194580078125,100,100,0.2173309326171875,0,100,17125388288,4831838208,5603782656,0
200,1740657198424,20143.94758605957,3575,1,1.0375,5755.208236694336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,1.6672439575195313,100,0,100,100,0,0,100,17125388288,4831838208,5603602432,0
200,1740657198625,20145.492965698242,3625,0,1.08125,5767.921600341797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.47815704345703125,0.1942138671875,100,2.088623046875,100,0.600067138671875,100,100,0.37076568603515625,0.20439910888671875,100,17125388288,4831838208,5603360768,0
199,1740657198825,20147.073043823242,3575,1,1.0375,5780.8472900390625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,2.92138671875,100,0,100,100,0.14815521240234375,0,100,17125388288,4831838208,5604048896,0
199,1740657199025,20148.61750793457,3575,1,1.025,5793.624420166016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0.04964447021484375,100,1.5744857788085938,100,0.0521087646484375,100,100,0,0,100,17125388288,4831838208,5603860480,0
199,1740657199225,20150.163772583008,3600,1,1.0625,5806.340515136719,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.35724639892578125,0.3498992919921875,100,1.8737945556640625,100,0.5258026123046875,100,100,0.31961822509765625,0.29398345947265625,100,17125388288,4831838208,5603672064,0
199,1740657199426,20151.709915161133,3600,1,1.0625,5819.095077514648,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.9131546020507813,0.26073455810546875,100,0.9816360473632813,100,0.950958251953125,100,100,0.33209228515625,0.26108551025390625,100,17125388288,4831838208,5603491840,0
200,1740657199626,20153.29751586914,3550,1,1.05,5832.026031494141,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,84.4377212524414,9.401069641113281,0.6114044189453125,100,93.29798126220703,13.942123413085938,100,0,88.23893737792969,4.510719299316406,17125388288,4831838208,5603307520,0
200,1740657199826,20154.855026245117,3550,1,1.0375,5844.828201293945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.2333221435546875,100,100,0,100,0,100,0,17125388288,4831838208,5604093952,0
200,1740657200027,20156.39483642578,3600,1,1.05,5857.552322387695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.49853515625,100,0.22835540771484375,2.7943115234375,100,100,1.5995254516601563,100,0.2805328369140625,100,0.32311248779296875,17125388288,4831838208,5603840000,0
200,1740657200228,20157.929977416992,3600,1,1.05,5870.22297668457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.661773681640625,100,2.5510711669921875,4.448509216308594,100,100,3.17431640625,100,2.6295394897460938,100,2.5231857299804688,17125388288,4831838208,5603659776,0
199,1740657200428,20159.477462768555,3525,1,1.025,5882.957183837891,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.2282791137695313,100,100,0,100,0,100,0,17125388288,4831838208,5603479552,0
200,1740657200628,20161.007400512695,3575,1,1.05,5895.595520019531,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.1472320556640625,100,0.25913238525390625,2.0706405639648438,100,100,1.529937744140625,100,0.39609527587890625,100,0.2589874267578125,17125388288,4831838208,5603307520,0
200,1740657200829,20162.56105041504,3550,1,1.0375,5908.386688232422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.7258071899414063,44.040775299072266,54.63888168334961,56.27926254272461,46.033260345458984,100,0.7122802734375,100,0.32347869873046875,100,0.20459747314453125,17125388288,4831838208,5604003840,0
200,1740657201029,20164.08006286621,3600,1,1.05625,5921.019546508789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.232147216796875,1.1538467407226563,100,100,3.279144287109375,16.09966278076172,85.72740936279297,100,1.7210845947265625,100,1.1888961791992188,17125388288,4831838208,5603827712,0
199,1740657201230,20165.603317260742,3600,1,1.0625,5933.662902832031,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.8043670654296875,0.40068817138671875,100,26.97655487060547,75.13395690917969,1.18853759765625,100,100,0.6585617065429688,100,0.464080810546875,17125388288,4831838208,5603614720,0
200,1740657201430,20167.136459350586,3625,0,1.08125,5946.34944152832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.31238555908203125,0.14894866943359375,100,1.8989181518554688,100,0.8334884643554688,100,100,0.784271240234375,100,0.22354888916015625,17125388288,4831838208,5603368960,0
200,1740657201630,20168.662521362305,3625,0,1.08125,5959.034042358398,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.173553466796875,0.05165863037109375,100,1.5440826416015625,100,0.549835205078125,100,100,0.14847564697265625,100,0.11425018310546875,17125388288,4831838208,5603115008,0
200,1740657201830,20170.18148803711,3650,0,1.09375,5971.683639526367,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.25307464599609375,0.1336212158203125,100,2.4846115112304688,100,0.44133758544921875,100,100,0.18376922607421875,100,0.5093994140625,17125388288,4831838208,5604085760,0
200,1740657202030,20171.793853759766,3625,0,1.075,5984.41374206543,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5055084228515625,0,87.15190124511719,81.01351928710938,33.84333801269531,1.7051544189453125,99.93716430664063,100,0.07527923583984375,100,0.32183837890625,17125388288,4831838208,5603819520,0
200,1740657202231,20173.310470581055,3575,1,1.05,5997.027770996094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.440826416015625,0.3396148681640625,100,100,1.6924362182617188,0.5780181884765625,100,100,0.3613739013671875,100,0.5605010986328125,17125388288,4831838208,5603635200,0
199,1740657202431,20174.83023071289,3600,1,1.0625,6009.596466064453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.32079315185546875,0.15410614013671875,100,100,1.7361984252929688,0.6122360229492188,100,100,0.27228546142578125,100,0.18325042724609375,17125388288,4831838208,5603397632,0
200,1740657202631,20176.361572265625,3625,0,1.08125,6022.25422668457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.21079254150390625,0.1022491455078125,100,100,2.2850494384765625,0.6672897338867188,100,100,0.7427139282226563,100,0.11468505859375,17125388288,4831838208,5603217408,0
199,1740657202832,20177.907958984375,3550,1,1.03125,6034.993896484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.13854217529296875,0.2663116455078125,97.88641357421875,100,3.0131607055664063,40.13508605957031,67.30052185058594,100,0.14858245849609375,60.127994537353516,35.10585021972656,17125388288,4831838208,5603975168,0
200,1740657203032,20179.440322875977,3500,1,1.01875,6047.712814331055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,0,100,100,1.8154525756835938,100,0,100,0,0,100,17125388288,4831838208,5603782656,0
200,1740657203232,20180.948028564453,3475,1,1.00625,6060.2060546875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,2.1417160034179688,1.0269851684570313,100,100,2.9119338989257813,100,1.7802886962890625,100,1.0721511840820313,1.0387191772460938,100,17125388288,4831838208,5603602432,0
199,1740657203433,20182.47267150879,3550,1,1.0375,6072.923965454102,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.4062957763671875,0.2928924560546875,100,100,3.0924911499023438,100,0.9281158447265625,100,0.34555816650390625,0.38238525390625,100,17125388288,4831838208,5603418112,0
200,1740657203633,20183.947647094727,3475,1,0.9812500000000001,6085.238525390625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.963623046875,0.5843887329101563,100,100,3.0366363525390625,100,1.8976593017578125,100,0.9068527221679688,0.5839309692382813,100,17125388288,4831838208,5603233792,0
200,1740657203833,20185.48501586914,3500,1,1.00625,6097.925888061523,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.34795379638671875,0.1606292724609375,100,100,1.9946975708007813,100,1.1073760986328125,100,0.7082290649414063,1.807525634765625,100,17125388288,4831838208,5603991552,0
