Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740596475855,15278.024948120117,3975,0,1.29375,33778.09768676758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.030616760253906,0.5213546752929688,1.68853759765625,1.5622100830078125,79.8614501953125,1.3115081787109375,54.05059814453125,2.6714553833007813,27.242881774902344,4.043251037597656,4.764564514160156,1.7517776489257813,17125388288,4831838208,13393248256,0
200,1740596476056,15279.405197143555,3975,0,1.2875,33790.90365600586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.99017333984375,0.6802597045898438,0.7774124145507813,0.50201416015625,100,0.3982696533203125,35.292724609375,3.4499664306640625,27.186058044433594,2.3311996459960938,5.4454498291015625,0.37435150146484375,17125388288,4831838208,13393809408,0
200,1740596476256,15020.080215454102,3950,0,1.26875,33803.70959472656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.851417541503906,11.881134033203125,1.083343505859375,0.531402587890625,91.42744445800781,0.5818634033203125,34.85511016845703,4.1470184326171875,29.410972595214844,2.2076492309570313,7.328704833984375,0.9919204711914063,17125388288,4831838208,13394993152,0
200,1740596476456,15282.176940917969,3950,0,1.26875,33816.49995422363,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.71324920654297,2.7667922973632813,1.6537857055664063,1.4312591552734375,3.7600326538085938,98.61539459228516,36.47945785522461,4.44818115234375,26.993736267089844,3.3056411743164063,6.320335388183594,1.3341445922851563,17125388288,4831838208,13395345408,0
200,1740596476656,15283.54817199707,3950,0,1.26875,33829.250427246094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.96044158935547,0.8043136596679688,1.0353164672851563,0,0.1992034912109375,100,35.631690979003906,6.5657501220703125,26.587783813476563,1.7912063598632813,6.132881164550781,0.25841522216796875,17125388288,4831838208,13395771392,0
200,1740596476857,15284.905685424805,3975,0,1.29375,33841.986740112305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.6390380859375,0.368316650390625,0.8067626953125,0.5265426635742188,0.37395477294921875,100,35.810157775878906,3.5918731689453125,27.60980987548828,3.2317428588867188,6.338897705078125,0.420928955078125,17125388288,4831838208,13396570112,0
200,1740596477057,15286.268508911133,3950,0,1.29375,33854.76481628418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.310195922851563,3.9997711181640625,2.5937652587890625,2.5393600463867188,2.84942626953125,97.97249603271484,37.95958709716797,5.287513732910156,27.662368774414063,3.7049713134765625,8.947929382324219,2.0203628540039063,17125388288,4831838208,13376155648,0
200,1740596477258,15287.615234375,3950,0,1.2625,33867.45735168457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.932762145996094,0.5036773681640625,0,0,0,100,33.75347900390625,4.739570617675781,26.862648010253906,1.0587692260742188,4.85504150390625,1.5001144409179688,17125388288,4831838208,13390110720,0
200,1740596477458,15288.94645690918,3950,0,1.26875,33880.1072845459,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.385643005371094,0.47132110595703125,0.8742523193359375,0.5966644287109375,0.5330657958984375,100,36.02769470214844,3.5721435546875,27.444732666015625,2.30523681640625,5.279823303222656,1.9235687255859375,17125388288,4831838208,13390213120,0
200,1740596477658,809.1006622314453,3950,0,1.26875,33892.83396911621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.72191619873047,1.0851287841796875,5.029624938964844,1.2229461669921875,1.3038864135742188,100,37.35615539550781,4.48321533203125,30.241661071777344,3.360015869140625,7.141639709472656,2.1929550170898438,17125388288,4831838208,13371301888,0
