Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740594080916,5686.4981689453125,3975,0,1.29375,57301.222259521484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.024337768554688,7.264045715332031,1.4213485717773438,6.029258728027344,0.48053741455078125,100,29.537437438964844,16.204978942871094,21.917747497558594,8.915489196777344,6.601036071777344,2.0680923461914063,17125388288,4831838208,14407626752,0
200,1740594081117,5687.937576293945,3950,0,1.2625,57313.95561218262,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.233604431152344,7.9245452880859375,2.0039596557617188,1.843170166015625,1.1504898071289063,100,30.219871520996094,17.39971923828125,21.54852294921875,8.561546325683594,6.3686676025390625,4.611297607421875,17125388288,4831838208,14407852032,0
200,1740594081317,5689.400802612305,3925,0,1.26875,57326.659744262695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.312416076660156,14.962203979492188,5.0973663330078125,3.5559463500976563,76.15298461914063,24.170677185058594,23.17052459716797,26.860214233398438,18.849822998046875,16.775299072265625,11.267333984375,5.4159393310546875,17125388288,4831838208,14407680000,0
200,1740594081517,50228.1309967041,3950,0,1.26875,57339.35791015625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.90099334716797,8.804939270019531,1.4017715454101563,1.1494522094726563,100,0.17288970947265625,20.046409606933594,25.836029052734375,18.73809051513672,12.369338989257813,5.7519378662109375,3.834930419921875,17125388288,4831838208,14406475776,0
200,1740594081718,5092.734100341797,3900,0,1.225,57351.90824890137,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.95207977294922,8.729598999023438,2.5782012939453125,2.9107208251953125,80.38369750976563,4.503944396972656,30.341957092285156,21.61255645751953,15.324089050292969,13.194358825683594,6.465507507324219,19.95104217529297,17125388288,4831838208,14410256384,0
200,1740594081918,5093.90185546875,3975,0,1.29375,57363.60354614258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.433792114257813,7.472740173339844,1.5435333251953125,1.652099609375,25.535743713378906,14.957122802734375,92.02189636230469,1.96014404296875,22.74297332763672,17.301315307617188,6.808685302734375,2.4335556030273438,17125388288,4831838208,14412546048,0
200,1740594082119,5095.121841430664,3925,0,1.23125,57375.74430847168,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.99018096923828,5.739585876464844,0,0,24.9835205078125,11.657066345214844,74.53328704833984,3.1569366455078125,15.068313598632813,13.321914672851563,3.5647735595703125,24.933685302734375,17125388288,4831838208,14413856768,0
200,1740594082319,5698.144821166992,3975,0,1.2875,57388.17890930176,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.06049346923828,7.921501159667969,5.969886779785156,2.321807861328125,44.158164978027344,11.99542236328125,58.48041534423828,7.385650634765625,19.61988067626953,30.279342651367188,8.952865600585938,3.7910385131835938,17125388288,4831838208,14409646080,0
199,1740594082519,5699.569549560547,3925,0,1.24375,57401.00173950195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.60399627685547,7.615325927734375,2.2094955444335938,2.1469345092773438,100,1.2122726440429688,27.095619201660156,17.007522583007813,17.2047119140625,15.246910095214844,5.589385986328125,4.742401123046875,17125388288,4831838208,14410600448,0
200,1740594082719,5700.920959472656,3950,0,1.24375,57413.5793762207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.106964111328125,8.475341796875,2.6985397338867188,1.5024642944335938,100,1.03155517578125,20.287490844726563,21.84770965576172,21.579116821289063,11.975479125976563,5.7138519287109375,2.4168167114257813,17125388288,4831838208,14411460608,0
200,1740594082920,5103.291320800781,3950,0,1.25,57426.22557067871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.41168975830078,6.035881042480469,0.7058639526367188,2.3521652221679688,51.2470817565918,10.138046264648438,13.768959045410156,38.459571838378906,14.895126342773438,34.38548278808594,5.166351318359375,2.845733642578125,17125388288,4831838208,14412636160,0
199,1740594083120,5104.438583374023,3850,0,1.2125,57437.83322143555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.669410705566406,8.625030517578125,2.1475296020507813,1.9293289184570313,19.237327575683594,20.993667602539063,25.68749237060547,73.34587097167969,27.77100372314453,7.1513519287109375,6.985198974609375,3.2076187133789063,17125388288,4831838208,14415228928,0
200,1740594083320,58416.09158325195,3975,0,1.29375,57449.59242248535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.47478485107422,18.032615661621094,37.31492233276367,22.16272735595703,19.433692932128906,40.5528564453125,20.207603454589844,44.466609954833984,39.99866485595703,30.23674774169922,16.73516845703125,11.154243469238281,17125388288,4831838208,14414127104,0
200,1740594083521,5707.444519042969,3950,0,1.26875,57462.28274536133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.999771118164063,8.494575500488281,1.3604965209960938,0.6032791137695313,0.5969924926757813,100,22.482460021972656,20.53160858154297,16.853179931640625,14.459068298339844,5.230171203613281,1.4922332763671875,17125388288,4831838208,14414307328,0
200,1740594083721,58418.43812561035,3925,0,1.26875,57474.850646972656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.797264099121094,5.4457244873046875,0.384185791015625,0,0,100,31.845375061035156,10.487266540527344,21.362960815429688,6.404449462890625,5.303810119628906,1.0846328735351563,17125388288,4831838208,14415183872,0
200,1740594083921,5710.149398803711,3950,0,1.2625,57487.40092468262,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.308975219726563,8.03765869140625,0.895904541015625,0.8902587890625,0.42299652099609375,100,30.83208465576172,11.389366149902344,23.983230590820313,6.73944091796875,5.129730224609375,0.86602783203125,17125388288,4831838208,14416035840,0
200,1740594084121,5711.491195678711,3950,0,1.26875,57499.889572143555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.319061279296875,8.670936584472656,1.6944580078125,0.7363739013671875,0.5930938720703125,100,32.999610900878906,10.663581848144531,22.32464599609375,7.484046936035156,5.8970794677734375,0.7211990356445313,17125388288,4831838208,14418681856,0
200,1740594084321,5712.773986816406,3925,0,1.24375,57512.1766204834,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.713577270507813,6.992462158203125,7.580467224121094,1.6256179809570313,6.3154754638671875,100,32.028717041015625,10.625511169433594,18.51549530029297,13.902381896972656,7.7020263671875,4.905891418457031,17125388288,4831838208,14400671744,0
200,1740594084522,5714.107116699219,3925,0,1.24375,57524.67318725586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.81310272216797,6.8670654296875,1.2225265502929688,1.539703369140625,0.7192916870117188,100,32.27943420410156,10.674453735351563,21.185379028320313,9.201499938964844,5.5907745361328125,0.6639785766601563,17125388288,4831838208,14401863680,0
200,1740594084722,5715.443450927734,3925,0,1.24375,57537.17254638672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.42535400390625,6.34942626953125,1.7159881591796875,2.3842086791992188,0.959625244140625,100,31.968963623046875,12.149589538574219,21.195289611816406,9.134101867675781,5.7975616455078125,1.1027755737304688,17125388288,4831838208,14402736128,0
200,1740594084922,5716.77848815918,3925,0,1.24375,57549.69859313965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.521514892578125,6.528129577636719,2.1907577514648438,3.7497787475585938,0.880035400390625,100,32.46441650390625,10.841133117675781,22.006324768066406,8.854873657226563,5.762451171875,1.2099380493164063,17125388288,4831838208,14404022272,0
199,1740594085123,5718.110748291016,3925,0,1.24375,57562.267318725586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.568214416503906,7.984092712402344,3.2438583374023438,7.238151550292969,1.1982345581054688,100,29.670555114746094,13.982048034667969,19.723464965820313,13.180511474609375,6.377685546875,5.4259033203125,17125388288,4831838208,14407692288,0
200,1740594085323,5719.490203857422,3925,0,1.24375,57574.793029785156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.125732421875,10.753364562988281,3.0911483764648438,5.375236511230469,2.0576629638671875,100,19.579818725585938,28.64179229736328,23.231719970703125,10.641807556152344,12.279075622558594,6.450553894042969,17125388288,4831838208,14410911744,0
200,1740594085523,5720.815002441406,3925,0,1.24375,57587.1999206543,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.22553253173828,7.8801727294921875,2.0314178466796875,1.81719970703125,1.5215606689453125,97.41637420654297,21.897201538085938,19.93053436279297,20.628517150878906,9.66015625,6.176322937011719,3.7081375122070313,17125388288,4831838208,14410309632,0
200,1740594085723,5722.569869995117,3825,0,1.18125,57600.22080993652,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.94292449951172,26.882591247558594,15.554244995117188,12.070518493652344,17.368309020996094,94.65386962890625,24.335166931152344,69.76036071777344,31.979263305664063,14.095542907714844,35.100791931152344,10.072532653808594,17125388288,4831838208,14420176896,0
200,1740594085923,5724.204284667969,3975,0,1.2875,57612.57357788086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.705474853515625,16.503005981445313,14.325027465820313,11.373054504394531,47.025665283203125,43.67948532104492,55.18081283569336,28.91204071044922,23.746551513671875,27.062034606933594,17.721519470214844,18.330001831054688,17125388288,4831838208,14423830528,0
200,1740594086124,5725.578079223633,3900,0,1.23125,57625.13008117676,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.53020477294922,12.489265441894531,6.687713623046875,5.4679107666015625,3.34637451171875,100,19.712173461914063,28.87841796875,8.691627502441406,28.985511779785156,7.171409606933594,8.7845458984375,17125388288,4831838208,14435094528,0
200,1740594086324,5139.302307128906,3950,0,1.2875,57637.11862182617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.642440795898438,24.258766174316406,0.9366607666015625,0.24587249755859375,11.066818237304688,37.536930084228516,8.371124267578125,55.3494987487793,14.111427307128906,32.96923065185547,8.536613464355469,2.798431396484375,17125388288,4831838208,14432104448,0
200,1740594086524,58434.70065307617,3950,0,1.2875,57648.528564453125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.899040222167969,8.695503234863281,2.852294921875,1.4839859008789063,14.323822021484375,22.494049072265625,2.9702911376953125,91.41835021972656,14.896873474121094,28.901458740234375,6.5241241455078125,1.425872802734375,17125388288,4831838208,14433234944,0
200,1740594086725,5730.9464111328125,3900,0,1.23125,57660.68168640137,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,14.008148193359375,7.6604461669921875,0.15387725830078125,0,5.0699310302734375,66.85578155517578,10.724433898925781,50.99521255493164,3.591827392578125,31.41675567626953,5.3025054931640625,0,17125388288,4831838208,14436048896,0
199,1740594086925,5144.605163574219,3975,0,1.29375,57673.02973937988,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.339248657226563,7.195472717285156,0.6491317749023438,0.6326446533203125,2.1358795166015625,96.29878234863281,20.27416229248047,21.002243041992188,20.228240966796875,10.336753845214844,5.269859313964844,0.934295654296875,17125388288,4831838208,14434619392,0
200,1740594087125,5733.980270385742,3675,0,1.1125,57685.22645568848,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,51.10639572143555,32.121253967285156,14.789268493652344,10.864234924316406,44.51382064819336,52.035701751708984,25.703041076660156,75.5217514038086,20.21788787841797,19.439193725585938,38.814857482910156,15.928680419921875,17125388288,4831838208,14495961088,0
199,1740594087325,52754.528228759766,3550,1,1.05625,57697.80039978027,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.340293884277344,50.51131057739258,36.54848861694336,21.232688903808594,60.30642318725586,53.36231231689453,38.02806854248047,61.307830810546875,46.99149703979492,41.36542510986328,48.92283248901367,31.239402770996094,17125388288,4831838208,14552068096,0
200,1740594087525,48343.55871582031,3650,0,1.11875,57710.07797241211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.371986389160156,44.506649017333984,16.487831115722656,11.921478271484375,23.542282104492188,64.46841430664063,32.92207336425781,74.54077911376953,63.057804107666016,21.382186889648438,23.616653442382813,20.713516235351563,17125388288,4831838208,14534619136,0
200,1740594087726,58442.46984863281,3975,0,1.28125,57722.49914550781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.169097900390625,49.54340744018555,53.46656036376953,54.79099655151367,61.868019104003906,47.8668212890625,47.04219436645508,56.905914306640625,40.56865692138672,65.06843566894531,49.16902160644531,37.409645080566406,17125388288,4831838208,14528593920,0
200,1740594087926,5739.904067993164,3925,0,1.24375,57735.05400085449,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.75059509277344,3.4457015991210938,1.8781585693359375,0.1046600341796875,85.44707489013672,11.565559387207031,27.75751495361328,17.116500854492188,21.745712280273438,13.4248046875,8.518478393554688,2.2849502563476563,17125388288,4831838208,14600220672,0
200,1740594088126,5741.212646484375,3875,0,1.23125,57747.45732116699,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.42779541015625,7.467094421386719,2.924468994140625,2.9246139526367188,100,1.8911361694335938,30.92603302001953,13.269210815429688,17.501663208007813,16.345535278320313,8.212852478027344,3.8376235961914063,17125388288,4831838208,14600777728,0
199,1740594088326,5742.510589599609,3900,0,1.2375,57759.929779052734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.769073486328125,5.827720642089844,1.7437210083007813,1.697479248046875,83.93083190917969,6.246879577636719,24.001548767089844,16.114601135253906,19.2379150390625,13.230354309082031,7.867774963378906,2.3507080078125,17125388288,4831838208,14602575872,0
200,1740594088526,5158.03776550293,3850,0,1.2,57771.4778137207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.802284240722656,11.717819213867188,17.55908966064453,13.601898193359375,30.32807159423828,17.741416931152344,30.119056701660156,53.15487289428711,18.8475341796875,11.173614501953125,6.063728332519531,17.207435607910156,17125388288,4831838208,14606819328,0
207,1740594088727,58448.36750793457,3800,0,1.1875,57783.688552856445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.280136108398438,12.366081237792969,6.7752532958984375,8.611099243164063,56.87666320800781,12.926429748535156,51.06962966918945,15.502525329589844,40.85538101196289,15.714202880859375,8.041847229003906,16.75951385498047,17125388288,4831838208,14760914944,0
200,1740594088935,5161.102615356445,3525,1,1.025,57796.39106750488,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.97771453857422,48.062374114990234,67.52530670166016,54.06694412231445,65.90472412109375,43.280765533447266,56.68935012817383,40.06745910644531,45.40108108520508,45.82307815551758,40.74372863769531,50.421409606933594,17125388288,4831838208,14796394496,0
200,1740594089135,5748.339279174805,3750,0,1.175,57807.57000732422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.99481964111328,33.739219665527344,39.5712776184082,54.9072380065918,53.30750274658203,41.55762481689453,48.43001174926758,38.722877502441406,32.763526916503906,29.064605712890625,38.88447570800781,30.673301696777344,17125388288,4831838208,14955618304,0
200,1740594089336,5163.447937011719,3700,0,1.125,57818.424240112305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.92164993286133,32.968162536621094,25.684127807617188,33.5433349609375,41.96906661987305,44.22178649902344,33.011878967285156,69.60020446777344,30.507431030273438,28.87908172607422,32.43438720703125,26.073715209960938,17125388288,4831838208,14949961728,0
200,1740594089536,5164.46012878418,3700,0,1.11875,57829.10107421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.502967834472656,28.340904235839844,31.641822814941406,24.83385467529297,25.394027709960938,45.25992965698242,36.519351959228516,72.89356994628906,31.51148223876953,24.98175811767578,26.383819580078125,22.885398864746094,17125388288,4831838208,14950875136,0
200,1740594089736,5165.342514038086,3975,0,1.26875,57839.90620422363,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.246803283691406,39.34715270996094,26.70391082763672,29.04407501220703,33.89403533935547,28.740188598632813,39.655696868896484,70.12201690673828,35.2869873046875,30.73686981201172,27.28582763671875,28.394866943359375,17125388288,4831838208,14948921344,0
199,1740594089937,5166.474380493164,3900,0,1.23125,57851.07606506348,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.321624755859375,44.03764343261719,42.052528381347656,39.367958068847656,51.53953170776367,43.03290557861328,29.904197692871094,71.03047943115234,38.670387268066406,43.5806999206543,33.30482482910156,33.5284423828125,17125388288,4831838208,14926557184,0
199,1740594090137,5755.480239868164,3450,1,0.9875,57862.001373291016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.92173385620117,32.473304748535156,31.325408935546875,32.339141845703125,43.41614532470703,49.41291809082031,56.449153900146484,44.320133209228516,33.716453552246094,33.46607208251953,32.55376434326172,30.77935791015625,17125388288,4831838208,14903738368,0
200,1740594090337,58456.38070678711,3250,1,0.94375,57872.85740661621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.67536163330078,30.64533233642578,25.76892852783203,25.35784149169922,66.54192352294922,27.50006103515625,46.83015823364258,27.23664093017578,38.13175582885742,29.178909301757813,28.95801544189453,25.768203735351563,17125388288,4831838208,14905552896,0
200,1740594090537,5170.384719848633,3150,1,0.95,57883.41242980957,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.17665100097656,28.026512145996094,25.959304809570313,27.44538116455078,37.61174392700195,60.35865783691406,34.082191467285156,48.288265228271484,29.039642333984375,27.913681030273438,27.513511657714844,25.571868896484375,17125388288,4831838208,14920015872,0
200,1740594090737,5171.2628173828125,3375,1,0.95625,57894.018615722656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.553024291992188,30.97765350341797,23.669113159179688,26.622024536132813,28.24292755126953,34.633155822753906,55.33753967285156,40.19654846191406,25.705001831054688,40.699928283691406,25.293441772460938,32.051231384277344,17125388288,4831838208,14922424320,0
200,1740594090938,5172.6591796875,3675,0,1.10625,57904.61024475098,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.331634521484375,25.595443725585938,23.73845672607422,29.57373046875,68.30307006835938,29.756851196289063,27.198974609375,47.868709564208984,26.07794952392578,25.65850830078125,27.29088592529297,23.961380004882813,17125388288,4831838208,14923497472,0
200,1740594091138,5760.924407958984,3775,0,1.15,57915.349060058594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.566970825195313,28.690444946289063,30.625770568847656,30.834854125976563,67.6871337890625,32.4642333984375,28.21124267578125,29.595779418945313,29.83094024658203,27.545616149902344,23.818809509277344,25.095016479492188,17125388288,4831838208,14928674816,0
200,1740594091338,5762.01139831543,3825,0,1.16875,57926.34281921387,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.31526184082031,32.61454772949219,27.279083251953125,25.098167419433594,35.44677734375,66.1460952758789,33.15715789794922,38.80624008178711,30.5570068359375,25.610565185546875,26.065643310546875,32.211402893066406,17125388288,4831838208,14922354688,0
201,1740594091539,48362.6181640625,3650,0,1.1,57937.071716308594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.404075622558594,39.767635345458984,28.6998291015625,31.817291259765625,45.082157135009766,29.634910583496094,27.832687377929688,71.87377166748047,28.755538940429688,30.505294799804688,35.309120178222656,28.03057861328125,17125388288,4831838208,14922579968,0
200,1740594091740,5177.585968017578,3250,1,0.93125,57948.28726196289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.256004333496094,31.015472412109375,28.285964965820313,27.34783935546875,29.884666442871094,41.12261199951172,72.3990249633789,36.68671798706055,30.903884887695313,32.45539855957031,29.412193298339844,35.76521301269531,17125388288,4831838208,14917001216,0
198,1740594091942,5178.5833740234375,3300,1,0.93125,57958.627517700195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.920738220214844,36.576393127441406,28.831817626953125,27.396041870117188,33.979591369628906,41.23885726928711,74.70233917236328,29.334014892578125,29.413375854492188,37.743934631347656,28.948471069335938,28.127685546875,17125388288,4831838208,14918381568,0
200,1740594092141,5179.498153686523,3300,1,0.95,57969.17543029785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.947303771972656,27.52886962890625,25.954002380371094,24.61017608642578,40.43796920776367,29.9368896484375,28.574562072753906,71.62108612060547,27.555335998535156,25.899765014648438,25.94715118408203,32.557044982910156,17125388288,4831838208,14918541312,0
200,1740594092341,5768.816116333008,3575,1,1.05,57979.98077392578,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.43583679199219,30.302993774414063,25.643051147460938,28.493927001953125,75.57221221923828,29.497909545898438,31.66362762451172,44.836788177490234,28.363121032714844,26.95165252685547,26.013015747070313,32.85758972167969,17125388288,4831838208,14903595008,0
