Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740593438607,3131.4954986572266,3825,0,1.18125,28178.044525146484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.221641540527344,6.244110107421875,3.6638412475585938,1.9309921264648438,37.402427673339844,14.9444580078125,5.2722625732421875,92.48411560058594,20.33709716796875,11.588798522949219,8.63726806640625,6.116371154785156,17125388288,4831838208,10718822400,0
200,1740593438807,48248.9034576416,3625,0,1.0875,28189.780227661133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.37309646606445,6.5858306884765625,7.903167724609375,1.4515609741210938,91.82843780517578,1.6970901489257813,44.154659271240234,12.44818115234375,62.31960678100586,3.58795166015625,28.014129638671875,4.803916931152344,17125388288,4831838208,10769518592,0
200,1740593439007,48249.812072753906,3675,0,1.1125,28200.337799072266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.203201293945313,12.460182189941406,8.242912292480469,0.9114990234375,85.87689208984375,2.3445358276367188,29.85126495361328,47.543739318847656,23.1611328125,17.867080688476563,47.567405700683594,6.265617370605469,17125388288,4831838208,10719535104,0
200,1740593439208,2482.242874145508,3825,0,1.19375,28211.876907348633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,51.60365676879883,40.35578536987305,53.161529541015625,49.41899490356445,59.40739059448242,48.780067443847656,60.917076110839844,60.88252258300781,60.41371536254883,43.841819763183594,42.703575134277344,32.63019561767578,17125388288,4831838208,10728275968,0
200,1740593439408,3136.405059814453,3725,0,1.1375,28222.92755126953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.88896942138672,8.411842346191406,3.8477325439453125,1.78094482421875,85.23881530761719,2.8154144287109375,23.432174682617188,20.88483428955078,19.641494750976563,16.19982147216797,6.8810577392578125,3.5960845947265625,17125388288,4831838208,10727063552,0
200,1740593439608,3137.4384155273438,3725,0,1.1375,28233.63737487793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.867706298828125,6.156257629394531,0.5727996826171875,0.5349807739257813,100,0.34243011474609375,23.702919006347656,16.3963623046875,18.830299377441406,12.421684265136719,6.118141174316406,0.5286865234375,17125388288,4831838208,10727383040,0
200,1740593439808,2486.848907470703,3650,0,1.10625,28244.257095336914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.904014587402344,7.395042419433594,4.878776550292969,2.7412033081054688,38.27654266357422,13.919486999511719,95.2884521484375,1.9424362182617188,26.883407592773438,9.670547485351563,12.243171691894531,5.719581604003906,17125388288,4831838208,10729345024,0
200,1740593440009,3140.4065551757813,3750,0,1.15,28255.123245239258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.665550231933594,6.555046081542969,3.6241455078125,2.4921188354492188,73.89315795898438,6.58355712890625,57.85671615600586,8.811569213867188,22.47814178466797,11.130256652832031,8.105506896972656,2.4597015380859375,17125388288,4831838208,10730139648,0
200,1740593440209,3141.4541625976563,3750,0,1.15,28265.88006591797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.38819122314453,4.2088470458984375,0.2594757080078125,0,100,0,27.37425994873047,11.367630004882813,21.77801513671875,8.307746887207031,6.341339111328125,0,17125388288,4831838208,10730242048,0
200,1740593440409,56260.24815368652,3725,0,1.15625,28276.690811157227,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.423851013183594,7.7413330078125,1.5765457153320313,1.4717178344726563,100,1.3454666137695313,31.653030395507813,12.487297058105469,22.58930206298828,9.394989013671875,8.636978149414063,1.1022491455078125,17125388288,4831838208,10731585536,0
200,1740593440610,3143.5596923828125,3725,0,1.1375,28287.426864624023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.94902801513672,5.846229553222656,1.0459365844726563,0.9260330200195313,100,0.9209671020507813,30.491531372070313,11.615379333496094,22.311485290527344,7.97711181640625,5.855506896972656,0.9476242065429688,17125388288,4831838208,10731986944,0
200,1740593440810,3144.5990447998047,3700,0,1.125,28298.15687561035,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.142478942871094,4.715911865234375,0.362884521484375,0,100,0,30.557723999023438,10.101249694824219,23.002761840820313,7.001564025878906,5.1258087158203125,0.4204254150390625,17125388288,4831838208,10733326336,0
200,1740593441011,2497.0704040527344,3650,0,1.1,28308.898971557617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.37493896484375,4.7385406494140625,0.66436767578125,1.7657470703125,63.13600158691406,5.3239593505859375,56.50813293457031,7.6500091552734375,30.313072204589844,8.39556884765625,6.098274230957031,0.8503646850585938,17125388288,4831838208,10730885120,0
200,1740593441211,46447.89457702637,3575,1,1.05,28319.788360595703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.16739273071289,15.990875244140625,13.740432739257813,8.892654418945313,30.339920043945313,23.138534545898438,80.57551574707031,16.616714477539063,28.609458923339844,14.004989624023438,28.82123565673828,10.2236328125,17125388288,4831838208,10745069568,0
200,1740593441411,3148.6697998046875,3700,0,1.125,28331.603240966797,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,63.2956428527832,60.681396484375,48.56794738769531,42.157684326171875,73.12908172607422,62.605403900146484,82.38197326660156,55.09694290161133,54.35570526123047,58.91358947753906,61.35255432128906,42.07281494140625,17125388288,4831838208,10761490432,0
200,1740593441611,56266.13818359375,3725,0,1.15625,28343.306396484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.5015869140625,30.89551544189453,25.763885498046875,20.740798950195313,55.07670974731445,54.268577575683594,64.36444854736328,38.15510940551758,40.87778854370117,35.419593811035156,36.22642517089844,41.78333282470703,17125388288,4831838208,10770763776,0
200,1740593441812,2502.1206665039063,3550,1,1.05,28354.89047241211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.976463317871094,38.86163330078125,15.797874450683594,13.553268432617188,27.543296813964844,70.10454559326172,36.083866119384766,49.00135040283203,24.9813232421875,31.86114501953125,18.047950744628906,25.41852569580078,17125388288,4831838208,10777456640,0
200,1740593442012,3152.445999145508,3500,1,1,28367.102340698242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.84495544433594,50.680694580078125,60.674049377441406,43.33340835571289,71.24500274658203,60.9923210144043,55.72657012939453,84.3468246459961,63.009788513183594,58.16085433959961,49.515289306640625,46.543094635009766,17125388288,4831838208,10775093248,0
200,1740593442212,48265.33671569824,3625,0,1.06875,28377.678649902344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.11685562133789,39.58291244506836,41.15898513793945,36.28437042236328,58.28650665283203,62.19328308105469,59.04713821411133,68.5231704711914,52.716835021972656,40.56745529174805,44.14410400390625,44.89537048339844,17125388288,4831838208,10808492032,0
200,1740593442413,2505.5482788085938,3525,1,1.03125,28388.560180664063,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.57984924316406,39.794517517089844,11.573814392089844,11.830551147460938,56.80447006225586,17.910781860351563,13.573959350585938,69.47515869140625,31.099075317382813,12.619461059570313,38.984527587890625,19.46410369873047,17125388288,4831838208,10852659200,0
200,1740593442613,2506.593978881836,3525,1,1.0375,28399.67559814453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.26692199707031,49.584712982177734,60.77906799316406,37.91353225708008,62.877891540527344,35.02149200439453,28.58380889892578,74.50762939453125,39.65227127075195,42.55694580078125,30.469451904296875,30.84112548828125,17125388288,4831838208,10854989824,0
200,1740593442813,2507.566177368164,3800,0,1.18125,28410.184310913086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.577529907226563,10.842727661132813,4.717887878417969,3.0550384521484375,19.846923828125,27.66643524169922,5.997795104980469,85.79002380371094,20.51922607421875,13.209548950195313,8.47406005859375,5.573402404785156,17125388288,4831838208,10843140096,0
200,1740593443014,2508.447799682617,3650,0,1.10625,28420.668502807617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,13.535606384277344,27.860679626464844,0.6204605102539063,1.4495468139648438,17.746658325195313,17.518890380859375,5.377876281738281,82.43295288085938,20.24987030029297,10.584297180175781,6.008232116699219,0.6663742065429688,17125388288,4831838208,10831040512,0
200,1740593443214,3160.2562866210938,3750,0,1.15,28431.281692504883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.73247528076172,7.1759033203125,3.3072128295898438,0.7652816772460938,5.823234558105469,74.56105041503906,30.444923400878906,29.90660858154297,19.391738891601563,11.898147583007813,6.036125183105469,1.08331298828125,17125388288,4831838208,10830487552,0
200,1740593443414,2511.4337615966797,3750,0,1.15625,28442.03321838379,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.7034912109375,10.821510314941406,2.3355789184570313,1.162872314453125,10.208549499511719,64.87344360351563,16.256637573242188,44.845794677734375,16.200340270996094,15.160911560058594,7.5929718017578125,3.2636032104492188,17125388288,4831838208,10824912896,0
200,1740593443614,3162.9583892822266,3750,0,1.1375,28452.5732421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.388259887695313,18.066192626953125,1.2313690185546875,1.0389480590820313,14.633247375488281,39.02291488647461,8.461380004882813,71.76763916015625,17.661720275878906,14.206199645996094,7.291839599609375,0.919952392578125,17125388288,4831838208,10824454144,0
200,1740593443814,2514.0137481689453,3600,0,1.10625,28463.275512695313,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.35623550415039,4.3296356201171875,0.16473388671875,0.07634735107421875,7.787162780761719,64.85643768310547,16.496337890625,20.29357147216797,23.593544006347656,8.602157592773438,5.638633728027344,0.13602447509765625,17125388288,4831838208,10827657216,0
200,1740593444015,2515.337142944336,3625,0,1.1,28473.99378967285,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.65625762939453,7.394783020019531,0.5962371826171875,0.45243072509765625,12.484001159667969,49.685054779052734,10.126312255859375,56.13447189331055,27.263580322265625,13.894180297851563,5.369438171386719,0.8223800659179688,17125388288,4831838208,10828009472,0
200,1740593444215,2516.469512939453,3700,0,1.13125,28484.5359954834,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.05974578857422,7.131324768066406,0.8420181274414063,0.64794921875,14.684501647949219,37.33945083618164,7.414436340332031,70.89865112304688,19.072402954101563,13.788352966308594,5.661651611328125,2.974609375,17125388288,4831838208,10827952128,0
200,1740593444415,2517.3952026367188,3600,1,1.06875,28495.232955932617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.23040008544922,18.238662719726563,3.8147048950195313,3.8513336181640625,20.927757263183594,20.568389892578125,11.179351806640625,65.86361694335938,13.129295349121094,22.030532836914063,10.426704406738281,31.20561981201172,17125388288,4831838208,10823524352,0
200,1740593444616,3169.3274688720703,3700,0,1.14375,28506.247268676758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.91704559326172,9.082244873046875,2.3867645263671875,1.1375198364257813,2.5217361450195313,92.92193603515625,26.52599334716797,23.380264282226563,18.408309936523438,13.383140563964844,16.324440002441406,2.9059906005859375,17125388288,4831838208,10815451136,0
200,1740593444816,56282.159744262695,3600,1,1.075,28517.448333740234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.990821838378906,11.239097595214844,3.7688827514648438,1.9926910400390625,47.88671112060547,27.37212371826172,22.89337158203125,44.93412399291992,25.41840362548828,12.791007995605469,14.132652282714844,5.39105224609375,17125388288,4831838208,10815688704,0
199,1740593445016,3171.9644775390625,3725,0,1.1375,28527.945541381836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.989524841308594,8.722793579101563,0.5532913208007813,0.61029052734375,9.6600341796875,57.13874816894531,12.392471313476563,55.99140167236328,19.206214904785156,15.905647277832031,5.254722595214844,0.8976287841796875,17125388288,4831838208,10816356352,0
200,1740593445216,2523.3805389404297,3675,0,1.10625,28538.653869628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.521087646484375,9.476699829101563,6.122039794921875,2.5981979370117188,11.048233032226563,64.4452133178711,32.643211364746094,28.720748901367188,14.628181457519531,21.575790405273438,7.4539947509765625,11.597938537597656,17125388288,4831838208,10816389120,0
200,1740593445417,56284.86195373535,3700,0,1.14375,28549.36280822754,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.58379364013672,11.587150573730469,2.2886810302734375,1.7251663208007813,2.1822662353515625,97.86834716796875,21.7684326171875,23.804962158203125,14.969436645507813,15.511917114257813,6.31732177734375,1.2654190063476563,17125388288,4831838208,10817196032,0
200,1740593445617,3175.495147705078,3700,0,1.13125,28560.177032470703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.894859313964844,8.222785949707031,2.1537322998046875,1.6969757080078125,9.926666259765625,68.66114044189453,26.79875946044922,27.976234436035156,17.245819091796875,27.596038818359375,7.0430908203125,2.6005172729492188,17125388288,4831838208,10817720320,0
200,1740593445817,3176.5205993652344,3700,0,1.13125,28570.879638671875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.020294189453125,3.917633056640625,0,0.09774017333984375,0,100,28.805648803710938,10.017745971679688,21.19078826904297,7.227653503417969,4.1747894287109375,0,17125388288,4831838208,10799955968,0
200,1740593446017,3177.529510498047,3700,0,1.125,28581.497177124023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.018295288085938,7.361053466796875,1.6390228271484375,0.38469696044921875,0.37610626220703125,99.9968032836914,29.36957550048828,11.635215759277344,22.79351043701172,6.570472717285156,6.2448272705078125,0.597381591796875,17125388288,4831838208,10796802048,0
200,1740593446217,2531.726516723633,3700,0,1.14375,28591.827835083008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,9.267936706542969,14.987342834472656,3.1646881103515625,3.1254653930664063,10.1947021484375,78.11039733886719,13.638504028320313,18.411705017089844,3.875762939453125,13.129737854003906,3.5750274658203125,10.70416259765625,17125388288,4831838208,10842992640,0
200,1740593446418,3179.778350830078,3725,0,1.15625,28602.59733581543,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,9.581047058105469,24.613510131835938,0.3892974853515625,2.2147064208984375,12.099655151367188,34.00572967529297,9.031036376953125,56.18583679199219,10.326416015625,35.970359802246094,5.375450134277344,1.2318115234375,17125388288,4831838208,10842263552,0
200,1740593446618,2534.1251068115234,3650,0,1.09375,28613.421463012695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.68899154663086,7.642425537109375,2.2579574584960938,1.8772811889648438,14.627571105957031,48.40168762207031,45.938602447509766,12.766876220703125,28.208396911621094,11.965805053710938,7.1268463134765625,3.2283935546875,17125388288,4831838208,10842165248,0
200,1740593446818,2535.434860229492,3700,0,1.125,28624.436279296875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.35863494873047,5.3233795166015625,7.522193908691406,3.2791976928710938,53.21354293823242,11.796699523925781,32.93025207519531,14.445732116699219,37.038536071777344,12.225448608398438,9.476402282714844,15.047439575195313,17125388288,4831838208,10843459584,0
200,1740593447018,48287.81802368164,3650,0,1.10625,28635.308853149414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.457977294921875,9.513107299804688,7.180259704589844,2.4777603149414063,67.028564453125,9.334144592285156,21.528236389160156,17.445518493652344,26.97430419921875,10.940658569335938,27.07721710205078,3.3724212646484375,17125388288,4831838208,10843467776,0
200,1740593447219,3184.2186737060547,3725,0,1.14375,28646.29475402832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.324363708496094,10.529975891113281,10.991630554199219,4.098480224609375,86.07444763183594,12.711967468261719,25.825027465820313,27.33197784423828,22.61817169189453,18.49028778076172,11.7178955078125,6.649017333984375,17125388288,4831838208,10842931200,0
200,1740593447419,3185.3372650146484,3675,0,1.10625,28657.115447998047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.516220092773438,11.216728210449219,4.467414855957031,5.939796447753906,73.59674835205078,24.868942260742188,28.17259979248047,23.517730712890625,13.50115966796875,24.897384643554688,10.279403686523438,5.086311340332031,17125388288,4831838208,10837835776,0
200,1740593447619,3186.310073852539,3700,0,1.125,28667.830001831055,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.767829895019531,8.760597229003906,2.1527938842773438,2.440093994140625,27.886520385742188,75.9682388305664,17.612625122070313,22.186370849609375,5.074455261230469,28.629051208496094,8.391654968261719,2.147796630859375,17125388288,4831838208,10838257664,0
199,1740593447820,2543.3579711914063,3325,1,0.94375,28678.81657409668,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.75444793701172,10.25067138671875,12.698997497558594,7.299980163574219,56.728633880615234,22.890090942382813,37.13330078125,25.010406494140625,14.207283020019531,23.28955078125,9.506797790527344,17.87895965576172,17125388288,4831838208,11011477504,0
200,1740593448020,2544.5184020996094,3300,1,0.94375,28689.127853393555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.67683792114258,41.75916290283203,84.75753784179688,50.50171661376953,85.76326751708984,37.28695297241211,43.55516815185547,40.12180709838867,42.508426666259766,44.81856155395508,36.40415954589844,38.84867477416992,17125388288,4831838208,11013365760,0
199,1740593448220,3189.067092895508,3550,1,1.0437500000000002,28699.11183166504,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.126976013183594,31.33972930908203,75.13052368164063,44.85966110229492,60.49423599243164,48.464935302734375,45.941715240478516,31.550514221191406,30.363479614257813,34.49110412597656,28.9764404296875,28.90679931640625,17125388288,4831838208,11109715968,0
200,1740593448420,2546.7173767089844,3600,1,1.075,28709.318267822266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.46586990356445,30.77063751220703,92.73539733886719,31.001235961914063,74.08132934570313,32.586265563964844,53.023780822753906,31.083587646484375,33.17211151123047,29.13532257080078,31.15538787841797,27.563323974609375,17125388288,4831838208,11109019648,0
200,1740593448620,2547.6473541259766,3500,1,1.03125,28719.64533996582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.955326080322266,36.105186462402344,76.73978424072266,44.82448196411133,34.041748046875,62.30331039428711,54.4762077331543,46.32046890258789,33.952972412109375,33.21800994873047,31.568641662597656,37.37289810180664,17125388288,4831838208,11108913152,0
199,1740593448821,3191.895278930664,3550,1,1.0437500000000002,28729.839599609375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.52075958251953,33.45935821533203,75.91053771972656,43.226558685302734,37.25846862792969,53.913482666015625,42.87495040893555,55.13551712036133,32.516563415527344,37.30202102661133,32.66389465332031,29.451034545898438,17125388288,4831838208,11105452032,0
200,1740593449021,3192.793487548828,3600,1,1.075,28740.150787353516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,53.6374397277832,36.09065246582031,89.69991302490234,35.44245147705078,53.552452087402344,46.619014739990234,37.50096130371094,53.21421432495117,34.93025207519531,30.37592315673828,37.753814697265625,31.06603240966797,17125388288,4831838208,11096870912,0
200,1740593449221,2550.6825561523438,3575,1,1.05625,28750.20866394043,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.41924285888672,27.693267822265625,25.82524871826172,31.715972900390625,43.63914489746094,50.476341247558594,39.95405578613281,44.00529861450195,28.108009338378906,25.69452667236328,27.142295837402344,23.92449951171875,17125388288,4831838208,11102392320,0
200,1740593449421,2551.485870361328,3500,1,1.00625,28760.248321533203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.760955810546875,37.0328369140625,25.51409149169922,25.54583740234375,43.778709411621094,28.47064971923828,33.836891174316406,62.06434631347656,28.744285583496094,30.668128967285156,31.423599243164063,25.165618896484375,17125388288,4831838208,11103395840,0
200,1740593449622,2552.2415618896484,3500,1,1.01875,28770.27848815918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.459091186523438,30.858627319335938,29.157562255859375,25.651168823242188,36.021690368652344,30.59172821044922,42.337947845458984,79.17779541015625,28.577621459960938,25.307044982910156,26.77812957763672,27.434646606445313,17125388288,4831838208,11105292288,0
201,1740593449823,2553.1375274658203,3350,1,0.9625,28781.127670288086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.10124969482422,34.1925048828125,32.70447540283203,30.245391845703125,36.05821228027344,43.77090072631836,34.65583801269531,82.22196960449219,32.113792419433594,41.06227493286133,34.79564666748047,30.440223693847656,17125388288,4831838208,11084075008,0
200,1740593450025,3198.218963623047,3300,1,0.94375,28790.902252197266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.100296020507813,36.76660919189453,27.86163330078125,25.309402465820313,61.34640884399414,36.139007568359375,39.944332122802734,29.3994140625,29.654319763183594,33.854827880859375,26.739105224609375,27.424522399902344,17125388288,4831838208,11070398464,0
200,1740593450226,2555.1006622314453,3125,1,0.94375,28800.815505981445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.305572509765625,27.339828491210938,27.71142578125,26.838333129882813,43.353248596191406,30.297821044921875,53.26784896850586,31.392807006835938,37.99122619628906,27.559982299804688,27.413291931152344,26.490798950195313,17125388288,4831838208,11072307200,0
200,1740593450426,3200.047897338867,3100,1,0.95,28810.821365356445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.876815795898438,29.359962463378906,28.030914306640625,25.598312377929688,73.62757110595703,27.293312072753906,49.912132263183594,26.76445770263672,29.294326782226563,25.851272583007813,33.21333312988281,26.572494506835938,17125388288,4831838208,11081437184,0
200,1740593450626,2557.094497680664,3450,1,0.975,28820.90606689453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.936386108398438,33.01172637939453,29.76513671875,27.739761352539063,54.4681282043457,29.88243865966797,67.42005920410156,28.819969177246094,27.504806518554688,34.722564697265625,28.938804626464844,26.619110107421875,17125388288,4831838208,11086024704,0
