Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740596341351,55546.78332519531,3600,1,1.05625,27864.217193603516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.084495544433594,66.31770324707031,14.04010009765625,43.82722473144531,92.36145782470703,28.573104858398438,76.3890380859375,60.086021423339844,50.015445709228516,56.11941909790039,43.0319938659668,68.7435302734375,17125388288,4831838208,13441277952,0
200,1740596341552,55548.06066894531,3675,0,1.09375,27876.145385742188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,10.274436950683594,77.7301025390625,16.950790405273438,31.699386596679688,99.98389434814453,40.41333770751953,53.81461715698242,64.1717300415039,88.28205108642578,44.743812561035156,64.24137878417969,33.204689025878906,17125388288,4831838208,13442011136,0
200,1740596341752,55549.03323364258,3550,1,1.05625,27888.151336669922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.22907257080078,68.07562255859375,1.1097793579101563,79.21552276611328,60.914703369140625,53.782127380371094,47.68038558959961,61.28554153442383,84.14461517333984,55.57136917114258,26.413475036621094,27.789283752441406,17125388288,4831838208,13441634304,0
200,1740596341952,14463.421264648438,3400,1,0.95625,27900.02182006836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.568233489990234,69.06217193603516,20.40508270263672,24.947776794433594,60.08073043823242,54.830875396728516,62.43990707397461,58.455169677734375,72.52882385253906,63.73107147216797,55.68560028076172,37.80720901489258,17125388288,4831838208,13441630208,0
200,1740596342152,60809.558517456055,3800,0,1.1625,27911.501907348633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.92125701904297,44.35574722290039,25.168472290039063,77.27413940429688,35.57402038574219,86.11355590820313,49.946533203125,78.1285629272461,62.45915985107422,35.810577392578125,42.33049392700195,55.32389831542969,17125388288,4831838208,13441507328,0
199,1740596342353,55552.98585510254,3750,0,1.1375,27923.329528808594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.272647857666016,65.77801513671875,37.9499397277832,18.796730041503906,30.30072784423828,92.10911560058594,39.30093765258789,68.38473510742188,63.64937210083008,60.85945129394531,45.08340835571289,67.45993041992188,17125388288,4831838208,13441142784,0
200,1740596342553,57590.2087097168,3775,0,1.15,27935.06655883789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.9559211730957,48.63351058959961,25.859115600585938,27.913604736328125,68.22150421142578,62.08243942260742,42.72461700439453,92.26956939697266,81.38692474365234,28.693084716796875,50.61159896850586,52.26516342163086,17125388288,4831838208,13442035712,0
200,1740596342753,55555.553634643555,3525,1,1.025,27947.506546020508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,66.240478515625,61.177188873291016,36.385589599609375,56.5272331237793,82.52850341796875,72.58943176269531,76.55952453613281,72.52342224121094,66.9117431640625,59.845584869384766,47.09909439086914,62.17340850830078,17125388288,4831838208,13520695296,0
200,1740596342954,14773.170333862305,3575,1,1.0437500000000002,27959.9933013916,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,69.35633850097656,50.94917297363281,50.127559661865234,56.54387283325195,82.93048858642578,91.87876892089844,71.59886169433594,69.91486358642578,52.686344146728516,91.34534454345703,68.9815673828125,73.70808410644531,17125388288,4831838208,13560467456,0
199,1740596343154,364.51026916503906,3525,1,1.0125000000000002,27972.03875732422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.65848922729492,60.73994064331055,41.06318283081055,65.94369506835938,80.98155212402344,86.84088134765625,36.85532760620117,98.51266479492188,90.17647552490234,87.45416259765625,57.251258850097656,67.794677734375,17125388288,4831838208,13523341312,0
200,1740596343354,14473.866149902344,3375,1,0.9375,27984.404098510742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,82.17008209228516,64.43004608154297,70.31151580810547,61.49834442138672,75.94573974609375,92.04940795898438,87.08910369873047,83.47589874267578,86.94641876220703,83.89279174804688,79.63455200195313,77.07682800292969,17125388288,4831838208,13542850560,0
199,1740596343555,60817.05586242676,3625,0,1.06875,27995.832641601563,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.762977600097656,56.71373748779297,46.834659576416016,27.868484497070313,92.92210388183594,35.13285827636719,61.4390754699707,83.89263916015625,73.91605377197266,83.54617309570313,65.66966247558594,73.0330810546875,17125388288,4831838208,13515640832,0
200,1740596343755,60817.68705749512,3525,1,1.01875,28007.45896911621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,59.94429016113281,72.33204650878906,5.779533386230469,13.656158447265625,26.570083618164063,76.7832260131836,39.89047622680664,78.90673065185547,78.2104721069336,61.287410736083984,46.527435302734375,64.738525390625,17125388288,4831838208,13514903552,0
200,1740596343955,369.45074462890625,3450,1,0.9812500000000001,28019.284744262695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.16289520263672,53.299957275390625,18.713226318359375,25.07666015625,78.41616821289063,77.724853515625,92.83619689941406,18.353790283203125,69.90045928955078,48.442569732666016,49.798912048339844,65.77384948730469,17125388288,4831838208,13512650752,0
200,1740596344156,14479.537628173828,3525,1,1.0125000000000002,28030.84487915039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.55436706542969,35.01805877685547,31.867881774902344,26.54851531982422,43.05558776855469,77.35980987548828,32.720314025878906,74.88490295410156,57.49525451660156,82.4784164428711,63.23866653442383,43.218379974365234,17125388288,4831838208,13512515584,0
200,1740596344356,14782.928298950195,3525,1,1,28042.52214050293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.318382263183594,61.63071823120117,33.742347717285156,25.406761169433594,79.32537078857422,28.19732666015625,17.115447998046875,87.68999481201172,81.04434967041016,84.4283676147461,53.428436279296875,63.030277252197266,17125388288,4831838208,13512204288,0
200,1740596344557,14482.182876586914,3550,1,1.025,28054.180755615234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.7391357421875,56.61186218261719,2.3264541625976563,59.27682113647461,15.295608520507813,78.42990112304688,92.40048217773438,8.88995361328125,42.6333122253418,100,45.585731506347656,81.81269073486328,17125388288,4831838208,13512982528,0
199,1740596344757,14785.70620727539,3625,0,1.08125,28066.065505981445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.642196655273438,42.87022018432617,23.765411376953125,52.45869827270508,84.33255767822266,38.95349884033203,47.98089599609375,81.77651977539063,82.23857116699219,77.51170349121094,76.4251708984375,48.427024841308594,17125388288,4831838208,13509877760,0
200,1740596344957,60823.502700805664,3550,1,1.0375,28077.7509765625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.91748046875,80.38275146484375,8.438446044921875,50.4078369140625,74.31646728515625,46.2243537902832,17.2508544921875,79.65708923339844,53.93942642211914,82.38005828857422,54.134254455566406,60.61771774291992,17125388288,4831838208,13509881856,0
200,1740596345157,14486.521881103516,3375,1,0.94375,28089.443145751953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.89813995361328,34.18114471435547,20.24547576904297,16.628273010253906,35.22880554199219,84.31585693359375,53.805171966552734,55.84833526611328,100,56.37853240966797,64.49365997314453,67.64669799804688,17125388288,4831838208,13509898240,0
200,1740596345358,377.36170959472656,3500,1,1.0125000000000002,28100.70896911621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.972259521484375,35.47075653076172,24.89080047607422,53.075584411621094,81.90174865722656,37.841426849365234,61.89867401123047,81.75308990478516,84.21533203125,34.28582763671875,44.066673278808594,42.592647552490234,17125388288,4831838208,13510557696,0
200,1740596345558,55574.52551269531,3775,0,1.18125,28112.188217163086,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,65.63482666015625,29.971580505371094,21.987838745117188,24.480270385742188,95.60700225830078,35.3409423828125,91.70508575439453,63.491966247558594,86.74024963378906,46.29265594482422,43.12136459350586,25.247886657714844,17125388288,4831838208,13511905280,0
199,1740596345758,57613.91744995117,3750,0,1.1375,28123.412643432617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.151451110839844,48.4385871887207,24.822738647460938,39.476951599121094,99.96184539794922,23.462875366210938,99.87344360351563,68.84111022949219,74.3525390625,40.9849967956543,54.24583435058594,14.936996459960938,17125388288,4831838208,13493272576,0
199,1740596345958,14491.987533569336,3525,1,1.0437500000000002,28135.19645690918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,10.213943481445313,82.33319091796875,40.38405990600586,12.512443542480469,29.1365966796875,65.32402038574219,68.46456909179688,57.39332962036133,67.11465454101563,55.36861038208008,25.618202209472656,92.04573059082031,17125388288,4831838208,13492932608,0
200,1740596346158,60829.13705444336,3500,1,1.025,28146.544204711914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.601776123046875,45.222530364990234,26.14722442626953,44.51595687866211,84.06193542480469,56.391273498535156,45.117279052734375,64.06578063964844,61.538028717041016,55.92094802856445,48.225948333740234,52.76558303833008,17125388288,4831838208,13488611328,0
199,1740596346359,14495.048416137695,3675,0,1.125,28158.1121673584,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.08885192871094,60.6522102355957,45.245059967041016,21.902725219726563,96.63607788085938,36.69014358520508,16.639602661132813,91.48303985595703,45.73005294799805,79.6071548461914,36.404197692871094,40.34283447265625,17125388288,4831838208,13488447488,0
200,1740596346559,60830.948989868164,3500,1,1.00625,28169.725708007813,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.36457061767578,67.08224487304688,31.206993103027344,13.1148681640625,63.11287307739258,46.249046325683594,28.39403533935547,76.97816467285156,77.0685806274414,70.93666076660156,92.22824096679688,50.789554595947266,17125388288,4831838208,13489377280,0
199,1740596346759,55582.42118835449,3675,0,1.1125,28181.31120300293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.520957946777344,69.79226684570313,15.488128662109375,34.792930603027344,72.24581909179688,62.27167892456055,55.289249420166016,54.62328338623047,77.40908813476563,53.5107536315918,50.828208923339844,47.658790588378906,17125388288,4831838208,13488975872,0
200,1740596346959,60832.538482666016,3700,0,1.1375,28192.907989501953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,48.894508361816406,30.634742736816406,6.399696350097656,26.762863159179688,66.97579956054688,42.6565055847168,100,54.39720153808594,88.27558898925781,68.2125244140625,67.47246551513672,17.286766052246094,17125388288,4831838208,13488902144,0
200,1740596347160,60833.446212768555,3850,0,1.20625,28204.478805541992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.643722534179688,59.665496826171875,32.39033508300781,17.764923095703125,29.68017578125,96.20521545410156,67.59078979492188,60.72407150268555,72.66448211669922,51.701087951660156,52.9941520690918,41.25394058227539,17125388288,4831838208,13488291840,0
200,1740596347360,389.6352996826172,3425,1,0.9812500000000001,28216.146911621094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.19812774658203,56.334136962890625,35.95634460449219,43.505558013916016,85.70599365234375,39.979984283447266,54.68156814575195,47.735469818115234,84.23052978515625,31.912879943847656,55.01937484741211,54.069705963134766,17125388288,4831838208,13483474944,0
200,1740596347560,390.97120666503906,3425,1,0.9812500000000001,28227.805206298828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,67.33373260498047,50.362396240234375,33.55012512207031,39.53414535522461,53.923316955566406,71.54942321777344,58.00168991088867,67.24181365966797,56.30207061767578,63.82406997680664,37.88397216796875,41.392677307128906,17125388288,4831838208,13483196416,0
200,1740596347760,60836.59483337402,3550,1,1.0125000000000002,28239.35447692871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,57.424678802490234,49.622432708740234,5.525260925292969,61.46681594848633,39.499671936035156,72.34996032714844,42.565677642822266,84.89927673339844,83.96419525146484,35.96580505371094,41.973567962646484,55.41117477416992,17125388288,4831838208,13482201088,0
200,1740596347961,14506.10400390625,3600,1,1.05625,28251.027313232422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.800308227539063,54.403778076171875,31.01380157470703,21.45954132080078,68.56490325927734,33.767425537109375,8.274864196777344,92.11705780029297,38.462608337402344,100,100,33.03466796875,17125388288,4831838208,13482094592,0
200,1740596348161,60838.61444091797,3675,0,1.1125,28262.558959960938,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,51.652042388916016,51.16035842895508,44.150203704833984,20.95142364501953,75.00010681152344,30.627891540527344,36.45763397216797,66.48308563232422,43.96869659423828,68.46969604492188,84.92444610595703,52.1071662902832,17125388288,4831838208,13481795584,0
