Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740594350152,51156.08221435547,3550,1,1.03125,4917.216232299805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.959266662597656,58.8663330078125,21.549880981445313,54.97153091430664,89.77093505859375,74.71369171142578,38.81139373779297,82.32028198242188,36.184349060058594,87.52766418457031,15.498367309570313,70.97994232177734,17125388288,4831838208,14790340608,0
200,1740594350352,49219.87008666992,3125,1,0.9375,4928.4097900390625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.446136474609375,51.17247772216797,41.325504302978516,44.139686584472656,52.34204864501953,73.11959838867188,42.297340393066406,87.83362579345703,42.88798522949219,70.94529724121094,9.700393676757813,87.02545166015625,17125388288,4831838208,14789742592,0
200,1740594350553,49220.81622314453,3400,1,0.95625,4939.686325073242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.31089782714844,71.28504943847656,39.362579345703125,63.74277877807617,74.02465057373047,81.87268829345703,74.87432098388672,92.08799743652344,69.30269622802734,86.317138671875,35.579734802246094,47.85439682006836,17125388288,4831838208,14814334976,0
199,1740594350753,49221.83500671387,3600,1,1.06875,4951.040008544922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,74.47264099121094,57.80419158935547,25.450531005859375,53.71000671386719,86.15138244628906,73.3316421508789,59.60731887817383,77.32647705078125,89.56343841552734,80.19129943847656,28.63013458251953,70.24064636230469,17125388288,4831838208,14839705600,0
199,1740594350953,49222.8283996582,3475,1,0.99375,4962.320373535156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,77.53193664550781,55.5078239440918,58.77769470214844,63.7958869934082,87.90933227539063,70.84780883789063,68.25822448730469,81.1520767211914,73.64189147949219,65.54911804199219,36.6494026184082,52.69294738769531,17125388288,4831838208,14798684160,0
200,1740594351153,53695.02574157715,3500,1,1.03125,4973.514862060547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,65.98926544189453,41.488868713378906,26.97667694091797,38.671817779541016,90.46085357666016,65.68540954589844,77.75326538085938,72.13528442382813,76.91291046142578,66.43324279785156,12.586563110351563,54.824520111083984,17125388288,4831838208,14808764416,0
200,1740594351354,6357.25910949707,3375,1,0.95,4985.6036376953125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,77.22434997558594,93.72581481933594,79.41460418701172,85.20361328125,95.84406280517578,83.47978973388672,80.17721557617188,95.09793853759766,97.00505065917969,85.89306640625,75.58218383789063,91.6341552734375,17125388288,4831838208,14873608192,0
200,1740594351554,6358.473602294922,3250,1,0.9375,4997.649551391602,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.84356689453125,90.58772277832031,90.39800262451172,92.04747772216797,98.9327392578125,96.00465393066406,90.93766021728516,94.17912292480469,97.31271362304688,99.8678207397461,94.49138641357422,93.5130844116211,17125388288,4831838208,14915825664,0
199,1740594351754,59442.43914794922,3325,1,0.9375,5008.588302612305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,71.63821411132813,89.70054626464844,94.09718322753906,97.57794952392578,87.0094985961914,80.38199615478516,52.65388488769531,85.3641128540039,79.35049438476563,78.94624328613281,89.1414794921875,87.78527069091797,17125388288,4831838208,14937452544,0
200,1740594351954,6999.432037353516,3350,1,0.94375,5019.477264404297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,72.3898696899414,82.89911651611328,93.77088165283203,95.63963317871094,98.35111999511719,90.9317855834961,82.93220520019531,58.63491439819336,68.5505599975586,70.21269226074219,70.20269775390625,86.43708801269531,17125388288,4831838208,14960201728,0
199,1740594352155,6361.795120239258,3425,1,0.9812500000000001,5030.670806884766,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.92506408691406,81.12644958496094,65.8614501953125,94.43617248535156,73.72422790527344,75.06192779541016,61.341575622558594,93.10649108886719,80.88046264648438,82.63025665283203,63.58353805541992,88.83496856689453,17125388288,4831838208,14991523840,0
200,1740594352355,6362.757247924805,3425,1,0.96875,5041.240966796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,72.14830780029297,56.417030334472656,69.37165832519531,90.23665618896484,84.04131317138672,42.11164855957031,63.02256393432617,71.50951385498047,87.18388366699219,38.95219039916992,63.49716567993164,77.37791442871094,17125388288,4831838208,15004106752,0
200,1740594352555,6363.848205566406,3200,1,0.93125,5052.183288574219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,42.24907302856445,61.32904052734375,81.53048706054688,75.36367797851563,67.03722381591797,89.55072784423828,78.85059356689453,83.99988555908203,96.60047912597656,66.49203491210938,36.2681999206543,90.95849609375,17125388288,4831838208,15000711168,0
199,1740594352756,6364.985580444336,3450,1,0.99375,5063.074661254883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.36937713623047,70.2006607055664,75.35240173339844,67.19664001464844,65.95293426513672,78.09566497802734,42.41484832763672,83.14990234375,64.07577514648438,66.56838989257813,49.98910903930664,66.4904556274414,17125388288,4831838208,15021281280,0
200,1740594352956,51172.43522644043,3375,1,0.95,5074.31982421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,69.53447723388672,56.328857421875,48.79691696166992,81.72603607177734,60.38289260864258,75.8104248046875,74.62362670898438,85.27723693847656,65.5411376953125,68.10911560058594,82.70120239257813,62.03510665893555,17125388288,4831838208,15037751296,0
200,1740594353156,49234.51991271973,3625,0,1.09375,5085.149566650391,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.47864532470703,63.42389678955078,34.40550994873047,44.47276306152344,48.58567810058594,72.78831481933594,83.59352111816406,47.99461364746094,46.84794616699219,53.9622688293457,45.21135711669922,27.718154907226563,17125388288,4831838208,15031037952,0
200,1740594353357,53706.546783447266,3650,0,1.10625,5096.25520324707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.67487716674805,43.93861770629883,2.9821014404296875,38.54804611206055,77.29954528808594,33.667137145996094,45.35792922973633,72.95977783203125,64.693603515625,86.9714126586914,23.32422637939453,82.69415283203125,17125388288,4831838208,15030689792,0
200,1740594353557,59451.89083862305,3325,1,0.95,5107.799240112305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,69.3648681640625,54.6986083984375,48.84480667114258,61.26224899291992,91.43988800048828,54.15089797973633,80.1037826538086,72.84807586669922,85.89591979980469,68.97472381591797,59.71156692504883,75.11709594726563,17125388288,4831838208,15035244544,0
200,1740594353757,49237.849060058594,3475,1,0.99375,5118.888259887695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,72.22727966308594,87.12210845947266,65.21995544433594,83.44384002685547,71.03070831298828,82.02210998535156,64.33219909667969,77.89701843261719,90.76993560791016,78.08518981933594,42.98388671875,72.1846923828125,17125388288,4831838208,15061643264,0
200,1740594353958,59454.19325256348,3475,1,0.99375,5130.451614379883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,73.98810577392578,84.22516632080078,53.960975646972656,86.701171875,69.7551040649414,90.86254119873047,61.80509567260742,90.71670532226563,91.81982421875,83.95938110351563,50.485870361328125,61.85929870605469,17125388288,4831838208,15086276608,0
199,1740594354158,59455.22625732422,3400,1,0.975,5142.535720825195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,66.04670715332031,70.50103759765625,57.4603271484375,78.38361358642578,87.73643493652344,67.59527587890625,71.97584533691406,98.09539794921875,82.7010498046875,90.04320526123047,46.050559997558594,73.31009674072266,17125388288,4831838208,15131680768,0
199,1740594354359,59456.391998291016,3275,1,0.9375,5154.253677368164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,97.40963745117188,99.3190689086914,99.15898132324219,100,97.59599304199219,99.7541732788086,98.39591979980469,99.96004486083984,100,99.98475646972656,99.34162139892578,99.48168182373047,17125388288,4831838208,15116304384,0
200,1740594354559,49241.88688659668,3425,1,0.96875,5165.349746704102,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,80.59563446044922,85.43093872070313,75.49116516113281,96.98151397705078,94.78034973144531,83.46215057373047,85.40413665771484,87.22857666015625,99.26084899902344,92.298828125,72.81360626220703,79.28797149658203,17125388288,4831838208,15092285440,0
200,1740594354759,7015.559097290039,3475,1,0.99375,5176.680313110352,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.381221771240234,73.27861022949219,71.11731719970703,53.41151809692383,69.19773864746094,92.99199676513672,71.42021942138672,86.94353485107422,86.31642150878906,99.92195129394531,41.96234130859375,64.06048583984375,17125388288,4831838208,15090475008,0
200,1740594354959,6377.871994018555,3175,1,0.93125,5188.598739624023,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.02064514160156,89.38664245605469,98.11910247802734,96.03838348388672,99.55125427246094,98.52676391601563,83.78192138671875,98.86839294433594,99.96456146240234,99.87313842773438,82.52310180664063,98.67401885986328,17125388288,4831838208,15074557952,0
200,1740594355160,51185.91606140137,3125,1,0.9375,5199.7061767578125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,75.23030090332031,81.89571380615234,82.39221954345703,95.81553649902344,91.8956069946289,79.43982696533203,97.70301055908203,86.7769775390625,77.50908660888672,90.26959228515625,62.15755081176758,91.11933135986328,17125388288,4831838208,14959337472,0
200,1740594355360,6379.950637817383,3525,1,1.01875,5210.884002685547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.46216583251953,78.09635162353516,41.571720123291016,58.99105453491211,71.27198791503906,78.66885375976563,72.22354125976563,90.82788848876953,89.57685852050781,87.42064666748047,34.831871032714844,75.1692886352539,17125388288,4831838208,14974676992,0
200,1740594355561,7020.176177978516,3475,1,0.9875,5222.381805419922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,75.19393920898438,64.33662414550781,56.5831413269043,66.39603424072266,89.93624114990234,76.81170654296875,86.36943817138672,86.41616821289063,94.25309753417969,85.59314727783203,43.96208190917969,71.96403503417969,17125388288,4831838208,15019593728,0
199,1740594355761,51189.68257141113,2975,1,0.94375,5233.788345336914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,81.26487731933594,80.39863586425781,57.316471099853516,78.34812927246094,71.57763671875,88.55387878417969,99.01219940185547,57.66355514526367,78.93696594238281,71.29010772705078,57.58192443847656,56.83577346801758,17125388288,4831838208,15044452352,0
200,1740594355961,59464.73989868164,3425,1,0.9812500000000001,5244.907165527344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,63.493141174316406,87.06876373291016,85.56057739257813,68.78233337402344,91.95573425292969,93.49282836914063,76.50154876708984,95.68107604980469,66.33253479003906,88.75448608398438,71.17953491210938,63.543819427490234,17125388288,4831838208,15072002048,0
200,1740594356162,53721.53643798828,3375,1,0.9625,5255.839065551758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,62.274017333984375,72.81889343261719,39.76350021362305,34.372161865234375,69.32171630859375,57.11542510986328,72.2098388671875,61.970088958740234,88.53752899169922,54.24805450439453,35.920066833496094,76.61280822753906,17125388288,4831838208,15053508608,0
200,1740594356362,6385.804641723633,3400,1,0.96875,5266.647155761719,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.217796325683594,37.16033172607422,24.941619873046875,25.05524444580078,46.457557678222656,64.67678833007813,56.17327880859375,68.59453582763672,72.80353546142578,85.54769134521484,36.546478271484375,53.02035903930664,17125388288,4831838208,15051968512,0
200,1740594356562,6387.065002441406,3475,1,0.9875,5277.964157104492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.822593688964844,70.92356872558594,24.0474853515625,68.44374084472656,81.3326644897461,50.09163284301758,65.53557586669922,56.92384338378906,79.31306457519531,63.24581527709961,23.70343017578125,75.48719787597656,17125388288,4831838208,15039295488,0
200,1740594356763,6388.179550170898,3250,1,0.9375,5289.024444580078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.29125213623047,64.52961730957031,69.92326354980469,54.05769729614258,48.36320877075195,77.21754455566406,75.50415802001953,48.985748291015625,92.26558685302734,67.58110046386719,73.37586975097656,43.4349250793457,17125388288,4831838208,15033024512,0
199,1740594356963,59469.76858520508,3100,1,0.9375,5299.807388305664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,42.44664001464844,47.25127410888672,41.038230895996094,44.00045394897461,71.61324310302734,73.41778564453125,54.59414291381836,42.04355239868164,47.08969497680664,78.33824157714844,33.21821594238281,63.13438415527344,17125388288,4831838208,15030788096,0
200,1740594357163,53726.25109863281,3400,1,0.9625,5310.351119995117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.339111328125,52.446998596191406,23.668792724609375,43.35631561279297,47.23261260986328,75.35944366455078,57.74531936645508,52.59062194824219,75.81905364990234,65.26385498046875,14.487632751464844,72.08332824707031,17125388288,4831838208,15030497280,0
200,1740594357364,53727.080307006836,3550,1,1.05625,5320.809722900391,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,48.5282096862793,53.4375,27.03040313720703,36.22883605957031,61.30449676513672,61.27309799194336,54.851322174072266,52.95943069458008,80.79993438720703,41.48854446411133,30.876632690429688,74.2214584350586,17125388288,4831838208,15023595520,0
200,1740594357564,6393.019332885742,3675,0,1.09375,5331.833786010742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.167953491210938,94.29820251464844,25.977294921875,33.02617645263672,54.11177062988281,69.1597900390625,72.55267333984375,39.709285736083984,76.12865447998047,52.9194450378418,18.216148376464844,86.48416137695313,17125388288,4831838208,15023886336,0
200,1740594357764,49258.66384887695,3525,1,1.0375,5342.970352172852,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,59.63920211791992,33.82893371582031,34.9449462890625,28.183746337890625,27.288475036621094,82.45352172851563,29.026824951171875,90.17019653320313,82.95288848876953,76.81273651123047,29.767921447753906,74.8798599243164,17125388288,4831838208,15024738304,0
200,1740594357965,53729.717529296875,3625,0,1.10625,5353.947494506836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.179710388183594,63.312461853027344,32.777183532714844,16.997528076171875,65.25302124023438,61.38925552368164,45.82281494140625,69.31953430175781,77.60906982421875,79.73377227783203,55.96902084350586,27.738548278808594,17125388288,4831838208,15023882240,0
199,1740594358165,59476.09602355957,3575,1,1.05625,5364.810348510742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,58.002593994140625,17.165603637695313,32.829010009765625,48.71390914916992,10.118698120117188,92.07979583740234,45.47574234008789,76.29600524902344,84.59164428710938,64.47833251953125,61.10389709472656,21.197731018066406,17125388288,4831838208,15023689728,0
200,1740594358365,49261.873046875,3650,0,1.125,5375.514007568359,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.879859924316406,39.279361724853516,33.56123352050781,57.83022689819336,71.55860900878906,30.078346252441406,45.58412170410156,75.23474884033203,69.67610168457031,73.33914947509766,29.11980438232422,68.26896667480469,17125388288,4831838208,15023591424,0
200,1740594358566,53732.72317504883,3600,1,1.0625,5386.585113525391,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.539901733398438,61.216575622558594,29.002342224121094,39.731231689453125,85.59967803955078,37.64581298828125,48.65345764160156,70.1549301147461,60.49863815307617,86.69475555419922,4.622566223144531,64.46072387695313,17125388288,4831838208,15023157248,0
200,1740594358766,53733.67500305176,3625,0,1.08125,5397.572662353516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.772499084472656,64.76704406738281,26.27991485595703,40.199039459228516,59.877166748046875,64.67817687988281,45.577693939208984,58.402767181396484,68.73838806152344,80.57273864746094,17.748321533203125,67.85171508789063,17125388288,4831838208,15018295296,0
200,1740594358966,49265.0876159668,3575,1,1.0437500000000002,5408.465484619141,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,53.636024475097656,48.73851013183594,10.710945129394531,29.69556427001953,84.13722229003906,47.50406265258789,29.008468627929688,66.71279907226563,62.36234664916992,88.73216247558594,35.05120849609375,67.08294677734375,17125388288,4831838208,15016996864,0
199,1740594359167,59481.403060913086,3650,0,1.1125,5419.401092529297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,54.484195709228516,53.78990173339844,38.05860137939453,23.08586883544922,47.70843505859375,69.2727279663086,54.83162307739258,68.23302459716797,60.237693786621094,62.22979736328125,40.9564208984375,30.34148406982422,17125388288,4831838208,15016976384,0
199,1740594359367,49267.06816101074,3525,1,1,5430.207763671875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.389434814453125,38.97748565673828,38.20369338989258,17.121749877929688,23.49852752685547,77.2979965209961,73.77568054199219,77.96320343017578,64.87936401367188,85.5060806274414,20.979087829589844,64.84796142578125,17125388288,4831838208,14996643840,0
200,1740594359567,53736.871658325195,3450,1,0.9812500000000001,5441.031692504883,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.7355842590332,74.75275421142578,47.52445983886719,15.743270874023438,27.02696990966797,91.30513763427734,29.350784301757813,92.08647155761719,72.68079376220703,45.11027908325195,6.0967864990234375,88.62518310546875,17125388288,4831838208,14996639744,0
200,1740594359767,6405.898956298828,3475,1,0.9875,5451.800750732422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,48.08760070800781,54.15251541137695,0,28.811782836914063,26.043739318847656,68.18502044677734,27.310890197753906,92.01787567138672,71.1277847290039,100,14.479019165039063,75.70771789550781,17125388288,4831838208,14996594688,0
199,1740594359968,6407.166046142578,3475,1,0.99375,5462.98828125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.70731735229492,44.60953140258789,11.957771301269531,42.72018814086914,67.41716003417969,52.7446174621582,31.80560302734375,78.13861083984375,75.10504150390625,80.42486572265625,8.889640808105469,76.17120361328125,17125388288,4831838208,14992056320,0
200,1740594360168,59486.8405456543,3425,1,0.9812500000000001,5473.97966003418,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,12.529373168945313,66.82819366455078,23.597732543945313,24.379241943359375,66.5381851196289,66.69994354248047,38.78429412841797,65.55705261230469,88.1943130493164,73.23548889160156,75.00787353515625,39.39974594116211,17125388288,4831838208,14993006592,0
200,1740594360368,53740.15643310547,3625,0,1.08125,5484.783996582031,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.59047317504883,54.46744918823242,51.52978515625,53.5822639465332,59.000423431396484,76.66165161132813,52.52135467529297,74.86181640625,99.87310028076172,86.6100082397461,43.005104064941406,67.17416381835938,17125388288,4831838208,14917656576,0
200,1740594360569,49273.744857788086,3350,1,0.9375,5495.463043212891,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,57.458160400390625,67.89205932617188,13.876502990722656,19.04962158203125,55.82394027709961,49.409461975097656,53.37462615966797,61.63623809814453,55.90446853637695,66.73222351074219,82.3477554321289,42.06301498413086,17125388288,4831838208,14917365760,0
200,1740594360769,51222.09086608887,3350,1,0.9375,5505.96647644043,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.677162170410156,55.05473327636719,18.93364715576172,2.6051864624023438,62.45703887939453,50.221736907958984,77.02456665039063,99.98019409179688,67.93028259277344,60.78620529174805,40.51174545288086,47.341407775878906,17125388288,4831838208,14917361664,0
200,1740594360970,53741.896224975586,3425,1,0.9875,5516.772964477539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.71520233154297,40.23558807373047,3.5330047607421875,22.914627075195313,91.66935729980469,34.99554443359375,33.42591857910156,92.1440200805664,85.24593353271484,77.30929565429688,10.403915405273438,51.97411346435547,17125388288,4831838208,14917263360,0
200,1740594361170,53742.45069885254,3450,1,0.99375,5527.566787719727,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.53423309326172,63.676368713378906,18.851547241210938,8.038871765136719,57.45763397216797,76.38150024414063,39.77901077270508,92.10197448730469,76.4085693359375,69.02106475830078,8.715316772460938,53.58564376831055,17125388288,4831838208,14915276800,0
199,1740594361370,6415.186065673828,3400,1,0.9625,5538.259231567383,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.41166687011719,50.082725524902344,5.3992156982421875,49.57257080078125,36.629764556884766,53.98415756225586,57.46833801269531,69.23108673095703,62.34953308105469,85.57209777832031,42.944297790527344,69.58213806152344,17125388288,4831838208,14903500800,0
200,1740594361570,59494.50840759277,3150,1,0.93125,5549.464340209961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,83.78665161132813,34.150177001953125,24.97515869140625,37.54563522338867,57.05477523803711,65.18231964111328,35.36681365966797,84.15278625488281,78.93875885009766,40.2897834777832,52.04591751098633,41.361995697021484,17125388288,4831838208,14903623680,0
200,1740594361770,53745.20184326172,3400,1,0.9625,5560.3475341796875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,67.22749328613281,41.2939338684082,22.793746948242188,53.622432708740234,98.22745513916016,8.425384521484375,48.49709701538086,60.71669006347656,83.56060791015625,62.77259063720703,26.95032501220703,56.831825256347656,17125388288,4831838208,14904606720,0
200,1740594361971,49280.661880493164,3400,1,0.9812500000000001,5571.069625854492,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.31012725830078,48.6817741394043,23.90190887451172,20.491134643554688,64.06258392333984,56.18021774291992,70.00700378417969,69.29608154296875,68.09032440185547,72.4503173828125,20.704063415527344,47.48031997680664,17125388288,4831838208,14904283136,0
199,1740594362171,59497.79470825195,3125,1,0.9375,5582.128509521484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.980133056640625,42.05873489379883,28.45153045654297,62.462337493896484,75.62760925292969,50.38540267944336,48.55256652832031,68.73678588867188,49.953697204589844,78.45601654052734,4.636962890625,83.73373413085938,17125388288,4831838208,14903992320,0
200,1740594362371,6421.238204956055,3525,1,1.00625,5592.735168457031,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,48.47758483886719,58.43515396118164,17.429595947265625,67.65707397460938,37.8120231628418,73.06470489501953,42.36325454711914,68.8533935546875,58.60429382324219,83.72852325439453,19.449241638183594,45.60776138305664,17125388288,4831838208,14903939072,0
