Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740608115634,39606.862075805664,3800,0,1.14375,24265.927658081055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.78844451904297,44.54289627075195,51.36440658569336,56.71876525878906,43.08604431152344,60.6152229309082,52.10622787475586,59.79787063598633,53.891082763671875,46.586822509765625,45.29336929321289,69.74712371826172,16487870464,15032385536,7566360576,0
200,1740608115833,38459.44223022461,3260,1,0.9875,24271.98419189453,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.8372802734375,44.337303161621094,72.00607299804688,53.0280647277832,61.85903549194336,52.02376937866211,50.307029724121094,48.77417755126953,52.941612243652344,42.615325927734375,48.945587158203125,52.50160598754883,16487870464,15032385536,7544070144,0
198,1740608116035,38460.147552490234,3220.0000000000005,1,0.975,24277.94873046875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.34889221191406,50.40612030029297,48.902366638183594,71.50396728515625,49.126869201660156,53.17174530029297,58.39850616455078,57.356258392333984,56.52879333496094,46.68986511230469,44.83896255493164,45.662933349609375,16487870464,15032385536,7614488576,0
200,1740608116234,14890.295516967773,3900,0,1.175,24284.332321166992,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.98503112792969,41.90827941894531,47.81895065307617,44.55134201049805,67.90476989746094,57.60218048095703,50.761802673339844,49.05814743041992,60.5014533996582,43.31835174560547,54.20706558227539,48.12155532836914,16487870464,15032385536,7675498496,0
200,1740608116434,38461.98663330078,3300,1,0.99375,24290.239685058594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.63896560668945,47.6710205078125,58.35327911376953,74.099609375,59.46403503417969,50.04325485229492,53.309879302978516,45.688899993896484,51.62192153930664,43.57013702392578,47.8152961730957,50.40300750732422,16487870464,15032385536,7672745984,0
200,1740608116635,33409.53044128418,3800,0,1.1375,24296.787506103516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.98643493652344,37.13172912597656,41.54317092895508,68.5265884399414,50.58989715576172,43.276397705078125,51.89046096801758,41.81993865966797,52.128814697265625,43.14801025390625,40.58255386352539,46.494754791259766,16487870464,15032385536,7685750784,0
199,1740608116835,39611.77523803711,4125,0,1.275,24303.162857055664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.386680603027344,47.49934005737305,49.58130645751953,43.56938171386719,53.90131378173828,50.1883430480957,46.928253173828125,65.66797637939453,62.76084899902344,42.24876022338867,49.43134689331055,72.11595153808594,16487870464,15032385536,7689834496,0
200,1740608117035,38464.5729675293,4050,0,1.21875,24309.37060546875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.0994873046875,40.944252014160156,66.25143432617188,49.96970748901367,50.01827621459961,68.2308120727539,47.68818283081055,48.11065673828125,47.1424560546875,42.843265533447266,43.200260162353516,42.69137954711914,16487870464,15032385536,7685070848,0
200,1740608117235,38465.25549316406,4000,0,1.19375,24315.255645751953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.91795349121094,55.4598388671875,50.87723159790039,50.59665298461914,49.499542236328125,44.20702362060547,46.7194709777832,45.182342529296875,43.40494918823242,38.8284912109375,50.0614013671875,41.50400161743164,16487870464,15032385536,7685369856,0
200,1740608117436,14895.486770629883,3825,0,1.15,24322.12437438965,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.8585205078125,44.446353912353516,49.51838684082031,57.38811492919922,51.145408630371094,56.817710876464844,51.49637985229492,48.2718505859375,51.95307540893555,52.82621383666992,67.27719116210938,50.981807708740234,16487870464,15032385536,7563767808,0
199,1740608117636,14896.315460205078,3825,0,1.15,24328.952102661133,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,70.51046752929688,45.11485290527344,64.02001953125,46.21826934814453,50.30156326293945,54.42269515991211,54.770729064941406,49.409454345703125,64.15943908691406,46.59256362915039,50.31219482421875,53.636566162109375,16487870464,15032385536,7565639680,0
200,1740608117836,14897.057037353516,4125,0,1.26875,24335.075607299805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.78253173828125,40.144100189208984,47.985660552978516,41.8419303894043,72.81002807617188,48.023406982421875,49.467491149902344,44.651859283447266,72.51644134521484,42.4967155456543,45.107723236083984,56.019203186035156,16487870464,15032385536,7538823168,0
199,1740608118037,38468.75427246094,3925,0,1.16875,24341.059783935547,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.976806640625,46.01783752441406,49.14984130859375,54.500247955322266,54.147804260253906,63.5161018371582,53.412776947021484,54.977779388427734,58.35720443725586,49.507041931152344,72.21897888183594,53.954872131347656,16487870464,15032385536,7605977088,0
199,1740608118237,39617.569885253906,3875,0,1.16875,24347.17448425293,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.515533447265625,49.0844612121582,44.749176025390625,46.18033981323242,45.171810150146484,54.791961669921875,51.331600189208984,69.73346710205078,48.562294006347656,39.16849899291992,58.503074645996094,43.59169387817383,16487870464,15032385536,7674376192,0
200,1740608118437,31524.419692993164,4200,0,1.30625,24353.389129638672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,83.26476287841797,43.68062973022461,49.23113250732422,57.10641098022461,55.99700927734375,55.77322006225586,46.70526123046875,49.01858901977539,50.57027053833008,47.9914665222168,50.7275276184082,48.023258209228516,16487870464,15032385536,7672836096,0
200,1740608118637,38471.17984008789,3800,0,1.125,24360.388946533203,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.551551818847656,37.94423294067383,45.75532913208008,46.6231803894043,54.333885192871094,44.314918518066406,48.907291412353516,43.62614822387695,45.74100875854492,65.209228515625,53.767059326171875,42.5684928894043,16487870464,15032385536,7672504320,0
199,1740608118838,38471.97557067871,3300,1,0.99375,24366.878356933594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.196449279785156,47.4440803527832,53.8110466003418,58.77266311645508,53.62668228149414,53.18128967285156,55.738555908203125,73.313232421875,61.936981201171875,48.04753494262695,51.01925277709961,52.44711685180664,16487870464,15032385536,7689248768,0
200,1740608119038,33419.62467956543,3925,0,1.18125,24372.94598388672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.639808654785156,42.67214584350586,41.1767692565918,40.69438171386719,43.400550842285156,62.77781677246094,56.53285598754883,42.03001403808594,46.10928726196289,38.12669372558594,66.00894165039063,50.6563720703125,16487870464,15032385536,7684956160,0
200,1740608119238,38473.58642578125,4025,0,1.20625,24378.51203918457,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.14556121826172,38.44568634033203,39.520381927490234,53.29367446899414,48.36275863647461,55.39247131347656,52.61800765991211,54.115135192871094,44.48464584350586,34.42829132080078,38.2977294921875,54.302188873291016,16487870464,15032385536,7681474560,0
200,1740608119439,31528.135360717773,3775,0,1.13125,24385.468948364258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.59220504760742,45.17552947998047,48.846763610839844,48.308109283447266,49.50837326049805,54.3063850402832,47.97837448120117,51.38477325439453,62.87736892700195,49.955421447753906,44.11859130859375,51.27774429321289,16487870464,15032385536,7609724928,0
200,1740608119639,59532.99354553223,4050,0,1.225,24391.528045654297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,79.85256958007813,44.71643829345703,48.569854736328125,51.023067474365234,57.7906379699707,51.70463562011719,53.701377868652344,51.67467498779297,51.445308685302734,41.362613677978516,49.59147262573242,52.62373352050781,16487870464,15032385536,7546241024,0
200,1740608119840,14905.700973510742,4050,0,1.2375,24397.996612548828,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.14384460449219,44.5361442565918,56.1507682800293,54.60805130004883,70.00806427001953,67.68124389648438,57.65705490112305,46.480770111083984,51.15789031982422,42.727142333984375,47.965484619140625,54.908756256103516,16487870464,15032385536,7549120512,0
200,1740608120040,38477.421310424805,4100,0,1.2375,24404.132385253906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.42839813232422,47.95496368408203,46.563621520996094,69.56359100341797,50.09904479980469,61.98490905761719,50.70904541015625,51.804569244384766,54.89594650268555,39.33381271362305,43.74046325683594,45.27584457397461,16487870464,15032385536,7545368576,0
199,1740608120241,31531.826217651367,3825,0,1.15,24410.650283813477,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.678592681884766,41.65774917602539,48.02973937988281,49.50337600708008,50.618404388427734,66.11468505859375,50.65741729736328,43.38297653198242,53.178035736083984,50.67318344116211,53.82270812988281,45.824920654296875,16487870464,15032385536,7661539328,0
200,1740608120441,38479.208892822266,3300,1,0.99375,24416.440399169922,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.769432067871094,43.28179168701172,48.96287155151367,55.35420608520508,54.001285552978516,51.29534149169922,53.27106475830078,45.315914154052734,48.67795181274414,66.480712890625,57.15202713012695,52.30099868774414,16487870464,15032385536,7672348672,0
200,1740608120641,38479.97412109375,4000,0,1.19375,24422.305145263672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,75.03871154785156,47.31248474121094,43.862850189208984,41.553611755371094,56.855674743652344,43.86115264892578,54.92832946777344,54.066219329833984,44.15550994873047,42.20396423339844,39.841522216796875,43.76398468017578,16487870464,15032385536,7672000512,0
200,1740608120842,59538.14846801758,4075,0,1.25,24428.947463989258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.534942626953125,49.48794174194336,48.72172164916992,53.652000427246094,52.98825454711914,49.04456329345703,75.7265625,50.84897232055664,50.828060150146484,44.26612091064453,46.6864128112793,56.13363265991211,16487870464,15032385536,7674769408,0
199,1740608121042,38481.593658447266,3279.9999999999995,1,0.9875,24434.85662841797,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.148128509521484,43.1340217590332,50.208988189697266,72.69374084472656,54.94845962524414,48.19502258300781,48.91897964477539,49.66745376586914,47.81223678588867,41.83015823364258,53.69239044189453,46.319820404052734,16487870464,15032385536,7685009408,0
199,1740608121242,33429.00498962402,3975,0,1.19375,24441.197265625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.10430145263672,39.59901428222656,44.83224105834961,40.38036346435547,50.60306930541992,62.30579376220703,51.7181396484375,54.60028076171875,46.526824951171875,48.78179168701172,39.29417037963867,45.535953521728516,16487870464,15032385536,7684657152,0
200,1740608121443,39630.820220947266,3775,0,1.13125,24447.97557067871,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.46431350708008,36.94758605957031,48.5921630859375,51.21094512939453,62.33002471923828,52.29522705078125,50.78826904296875,43.53865051269531,44.477073669433594,37.443241119384766,49.73552703857422,57.02538299560547,16487870464,15032385536,7596949504,0
200,1740608121643,33430.845123291016,4050,0,1.2375,24453.8409576416,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.881378173828125,45.71735382080078,62.24191665649414,57.631351470947266,54.655208587646484,51.03175354003906,51.24055480957031,71.63770294189453,51.09166717529297,38.75154495239258,43.19580841064453,45.83082962036133,16487870464,15032385536,7545700352,0
203,1740608121843,38485.11767578125,4075,0,1.2375,24460.376495361328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.468780517578125,50.170536041259766,48.52895736694336,57.428157806396484,46.662052154541016,54.89414978027344,69.23300170898438,48.785335540771484,53.16229248046875,51.48069381713867,47.769859313964844,47.85279083251953,16487870464,15032385536,7550586880,0
199,1740608122047,38485.85371398926,4125,0,1.25625,24466.666229248047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.2382698059082,39.66669845581055,45.81772994995117,56.48331069946289,45.67292022705078,55.7396354675293,68.7933578491211,44.630374908447266,55.74737548828125,47.87678527832031,44.292091369628906,41.100955963134766,16487870464,15032385536,7617499136,0
200,1740608122247,38486.690505981445,4150,0,1.275,24473.293899536133,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.25859069824219,65.83979797363281,50.44944381713867,67.93881225585938,58.75907516479492,53.32547378540039,47.377838134765625,59.78401565551758,54.22391891479492,47.8394775390625,50.25152587890625,52.15983963012695,16487870464,15032385536,7675109376,0
199,1740608122448,33434.48532104492,4100,0,1.25625,24478.978088378906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.59380340576172,40.340919494628906,46.85944747924805,70.05863952636719,57.46569061279297,43.94281768798828,53.10030746459961,47.68214416503906,52.7735710144043,40.88722229003906,51.15003967285156,46.8505744934082,16487870464,15032385536,7674724352,0
200,1740608122648,33435.269470214844,3950,0,1.2,24485.47200012207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.02854537963867,43.8182258605957,52.2177619934082,50.99241638183594,52.99367904663086,70.36781311035156,46.744529724121094,42.4130859375,48.284854888916016,40.82464599609375,43.31453323364258,43.3275032043457,16487870464,15032385536,7671005184,0
199,1740608122849,38489.48670959473,4075,0,1.24375,24491.86198425293,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.22589874267578,65.81517028808594,48.72957992553711,56.29659652709961,55.042884826660156,53.14134216308594,59.5413818359375,54.03382110595703,54.09836959838867,41.89258575439453,50.09785842895508,49.08346939086914,16487870464,15032385536,7689060352,0
200,1740608123049,38490.126220703125,4050,0,1.21875,24497.513778686523,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.038108825683594,38.5533561706543,45.36451721191406,50.76470947265625,47.45549774169922,45.170936584472656,48.0131950378418,59.60425567626953,55.15715026855469,42.63312530517578,43.851158142089844,47.05282211303711,16487870464,15032385536,7684796416,0
200,1740608123249,33437.983825683594,3925,0,1.18125,24503.713333129883,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.02239990234375,35.58549499511719,40.85479736328125,59.71830368041992,42.96876525878906,70.91664123535156,47.63133239746094,54.255130767822266,40.67973327636719,39.62770462036133,39.89094924926758,42.25167465209961,16487870464,15032385536,7684296704,0
200,1740608123450,59550.31806945801,3925,0,1.1875,24510.150756835938,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.613563537597656,58.57931900024414,48.97781753540039,53.360939025878906,49.23984909057617,45.94224548339844,51.21822738647461,54.36197280883789,70.49189758300781,46.82049560546875,42.821441650390625,46.941734313964844,16487870464,15032385536,7578095616,0
200,1740608123650,59551.195404052734,3975,0,1.20625,24516.577911376953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.787330627441406,57.87333679199219,47.12989807128906,55.07668685913086,49.1223030090332,51.89136505126953,53.256080627441406,43.16902542114258,47.660404205322266,51.397953033447266,48.69748306274414,43.30483627319336,16487870464,15032385536,7553708032,0
200,1740608123851,31547.061965942383,3850,0,1.15625,24522.185028076172,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.50495910644531,39.38207244873047,48.570003509521484,40.92844009399414,71.87973022460938,48.68907928466797,56.47069549560547,66.39390563964844,52.46525192260742,43.074710845947266,50.115211486816406,50.1938591003418,16487870464,15032385536,7548354560,0
197,1740608124055,39641.209869384766,4075,0,1.24375,24527.93292236328,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.715423583984375,38.73805618286133,44.14955139160156,61.47984313964844,57.17269515991211,48.30327606201172,47.0798454284668,67.66041564941406,42.48529052734375,44.51750564575195,54.66731262207031,43.15979766845703,16487870464,15032385536,7590621184,0
199,1740608124253,38495.62022399902,3320.0000000000005,0,1,24533.772171020508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.01960372924805,41.80274963378906,52.59900665283203,50.531089782714844,79.55709838867188,56.43281555175781,51.53364944458008,44.321510314941406,51.71147537231445,48.489784240722656,45.05256271362305,52.91613006591797,16487870464,15032385536,7660109824,0
200,1740608124453,38496.420639038086,4125,0,1.25625,24540.38201904297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,70.50810241699219,48.12151336669922,52.9715690612793,57.70559310913086,53.54884338378906,50.252960205078125,54.240230560302734,57.098548889160156,59.69615173339844,44.679969787597656,50.03132247924805,52.92216491699219,16487870464,15032385536,7673880576,0
200,1740608124653,38497.1552734375,4075,0,1.225,24546.415008544922,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.953826904296875,43.323448181152344,54.710025787353516,44.01856231689453,54.5946044921875,45.14707565307617,64.151123046875,43.899085998535156,47.297203063964844,38.433929443359375,50.6935920715332,47.312408447265625,16487870464,15032385536,7672274944,0
200,1740608124853,59556.31248474121,3875,0,1.16875,24553.44696044922,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.738582611083984,43.62804412841797,48.928314208984375,56.05205535888672,78.92494201660156,52.202186584472656,52.483760833740234,47.50874328613281,51.522308349609375,42.641456604003906,47.222320556640625,50.50178909301758,16487870464,15032385536,7678230528,0
200,1740608125053,38499.05827331543,3240,1,0.9812500000000001,24558.939361572266,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.67270278930664,44.53413009643555,51.5195426940918,41.25358581542969,48.22280502319336,50.11561584472656,49.4111442565918,66.01922607421875,58.20801544189453,41.5304069519043,65.56515502929688,49.538482666015625,16487870464,15032385536,7684923392,0
200,1740608125254,38499.82215881348,4025,0,1.20625,24565.04119873047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.33354568481445,37.48276138305664,42.34566116333008,74.611328125,46.859737396240234,53.909332275390625,40.880401611328125,43.78512191772461,45.486724853515625,41.055816650390625,41.52740478515625,55.60300827026367,16487870464,15032385536,7684857856,0
200,1740608125454,59559.40441894531,3800,0,1.1375,24571.895797729492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.95028305053711,42.23397445678711,43.59824752807617,74.96625518798828,51.99733352661133,53.676002502441406,54.70447540283203,45.798343658447266,60.78125,45.554054260253906,43.98298263549805,46.40250015258789,16487870464,15032385536,7620149248,0
200,1740608125655,31554.245346069336,4050,0,1.2375,24577.752685546875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.786598205566406,41.122413635253906,45.74662399291992,47.90858840942383,57.12277603149414,49.31634521484375,55.046348571777344,42.170108795166016,59.54240798950195,38.9830436706543,68.26195526123047,60.51183319091797,16487870464,15032385536,7544365056,0
200,1740608125856,38502.216857910156,4050,0,1.225,24584.27085876465,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.37873840332031,48.887184143066406,50.082332611083984,48.070091247558594,50.90629959106445,54.51233673095703,52.269775390625,53.48985290527344,93.61648559570313,43.507225036621094,50.58999252319336,50.86928176879883,16487870464,15032385536,7548489728,0
200,1740608126056,39649.74542236328,4100,0,1.25625,24590.65040588379,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.25102233886719,40.3299674987793,48.3553581237793,47.85099411010742,56.571414947509766,70.55506896972656,52.82499313354492,54.0666389465332,52.858497619628906,39.258140563964844,59.33284378051758,45.28135681152344,16487870464,15032385536,7560400896,0
200,1740608126257,38504.35997009277,3279.9999999999995,1,0.9875,24596.510818481445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.63471603393555,42.71894454956055,48.552059173583984,57.94913101196289,74.10588073730469,50.59367370605469,47.091102600097656,51.383697509765625,49.13921356201172,43.347389221191406,47.88549041748047,64.31387329101563,16487870464,15032385536,7648747520,0
197,1740608126460,38505.183822631836,4100,0,1.25,24603.18879699707,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.3470344543457,50.24077606201172,66.93621063232422,66.90377044677734,51.480377197265625,49.682838439941406,56.29034423828125,46.63019943237305,52.790985107421875,47.55144119262695,51.24473571777344,42.414794921875,16487870464,15032385536,7675047936,0
200,1740608126658,38505.88317871094,3260,1,0.9875,24608.823684692383,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.63507080078125,42.11519241333008,48.136146545410156,74.37068176269531,48.74106216430664,54.89845275878906,54.657081604003906,44.889591217041016,48.79750442504883,41.200096130371094,47.50887680053711,42.91337966918945,16487870464,15032385536,7672119296,0
200,1740608126859,59565.85111999512,3900,0,1.18125,24615.967407226563,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.8983268737793,40.1964111328125,50.28391647338867,50.61249923706055,50.93873596191406,50.4622802734375,56.32304382324219,47.418148040771484,47.06087112426758,48.48328399658203,50.687583923339844,63.317176818847656,16487870464,15032385536,7676010496,0
200,1740608127059,38507.523193359375,3279.9999999999995,1,0.9875,24622.09864807129,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.973079681396484,43.36151885986328,68.39077758789063,42.45207977294922,55.14350509643555,47.79609680175781,52.70334243774414,52.28630065917969,61.614505767822266,40.6953010559082,47.75988006591797,45.885379791259766,16487870464,15032385536,7684624384,0
200,1740608127260,38508.27265930176,4025,0,1.2125,24627.98486328125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.94499969482422,37.191802978515625,42.282527923583984,66.57479095458984,58.72966384887695,44.80125045776367,44.27507781982422,45.81349182128906,41.082481384277344,46.62680435180664,53.809322357177734,37.748085021972656,16487870464,15032385536,7679942656,0
200,1740608127460,59568.97862243652,4075,0,1.24375,24634.243896484375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.894412994384766,40.2686653137207,62.8705940246582,47.93589782714844,59.50607681274414,49.07383346557617,52.31751251220703,42.48862075805664,46.519466400146484,52.48179244995117,47.456302642822266,38.26436996459961,16487870464,15032385536,7684956160,0
200,1740608127661,39656.056060791016,3825,0,1.15,24641.18507385254,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.47438430786133,41.83159637451172,50.080989837646484,53.631900787353516,59.32194137573242,47.14661407470703,50.31258010864258,51.48253631591797,51.61308670043945,39.09743881225586,69.91083526611328,53.49537658691406,16487870464,15032385536,7542300672,0
200,1740608127861,14938.890579223633,3875,0,1.16875,24647.88050842285,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.5282974243164,40.9457893371582,50.75113296508789,52.97010040283203,52.2784309387207,59.900794982910156,52.153926849365234,51.761070251464844,71.62530517578125,43.49684524536133,51.409385681152344,43.836585998535156,16487870464,15032385536,7565811712,0
