Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740573034856,27253.00764465332,3800,0,1.1375,43546.4133605957,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.226768493652344,50.72954559326172,51.07270431518555,73.06076049804688,51.13098907470703,57.67626190185547,55.89670181274414,64.6376953125,50.144981384277344,47.225379943847656,55.222557067871094,42.26569747924805,16487870464,15032385536,7657910272,0
200,1740573035057,30413.870544433594,3279.9999999999995,1,0.9875,43552.544845581055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.24053192138672,40.86445999145508,66.35220336914063,64.53205871582031,54.76377868652344,43.29104232788086,48.19745635986328,52.04955291748047,52.40544128417969,38.346466064453125,46.40190505981445,36.77396011352539,16487870464,15032385536,7642714112,0
197,1740573035260,30414.59391784668,3975,0,1.1875,43558.62594604492,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.026206970214844,62.10286331176758,55.64232635498047,63.88434982299805,57.63771057128906,47.410552978515625,56.665863037109375,44.27708053588867,47.52632141113281,46.19721221923828,52.91852951049805,42.830604553222656,16487870464,15032385536,7726788608,0
199,1740573035457,10758.619186401367,3340,0,1.0125000000000002,43565.15104675293,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.04464340209961,44.6903190612793,51.64629364013672,51.592674255371094,70.58558654785156,72.69905090332031,55.80679702758789,43.34114074707031,50.24701690673828,44.9502067565918,57.71067810058594,47.69088363647461,16487870464,15032385536,7772798976,0
200,1740573035657,30416.760543823242,3300,1,0.99375,43571.18167114258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.38437271118164,43.788490295410156,47.19016647338867,49.08882141113281,67.66093444824219,46.49141311645508,49.13850784301758,47.96647262573242,48.308631896972656,65.17424011230469,54.6082649230957,45.65776062011719,16487870464,15032385536,7769837568,0
200,1740573035858,44730.317962646484,3975,0,1.2,43577.41044616699,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.09260559082031,41.77705764770508,49.35981750488281,44.9988899230957,50.96858215332031,50.79441833496094,72.74957275390625,54.143959045410156,59.32086944580078,42.73088073730469,45.936073303222656,45.03276443481445,16487870464,15032385536,7774232576,0
200,1740573036058,30418.346878051758,3320.0000000000005,0,1,43583.91162109375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.920127868652344,47.303741455078125,70.77517700195313,55.09860610961914,57.469940185546875,47.85738754272461,52.501712799072266,46.811771392822266,53.545135498046875,44.23371887207031,46.95920944213867,46.94551086425781,16487870464,15032385536,7781687296,0
200,1740573036258,30419.07698059082,4075,0,1.225,43590.113204956055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.25454330444336,41.825984954833984,53.928504943847656,46.3199348449707,53.482688903808594,40.132720947265625,58.30859375,41.17046356201172,44.18340301513672,56.13028335571289,41.02006149291992,39.55582046508789,16487870464,15032385536,7782133760,0
200,1740573036460,30419.90298461914,4025,0,1.2125,43597.03276062012,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.63176727294922,59.37226867675781,45.319454193115234,50.62195587158203,48.15134811401367,45.424537658691406,67.4503173828125,46.98918151855469,47.26499938964844,42.249794006347656,44.42256546020508,35.859169006347656,16487870464,15032385536,7748984832,0
202,1740573036660,10763.29817199707,4075,0,1.25,43602.943283081055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.38461685180664,45.39578628540039,58.63345718383789,42.445594787597656,56.81142807006836,53.36589813232422,49.14961624145508,44.96589279174805,60.30738830566406,45.52342987060547,69.92272186279297,38.26005554199219,16487870464,15032385536,7643082752,0
200,1740573036862,23542.660888671875,4125,0,1.26875,43609.63067626953,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.06575012207031,45.72022247314453,72.7458724975586,44.782936096191406,53.2670783996582,55.402923583984375,61.51884460449219,46.5515022277832,56.929481506347656,40.17915344238281,65.66631317138672,39.960052490234375,16487870464,15032385536,7646638080,0
200,1740573037063,30422.25308227539,4125,0,1.25,43616.03646850586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.85531616210938,46.57274627685547,70.41849517822266,46.541175842285156,56.50870132446289,48.42983627319336,54.13467025756836,48.48271179199219,48.79767990112305,63.13011932373047,49.69598388671875,52.28399658203125,16487870464,15032385536,7705088000,0
199,1740573037265,30423.05828857422,3825,0,1.1375,43622.53747558594,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.921287536621094,57.141448974609375,68.74730682373047,51.86677551269531,51.56707763671875,52.15972137451172,51.56100845336914,46.498043060302734,51.48921203613281,44.84064865112305,47.50782012939453,50.63938522338867,16487870464,15032385536,7771611136,0
200,1740573037465,30423.756744384766,4075,0,1.23125,43628.22482299805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.52421569824219,39.153526306152344,53.77186965942383,36.87430191040039,56.27860641479492,44.4085693359375,60.66602325439453,42.933467864990234,59.00297927856445,38.67440414428711,46.06489181518555,39.50480651855469,16487870464,15032385536,7770513408,0
199,1740573037665,44739.3983001709,4100,0,1.2625,43635.02963256836,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.755184173583984,39.87267303466797,62.97175979614258,62.359840393066406,48.51152420043945,43.764129638671875,49.354827880859375,47.20999526977539,57.20555114746094,41.53251647949219,45.8177375793457,40.44898986816406,16487870464,15032385536,7785517056,0
200,1740573037865,30425.352905273438,3220.0000000000005,1,0.975,43641.24742126465,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.41019058227539,41.72940444946289,61.574527740478516,47.974342346191406,51.02479934692383,57.49537658691406,67.81257629394531,47.08127975463867,58.39433670043945,43.7994384765625,58.61752700805664,42.083229064941406,16487870464,15032385536,7782375424,0
200,1740573038065,30426.06005859375,4025,0,1.20625,43647.254959106445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.71701431274414,45.29508590698242,59.98381042480469,36.000823974609375,52.26280212402344,44.376094818115234,50.10984420776367,41.577911376953125,46.60151672363281,39.48418045043945,71.32860565185547,37.505313873291016,16487870464,15032385536,7777398784,0
199,1740573038266,23548.666259765625,3975,0,1.20625,43654.08511352539,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.98808288574219,42.71520233154297,56.044063568115234,51.131988525390625,54.77921676635742,47.93013000488281,49.50092697143555,66.20556640625,58.61281967163086,41.14313507080078,50.630027770996094,46.51580810546875,16487870464,15032385536,7744778240,0
201,1740573038466,44742.89273071289,4000,0,1.20625,43659.82180786133,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.87904357910156,48.023799896240234,47.84840393066406,47.2097282409668,47.499454498291016,59.84999084472656,51.1650276184082,49.76991653442383,91.81813049316406,42.718109130859375,49.499385833740234,47.445926666259766,16487870464,15032385536,7644274688,0
199,1740573038668,30428.453811645508,4075,0,1.2375,43666.171630859375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.098270416259766,45.78477478027344,54.37735366821289,40.705482482910156,59.38868713378906,53.343894958496094,45.86980056762695,53.12406921386719,77.6407470703125,42.3209228515625,62.602989196777344,42.08799362182617,16487870464,15032385536,7646437376,0
200,1740573038868,27890.165145874023,4125,0,1.26875,43672.71366882324,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.06033706665039,39.4076042175293,47.33084487915039,45.68749237060547,50.124664306640625,53.889068603515625,44.97194290161133,59.793819427490234,56.13261032104492,60.602455139160156,42.28987121582031,43.688636779785156,16487870464,15032385536,7642193920,0
200,1740573039068,30429.980926513672,3279.9999999999995,1,0.9875,43678.47982788086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.77842712402344,45.11807632446289,50.342552185058594,57.15485382080078,51.951358795166016,54.05513000488281,51.544654846191406,68.2742691040039,53.621273040771484,42.83494186401367,54.53581237792969,47.85107421875,16487870464,15032385536,7756025856,0
200,1740573039269,30430.805053710938,4125,0,1.2625,43685.04130554199,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.12163543701172,47.905052185058594,61.60939025878906,57.270870208740234,53.547542572021484,52.09563446044922,72.00994110107422,47.06711196899414,52.95303726196289,43.979923248291016,51.74166488647461,44.14122772216797,16487870464,15032385536,7770591232,0
200,1740573039469,23553.828643798828,4150,0,1.275,43691.100997924805,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.01322555541992,34.26671600341797,61.06614685058594,37.93378829956055,57.47525405883789,45.83048629760742,48.60542297363281,42.72697448730469,43.907806396484375,43.05054473876953,37.506446838378906,55.13849639892578,16487870464,15032385536,7769165824,0
199,1740573039670,30432.7986907959,4150,0,1.275,43698.52697753906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.86228942871094,47.330928802490234,52.61038589477539,54.24307632446289,58.41244888305664,60.323333740234375,53.32835388183594,61.32164001464844,55.90266418457031,45.230525970458984,51.939876556396484,67.031982421875,16487870464,15032385536,7786139648,0
200,1740573039870,30433.537719726563,4075,0,1.225,43704.61860656738,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.839073181152344,40.291988372802734,44.452606201171875,40.93143844604492,47.122581481933594,56.0201301574707,51.813533782958984,65.8909912109375,47.91603088378906,40.15435028076172,59.11389923095703,46.29629898071289,16487870464,15032385536,7781806080,0
200,1740573040070,27895.02992248535,4025,0,1.23125,43710.80892944336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.60841369628906,37.04850387573242,45.954566955566406,46.85414123535156,44.44069290161133,54.86825180053711,44.649715423583984,40.712249755859375,53.35417556762695,55.47583770751953,41.71991729736328,35.87324523925781,16487870464,15032385536,7771942912,0
200,1740573040271,27275.151763916016,3975,0,1.2,43717.36811828613,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.798221588134766,41.692874908447266,48.163108825683594,36.15134811401367,64.05994415283203,44.466835021972656,77.32901000976563,53.117210388183594,55.859012603759766,45.02174377441406,49.61872100830078,42.20201110839844,16487870464,15032385536,7642427392,0
199,1740573040471,27896.705993652344,3850,0,1.15625,43723.6904296875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.72323226928711,46.43865203857422,51.22737503051758,44.759300231933594,59.7252197265625,56.13217544555664,80.4517593383789,53.22901153564453,49.42451858520508,48.27582931518555,58.628379821777344,45.83355712890625,16487870464,15032385536,7644852224,0
200,1740573040671,27276.629852294922,4150,0,1.28125,43729.850158691406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.05796813964844,42.597042083740234,76.00263214111328,51.373294830322266,58.92987060546875,46.63560104370117,45.458866119384766,56.305137634277344,51.50261306762695,43.872047424316406,51.45055389404297,42.41576385498047,16487870464,15032385536,7642042368,0
201,1740573040872,30437.690032958984,4150,0,1.26875,43736.19111633301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.92901611328125,47.97541046142578,59.1564826965332,43.00098419189453,56.354312896728516,44.67102813720703,49.624691009521484,58.26765823364258,51.685264587402344,38.474632263183594,53.8170280456543,65.13229370117188,16487870464,15032385536,7755935744,0
200,1740573041074,30438.765655517578,3240,1,0.9812500000000001,43742.64881896973,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,66.6092529296875,44.98265075683594,48.44511795043945,56.45742416381836,75.38485717773438,47.4134407043457,48.12108612060547,51.15497970581055,49.59442901611328,43.53543472290039,55.05706024169922,42.102054595947266,16487870464,15032385536,7771193344,0
200,1740573041274,30439.501892089844,4125,0,1.25625,43748.54219055176,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.93792724609375,42.32025909423828,46.23714828491211,51.75570297241211,56.12957000732422,49.33082580566406,53.66313552856445,46.683311462402344,49.827659606933594,39.85069274902344,46.400699615478516,64.95954895019531,16487870464,15032385536,7770132480,0
200,1740573041475,44755.903228759766,3775,0,1.13125,43755.3553314209,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.3348388671875,58.73345184326172,46.6289176940918,52.980186462402344,47.88114547729492,49.8802490234375,56.17191696166992,53.67412567138672,51.18879318237305,42.794769287109375,60.16518020629883,40.58335876464844,16487870464,15032385536,7770587136,0
200,1740573041675,30441.286911010742,3279.9999999999995,1,0.9875,43761.81201171875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.600406646728516,40.33717346191406,48.533355712890625,46.56464385986328,54.69939041137695,52.805633544921875,51.55826187133789,48.13159942626953,78.579345703125,46.049137115478516,43.14097595214844,49.68998718261719,16487870464,15032385536,7782006784,0
200,1740573041875,30442.203979492188,3975,0,1.1875,43767.87107849121,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.95166015625,42.72322082519531,42.89624786376953,63.513118743896484,39.909915924072266,67.5588150024414,42.116363525390625,41.8507080078125,47.483211517333984,53.10947799682617,47.038238525390625,39.034427642822266,16487870464,15032385536,7781969920,0
200,1740573042076,23565.231216430664,3850,0,1.15625,43773.97410583496,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.1290168762207,41.63167190551758,47.00056838989258,52.36766815185547,48.49610137939453,49.78610610961914,49.37800979614258,46.576904296875,55.73530960083008,38.794921875,51.49259948730469,57.047576904296875,16487870464,15032385536,7781728256,0
200,1740573042276,27283.513778686523,4050,0,1.2375,43779.955642700195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.829185485839844,63.17194366455078,49.68035125732422,58.38477325439453,58.022552490234375,60.0506706237793,51.61190414428711,51.22403335571289,50.795047760009766,46.85116195678711,51.85544204711914,42.667625427246094,16487870464,15032385536,7640576000,0
200,1740573042477,27284.371780395508,3900,0,1.175,43786.7472076416,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.26701354980469,46.381935119628906,47.61918258666992,77.37543487548828,55.985435485839844,56.51954650878906,51.691551208496094,54.641815185546875,55.32662582397461,56.988929748535156,55.645259857177734,44.46245574951172,16487870464,15032385536,7643783168,0
200,1740573042677,27285.06382751465,4025,0,1.225,43792.78536987305,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.733909606933594,41.529354095458984,48.84992218017578,56.47526931762695,48.656028747558594,71.84820556640625,48.85237503051758,50.31591033935547,58.19449234008789,43.54789733886719,48.48345184326172,38.80268478393555,16487870464,15032385536,7635599360,0
200,1740573042878,30446.61653137207,3279.9999999999995,1,0.9875,43798.876724243164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.0478515625,62.313167572021484,45.0676155090332,57.90515899658203,52.20472717285156,59.892269134521484,53.80546569824219,51.55257034301758,47.754146575927734,50.17055130004883,51.605926513671875,43.38063049316406,16487870464,15032385536,7731400704,0
200,1740573043078,30447.411544799805,4125,0,1.2625,43805.463287353516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.57704162597656,44.4388542175293,49.42222595214844,55.335350036621094,55.64516830444336,48.0927848815918,68.4052734375,49.96383285522461,65.60272216796875,49.35528564453125,54.414588928222656,42.2357063293457,16487870464,15032385536,7770411008,0
200,1740573043279,30448.398956298828,4050,0,1.2125,43811.33627319336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.86477279663086,40.97779846191406,47.610595703125,55.9841194152832,41.51295852661133,74.22926330566406,51.36948776245117,45.13606643676758,46.332115173339844,41.15900802612305,44.11878967285156,38.6080207824707,16487870464,15032385536,7769837568,0
199,1740573043480,27288.53012084961,3850,0,1.15625,43818.210540771484,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.32786178588867,44.77680206298828,50.65713882446289,74.63346099853516,57.532081604003906,49.11860275268555,48.73647689819336,49.5632209777832,49.62711715698242,46.23785400390625,50.26597213745117,54.44106674194336,16487870464,15032385536,7785787392,0
200,1740573043680,30450.249237060547,3279.9999999999995,1,0.9875,43824.110290527344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.358184814453125,41.28965759277344,52.73430633544922,49.8568229675293,66.90174865722656,44.33282470703125,50.765480041503906,54.14257049560547,55.96821975708008,37.31558609008789,44.767147064208984,39.63859939575195,16487870464,15032385536,7777505280,0
199,1740573043880,30450.946075439453,4050,0,1.21875,43830.24398803711,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.336936950683594,38.629974365234375,69.11163330078125,48.9842529296875,47.739192962646484,43.631675720214844,43.65899658203125,52.9376106262207,45.770179748535156,39.46867752075195,44.462684631347656,55.08154296875,16487870464,15032385536,7781191680,0
203,1740573044080,23573.41261291504,3750,0,1.125,43837.30555725098,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.38154220581055,48.426177978515625,47.53495788574219,50.1392936706543,53.50642395019531,59.367855072021484,48.98418045043945,65.04000854492188,50.656044006347656,45.6162223815918,51.13227462768555,50.79701614379883,16487870464,15032385536,7726006272,0
200,1740573044284,27291.886260986328,3120,1,0.9625,43843.05528259277,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.521244049072266,60.294273376464844,44.91718292236328,54.87612533569336,58.579708099365234,41.26034927368164,53.36408996582031,51.193138122558594,48.84403991699219,39.75460433959961,46.21889114379883,44.35285186767578,16487870464,15032385536,7642947584,0
200,1740573044484,44770.059799194336,3900,0,1.175,43849.32746887207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.87717819213867,43.66730499267578,51.979454040527344,54.91480255126953,56.08827590942383,58.08087158203125,51.728599548339844,57.471046447753906,71.19462585449219,61.10645294189453,49.904781341552734,49.29426956176758,16487870464,15032385536,7645462528,0
191,1740573044694,10795.822631835938,4100,0,1.25,43856.02583312988,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.42109680175781,48.63505554199219,47.74517822265625,58.42383575439453,52.477394104003906,56.562583923339844,53.85711669921875,72.25733184814453,50.43932342529297,57.0094108581543,55.52754211425781,47.051177978515625,16487870464,15032385536,7705001984,0
200,1740573044885,23576.64601135254,4025,0,1.21875,43861.35235595703,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.45828628540039,48.234031677246094,49.551048278808594,50.16115951538086,49.521766662597656,45.73286819458008,46.91264724731445,45.86342239379883,45.501651763916016,72.5542221069336,48.2087287902832,41.520931243896484,16487870464,15032385536,7746945024,0
200,1740573045085,30455.808181762695,3340,0,1,43867.90077209473,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.98667526245117,46.98862838745117,49.10649108886719,53.882301330566406,56.25446319580078,49.98270797729492,52.79505157470703,43.89658737182617,71.39493560791016,42.635231018066406,65.82679748535156,44.046390533447266,16487870464,15032385536,7767846912,0
200,1740573045286,27295.805465698242,3900,0,1.18125,43874.66195678711,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.04750442504883,50.25116729736328,41.043304443359375,71.24852752685547,50.01514434814453,48.80238342285156,45.490013122558594,43.232704162597656,52.8792724609375,50.23125076293945,45.20643997192383,37.787628173828125,16487870464,15032385536,7770107904,0
