Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740611086746,50425.49578857422,4000,0,1.19375,40318.22123718262,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.71178436279297,40.13044738769531,46.3971061706543,39.893028259277344,62.0770378112793,40.990325927734375,41.672000885009766,63.0206184387207,43.04399871826172,45.63197708129883,43.40934753417969,49.15319061279297,16487870464,15032385536,7911604224,0
201,1740611086946,50426.26641845703,4025,0,1.20625,40324.568603515625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.8531608581543,42.913291931152344,56.875614166259766,51.717140197753906,52.14597702026367,53.6392822265625,50.15385437011719,52.326622009277344,45.093807220458984,66.5121841430664,50.864532470703125,41.884864807128906,16487870464,15032385536,7851851776,0
199,1740611087148,45549.03514099121,3900,0,1.175,40330.70692443848,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,44.042503356933594,69.12281799316406,48.061588287353516,44.87152099609375,50.11579895019531,58.65892028808594,51.2788200378418,44.04631423950195,62.55491638183594,42.31508255004883,54.73476028442383,43.40668487548828,16487870464,15032385536,7774162944,0
200,1740611087348,50427.871658325195,3300,0,1.26875,40336.853271484375,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.98785400390625,60.919071197509766,67.60125732421875,56.95973205566406,50.97458267211914,52.238162994384766,59.801170349121094,49.43861389160156,55.09626770019531,46.62225341796875,52.8389778137207,44.04582214355469,16487870464,15032385536,7778332672,0
199,1740611087550,50428.64710998535,4125,0,1.25625,40343.389251708984,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.95782470703125,52.95404815673828,48.71182632446289,58.558712005615234,48.76549530029297,54.38859939575195,59.827598571777344,46.98335647583008,52.355587005615234,63.15458679199219,49.61332702636719,43.52044677734375,16487870464,15032385536,7823945728,0
200,1740611087749,26371.763076782227,3800,0,1.14375,40349.55726623535,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.552207946777344,53.59849548339844,47.297367095947266,52.531314849853516,55.0247802734375,68.3583984375,54.13627624511719,44.64999008178711,69.12701416015625,53.726810455322266,51.896453857421875,47.11619186401367,16487870464,15032385536,7896027136,0
200,1740611087950,50430.71641540527,3300,1,0.99375,40355.25686645508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.52268981933594,44.04092788696289,49.11264419555664,37.91605758666992,57.0064811706543,71.62604522705078,49.90395736694336,40.95533752441406,46.49425506591797,46.55974197387695,45.51007080078125,41.131988525390625,16487870464,15032385536,7899090944,0
199,1740611088150,45553.06001281738,3900,0,1.175,40362.452224731445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.07618713378906,46.774967193603516,54.509727478027344,52.7020149230957,48.32427978515625,48.34382629394531,50.841400146484375,46.26610565185547,67.39373779296875,54.763275146484375,51.55732345581055,44.7408447265625,16487870464,15032385536,7899275264,0
200,1740611088350,50432.23896789551,3240,1,0.9812500000000001,40367.85780334473,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.98630142211914,44.10704803466797,48.933921813964844,53.39518737792969,48.070003509521484,51.33601379394531,52.24700164794922,59.819190979003906,45.63700866699219,48.1967887878418,68.4830551147461,39.14120101928711,16487870464,15032385536,7911084032,0
202,1740611088550,50432.948318481445,4050,0,1.21875,40373.77507019043,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.76542282104492,37.59944152832031,41.043582916259766,64.98269653320313,51.903316497802734,39.96269226074219,59.85686111450195,40.224178314208984,51.53837585449219,39.15846633911133,41.62472152709961,45.620391845703125,16487870464,15032385536,7911407616,0
200,1740611088753,50434.00370788574,4000,0,1.2,40380.101654052734,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.16157913208008,41.32616424560547,38.86256408691406,51.88603973388672,65.585205078125,48.25019073486328,57.07969284057617,42.77201461791992,41.54440689086914,41.913726806640625,49.429588317871094,43.47366714477539,16487870464,15032385536,7876902912,0
199,1740611088953,51800.72213745117,4050,0,1.2375,40386.20056152344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.06904983520508,51.75823974609375,62.939292907714844,75.69755554199219,57.70706558227539,52.32630157470703,53.49359893798828,53.13212585449219,48.30039596557617,58.15034484863281,54.925533294677734,47.382328033447266,16487870464,15032385536,7776813056,0
200,1740611089153,42841.03691101074,4075,0,1.25,40392.6350402832,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.70594787597656,52.27245330810547,50.593196868896484,56.17566680908203,52.926292419433594,50.28826141357422,52.10206604003906,72.97867584228516,44.190521240234375,54.92791748046875,51.05860900878906,49.31932067871094,16487870464,15032385536,7774748672,0
200,1740611089354,50436.40156555176,4100,0,1.2375,40398.852127075195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.91340255737305,47.95137405395508,50.659156799316406,64.15167999267578,56.09018325805664,57.31684494018555,51.70246887207031,47.107906341552734,43.999820709228516,50.55867004394531,80.27420043945313,41.55411148071289,16487870464,15032385536,7834558464,0
193,1740611089562,45559.38105773926,4100,0,1.25625,40405.301818847656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.92868423461914,48.871334075927734,41.09734344482422,57.358489990234375,49.17858123779297,47.81385803222656,48.79853439331055,67.60905456542969,45.161376953125,54.208709716796875,48.0391731262207,46.572505950927734,16487870464,15032385536,7901437952,0
200,1740611089755,50438.04470825195,4100,0,1.2375,40410.996841430664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.369171142578125,49.38101577758789,50.2524528503418,53.13471221923828,53.208648681640625,59.77751159667969,53.900917053222656,64.83570861816406,42.32929229736328,49.005287170410156,46.92737579345703,46.718666076660156,16487870464,15032385536,7898677248,0
200,1740611089956,6647.550643920898,3850,0,1.15625,40417.99397277832,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.14408493041992,45.75223159790039,49.54191970825195,56.554908752441406,53.95628356933594,66.43212890625,49.53987121582031,44.51506423950195,49.68478775024414,41.995567321777344,47.54998779296875,48.43572998046875,16487870464,15032385536,7904497664,0
199,1740611090156,50439.83348083496,3240,1,0.9812500000000001,40423.682693481445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.635494232177734,42.81840133666992,43.72349166870117,58.66087341308594,47.97410202026367,44.95478439331055,49.759986877441406,41.23331832885742,37.42532730102539,43.94618606567383,47.64993667602539,40.29060745239258,16487870464,15032385536,7911157760,0
200,1740611090357,50440.48910522461,4025,0,1.20625,40429.64503479004,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,33.12395477294922,44.31718063354492,41.161556243896484,46.16135787963867,41.64781188964844,41.54621505737305,41.91340637207031,64.28407287597656,51.16056442260742,40.043697357177734,53.206695556640625,40.71355056762695,16487870464,15032385536,7912337408,0
199,1740611090559,45564.25714111328,3975,0,1.20625,40436.313217163086,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.73297119140625,47.93818664550781,53.54594802856445,52.284950256347656,55.307640075683594,43.420127868652344,54.85047912597656,84.31050109863281,52.62306213378906,42.36664962768555,55.526092529296875,43.831390380859375,16487870464,15032385536,7773528064,0
205,1740611090758,26383.884475708008,3850,0,1.1625,40442.81219482422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.584442138671875,69.6314468383789,46.793800354003906,58.545230865478516,45.683807373046875,65.90104675292969,49.44582748413086,48.522216796875,48.84381103515625,43.718040466308594,52.48341751098633,39.23565673828125,16487870464,15032385536,7776657408,0
196,1740611090968,50442.9934387207,4125,0,1.25625,40449.25442504883,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.679779052734375,50.19720458984375,51.06251907348633,65.02039337158203,52.12171173095703,48.73736572265625,43.24761962890625,64.68553161621094,44.100040435791016,44.404441833496094,49.10458755493164,48.32733154296875,16487870464,15032385536,7837409280,0
200,1740611091164,42849.80911254883,3850,0,1.15625,40455.86506652832,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.867733001708984,58.426124572753906,48.83872604370117,55.48313522338867,60.4427604675293,48.814151763916016,52.26783752441406,49.68631362915039,42.81890106201172,48.5949821472168,55.42222595214844,70.12278747558594,16487870464,15032385536,7891673088,0
201,1740611091364,50444.51364135742,4025,0,1.20625,40461.40953063965,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.44150161743164,41.099334716796875,46.04389190673828,50.588775634765625,52.03825378417969,37.943111419677734,44.06516647338867,46.21393966674805,54.57344055175781,42.31773376464844,43.85851287841797,62.644107818603516,16487870464,15032385536,7897059328,0
199,1740611091566,6654.613418579102,3925,0,1.18125,40467.78399658203,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.85506057739258,48.607120513916016,42.95832061767578,55.36119842529297,46.393619537353516,52.920501708984375,66.33589935302734,42.65324783325195,56.172882080078125,39.30670928955078,43.79087448120117,42.06426239013672,16487870464,15032385536,7900487680,0
200,1740611091766,50446.444107055664,3240,1,0.9812500000000001,40474.234939575195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.175533294677734,54.731937408447266,49.515621185302734,56.703128814697266,78.11283874511719,51.20736312866211,56.14189529418945,50.457115173339844,48.728275299072266,48.84552764892578,48.36653518676758,58.248714447021484,16487870464,15032385536,7910375424,0
200,1740611091966,45570.14468383789,4000,0,1.2125,40479.57943725586,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.11341094970703,42.654075622558594,50.667274475097656,52.323509216308594,39.358158111572266,60.9970703125,60.70209503173828,45.27739334106445,40.70668411254883,43.12168884277344,46.59791946411133,38.06736373901367,16487870464,15032385536,7911079936,0
201,1740611092167,42853.68299865723,4050,0,1.23125,40485.843338012695,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.71510696411133,43.79727554321289,45.535701751708984,45.10979461669922,55.62666702270508,53.14191436767578,47.60235595703125,43.155704498291016,39.01428985595703,67.25547790527344,45.42660140991211,41.57197189331055,16487870464,15032385536,7910633472,0
200,1740611092368,26390.512664794922,4100,0,1.25,40492.24429321289,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.97776412963867,52.009132385253906,50.49518966674805,52.87986373901367,52.35255432128906,52.79568099975586,86.1376953125,49.4595832824707,50.61021423339844,50.65888214111328,52.471893310546875,44.899513244628906,16487870464,15032385536,7769522176,0
200,1740611092569,51814.9627532959,4075,0,1.25625,40498.76773071289,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.855690002441406,51.78064727783203,51.80479431152344,48.28254318237305,68.77560424804688,59.32736587524414,67.1990966796875,49.30531692504883,48.319854736328125,55.041229248046875,51.24315643310547,59.72163009643555,16487870464,15032385536,7780503552,0
200,1740611092770,50451.00747680664,4100,0,1.24375,40504.95927429199,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.7695198059082,48.885738372802734,47.56439971923828,59.468994140625,49.10720443725586,64.11372375488281,59.71369552612305,44.355220794677734,47.92630386352539,42.39865493774414,46.81314468383789,43.82670593261719,16487870464,15032385536,7858126848,0
199,1740611092970,42856.73693847656,3875,0,1.1625,40511.31999206543,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.69063949584961,53.920249938964844,48.92048263549805,56.96139907836914,62.7145881652832,67.13394927978516,52.64328384399414,56.957035064697266,52.67189407348633,53.794044494628906,52.62416076660156,47.43935012817383,16487870464,15032385536,7902081024,0
199,1740611093171,50452.760498046875,3260,1,0.9812500000000001,40517.33642578125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.29246139526367,41.455352783203125,67.78657531738281,47.621864318847656,46.88523864746094,43.44193649291992,43.721065521240234,48.8515510559082,40.88115310668945,45.86813735961914,51.123294830322266,42.4349479675293,16487870464,15032385536,7898124288,0
195,1740611093375,50454.003662109375,4125,0,1.2625,40524.258560180664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.977561950683594,46.2375602722168,62.42344665527344,53.60795974731445,59.021202087402344,70.62265014648438,56.25889205932617,53.08989715576172,51.44327926635742,50.974002838134766,52.12532043457031,42.48454666137695,16487870464,15032385536,7914123264,0
200,1740611093571,50454.695556640625,4050,0,1.21875,40530.25994873047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.08017349243164,49.627838134765625,46.59212875366211,66.16535949707031,48.67101287841797,46.15885925292969,56.34270477294922,58.72275924682617,43.54794692993164,44.72377395629883,44.85416030883789,39.73093795776367,16487870464,15032385536,7910625280,0
202,1740611093772,51819.338775634766,4025,0,1.225,40536.4255065918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,39.64216995239258,39.9208869934082,41.626834869384766,50.949031829833984,70.34782409667969,41.98033905029297,49.18900680541992,57.633087158203125,42.45855712890625,42.40168762207031,41.46180725097656,44.523643493652344,16487870464,15032385536,7911235584,0
200,1740611093975,50456.63960266113,4025,0,1.20625,40542.94834899902,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,68.0995864868164,45.93050765991211,61.26800537109375,55.01570129394531,60.24245834350586,51.25627136230469,55.76564025878906,48.17153549194336,45.902198791503906,48.24653244018555,50.15293502807617,43.968284606933594,16487870464,15032385536,7768715264,0
199,1740611094175,45580.089920043945,4100,0,1.2625,40549.410720825195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.152976989746094,49.78537368774414,57.54615020751953,49.792015075683594,65.41757202148438,47.61045455932617,58.537715911865234,52.02284622192383,49.834598541259766,68.90861511230469,52.15532302856445,47.965057373046875,16487870464,15032385536,7777013760,0
199,1740611094376,50458.55160522461,4100,0,1.2375,40555.64175415039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.32986068725586,48.614959716796875,44.552371978759766,57.422367095947266,72.4981460571289,50.60869598388672,60.851829528808594,51.67819595336914,45.717689514160156,48.0579719543457,48.41611099243164,44.58311080932617,16487870464,15032385536,7808634880,0
199,1740611094576,50459.49803161621,3950,0,1.18125,40561.60012817383,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.90184020996094,52.138248443603516,52.18155288696289,60.23220443725586,58.554141998291016,61.16508865356445,75.51311492919922,51.99399185180664,48.991485595703125,50.52913284301758,59.07638931274414,46.02639389038086,16487870464,15032385536,7898046464,0
200,1740611094776,50460.199462890625,3320.0000000000005,0,1,40567.3908996582,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.860225677490234,80.83116149902344,47.57111358642578,53.230140686035156,52.00469207763672,42.87539291381836,55.040042877197266,44.203407287597656,45.17649459838867,41.97819900512695,46.9525260925293,40.72103500366211,16487870464,15032385536,7898861568,0
199,1740611094978,45583.84851074219,3825,0,1.15,40574.57695007324,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.26990509033203,54.52125930786133,45.40845489501953,50.809242248535156,57.468143463134766,46.45458221435547,47.501590728759766,62.20657730102539,46.613487243652344,52.25978088378906,45.15188980102539,47.62053680419922,16487870464,15032385536,7900987392,0
199,1740611095177,50462.21821594238,3240,1,0.9812500000000001,40580.20686340332,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.41228485107422,49.32139205932617,52.18583679199219,55.18646240234375,62.3792839050293,63.76844024658203,55.847930908203125,53.07155227661133,48.305789947509766,45.333763122558594,46.89640808105469,43.414852142333984,16487870464,15032385536,7910694912,0
200,1740611095377,50463.03332519531,4050,0,1.21875,40586.15155029297,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,41.0384635925293,46.89463806152344,68.38829040527344,37.80088806152344,44.05604934692383,53.44461441040039,47.166709899902344,46.5615348815918,50.34505081176758,41.04146194458008,48.37846374511719,38.5515251159668,16487870464,15032385536,7910146048,0
201,1740611095578,26402.656677246094,3925,0,1.1875,40593.033126831055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.883296966552734,49.23926544189453,50.416595458984375,41.35652160644531,52.800392150878906,46.554935455322266,63.64932632446289,43.122169494628906,62.63003921508789,49.10818862915039,47.72332763671875,39.535213470458984,16487870464,15032385536,7835836416,0
200,1740611095779,42868.56167602539,3950,0,1.2,40599.55284118652,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.465553283691406,51.28522872924805,49.427589416503906,49.998291015625,60.11117935180664,55.328731536865234,63.56928634643555,41.05757141113281,71.5351333618164,57.47230911254883,53.02341079711914,45.18419647216797,16487870464,15032385536,7774052352,0
200,1740611095979,42869.23585510254,4025,0,1.225,40605.19303894043,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.38643264770508,49.53866958618164,64.06884765625,55.610897064208984,68.12751770019531,44.79936218261719,48.03182601928711,51.45966339111328,44.302066802978516,47.046138763427734,55.93232345581055,44.35572052001953,16487870464,15032385536,7768760320,0
200,1740611096181,50466.53439331055,4175,0,1.28125,40612.618087768555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,76.89505004882813,48.8236198425293,49.86061096191406,57.10691833496094,55.84395980834961,55.639007568359375,58.144657135009766,50.796424865722656,51.504024505615234,48.604393005371094,58.895233154296875,76.27934265136719,16487870464,15032385536,7876243456,0
