Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740635833540,14251.310821533203,3300,1,0.99375,48784.51675415039,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.89826202392578,46.23582077026367,53.08357238769531,53.774078369140625,55.41242218017578,51.216331481933594,69.20890808105469,51.50368118286133,50.00172805786133,45.953712463378906,49.625755310058594,44.297401428222656,16487870464,15032385536,7823585280,0
200,1740635833740,14252.249694824219,4200,0,1.29375,48791.30879211426,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.052734375,59.818782806396484,49.234535217285156,48.43528747558594,64.01161193847656,48.29483413696289,58.36404037475586,48.04842758178711,53.50187301635742,69.18952178955078,47.62391662597656,51.975181579589844,16487870464,15032385536,7837794304,0
201,1740635833941,17385.556274414063,3875,0,1.16875,48798.041076660156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.49507522583008,49.25684356689453,45.388206481933594,37.796424865722656,70.97724151611328,50.180084228515625,55.96868896484375,40.43208312988281,46.54452133178711,44.02024459838867,40.46675109863281,37.05349349975586,16487870464,15032385536,7837483008,0
200,1740635834143,11015.500122070313,3279.9999999999995,1,1,48804.42156982422,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.37166213989258,48.86780548095703,51.03654479980469,54.98193359375,62.10911178588867,47.450233459472656,64.21116638183594,56.23390197753906,53.290313720703125,44.00517654418945,49.91225051879883,45.6615104675293,16487870464,15032385536,7852027904,0
199,1740635834343,14255.674514770508,3200,1,0.975,48810.4012298584,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.82329559326172,40.3621826171875,56.0850715637207,38.52548599243164,62.65656280517578,60.415985107421875,46.17891311645508,46.344635009765625,48.80443572998047,38.46950149536133,48.97194290161133,40.469337463378906,16487870464,15032385536,7849631744,0
200,1740635834543,11016.924514770508,4025,0,1.21875,48816.43864440918,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,69.7850341796875,49.34854507446289,52.95895767211914,37.151363372802734,57.053627014160156,43.53042984008789,52.891239166259766,37.64746856689453,44.221981048583984,36.880592346191406,40.26142883300781,51.30244445800781,16487870464,15032385536,7849361408,0
200,1740635834744,11017.803955078125,4100,0,1.2625,48823.241775512695,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.601356506347656,50.76002883911133,54.319339752197266,49.01840591430664,55.88906478881836,57.92015838623047,59.75749969482422,48.60749435424805,62.395450592041016,46.27456283569336,50.369354248046875,72.883544921875,16487870464,15032385536,7707512832,0
200,1740635834944,17389.41261291504,3825,0,1.15,48829.848403930664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.547218322753906,43.61730194091797,46.33181381225586,43.73121643066406,68.34181213378906,47.58821487426758,61.5457649230957,66.94867706298828,54.73833084106445,43.90493392944336,48.247257232666016,50.209861755371094,16487870464,15032385536,7712329728,0
200,1740635835145,14259.076217651367,4125,0,1.25625,48836.391860961914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.718650817871094,46.564823150634766,47.50886535644531,56.11811065673828,59.52193069458008,50.73142623901367,73.30058288574219,42.52250289916992,55.06848907470703,50.098392486572266,47.770660400390625,63.542930603027344,16487870464,15032385536,7759499264,0
198,1740635835346,11020.793258666992,4150,0,1.275,48842.26039123535,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,64.55410766601563,41.437828063964844,53.37933349609375,46.23456954956055,73.3539047241211,55.314369201660156,60.332035064697266,43.70633316040039,48.68074417114258,47.038047790527344,52.955387115478516,46.609230041503906,16487870464,15032385536,7822233600,0
200,1740635835545,52635.7430267334,4175,0,1.29375,48848.926025390625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.33032989501953,43.58935546875,50.722923278808594,52.9560432434082,51.125083923339844,68.38910675048828,66.84930419921875,52.757659912109375,52.62961196899414,46.717010498046875,46.0926399230957,49.52321243286133,16487870464,15032385536,7836680192,0
200,1740635835746,17392.429244995117,3875,0,1.16875,48855.67323303223,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,46.65195846557617,41.93014144897461,46.786277770996094,51.36274719238281,58.94313049316406,38.826934814453125,45.77469253540039,47.31147766113281,49.02623748779297,39.967247009277344,58.53009796142578,44.02281188964844,16487870464,15032385536,7838625792,0
199,1740635835948,14263.105575561523,4050,0,1.225,48862.09899902344,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.46886444091797,46.78279495239258,68.41096496582031,53.64066696166992,65.23628234863281,58.68617248535156,61.7486686706543,52.3521842956543,55.136390686035156,48.68797302246094,53.32875442504883,43.730350494384766,16487870464,15032385536,7853101056,0
199,1740635836147,14263.811614990234,4025,0,1.20625,48867.8250579834,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.20195388793945,55.022830963134766,49.37498474121094,40.63031005859375,54.127681732177734,38.89417266845703,49.576297760009766,38.800411224365234,46.925872802734375,39.140838623046875,37.094661712646484,52.42060852050781,16487870464,15032385536,7849062400,0
200,1740635836347,3149.815902709961,4050,0,1.225,48874.070571899414,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.277408599853516,52.149436950683594,41.09065628051758,70.09849548339844,44.68965148925781,48.93880844116211,43.932655334472656,44.877891540527344,48.19795227050781,40.58391189575195,44.795440673828125,36.61793518066406,16487870464,15032385536,7849033728,0
200,1740635836548,17395.61735534668,3825,0,1.15,48880.916091918945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.727073669433594,56.90712356567383,55.19461441040039,65.08641052246094,55.4043083190918,47.181190490722656,58.49360656738281,52.27330017089844,71.6626968383789,46.705448150634766,52.56735610961914,51.80717086791992,16487870464,15032385536,7709773824,0
199,1740635836748,14266.414337158203,3900,0,1.1625,48888.41619873047,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.11643600463867,42.90743637084961,53.385902404785156,57.442386627197266,69.23760223388672,51.45112991333008,84.65054321289063,48.51273727416992,58.29449462890625,48.0499153137207,49.670597076416016,51.65140914916992,16487870464,15032385536,7722405888,0
200,1740635836948,17397.31297302246,3260,1,0.99375,48894.71327209473,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.984710693359375,37.75380325317383,66.04621887207031,42.49771499633789,57.991329193115234,55.14160919189453,54.306114196777344,42.19902038574219,48.26565933227539,45.58134841918945,44.81063461303711,41.73952102661133,16487870464,15032385536,7709601792,0
198,1740635837150,14268.377410888672,3220.0000000000005,1,0.975,48900.7977142334,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.458560943603516,47.32625961303711,61.4121208190918,50.67658996582031,52.98318099975586,66.89562225341797,58.40401077270508,52.8092155456543,50.386070251464844,43.63554763793945,47.840110778808594,52.047454833984375,16487870464,15032385536,7806844928,0
199,1740635837349,11029.550582885742,4175,0,1.3,48907.201919555664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,60.89949417114258,51.20203399658203,54.370628356933594,46.75614929199219,60.68030548095703,50.668575286865234,57.35457229614258,49.970237731933594,62.97735595703125,47.53607177734375,70.10538482666016,48.403621673583984,16487870464,15032385536,7840268288,0
200,1740635837549,14270.038543701172,4100,0,1.23125,48913.30419921875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.97553253173828,40.2502326965332,42.82183837890625,38.39527130126953,43.95685958862305,51.05150604248047,53.054237365722656,37.981475830078125,40.88539505004883,38.897342681884766,43.248714447021484,70.70513916015625,16487870464,15032385536,7835127808,0
196,1740635837754,14270.919647216797,3300,1,0.99375,48920.47561645508,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.729881286621094,66.15514373779297,50.322265625,42.7935905456543,56.51554489135742,51.45099639892578,56.39994430541992,51.48583221435547,62.838172912597656,43.700164794921875,50.2623405456543,47.75783157348633,16487870464,15032385536,7842447360,0
200,1740635837951,14271.706283569336,4050,0,1.21875,48926.55567932129,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.03666687011719,41.541385650634766,48.643226623535156,51.537330627441406,56.58706283569336,48.33858108520508,51.267452239990234,43.3214111328125,54.50004196166992,38.606388092041016,49.88349914550781,43.18204116821289,16487870464,15032385536,7842971648,0
199,1740635838151,14272.416320800781,4000,0,1.19375,48932.491271972656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,48.83485412597656,38.46097946166992,47.373165130615234,42.87822341918945,47.661277770996094,43.822139739990234,45.65805435180664,41.46308135986328,49.29696273803711,56.92934799194336,43.822898864746094,48.184017181396484,16487870464,15032385536,7849250816,0
200,1740635838351,3158.915084838867,3800,0,1.1375,48939.22830200195,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,70.97876739501953,42.50587844848633,54.55074691772461,41.1951904296875,57.7186164855957,51.16477966308594,50.63597869873047,61.23487091064453,59.739871978759766,46.25987243652344,58.93104934692383,47.47495651245117,16487870464,15032385536,7730397184,0
200,1740635838552,17404.423049926758,3950,0,1.2,48945.86926269531,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.967323303222656,43.3535041809082,57.54695129394531,49.30182647705078,57.05472946166992,69.92704772949219,55.073211669921875,46.65412139892578,61.542694091796875,52.348899841308594,50.089908599853516,42.34701156616211,16487870464,15032385536,7729160192,0
200,1740635838752,52649.04748535156,4050,0,1.225,48952.07308959961,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.791866302490234,66.87142944335938,57.86670684814453,46.80264663696289,54.76403045654297,48.45234680175781,57.34888458251953,47.781219482421875,51.082515716552734,45.842613220214844,51.94338607788086,40.94137191772461,16487870464,15032385536,7709171712,0
204,1740635838953,14275.981430053711,3240,1,0.9812500000000001,48957.68168640137,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.679603576660156,40.08259201049805,46.89699935913086,59.4393196105957,62.08654022216797,51.17868423461914,52.10708999633789,47.5443115234375,63.3997688293457,46.119110107421875,52.415443420410156,47.469337463378906,16487870464,15032385536,7808634880,0
200,1740635839158,14276.846420288086,3279.9999999999995,1,0.9875,48964.27209472656,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,69.93565368652344,42.87446975708008,50.63312911987305,52.671791076660156,59.16633987426758,46.549015045166016,67.24638366699219,48.33230972290039,51.75273132324219,48.67186737060547,50.576805114746094,40.0015869140625,16487870464,15032385536,7837753344,0
200,1740635839358,14277.50358581543,4050,0,1.2125,48969.922622680664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,43.43656921386719,37.24296569824219,46.781856536865234,52.36234664916992,53.06720733642578,48.54559326171875,45.740867614746094,82.31663513183594,55.74840545654297,44.19396209716797,45.176979064941406,45.760013580322266,16487870464,15032385536,7836770304,0
199,1740635839559,14278.376434326172,3875,0,1.15625,48976.947814941406,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,67.05020904541016,47.40631866455078,49.67200469970703,60.673946380615234,56.52342987060547,47.27119445800781,60.96146774291992,49.69950866699219,54.297630310058594,48.638729095458984,56.81795120239258,46.323272705078125,16487870464,15032385536,7853088768,0
200,1740635839759,14279.124465942383,4100,0,1.2375,48983.07237243652,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.612754821777344,52.7840576171875,49.62675094604492,63.29928970336914,53.995975494384766,44.96443176269531,58.063201904296875,40.81852340698242,45.26184844970703,38.55377960205078,51.112422943115234,46.861114501953125,16487870464,15032385536,7849197568,0
200,1740635839959,14279.866973876953,4025,0,1.20625,48989.06495666504,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.333885192871094,40.8221549987793,45.50505447387695,54.564884185791016,54.532161712646484,47.77679443359375,43.990028381347656,39.07064437866211,53.43575668334961,44.11956024169922,44.80364227294922,54.16254806518555,16487870464,15032385536,7849037824,0
199,1740635840160,41661.14123535156,3825,0,1.15,48995.898498535156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.29270935058594,44.36314392089844,67.9652099609375,49.73821258544922,60.05913162231445,45.44092559814453,51.972049713134766,43.903526306152344,59.227622985839844,44.57658767700195,54.789710998535156,41.919273376464844,16487870464,15032385536,7737450496,0
200,1740635840359,3167.4977111816406,4125,0,1.28125,49002.686599731445,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.6038818359375,45.87431716918945,54.7241325378418,53.53620529174805,56.47893142700195,50.579734802246094,52.42180252075195,50.70656967163086,49.151493072509766,69.58145904541016,71.78804016113281,48.69084548950195,16487870464,15032385536,7717314560,0
200,1740635840560,41662.79138183594,3400,0,1.025,49009.75183105469,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,59.9919319152832,61.64566421508789,49.85036087036133,46.05556869506836,88.91490173339844,53.19499969482422,70.74172973632813,56.9957275390625,51.96689987182617,47.74458694458008,53.8585205078125,46.19924545288086,16487870464,15032385536,7701651456,0
199,1740635840761,52657.245697021484,4200,0,1.3,49017.151123046875,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,57.91960906982422,48.17949676513672,67.85452270507813,54.33609390258789,59.70315933227539,62.88343048095703,51.39635467529297,59.39565658569336,53.49067687988281,53.06061553955078,55.345985412597656,50.77837371826172,16487870464,15032385536,7802167296,0
199,1740635840961,14285.144653320313,4150,0,1.26875,49023.822189331055,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.37333679199219,44.72503662109375,47.63981246948242,43.84721755981445,53.522117614746094,71.6334228515625,46.081329345703125,47.78334045410156,45.73448181152344,62.21861267089844,51.97915267944336,41.14715576171875,16487870464,15032385536,7836794880,0
199,1740635841161,14286.14077758789,4100,0,1.2375,49029.710510253906,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.76763916015625,43.405086517333984,45.80818557739258,38.24327087402344,73.34678649902344,43.29780197143555,54.13337707519531,48.61634826660156,44.20192337036133,44.75957107543945,46.03394317626953,41.42457962036133,16487870464,15032385536,7836356608,0
198,1740635841364,11046.976150512695,3340,0,1.0125000000000002,49037.198165893555,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,80.32821655273438,44.20430374145508,51.89552307128906,47.501590728759766,60.51720428466797,54.087379455566406,50.96550369262695,47.070960998535156,55.0191764831543,52.12858200073242,62.92084884643555,44.579708099365234,16487870464,15032385536,7854665728,0
200,1740635841562,14288.221084594727,4075,0,1.23125,49043.175857543945,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.84593200683594,50.25611877441406,49.82864761352539,38.705535888671875,70.88839721679688,46.16018295288086,48.18083190917969,64.1898193359375,46.85883712768555,37.35346603393555,48.34975814819336,44.00786209106445,16487870464,15032385536,7849017344,0
200,1740635841762,14288.941146850586,4000,0,1.19375,49049.22854614258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,52.15827178955078,54.18672180175781,64.89635467529297,39.050472259521484,48.6248664855957,46.342308044433594,58.43086624145508,38.8192138671875,40.3773078918457,42.34244155883789,47.29473876953125,36.533164978027344,16487870464,15032385536,7849394176,0
199,1740635841963,52662.17199707031,4025,0,1.21875,49055.94956970215,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.13220977783203,45.47121810913086,47.99875259399414,49.85083770751953,68.09758758544922,43.25899887084961,48.07879638671875,52.31820297241211,55.157474517822266,45.491092681884766,47.78276062011719,55.65280532836914,16487870464,15032385536,7718338560,0
199,1740635842163,41669.722091674805,4050,0,1.20625,49062.32554626465,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.245262145996094,44.142738342285156,51.71552658081055,54.21980667114258,61.350826263427734,54.386165618896484,56.65436935424805,49.18017578125,70.44248962402344,47.56221389770508,54.37717819213867,54.831600189208984,16487870464,15032385536,7729676288,0
202,1740635842363,11051.249526977539,3900,0,1.16875,49067.94241333008,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.2457275390625,41.928157806396484,52.941688537597656,49.01496887207031,46.6900520324707,56.1850700378418,49.485374450683594,66.26836395263672,56.7822380065918,46.9355583190918,51.62104797363281,53.181541442871094,16487870464,15032385536,7701704704,0
202,1740635842567,14292.438858032227,4100,0,1.2375,49073.9460144043,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,69.67184448242188,37.171791076660156,47.76686096191406,47.02309036254883,69.4918212890625,44.4792366027832,40.09294128417969,53.489871978759766,49.70360565185547,41.6534309387207,51.11326217651367,39.30571365356445,16487870464,15032385536,7776829440,0
199,1740635842769,14293.373306274414,4175,0,1.2875,49080.68800354004,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,65.31962585449219,48.87257766723633,53.94765853881836,43.77914810180664,65.40947723388672,48.2938117980957,60.76821517944336,56.671165466308594,47.74232482910156,71.08299255371094,54.88084030151367,45.18772888183594,16487870464,15032385536,7839948800,0
202,1740635842969,14294.084747314453,4075,0,1.225,49086.683364868164,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.97646713256836,52.40730667114258,44.2451286315918,42.84968566894531,52.64222717285156,46.485565185546875,48.7984504699707,41.90616989135742,61.962039947509766,46.48994445800781,55.62583923339844,42.43950653076172,16487870464,15032385536,7836200960,0
200,1740635843172,52667.38415527344,3850,0,1.15625,49093.67608642578,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.867164611816406,48.373905181884766,62.01765060424805,49.64134216308594,50.37447738647461,54.90264892578125,57.7152099609375,57.39842224121094,49.44511032104492,46.24028396606445,52.07797622680664,63.395572662353516,16487870464,15032385536,7837032448,0
200,1740635843372,14296.056884765625,3220.0000000000005,1,0.975,49099.51205444336,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,42.91671371459961,50.88461685180664,43.456787109375,48.80531692504883,55.99295425415039,65.14309692382813,55.095375061035156,42.7132568359375,45.88626480102539,42.2465934753418,50.3620491027832,37.41029357910156,16487870464,15032385536,7849005056,0
200,1740635843573,14296.798797607422,4025,0,1.20625,49105.328369140625,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.2643928527832,37.391536712646484,50.326072692871094,63.089656829833984,58.9528694152832,44.9903450012207,45.362281799316406,44.09340286254883,41.5456657409668,42.47639465332031,44.57652282714844,53.861392974853516,16487870464,15032385536,7848747008,0
201,1740635843773,17426.229751586914,3925,0,1.1875,49112.10403442383,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,56.516807556152344,40.12682342529297,49.227352142333984,39.90687942504883,52.19579315185547,68.54757690429688,52.738677978515625,43.69701385498047,61.249759674072266,47.57439422607422,52.12016296386719,46.80310821533203,16487870464,15032385536,7745449984,0
200,1740635843974,14299.129043579102,3925,0,1.175,49118.448501586914,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,62.05976867675781,44.6953010559082,57.937538146972656,46.93418502807617,66.3769302368164,67.28878784179688,46.71829605102539,55.813106536865234,52.92966842651367,49.0381965637207,53.32737731933594,43.2283821105957,16487870464,15032385536,7715962880,0
200,1740635844175,17427.64535522461,3300,1,1.00625,49124.04113769531,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.595863342285156,50.15381622314453,45.46105194091797,52.53334426879883,51.24974060058594,47.817161560058594,76.56732177734375,43.05234146118164,45.763450622558594,44.498878479003906,49.78924560546875,42.89051818847656,16487870464,15032385536,7702159360,0
203,1740635844376,17428.379348754883,4150,0,1.28125,49130.72302246094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,55.7185173034668,51.704158782958984,72.22068786621094,40.5340576171875,56.93026351928711,50.436100006103516,62.35956954956055,58.7599983215332,51.82099914550781,47.12681198120117,50.73400115966797,41.49761199951172,16487870464,15032385536,7796809728,0
200,1740635844579,14301.71694946289,4150,0,1.26875,49137.23500061035,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,61.770938873291016,44.88212966918945,58.173858642578125,40.94240188598633,49.752960205078125,67.12964630126953,53.22818374633789,43.78651809692383,60.494728088378906,45.242103576660156,51.92685317993164,44.530460357666016,16487870464,15032385536,7837728768,0
202,1740635844780,11061.110092163086,4025,0,1.225,49143.93330383301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.034271240234375,53.411582946777344,44.241825103759766,37.96910095214844,55.471946716308594,50.424095153808594,46.49692916870117,44.060569763183594,55.46483612060547,42.2454948425293,45.77317428588867,61.34190368652344,16487870464,15032385536,7836233728,0
200,1740635844982,14303.397171020508,3300,1,0.99375,49150.34262084961,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,83.23933410644531,47.576210021972656,54.888938903808594,46.328094482421875,57.27037811279297,57.17428970336914,66.1325454711914,51.90796661376953,51.78623962402344,45.66792297363281,51.530311584472656,47.10211944580078,16487870464,15032385536,7852449792,0
200,1740635845183,14304.103973388672,4075,0,1.225,49156.44177246094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,53.32912826538086,37.346858978271484,47.05058288574219,38.058807373046875,50.754051208496094,42.965065002441406,61.661808013916016,49.366580963134766,45.1290283203125,51.01442337036133,55.31513214111328,37.111167907714844,16487870464,15032385536,7848681472,0
200,1740635845383,11063.969970703125,4050,0,1.225,49162.84411621094,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.5871696472168,38.960086822509766,64.87298583984375,53.008567810058594,51.24876403808594,53.841156005859375,48.16252136230469,51.097511291503906,46.004825592041016,47.06698989868164,56.979740142822266,40.05347442626953,16487870464,15032385536,7847366656,0
200,1740635845583,11064.740173339844,4050,0,1.23125,49169.43907165527,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,50.14900588989258,43.209442138671875,50.0384407043457,54.331703186035156,66.5836181640625,46.68194580078125,48.62884521484375,41.29464340209961,53.71662139892578,67.21121215820313,53.621456146240234,42.678157806396484,16487870464,15032385536,7708999680,0
200,1740635845784,17434.666702270508,4075,0,1.25625,49175.91209411621,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.14240264892578,44.78928756713867,51.66270065307617,56.88137435913086,52.67905807495117,69.65936279296875,51.14362716674805,46.61359405517578,52.600494384765625,60.40925598144531,50.59663391113281,43.13361358642578,16487870464,15032385536,7724331008,0
