Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740672492848,20549.906204223633,3260,1,1.33125,52094.88710021973,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.973037719726563,3.5519332885742188,0.233978271484375,0.13421630859375,0.13526153564453125,100,26.180709838867188,11.287574768066406,26.47150421142578,6.658271789550781,6.289825439453125,0.29479217529296875,17125388288,4831838208,6663254016,0
200,1740672493048,20551.062881469727,3260,1,1.30625,52106.54916381836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.26921844482422,3.4149703979492188,1.5102081298828125,0.2939910888671875,0.4267120361328125,100,27.417396545410156,13.195610046386719,25.366294860839844,9.08770751953125,6.405570983886719,0.7298355102539063,17125388288,4831838208,6663507968,0
200,1740672493248,2552.189422607422,4000,0,1.30625,52118.19854736328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.150726318359375,3.2637100219726563,0.28623199462890625,0.29437255859375,0.26990509033203125,100,28.74140167236328,11.386962890625,23.002685546875,11.001274108886719,6.520027160644531,0.39946746826171875,17125388288,4831838208,6663376896,0
199,1740672493449,20553.35920715332,3260,1,1.33125,52129.9020690918,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.40313720703125,4.939994812011719,1.5559005737304688,1.1746902465820313,1.2217636108398438,100,27.49060821533203,14.339614868164063,29.72674560546875,5.956779479980469,7.360588073730469,1.422119140625,17125388288,4831838208,6663643136,0
200,1740672493649,7099.994369506836,3260,1,1.33125,52141.48941040039,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.570037841796875,2.6954498291015625,0,0,0,100,27.126853942871094,12.295219421386719,26.995635986328125,5.928184509277344,5.564018249511719,0,17125388288,4831838208,6663667712,0
200,1740672493849,20555.640716552734,3240,1,1.33125,52153.07420349121,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.232460021972656,4.8816680908203125,1.3130722045898438,1.372650146484375,1.2576980590820313,100,27.086685180664063,14.373664855957031,31.309783935546875,4.410881042480469,7.624687194824219,1.3522796630859375,17125388288,4831838208,6663581696,0
200,1740672494049,20556.78305053711,3260,1,1.33125,52164.7160949707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.284576416015625,3.1372756958007813,0.5566940307617188,0.21906280517578125,0.3802337646484375,100,28.108016967773438,11.432823181152344,22.781784057617188,11.936721801757813,6.568382263183594,0.35016632080078125,17125388288,4831838208,6664056832,0
200,1740672494249,20557.929244995117,3260,1,1.30625,52176.36349487305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.951004028320313,2.1564483642578125,0,0,0,100,27.820785522460938,11.1036376953125,22.383445739746094,9.912673950195313,5.482124328613281,0,17125388288,4831838208,6664454144,0
200,1740672494450,20559.081497192383,3260,1,1.30625,52188.00296020508,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.58484649658203,4.916877746582031,1.2269287109375,1.1611709594726563,1.1988449096679688,100,28.024093627929688,14.100799560546875,30.645469665527344,4.831489562988281,7.435859680175781,1.4047775268554688,17125388288,4831838208,6664749056,0
200,1740672494650,20560.231826782227,3260,1,1.30625,52199.643142700195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.401039123535156,2.6922531127929688,0,0,0,100,27.56775665283203,11.294143676757813,25.538162231445313,7.041542053222656,5.674156188964844,0,17125388288,4831838208,6664749056,0
200,1740672494850,7105.811630249023,3260,1,1.30625,52211.282455444336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.078407287597656,4.4206695556640625,1.1746749877929688,1.131317138671875,1.0900344848632813,100,29.82342529296875,12.281013488769531,24.50481414794922,10.991416931152344,7.684242248535156,1.12042236328125,17125388288,4831838208,6664544256,0
200,1740672495050,20562.53843688965,3240,1,1.30625,52222.915924072266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.994491577148438,3.31207275390625,0,0,0,100,25.81757354736328,13.527130126953125,32.19525146484375,0.46726226806640625,5.7251434326171875,0,17125388288,4831838208,6665015296,0
200,1740672495251,20563.687286376953,3240,1,1.33125,52234.57116699219,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.555587768554688,3.6425399780273438,0.379547119140625,0.0894317626953125,0.3551788330078125,100,27.924636840820313,12.643280029296875,27.575103759765625,6.5645904541015625,6.6553192138671875,0.441009521484375,17125388288,4831838208,6665482240,0
200,1740672495451,20564.835510253906,3260,1,1.30625,52246.20349121094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.971900939941406,3.6907424926757813,0.4496002197265625,0.2845001220703125,0.26862335205078125,100,26.767982482910156,13.162681579589844,29.733009338378906,5.2559814453125,6.596748352050781,0.7070846557617188,17125388288,4831838208,6665482240,0
199,1740672495651,20565.984970092773,3260,1,1.30625,52257.83583068848,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.935096740722656,3.262603759765625,0.77294921875,0.6686325073242188,0.7507858276367188,100,29.35027313232422,10.94512939453125,19.39453125,15.592658996582031,7.0511627197265625,0.8198165893554688,17125388288,4831838208,6665744384,0
200,1740672495851,20567.1290435791,3240,1,1.33125,52269.41276550293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.06426239013672,2.9282913208007813,0,0,0,100,29.163131713867188,10.611595153808594,20.834304809570313,12.637184143066406,6.0258636474609375,0.0201416015625,17125388288,4831838208,6665621504,0
200,1740672496051,20568.282302856445,3260,1,1.30625,52281.04904174805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.021270751953125,3.8319931030273438,0.5177154541015625,0.26764678955078125,0.3700103759765625,100,28.261619567871094,12.526824951171875,27.028297424316406,7.197105407714844,6.7005157470703125,0.49454498291015625,17125388288,4831838208,6665502720,0
200,1740672496252,20569.441467285156,3240,1,1.33125,52292.70095825195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.67279815673828,3.7331466674804688,0.45409393310546875,0.2525177001953125,0.29936981201171875,100,28.847373962402344,12.754615783691406,23.261734008789063,10.508018493652344,6.382499694824219,0.7244949340820313,17125388288,4831838208,6666260480,0
200,1740672496452,20570.591796875,3240,1,1.33125,52304.335189819336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.518333435058594,3.1576766967773438,0.41608428955078125,0.21530914306640625,0.3371429443359375,100,27.986434936523438,11.772071838378906,23.783721923828125,11.130638122558594,6.4214630126953125,0.675933837890625,17125388288,4831838208,6666289152,0
200,1740672496652,20571.74855041504,3260,1,1.33125,52315.96903991699,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.965049743652344,3.6533966064453125,0.28033447265625,0.10819244384765625,0.218475341796875,100,27.723861694335938,13.028335571289063,28.21478271484375,5.7239837646484375,6.465339660644531,0.5741043090820313,17125388288,4831838208,6667206656,0
200,1740672496852,20572.896560668945,3240,1,1.3375,52327.54904174805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.1971435546875,3.5946807861328125,0.41135406494140625,0.350616455078125,0.41759490966796875,100,28.202857971191406,12.141464233398438,25.441017150878906,8.554878234863281,6.5569000244140625,0.5643844604492188,17125388288,4831838208,6667538432,0
199,1740672497053,20574.053176879883,3260,1,1.30625,52339.19058227539,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.703834533691406,3.6160202026367188,0.4694366455078125,0.19849395751953125,0.33306121826171875,100,27.43524169921875,12.9478759765625,28.177268981933594,5.871726989746094,6.618400573730469,0.3144378662109375,17125388288,4831838208,6667816960,0
200,1740672497253,20575.207138061523,3240,1,1.33125,52350.844970703125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.37244415283203,3.3764724731445313,0.402740478515625,0.22475433349609375,0.35976409912109375,100,28.616966247558594,11.833854675292969,24.094383239746094,10.106674194335938,6.539772033691406,0.47379302978515625,17125388288,4831838208,6667673600,0
200,1740672497453,20576.36228942871,3260,1,1.30625,52362.4832611084,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.558181762695313,3.8680191040039063,0.425811767578125,0.25586700439453125,0.21417999267578125,100,26.794235229492188,13.672904968261719,30.36041259765625,3.8776092529296875,6.70355224609375,0.34223175048828125,17125388288,4831838208,6668288000,0
200,1740672497653,20577.524383544922,3240,1,1.3375,52374.1180267334,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.13117218017578,3.850006103515625,0.2699737548828125,0.19852447509765625,0.15667724609375,100,28.07708740234375,13.016204833984375,27.81360626220703,6.284690856933594,6.5583038330078125,0.4769287109375,17125388288,4831838208,6668685312,0
200,1740672497854,2578.762908935547,4000,0,1.30625,52385.75375366211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.579246520996094,3.11346435546875,0.38851165771484375,0.31273651123046875,0.32587432861328125,100,29.837501525878906,10.361572265625,19.61114501953125,14.546768188476563,6.448150634765625,0.58087158203125,17125388288,4831838208,6668693504,0
200,1740672498054,20579.84326171875,3260,1,1.33125,52397.46643066406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.486129760742188,4.1490020751953125,0.6604232788085938,0.7014923095703125,0.715179443359375,100,28.290443420410156,13.355857849121094,24.63341522216797,9.881072998046875,6.9242401123046875,0.7727279663085938,17125388288,4831838208,6665601024,0
200,1740672498254,7122.378433227539,3260,1,1.30625,52409.104583740234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.851287841796875,4.808143615722656,1.4792556762695313,1.2869491577148438,1.389312744140625,100,28.16460418701172,13.99359130859375,29.097702026367188,7.008567810058594,7.733924865722656,1.5158004760742188,17125388288,4831838208,6666129408,0
200,1740672498454,20582.14321899414,3260,1,1.30625,52420.759857177734,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.478736877441406,1.8406143188476563,0,0,0,100,28.580657958984375,9.836669921875,19.757568359375,13.357467651367188,5.782684326171875,0,17125388288,4831838208,6666231808,0
200,1740672498655,20583.303283691406,3240,1,1.33125,52432.41506958008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.29045867919922,3.6267547607421875,0.5882949829101563,0.33177947998046875,0.3966064453125,100,27.95262908935547,12.536369323730469,25.894424438476563,8.974342346191406,6.874183654785156,0.32993316650390625,17125388288,4831838208,6666706944,0
200,1740672498855,20584.458755493164,3260,1,1.30625,52444.05960083008,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.781951904296875,2.7459030151367188,0.51953125,0.0713958740234375,0.16071319580078125,100,29.99504852294922,10.253143310546875,18.30352783203125,15.522979736328125,6.317787170410156,0.5887832641601563,17125388288,4831838208,6667005952,0
200,1740672499055,20585.62580871582,3260,1,1.3,52455.71014404297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.252670288085938,3.6070938110351563,0.4427337646484375,1.3979644775390625,0.592376708984375,100,27.784263610839844,12.442146301269531,25.145126342773438,9.56573486328125,6.657066345214844,0.3339385986328125,17125388288,4831838208,6666407936,0
200,1740672499255,20586.790588378906,3260,1,1.30625,52467.38447570801,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.69945526123047,3.9154281616210938,1.0836181640625,0.09618377685546875,0.22238922119140625,100,26.824073791503906,13.895187377929688,30.35430145263672,3.5271835327148438,6.501869201660156,0.3652191162109375,17125388288,4831838208,6667665408,0
200,1740672499456,18872.968292236328,4100,0,1.3375,52478.33949279785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,12.937103271484375,5.3937835693359375,2.098724365234375,0.7568588256835938,6.82720947265625,46.86119079589844,22.3028564453125,50.53986740112305,8.913864135742188,8.778709411621094,5.554420471191406,1.3989639282226563,17125388288,4831838208,6713401344,0
200,1740672499656,20590.31703186035,3260,1,1.30625,52490.00736999512,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,14.040428161621094,19.762657165527344,0.25681304931640625,0.0601806640625,14.305328369140625,21.512680053710938,78.92198181152344,4.348381042480469,6.7015228271484375,22.47418975830078,4.972526550292969,0.6103134155273438,17125388288,4831838208,6713131008,0
200,1740672499856,20591.496871948242,3260,1,1.30625,52501.68418884277,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.58423614501953,5.929969787597656,0.49015045166015625,0.3405914306640625,0.33130645751953125,100,22.077560424804688,19.585784912109375,9.664642333984375,25.22650909423828,6.816703796386719,0.6945571899414063,17125388288,4831838208,6713204736,0
200,1740672500057,20592.67301940918,3240,1,1.3375,52513.389083862305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.876686096191406,5.42547607421875,0.35576629638671875,0.2615203857421875,0.29473114013671875,100,22.095932006835938,19.545089721679688,8.181541442871094,26.1982421875,6.450019836425781,0.5443572998046875,17125388288,4831838208,6713188352,0
200,1740672500257,20593.84619140625,3240,1,1.3375,52525.162857055664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.308189392089844,7.669921875,1.5728378295898438,1.4185562133789063,1.2941360473632813,100,21.062034606933594,21.443161010742188,16.825927734375,19.12250518798828,7.5211334228515625,1.5498046875,17125388288,4831838208,6713778176,0
200,1740672500457,20595.024154663086,3260,1,1.30625,52536.84257507324,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.688079833984375,4.932403564453125,0,0,0,100,20.970054626464844,19.336448669433594,8.937644958496094,23.724822998046875,5.3755340576171875,0,17125388288,4831838208,6712918016,0
200,1740672500658,20596.198303222656,3240,1,1.33125,52548.55154418945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.44701385498047,6.897361755371094,1.2474746704101563,1.1781005859375,1.2878875732421875,100,21.057952880859375,21.189620971679688,16.62163543701172,19.549102783203125,7.409576416015625,1.5733184814453125,17125388288,4831838208,6712918016,0
200,1740672500858,7135.13655090332,3260,1,1.33125,52560.275146484375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.311477661132813,5.9301300048828125,0.34970855712890625,0.3455657958984375,0.29711151123046875,100,21.397789001464844,20.187637329101563,12.483428955078125,22.032127380371094,6.424201965332031,0.81024169921875,17125388288,4831838208,6712643584,0
200,1740672501058,18891.022735595703,4100,0,1.33125,52571.89457702637,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,11.221588134765625,13.823974609375,10.236114501953125,3.3608856201171875,22.531021118164063,33.79158020019531,10.484542846679688,57.2416877746582,2.7839202880859375,26.158447265625,10.778907775878906,3.1476974487304688,17125388288,4831838208,6879318016,0
200,1740672501258,18892.822845458984,3725,0,1.15625,52586.17832946777,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,54.36821365356445,56.36956787109375,51.77132034301758,47.54124069213867,52.56952667236328,61.651119232177734,64.814208984375,67.63262939453125,52.38047790527344,53.74673080444336,61.638694763183594,52.41685104370117,17125388288,4831838208,6984523776,0
200,1740672501459,18894.361114501953,3975,0,1.3,52598.72032165527,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.95105743408203,32.08527374267578,26.260635375976563,29.92455291748047,30.40789031982422,50.60002517700195,29.506690979003906,60.39037322998047,30.75792694091797,28.029518127441406,27.00202178955078,28.21959686279297,17125388288,4831838208,6985285632,0
199,1740672501659,18896.10726928711,4075,0,1.31875,52611.130615234375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.87157440185547,30.892547607421875,32.24109649658203,24.289764404296875,36.80854415893555,49.633544921875,54.507911682128906,27.623733520507813,25.13245391845703,29.57544708251953,26.18811798095703,30.301315307617188,17125388288,4831838208,6991515648,0
200,1740672501859,20606.05567932129,4000,0,1.31875,52623.53944396973,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.68794250488281,25.84149932861328,31.753738403320313,24.170089721679688,27.681358337402344,41.29082489013672,51.782840728759766,38.70036315917969,28.642784118652344,27.51055908203125,27.24816131591797,41.35748291015625,17125388288,4831838208,6991511552,0
200,1740672502060,18899.592376708984,4000,0,1.31875,52635.97312927246,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.64381408691406,34.02980041503906,28.19556427001953,26.075454711914063,39.83802795410156,77.84829711914063,33.865203857421875,31.679344177246094,33.178253173828125,27.282562255859375,33.744789123535156,30.616416931152344,17125388288,4831838208,6956900352,0
200,1740672502260,18901.140716552734,3975,0,1.29375,52648.652755737305,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.3637809753418,39.204837799072266,34.774261474609375,31.607070922851563,41.92209243774414,46.16757583618164,60.03752899169922,37.58321762084961,37.84067916870117,39.949066162109375,40.66553497314453,33.762001037597656,17125388288,4831838208,6966210560,0
200,1740672502461,18902.323364257813,4000,0,1.31875,52661.24594116211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.187355041503906,27.056167602539063,25.362396240234375,24.08783721923828,34.40806579589844,28.51885223388672,41.76579666137695,70.43858337402344,35.212608337402344,24.670257568359375,31.515701293945313,26.23064422607422,17125388288,4831838208,6973493248,0
200,1740672502661,7146.71711730957,4000,0,1.3,52673.90692138672,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.709407806396484,30.802108764648438,28.301223754882813,27.335006713867188,74.11346435546875,44.439674377441406,32.64788818359375,37.74643325805664,33.880279541015625,28.47156524658203,30.984130859375,28.404747009277344,17125388288,4831838208,6980841472,0
199,1740672502862,20614.92381286621,3925,0,1.275,52686.91975402832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,53.02606964111328,38.34626770019531,36.6507568359375,35.493446350097656,45.08251953125,39.826271057128906,80.9874267578125,37.12306594848633,39.55341720581055,37.399131774902344,39.304420471191406,36.00349426269531,17125388288,4831838208,6980804608,0
199,1740672503062,18907.913787841797,3900,0,1.2125,52699.40417480469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.288055419921875,26.761642456054688,30.527145385742188,25.81452178955078,84.71371459960938,28.359725952148438,37.45246887207031,29.552818298339844,33.9639892578125,26.822769165039063,28.55194091796875,25.90528106689453,17125388288,4831838208,6986899456,0
200,1740672503262,18909.7393951416,3975,0,1.3,52711.682067871094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.384544372558594,28.74040985107422,43.67505645751953,24.31578826904297,69.9813461303711,26.85283660888672,34.95198059082031,28.759803771972656,29.136199951171875,27.209983825683594,28.211105346679688,25.96337890625,17125388288,4831838208,6992023552,0
200,1740672503462,20619.028549194336,4000,0,1.3125,52724.15660095215,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.15959930419922,27.35309600830078,25.712783813476563,25.789344787597656,71.10591888427734,27.805099487304688,49.07307434082031,28.200424194335938,29.974571228027344,26.40290069580078,35.2872314453125,26.241294860839844,17125388288,4831838208,6991765504,0
200,1740672503662,2612.8540802001953,4000,0,1.3125,52737.100006103516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,46.62382888793945,31.151275634765625,29.82355499267578,26.511978149414063,53.0339469909668,31.94696807861328,60.76362228393555,31.747901916503906,34.03241729736328,27.35858917236328,36.05341720581055,27.39410400390625,17125388288,4831838208,6986383360,0
200,1740672503863,4687.590667724609,3950,0,1.26875,52749.61653137207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,41.851036071777344,36.54387664794922,38.85383987426758,32.16156005859375,65.98392486572266,36.6359977722168,60.8704719543457,34.846580505371094,36.912662506103516,35.00524139404297,34.841026306152344,32.12018585205078,17125388288,4831838208,6962364416,0
200,1740672504063,18916.980850219727,3975,0,1.3,52762.175033569336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.203369140625,30.01763916015625,26.788551330566406,24.641761779785156,81.50132751464844,29.168441772460938,38.205997467041016,26.565757751464844,34.802207946777344,26.825965881347656,27.314697265625,27.253158569335938,17125388288,4831838208,6982057984,0
200,1740672504264,7157.638076782227,4000,0,1.30625,52774.90199279785,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.614898681640625,35.81964111328125,27.06304168701172,31.022506713867188,63.28987121582031,29.352699279785156,50.689762115478516,27.42034912109375,32.23125457763672,25.77044677734375,32.93695068359375,27.494720458984375,17125388288,4831838208,6981210112,0
200,1740672504464,20627.295944213867,3950,0,1.25,52787.72985839844,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.037933349609375,39.66612243652344,36.127052307128906,32.84220886230469,47.827449798583984,38.22341537475586,45.56367874145508,59.36882400512695,39.39531707763672,34.356468200683594,55.4359245300293,35.24707794189453,17125388288,4831838208,6979371008,0
199,1740672504664,20628.564483642578,3550,1,1.0625,52800.45796203613,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.99816131591797,33.45861053466797,43.5612678527832,28.415557861328125,59.575557708740234,52.30723571777344,37.81427001953125,30.87799835205078,32.14659118652344,32.21654510498047,33.00135803222656,29.773292541503906,17125388288,4831838208,6980669440,0
200,1740672504865,18923.698272705078,4000,0,1.33125,52812.83673095703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.59089660644531,27.839744567871094,27.885223388671875,24.285987854003906,57.48304748535156,28.09033966064453,64.15762329101563,27.890274047851563,34.759864807128906,25.224159240722656,28.77056121826172,25.888885498046875,17125388288,4831838208,6994309120,0
200,1740672505065,18925.10726928711,3975,0,1.3125,52825.26319885254,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,32.216339111328125,29.086318969726563,33.13365936279297,25.401092529296875,35.28765106201172,38.19813919067383,69.96438598632813,26.123519897460938,30.280723571777344,25.208946228027344,30.869003295898438,27.074913024902344,17125388288,4831838208,6993453056,0
200,1740672505265,7164.114547729492,4000,0,1.30625,52837.69430541992,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.30695343017578,26.372528076171875,27.509506225585938,24.704788208007813,44.15609359741211,34.55427551269531,75.20326232910156,27.446266174316406,31.543594360351563,25.772789001464844,33.18135070800781,25.716659545898438,17125388288,4831838208,6989733888,0
