Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740331853051,31315.104873657227,3975,0,1.2625,47430.40200805664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,48.880863189697266,59.78168869018555,83.27631378173828,0.260955810546875,34.09217071533203,76.71591186523438,0.8633804321289063,100,0.8776168823242188,100,0.254608154296875,100,17125388288,4831838208,5084663808,0
199,1740331853252,17204.603958129883,3975,0,1.30625,47443.613357543945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.6286544799804688,100,99.34978485107422,0.9389114379882813,1.6275405883789063,99.99451446533203,1.1569137573242188,100,1.8678436279296875,100,0.697509765625,100,17125388288,4831838208,5085941760,0
200,1740331853452,31318.663452148438,3575,1,1.0437500000000002,47456.89572143555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.322036743164063,92.00175476074219,31.089385986328125,48.50770950317383,47.580421447753906,71.34808349609375,55.89579391479492,52.136497497558594,48.18424606323242,52.611549377441406,48.675628662109375,46.11280059814453,17125388288,4831838208,5085552640,0
199,1740331853652,31320.396270751953,3500,1,1.00625,47470.12106323242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8049087524414063,100,68.9839096069336,20.4857177734375,65.1937484741211,37.00247573852539,16.74469757080078,94.96961975097656,20.897659301757813,80.08165740966797,20.683700561523438,79.61074829101563,17125388288,4831838208,5085290496,0
200,1740331853852,31322.140731811523,3575,1,1.0437500000000002,47483.35942077637,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,65.24095153808594,35.54528045654297,31.82732391357422,70.22085571289063,10.9530029296875,91.41624450683594,65.3718032836914,44.19050598144531,100,0.9213790893554688,35.564170837402344,55.10642623901367,17125388288,4831838208,5082710016,0
200,1740331854052,31323.77407836914,3700,0,1.1,47496.49429321289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.65179443359375,0.19326019287109375,100,31.156517028808594,70.69493865966797,100,0.678558349609375,100,0.37708282470703125,0.2112884521484375,100,17125388288,4831838208,5082447872,0
200,1740331854253,31325.44744873047,3700,0,1.11875,47509.482681274414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.07352066040039,60.46598434448242,24.168235778808594,36.454498291015625,17.872764587402344,84.35736083984375,92.8988265991211,48.83237075805664,3.14471435546875,99.46041107177734,53.87903594970703,29.405990600585938,17125388288,4831838208,5083598848,0
200,1740331854453,31327.153854370117,3925,0,1.24375,47522.301361083984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.469627380371094,69.48328399658203,49.64922332763672,16.819961547851563,56.80717849731445,45.17888259887695,100,15.767158508300781,63.37933349609375,53.30974578857422,48.34858322143555,45.16090774536133,17125388288,4831838208,5083529216,0
200,1740331854653,31329.012771606445,3950,0,1.275,47535.59976196289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.1273651123046875,91.32853698730469,100,1.2030181884765625,2.5332489013671875,100,30.50164794921875,79.5856704711914,0.8694686889648438,100,79.52449035644531,21.276512145996094,17125388288,4831838208,5083267072,0
200,1740331854854,31330.815658569336,3950,0,1.2875,47548.58776855469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.181869506835938,71.33207702636719,100,0.387237548828125,2.3187637329101563,100,29.53588104248047,79.61959075927734,20.98834991455078,75.41754150390625,100,0.441162109375,17125388288,4831838208,5083037696,0
199,1740331855054,31332.66276550293,3975,0,1.26875,47561.7502746582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7819747924804688,91.07061767578125,0.5293731689453125,2.4984893798828125,100,51.78725814819336,58.06767654418945,43.5989990234375,58.341854095458984,42.62959671020508,57.043888092041016,17125388288,4831838208,5082775552,0
200,1740331855254,17221.306411743164,4000,0,1.2625,47574.72938537598,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,8.542831420898438,85.65208435058594,17.60681915283203,80.09098815917969,94.32978057861328,18.82929229736328,8.100532531738281,100,92.76858520507813,7.1560211181640625,55.16111755371094,36.42181396484375,17125388288,4831838208,5083774976,0
199,1740331855454,31336.034439086914,3775,0,1.15,47588.02212524414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,91.04967498779297,0,34.42455291748047,43.11454391479492,99.91646575927734,1.1914749145507813,60.62028884887695,51.029659271240234,18.46624755859375,91.89628601074219,52.28449249267578,56.03743362426758,17125388288,4831838208,5083447296,0
200,1740331855654,31337.760635375977,3675,0,1.1,47601.41737365723,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.7782211303710938,23.944580078125,54.92811584472656,84.34976196289063,17.44458770751953,45.07808303833008,64.55213165283203,81.54342651367188,34.681495666503906,81.25393676757813,16.08177947998047,17125388288,4831838208,5083119616,0
200,1740331855855,31339.496170043945,3650,0,1.075,47614.66926574707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.15576934814453,71.05039978027344,61.60844421386719,28.535362243652344,97.57849884033203,1.7275009155273438,38.21653366088867,71.10739135742188,100,0,99.99665069580078,0,17125388288,4831838208,5082857472,0
200,1740331856055,31341.275177001953,3550,1,1.025,47627.5393371582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,53.21406936645508,24.126747131347656,71.96847534179688,13.80120849609375,41.10685348510742,61.74103546142578,1.5374526977539063,100,39.91855239868164,77.26319885253906,60.87961196899414,64.60726928710938,17125388288,4831838208,5082275840,0
200,1740331856256,31343.099838256836,3700,0,1.08125,47640.53260803223,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,97.71953582763672,0.5269088745117188,32.85600280761719,50.98324203491211,12.452888488769531,99.80413055419922,1.0598526000976563,100,0.4043121337890625,100,60.53813171386719,50.739288330078125,17125388288,4831838208,5083381760,0
200,1740331856456,31344.92742919922,3950,0,1.25625,47653.59455871582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,95.60909271240234,0.6012649536132813,31.381805419921875,31.650161743164063,40.15396499633789,89.25765228271484,64.16097259521484,71.29649353027344,31.942031860351563,63.5515022277832,69.12776947021484,12.472816467285156,17125388288,4831838208,5083451392,0
199,1740331856656,31346.576248168945,3875,0,1.225,47666.58905029297,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.639686584472656,70.72196960449219,28.655746459960938,70.67394256591797,100,2.4000320434570313,30.8426513671875,72.5228271484375,100,1.185943603515625,30.38067626953125,70.67877197265625,17125388288,4831838208,5083189248,0
199,1740331856856,31348.244873046875,3925,0,1.2125,47679.55239868164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,97.30982971191406,0.62225341796875,100,0.43604278564453125,36.25104522705078,74.63252258300781,100,0.8948211669921875,93.99720764160156,0.520355224609375,100,0.5266494750976563,17125388288,4831838208,5082951680,0
200,1740331857056,31349.8701171875,3925,0,1.2375,47692.60530090332,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.2041473388671875,20.3231201171875,70.26360321044922,79.50979614257813,21.98259735107422,29.98181915283203,79.42914581298828,100,0.34807586669921875,100,0,17125388288,4831838208,5082685440,0
200,1740331857257,31351.666931152344,3975,0,1.25625,47705.847412109375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.973175048828125,53.956478118896484,40.377967834472656,46.9985237121582,61.962486267089844,54.058467864990234,0.9699935913085938,100,100,0.6360702514648438,94.84906005859375,0.740447998046875,17125388288,4831838208,5083693056,0
200,1740331857457,31353.28646850586,3825,0,1.175,47718.732025146484,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3871002197265625,100,100,0.8422927856445313,2.7009429931640625,100,1.3196868896484375,100,100,1.2475357055664063,100,0.839996337890625,17125388288,4831838208,5083430912,0
200,1740331857657,31354.912338256836,3975,0,1.275,47731.82551574707,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0670166015625,99.98997497558594,84.0965347290039,0.6327285766601563,49.16119384765625,52.182891845703125,2.0417709350585938,100,83.6039047241211,33.30323028564453,100,0.604888916015625,17125388288,4831838208,5083152384,0
200,1740331857858,31356.499633789063,3975,0,1.2625,47744.76577758789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,84.11106872558594,0,100,0.8754119873046875,0,100,15.476425170898438,100,100,0,17125388288,4831838208,5082849280,0
199,1740331858058,31358.212005615234,3650,0,1.09375,47757.84197998047,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7543106079101563,100,3.7960357666015625,86.41826629638672,91.07879638671875,20.316123962402344,87.17815399169922,25.529159545898438,0.6264877319335938,100,90.09764862060547,0.5970077514648438,17125388288,4831838208,5082521600,0
200,1740331858258,17245.649383544922,3650,0,1.0875,47770.68370056152,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.310546875,98.70565795898438,0.7075729370117188,98.63704681396484,0.5181655883789063,99.99444580078125,1.464691162109375,100,1.1884765625,98.74240112304688,99.99699401855469,0.0615692138671875,17125388288,4831838208,5083586560,0
200,1740331858459,31361.395309448242,3875,0,1.2,47783.2830657959,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,53.8822135925293,47.225013732910156,8.480934143066406,57.93201446533203,44.18772506713867,61.26466369628906,99.9959487915039,32.93878936767578,92.57577514648438,26.8785400390625,81.49034881591797,0.8446578979492188,17125388288,4831838208,5083525120,0
200,1740331858659,31363.017868041992,3525,1,1.025,47796.23977661133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.6102981567382813,99.55770874023438,0.6977767944335938,100,37.35316467285156,65.02250671386719,64.64335632324219,37.260684967041016,64.30596923828125,36.9931755065918,99.26356506347656,0.80487060546875,17125388288,4831838208,5083017216,0
199,1740331858860,31364.676162719727,3550,1,1.025,47809.124084472656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,43.0584831237793,60.377079010009766,0.5308456420898438,97.95765686035156,59.724510192871094,43.37348937988281,1.3781967163085938,100,0.790557861328125,100,100,0.615234375,17125388288,4831838208,5082771456,0
200,1740331859060,17252.24494934082,3925,0,1.21875,47821.68705749512,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,74.0942153930664,15.949462890625,72.50110626220703,25.103050231933594,15.750411987304688,100,86.72364807128906,21.277626037597656,0.384490966796875,100,38.94770812988281,58.804237365722656,17125388288,4831838208,5083308032,0
200,1740331859260,17253.915618896484,3900,0,1.2375,47834.80252075195,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,4.684944152832031,100,79.45758056640625,13.386947631835938,1.1322784423828125,100,99.9984359741211,0,0,100,100,2.3232574462890625,17125388288,4831838208,5084438528,0
200,1740331859461,31370.029586791992,3875,0,1.21875,47847.83151245117,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,11.947006225585938,100,0.966094970703125,89.55661010742188,3.0598831176757813,100,100,1.463714599609375,1.0837326049804688,100,100,0.9510345458984375,17125388288,4831838208,5084176384,0
199,1740331859661,31371.75177001953,3950,0,1.24375,47860.5534362793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.380821228027344,44.69246292114258,44.740135192871094,53.47248840332031,2.33404541015625,100,100,0.6102676391601563,0.431854248046875,97.5145492553711,55.45210647583008,55.67844009399414,17125388288,4831838208,5083926528,0
200,1740331859861,31373.53648376465,3825,0,1.175,47873.56806945801,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.34659194946289,44.302188873291016,100,0.89288330078125,2.8975982666015625,100,100,1.3162078857421875,16.724960327148438,95.80601501464844,1.1820907592773438,90.0542984008789,17125388288,4831838208,5083148288,0
199,1740331860062,31375.30665588379,3750,0,1.1375,47886.58444213867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.0727691650390625,99.78560638427734,74.21540832519531,22.22217559814453,26.678565979003906,80.12674713134766,76.01091003417969,34.29137420654297,0.8686065673828125,90.26243591308594,25.562339782714844,74.04347229003906,17125388288,4831838208,5079928832,0
200,1740331860262,31376.985275268555,3600,1,1.05625,47899.4162902832,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.192115783691406,80.77427673339844,47.78779602050781,42.831214904785156,84.29302215576172,33.92134094238281,8.674888610839844,92.8102798461914,75.65254211425781,23.33550262451172,41.100345611572266,57.214969635009766,17125388288,4831838208,5084139520,0
199,1740331860462,31378.57144165039,3825,0,1.1625,47912.282638549805,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7588272094726563,100,47.19554138183594,44.70090866088867,56.23765182495117,45.775360107421875,56.05856704711914,53.46083450317383,100,0.58636474609375,0.5419769287109375,100,17125388288,4831838208,5083942912,0
200,1740331860662,31380.17172241211,3800,0,1.1625,47925.168716430664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.061283111572266,44.538482666015625,34.20997619628906,56.064720153808594,97.9727783203125,3.7660598754882813,42.54503631591797,65.5892333984375,100,0,97.92750549316406,1.4878692626953125,17125388288,4831838208,5083684864,0
199,1740331860863,31381.76350402832,3975,0,1.29375,47938.15606689453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.74468994140625,100,100,1.1404953002929688,100,1.4704742431640625,100,2.5040435791015625,100,0.0300750732421875,53.222991943359375,48.26832962036133,17125388288,4831838208,5083799552,0
200,1740331861063,31383.46368408203,3850,0,1.1875,47950.925689697266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.404266357421875,45.42334747314453,72.59058380126953,14.886566162109375,25.002784729003906,77.87431335449219,35.072547912597656,78.77078247070313,86.6051025390625,17.67999267578125,1.2274703979492188,99.26712799072266,17125388288,4831838208,5081575424,0
200,1740331861263,31385.231491088867,3700,0,1.125,47963.841857910156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.6764755249023438,90.84220886230469,100,0.3905029296875,2.2662353515625,100,28.341537475585938,83.73979949951172,82.80330657958984,27.854049682617188,17.616798400878906,72.65859985351563,17125388288,4831838208,5083684864,0
200,1740331861464,31386.992126464844,3675,0,1.0875,47976.636779785156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.19861602783203,73.68385314941406,59.95661544799805,7.7729339599609375,2.560150146484375,100,69.72484588623047,41.207313537597656,72.22078704833984,37.82243728637695,93.07593536376953,17.45550537109375,17125388288,4831838208,5083283456,0
200,1740331861664,31388.734268188477,3525,1,1.025,47989.5050201416,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.51066970825195,60.2127685546875,52.99326705932617,40.77198028564453,2.0892333984375,100,0.7725296020507813,100,40.255462646484375,59.76231384277344,15.929832458496094,93.21527099609375,17125388288,4831838208,5083045888,0
199,1740331861864,31390.3279876709,3800,0,1.1625,48002.428634643555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.70798873901367,59.05559158325195,44.91877365112305,32.10591125488281,2.1001739501953125,99.99825286865234,55.65916061401367,70.29410552978516,91.15032958984375,20.805816650390625,48.056636810302734,40.737388610839844,17125388288,4831838208,5082963968,0
199,1740331862065,33409.81857299805,3600,1,1.0625,48015.40689086914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.07879638671875,83.05093383789063,50.23063659667969,25.815399169921875,26.287765502929688,76.71107482910156,96.45781707763672,14.152145385742188,66.98917388916016,25.83904266357422,35.04084014892578,79.76860046386719,17125388288,4831838208,5082308608,0
200,1740331862265,17277.722564697266,3675,0,1.09375,48028.16571044922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.121063232421875,84.38517761230469,41.64815902709961,29.230606079101563,44.65010452270508,76.2030029296875,30.27149200439453,86.65087127685547,65.00541687011719,44.8970832824707,15.952957153320313,76.71139526367188,17125388288,4831838208,5083619328,0
200,1740331862465,17279.41407775879,3675,0,1.09375,48041.3388671875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.07303619384765625,100,95.78080749511719,0,100,5.029319763183594,0,100,0,100,3.9882278442382813,95.52719116210938,17125388288,4831838208,5083299840,0
200,1740331862665,31397.000427246094,3800,0,1.1625,48054.143951416016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,50.47726821899414,67.01647186279297,57.07470703125,1.2686996459960938,52.2550163269043,60.999168395996094,1.4662628173828125,100,1.1891555786132813,100,89.88555145263672,27.592559814453125,17125388288,4831838208,5083140096,0
199,1740331862865,31398.58644104004,3975,0,1.25625,48067.09721374512,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.15094757080078125,100,0,55.436988830566406,46.44186019897461,55.24709701538086,53.29694747924805,0,100,46.788936614990234,45.074317932128906,17125388288,4831838208,5082939392,0
200,1740331863066,31400.22509765625,3875,0,1.2,48080.03608703613,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,70.99339294433594,27.231040954589844,45.13896942138672,49.01137161254883,72.3248062133789,30.173629760742188,73.70980834960938,30.04950714111328,65.3087158203125,51.8098030090332,35.503868103027344,55.92970657348633,17125388288,4831838208,5082599424,0
200,1740331863266,31401.933349609375,3825,0,1.175,48092.78890991211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8489456176757813,91.89422607421875,100,0.6092071533203125,2.3326263427734375,100,74.43374633789063,35.603424072265625,74.36881256103516,35.765708923339844,90.94219207763672,1.0337295532226563,17125388288,4831838208,5083746304,0
200,1740331863467,31403.693313598633,3575,1,1.05625,48105.77891540527,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,57.046749114990234,35.712127685546875,36.03313446044922,47.86452102661133,40.90940856933594,74.98509216308594,68.98989868164063,40.22256088256836,83.44291687011719,24.337989807128906,75.31302642822266,16.31800079345703,17125388288,4831838208,5083422720,0
200,1740331863667,31405.217010498047,3725,0,1.125,48118.46815490723,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,1.3487319946289063,1.1177444458007813,100,2.9859695434570313,100,1.9511642456054688,100,1.1304092407226563,100,53.70855712890625,47.35247039794922,17125388288,4831838208,5083226112,0
200,1740331863867,31406.743270874023,3700,0,1.1125,48131.06005859375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.36738586425781,39.8072509765625,0.46416473388671875,92.4391098022461,2.1780166625976563,100,97.6949462890625,4.330047607421875,0.5138397216796875,100,2.8468780517578125,96.4205093383789,17125388288,4831838208,5082902528,0
200,1740331864068,18203.447387695313,3625,0,1.075,48143.87170410156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.6139602661132813,0.6242904663085938,90.65640258789063,48.627174377441406,52.632633209228516,100,0.8058547973632813,48.04924774169922,62.545772552490234,0.3148651123046875,100,17125388288,4831838208,5082628096,0
200,1740331864268,31409.93194580078,3725,0,1.1125,48156.555603027344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,16.768356323242188,22.377105712890625,78.42981719970703,24.767990112304688,79.32363891601563,100,0.934844970703125,98.15402221679688,1.0565719604492188,0.5718536376953125,84.73015594482422,17125388288,4831838208,5083574272,0
200,1740331864468,17295.429611206055,3525,1,1.0625,48169.384353637695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.14961624145508,50.960880279541016,33.893821716308594,47.123111724853516,69.28265380859375,55.7421989440918,100,12.501686096191406,77.74742126464844,19.144699096679688,6.621833801269531,79.58021545410156,17125388288,4831838208,5083500544,0
200,1740331864669,18413.498992919922,3975,0,1.2375,48182.13706970215,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,2.065704345703125,97.51868438720703,78.67686462402344,0.5699234008789063,100,18.07147979736328,100,5.109458923339844,56.80118179321289,46.3344612121582,99.68412017822266,0.9629592895507813,17125388288,4831838208,5083185152,0
200,1740331864869,31415.034790039063,3800,0,1.1625,48195.057846069336,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,93.0943603515625,8.158500671386719,85.63668060302734,1.122589111328125,100,7.7326812744140625,100,1.4892425537109375,15.569114685058594,100,94.70355224609375,1.1480178833007813,17125388288,4831838208,5082857472,0
200,1740331865070,31416.579162597656,3750,0,1.1375,48207.74003601074,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,51.212467193603516,48.26662826538086,100,0.25763702392578125,100,1.8338241577148438,100,0.8557205200195313,52.19755554199219,59.218055725097656,90.0386962890625,0.32723236083984375,17125388288,4831838208,5082546176,0
200,1740331865270,31418.174560546875,3575,1,1.0437500000000002,48220.63362121582,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.418949127197266,55.237037658691406,37.2672004699707,45.05038070678711,20.96306610107422,81.50359344482422,51.22000503540039,64.74391174316406,100,0.5654983520507813,45.622962951660156,50.283050537109375,17125388288,4831838208,5083668480,0
200,1740331865470,31419.59507751465,3600,1,1.0625,48233.46961975098,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.71140670776367,71.30453491210938,84.53466033935547,0.38641357421875,60.8514518737793,31.632293701171875,100,0.5064620971679688,39.682613372802734,71.32493591308594,100,0.2729339599609375,17125388288,4831838208,5083279360,0
200,1740331865671,31421.219436645508,3500,1,1,48246.0478515625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.9944915771484375,100,64.52931213378906,20.946372985839844,52.56292724609375,61.835655212402344,99.99798583984375,1.2428970336914063,65.63725280761719,40.5235481262207,98.6301498413086,0.9758987426757813,17125388288,4831838208,5082984448,0
200,1740331865871,31422.766494750977,3575,1,1.0437500000000002,48258.82995605469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,66.444091796875,33.16938018798828,100,0,66.54329681396484,35.16304016113281,100,0,100,0,100,0,17125388288,4831838208,5082726400,0
199,1740331866072,31424.32179260254,3525,1,1.0437500000000002,48271.4227142334,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,17.381057739257813,59.7657356262207,24.530776977539063,41.76253890991211,57.29625701904297,57.471492767333984,72.37374877929688,63.10347366333008,41.065452575683594,71.47603607177734,0.9359359741210938,17125388288,4831838208,5082464256,0
200,1740331866272,31426.006866455078,3575,1,1.08125,48284.1629486084,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.12897491455078,0.876251220703125,85.05436706542969,15.773513793945313,29.060997009277344,85.08553314208984,23.942642211914063,85.05650329589844,0.9924163818359375,100,88.44453430175781,1.5493392944335938,17125388288,4831838208,5083799552,0
