Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740171940805,30131.523559570313,3625,0,1.075,1217.0174102783203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,74.81732177734375,21.597518920898438,29.42412567138672,70.14801788330078,78.95755004882813,34.18366241455078,27.043663024902344,76.97388458251953,70.97552490234375,33.986351013183594,57.22095489501953,38.59017562866211,17125388288,4831838208,14221553664,0
200,1740171941005,30132.922653198242,3900,0,1.19375,1230.2550201416016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,5.537406921386719,89.4059066772461,4.032783508300781,63.062625885009766,70.30911254882813,36.562191009521484,87.29850006103516,14.357223510742188,81.91215515136719,36.467411041259766,49.23281478881836,61.27458572387695,17125388288,4831838208,14221258752,0
199,1740171941205,44517.329849243164,3775,0,1.15625,1243.885757446289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.3732376098632813,84.26766967773438,63.475807189941406,31.681861877441406,82.1075668334961,37.51757049560547,47.78437805175781,61.50890350341797,63.05728530883789,36.92520523071289,50.005435943603516,47.20124053955078,17125388288,4831838208,14221180928,0
200,1740171941405,44518.965759277344,3800,0,1.16875,1256.9427032470703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,48.22491455078125,51.841461181640625,54.559139251708984,56.84030532836914,51.150779724121094,54.77261734008789,3.0964813232421875,100,57.90067672729492,56.883514404296875,63.91064453125,17.499794006347656,17125388288,4831838208,14220648448,0
200,1740171941606,44520.76760864258,3575,1,1.0625,1270.6496276855469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,85.015380859375,16.907249450683594,88.65860748291016,0.87738037109375,79.08255004882813,26.471084594726563,47.95716094970703,55.44310760498047,70.24543762207031,62.30076599121094,40.70059585571289,37.09793472290039,17125388288,4831838208,14221664256,0
198,1740171941808,44522.35804748535,3950,0,1.24375,1283.638916015625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,66.44964599609375,17.630882263183594,47.492130279541016,38.72515869140625,38.39973068237305,72.72955322265625,49.17445373535156,60.23426818847656,70.28068542480469,40.7079963684082,47.28782272338867,61.650306701660156,17125388288,4831838208,14221578240,0
200,1740171942007,44524.23176574707,3625,0,1.1,1297.0700225830078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,70.46540832519531,10.396247863769531,42.813865661621094,46.35215377807617,100,18.39263153076172,42.39985275268555,57.21489334106445,47.919151306152344,66.83085632324219,34.47380065917969,53.617183685302734,17125388288,4831838208,14221180928,0
199,1740171942207,44525.84646606445,3900,0,1.20625,1309.8308868408203,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,65.96365356445313,38.31885528564453,45.62635040283203,49.52923583984375,85.62103271484375,28.32013702392578,92.71430969238281,42.65239715576172,72.28492736816406,30.399505615234375,22.95067596435547,49.9560546875,17125388288,4831838208,14221029376,0
200,1740171942407,44527.59896850586,3900,0,1.20625,1323.1334991455078,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.78077697753906,60.60721206665039,31.328651428222656,68.26837158203125,100,10.059257507324219,0.69110107421875,100,78.47187042236328,20.724960327148438,91.72850036621094,0,17125388288,4831838208,14220771328,0
200,1740171942608,44529.55517578125,3600,1,1.075,1336.7642364501953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.251800537109375,53.404666900634766,66.56629943847656,20.646240234375,77.9435043334961,48.25869369506836,47.986629486083984,61.259307861328125,48.32892990112305,61.02515411376953,35.10040283203125,47.393218994140625,17125388288,4831838208,14221606912,0
