Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740329334605,19276.57308959961,3675,0,1.06875,63771.625228881836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.71324920654297,85.78094482421875,33.720069885253906,39.83869934082031,70.09449768066406,32.58806610107422,94.86182403564453,15.92596435546875,15.961830139160156,97.71349334716797,95.79132080078125,1.3760147094726563,17125388288,4831838208,5073616896,0
200,1740329334805,19278.288162231445,3575,1,1.05,63785.04495239258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5574264526367188,100,0.315155029296875,100,1.8951416015625,0.6201324462890625,100,100,0.41790008544921875,100,0.40836334228515625,17125388288,4831838208,5073354752,0
200,1740329335005,19279.890823364258,3550,1,1.03125,63798.25961303711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,67.09162902832031,49.19807815551758,83.98249053955078,0.21782684326171875,52.57465362548828,37.69106674194336,16.609939575195313,100,62.85746383666992,49.169097900390625,51.360225677490234,33.97221374511719,17125388288,4831838208,5074432000,0
200,1740329335206,19281.668014526367,3600,1,1.09375,63811.469650268555,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,94.13609313964844,6.18365478515625,29.70484161376953,54.75347137451172,56.63780212402344,60.96125030517578,16.129730224609375,100,39.59397888183594,62.62118148803711,37.67177200317383,45.1379280090332,17125388288,4831838208,5074169856,0
200,1740329335406,19283.56964111328,3950,0,1.2875,63824.530364990234,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.44719314575195,19.421096801757813,20.06353759765625,38.5798225402832,73.45065307617188,60.46234893798828,40.79454803466797,100,43.54247283935547,64.66810607910156,78.3238296508789,0,17125388288,4831838208,5074038784,0
200,1740329335607,19285.363967895508,3875,0,1.21875,63837.68296813965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.40045928955078,73.55377197265625,84.2479019165039,0,16.65833282470703,100,0.21460723876953125,100,100,0,82.51509094238281,25.84015655517578,17125388288,4831838208,5073711104,0
199,1740329335807,19286.994674682617,4000,0,1.25625,63850.87065124512,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,0,1.1686935424804688,100,0,100,100,0,0,100,17125388288,4831838208,5073580032,0
200,1740329336007,19288.681182861328,3800,0,1.1625,63864.143981933594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.1884307861328125,86.38096618652344,0,0.4824981689453125,99.99781799316406,23.621566772460938,76.8202896118164,59.759986877441406,53.10150909423828,0,99.05357360839844,17125388288,4831838208,5074563072,0
199,1740329336208,19290.335327148438,3725,0,1.1125,63877.29100036621,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.7060470581054688,97.7230224609375,91.37525939941406,0,98.07070922851563,2.8944091796875,98.05242156982422,10.959754943847656,50.2940559387207,57.91024398803711,47.58429718017578,43.3980827331543,17125388288,4831838208,5074235392,0
200,1740329336408,19291.959030151367,3675,0,1.10625,63890.37651062012,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.4162445068359375,100,68.32868957519531,23.53435516357422,100,2.651214599609375,77.66911315917969,33.218421936035156,100,1.0754318237304688,32.82953643798828,68.28007507324219,17125388288,4831838208,5073981440,0
200,1740329336608,19293.628326416016,3825,0,1.15625,63903.51187133789,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,84.5369873046875,31.34156036376953,0,70.76570129394531,16.595321655273438,84.65130615234375,0.09421539306640625,99.4811019897461,100,16.142349243164063,89.94527435302734,7.590057373046875,17125388288,4831838208,5073584128,0
200,1740329336808,7792.688217163086,3750,0,1.15,63916.82273864746,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.898345947265625,57.9145393371582,0.9482421875,64.34114074707031,13.189353942871094,100,20.717987060546875,100,93.38609313964844,36.130435943603516,78.74501037597656,8.138313293457031,17125388288,4831838208,5073428480,0
199,1740329337009,12892.675582885742,3950,0,1.25625,63930.15383911133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.42778396606445,67.2762222290039,78.33316802978516,1.4677886962890625,99.9757080078125,7.202140808105469,1.6811752319335938,100,100,10.646842956542969,89.47087097167969,0.459686279296875,17125388288,4831838208,5074898944,0
200,1740329337209,19298.728805541992,3850,0,1.1875,63943.09440612793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,93.87879180908203,1.0189056396484375,0.752227783203125,100,2.312225341796875,100,15.47784423828125,100,100,7.8018798828125,85.81047821044922,0.7902908325195313,17125388288,4831838208,5074489344,0
199,1740329337410,19300.338912963867,3825,0,1.175,63956.04243469238,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.44427490234375,0.13250732421875,100,43.95273971557617,57.85935592651367,16.656753540039063,100,100,0.35486602783203125,84.59849548339844,6.55303955078125,17125388288,4831838208,5073772544,0
200,1740329337609,19302.1102142334,3550,1,1.05,63969.16390991211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.5045089721679688,72.84359741210938,11.660835266113281,92.2219467163086,9.753204345703125,16.65300750732422,100,57.34312438964844,47.48614501953125,19.539306640625,76.31563568115234,17125388288,4831838208,5073375232,0
200,1740329337810,19303.842834472656,3975,0,1.31875,63981.63203430176,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.33967590332031,47.36977005004883,53.23820877075195,45.76756286621094,76.58590698242188,41.46127700805664,32.29808807373047,100,64.31238555908203,16.48194122314453,55.75732421875,36.268558502197266,17125388288,4831838208,5072379904,0
199,1740329338010,7093.448516845703,3900,0,1.225,63994.55844116211,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,95.32455444335938,4.656990051269531,2.7654571533203125,95.16122436523438,96.5597152709961,6.141387939453125,6.025993347167969,100,7.20782470703125,98.67020416259766,96.5875015258789,0.8378067016601563,17125388288,4831838208,5074669568,0
199,1740329338210,19307.242095947266,3850,0,1.175,64007.6340637207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,57.496795654296875,44.25508117675781,0,94.0833511352539,0.7832565307617188,99.98788452148438,100,3.6436233520507813,100,0,100,0,17125388288,4831838208,5074309120,0
200,1740329338411,19308.835327148438,3800,0,1.20625,64020.515213012695,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,6.89404296875,92.10157775878906,49.35635757446289,53.4571418762207,2.8951339721679688,100,7.06256103515625,94.58397674560547,55.313758850097656,50.28508377075195,6.755409240722656,91.26725006103516,17125388288,4831838208,5073915904,0
200,1740329338611,19310.403915405273,3775,0,1.15625,64033.40126037598,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.24968719482422,18.317947387695313,0,84.07936096191406,54.91579818725586,44.35225296020508,84.41889953613281,19.409713745117188,33.143531799316406,84.36400604248047,0,84.22420501708984,17125388288,4831838208,5073465344,0
194,1740329338816,7100.138519287109,3725,0,1.125,64046.86003112793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,49.855037689208984,73.99229431152344,52.222267150878906,27.446533203125,35.265174865722656,72.3065414428711,75.4199447631836,23.505348205566406,18.465293884277344,100,9.569190979003906,73.69711303710938,17125388288,4831838208,5073014784,0
199,1740329339011,19313.91551208496,3650,0,1.10625,64059.74314880371,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,53.1139030456543,42.36703872680664,33.036041259765625,49.360591888427734,57.81659698486328,61.19614791870117,16.889930725097656,90.42940521240234,46.90005111694336,51.9640998840332,0.19913482666015625,99.13834381103516,17125388288,4831838208,5074546688,0
200,1740329339211,7620.750106811523,3575,1,1.0375,64072.72743225098,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.27658843994140625,98.59443664550781,52.69063186645508,38.72355651855469,0.47588348388671875,100,44.92103958129883,61.45825958251953,96.42559814453125,8.767929077148438,6.0074310302734375,93.97724914550781,17125388288,4831838208,5074202624,0
200,1740329339412,19317.188232421875,3725,0,1.14375,64085.61817932129,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.224502563476563,67.38712310791016,91.5995101928711,1.2573776245117188,65.29920959472656,45.542118072509766,11.270172119140625,99.93032836914063,98.21886444091797,1.076416015625,98.00936126708984,1.34954833984375,17125388288,4831838208,5074010112,0
199,1740329339612,19318.769912719727,3600,1,1.09375,64098.51969909668,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0,100,3.0031890869140625,32.3690185546875,67.13569641113281,32.47931671142578,68.06193542480469,100,0,64.40774536132813,31.21234893798828,17125388288,4831838208,5073518592,0
200,1740329339812,19320.454620361328,3925,0,1.28125,64111.57376098633,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.57596206665039,65.65078735351563,35.99348449707031,40.187931060791016,53.692195892333984,57.1924934387207,23.651535034179688,78.12808227539063,45.624122619628906,64.6044921875,23.14557647705078,77.8512191772461,17125388288,4831838208,5073309696,0
200,1740329340013,7818.834442138672,3950,0,1.28125,64124.57113647461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,99.42756652832031,5.484046936035156,10.593582153320313,79.55873107910156,20.295082092285156,82.94618225097656,8.776542663574219,100,99.39564514160156,2.8983154296875,98.05033874511719,2.4887619018554688,17125388288,4831838208,5075111936,0
200,1740329340213,19323.88328552246,3550,1,1.03125,64137.516357421875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0,100,84.14537048339844,15.238151550292969,36.4294319152832,84.22754669189453,64.4764404296875,35.360572814941406,0,100,0,80.16868591308594,17125388288,4831838208,5074595840,0
199,1740329340414,19325.52801513672,3575,1,1.05,64150.439880371094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.84686279296875,54.186893463134766,53.96723556518555,47.29730987548828,47.55442810058594,65.35983276367188,100,10.923332214355469,47.24216079711914,64.21157836914063,1.338226318359375,90.00556182861328,17125388288,4831838208,5073862656,0
200,1740329340614,19327.238037109375,3500,1,1.0125000000000002,64163.51594543457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,55.71608352661133,42.31645202636719,37.83612060546875,52.195640563964844,17.65740966796875,91.49982452392578,100,1.261962890625,61.45540237426758,48.511375427246094,83.15005493164063,7.862030029296875,17125388288,4831838208,5073510400,0
199,1740329340814,19328.796997070313,3525,1,1.0125000000000002,64176.333724975586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.075225830078125,92.30781555175781,73.44439697265625,12.816825866699219,2.9708023071289063,98.44566345214844,43.82673263549805,66.53288269042969,100,1.5042572021484375,92.96209716796875,9.136581420898438,17125388288,4831838208,5073117184,0
199,1740329341014,7635.51594543457,3525,1,1.03125,64189.10078430176,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9410629272460938,84.77157592773438,84.6880111694336,15.563041687011719,17.088172912597656,100,0.58111572265625,100,99.86185455322266,0.2932281494140625,84.67671203613281,16.228469848632813,17125388288,4831838208,5075398656,0
200,1740329341215,19332.170928955078,3750,0,1.14375,64202.01499938965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.4414176940918,52.063907623291016,44.163970947265625,39.890907287597656,50.294921875,61.324623107910156,1.2973861694335938,100,99.66532135009766,16.84343719482422,60.361812591552734,40.277095794677734,17125388288,4831838208,5073707008,0
199,1740329341415,7830.06086730957,3650,0,1.1,64215.137298583984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,4.181556701660156,98.56098937988281,70.4716567993164,23.014175415039063,30.248741149902344,100,5.428794860839844,100,53.380619049072266,50.11827087402344,94.79072570800781,0.8133392333984375,17125388288,4831838208,5072138240,0
200,1740329341615,19335.758377075195,3525,1,1.01875,64228.17709350586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,92.15968322753906,7.847015380859375,91.37129211425781,0.2472076416015625,64.27764892578125,53.080806732177734,100,4.807014465332031,94.62127685546875,14.355926513671875,32.217674255371094,49.36015319824219,17125388288,4831838208,5071196160,0
199,1740329341816,19337.337463378906,3575,1,1.0625,64241.03356933594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,70.30878448486328,33.244171142578125,72.76492309570313,12.958152770996094,60.9981689453125,40.85418701171875,42.16716384887695,68.8575210571289,86.64309692382813,16.08452606201172,32.196990966796875,67.0354995727539,17125388288,4831838208,5070786560,0
200,1740329342016,19338.878372192383,3500,1,0.99375,64253.71000671387,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.636138916015625,83.86023712158203,2.0468673706054688,82.41769409179688,20.670913696289063,16.961944580078125,100,81.20199584960938,19.525390625,0.4499969482421875,100,17125388288,4831838208,5074927616,0
200,1740329342216,7836.814971923828,3700,0,1.13125,64266.42057800293,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.633949279785156,47.52164077758789,36.388607025146484,43.27995681762695,16.693702697753906,83.71932220458984,24.563430786132813,100,16.462120056152344,83.80926513671875,8.860610961914063,88.2881088256836,17125388288,4831838208,5074714624,0
200,1740329342416,19342.129959106445,3550,1,1.0375,64278.89390563965,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.73773193359375,0.8954544067382813,39.61412048339844,33.854042053222656,77.07427978515625,56.37015151977539,100,100,1.3460159301757813,0.7539291381835938,95.93736267089844,17125388288,4831838208,5073395712,0
200,1740329342617,19343.87678527832,3525,1,1.0125000000000002,64291.73469543457,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,100,0.521881103515625,0.41013336181640625,83.96870422363281,2.0054550170898438,100,16.557769775390625,100,58.972206115722656,43.49311828613281,41.458030700683594,56.85190963745117,17125388288,4831838208,5072666624,0
200,1740329342817,19345.551208496094,3950,0,1.2375,64304.43911743164,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,38.82492446899414,88.25700378417969,42.975791931152344,28.619407653808594,33.234222412109375,67.89324951171875,88.27363586425781,20.452171325683594,32.859458923339844,66.48568725585938,49.66740417480469,40.65348815917969,17125388288,4831838208,5072478208,0
200,1740329343017,19347.035247802734,3925,0,1.2125,64316.94288635254,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.042510986328125,92.16346740722656,0.5960769653320313,100,100,2.605133056640625,100,2.3852157592773438,78.74310302734375,30.825027465820313,48.166358947753906,52.070091247558594,17125388288,4831838208,5075075072,0
200,1740329343218,19348.591995239258,3800,0,1.1875,64329.63877868652,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,12.610206604003906,89.379638671875,0.3876800537109375,100,100,2.320098876953125,100,1.3094329833984375,0.6340103149414063,100,11.104583740234375,88.2157974243164,17125388288,4831838208,5074690048,0
200,1740329343418,12945.021835327148,3825,0,1.19375,64342.30725097656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,53.816078186035156,55.460411071777344,1.9522171020507813,89.5186767578125,100,1.1430206298828125,100,2.3008651733398438,0.6830673217773438,100,100,0.48015594482421875,17125388288,4831838208,5074399232,0
200,1740329343619,19351.6307220459,3800,0,1.15,64354.8380279541,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,98.02920532226563,0.6557846069335938,98.6383056640625,16.294166564941406,100,2.1083602905273438,19.557777404785156,100,1.362640380859375,84.37742614746094,45.917903900146484,38.660179138183594,17125388288,4831838208,5073891328,0
200,1740329343819,19353.21142578125,3550,1,1.03125,64367.58703613281,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.081756591796875,99.2782974243164,67.4038314819336,0.31493377685546875,92.15110778808594,9.5048828125,17.095504760742188,100,0.40192413330078125,100,86.5270767211914,0.9859161376953125,17125388288,4831838208,5073444864,0
199,1740329344019,19354.766357421875,3525,1,1.0125000000000002,64380.40187072754,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.29792022705078,11.441413879394531,99.9968032836914,0.5972671508789063,100,2.643280029296875,0.63238525390625,100,81.50880432128906,21.205604553222656,18.784210205078125,79.12287139892578,17125388288,4831838208,5074898944,0
200,1740329344219,19356.297882080078,3775,0,1.175,64392.991638183594,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,76.86506652832031,31.59162139892578,28.49327850341797,59.627132415771484,100,1.3088760375976563,71.14151000976563,46.37782287597656,95.17061614990234,15.194488525390625,22.37885284423828,51.96303176879883,17125388288,4831838208,5074714624,0
200,1740329344420,19357.932693481445,3900,0,1.2375,64405.836486816406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,57.381202697753906,45.1979866027832,39.64070129394531,43.23258590698242,96.08855438232422,17.466720581054688,21.864891052246094,84.07219696044922,60.445472717285156,54.07826232910156,40.236541748046875,46.51378631591797,17125388288,4831838208,5074329600,0
200,1740329344620,19359.45767211914,3650,0,1.075,64418.71856689453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,59.2797737121582,42.41251754760742,0.254852294921875,73.1895980834961,95.48046875,1.7670211791992188,27.231971740722656,100,20.983627319335938,93.25666809082031,47.86671447753906,42.277984619140625,17125388288,4831838208,5073571840,0
200,1740329344821,19361.01171875,3600,1,1.0625,64431.49882507324,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,66.02776336669922,40.05941390991211,7.207023620605469,86.96438598632813,92.03173828125,9.488243103027344,48.129947662353516,53.36786651611328,40.02278518676758,63.95563888549805,1.1338043212890625,96.125,17125388288,4831838208,5073186816,0
199,1740329345021,19362.547943115234,3625,0,1.075,64444.22721862793,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.9635238647460938,100,75.94294738769531,14.860893249511719,100,1.0721206665039063,98.56871032714844,0,24.065048217773438,84.54971313476563,0,100,17125388288,4831838208,5074931712,0
200,1740329345221,19364.194076538086,3625,0,1.08125,64457.30610656738,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.8040924072265625,100,65.57937622070313,11.677474975585938,100,3.13116455078125,31.133323669433594,74.97874450683594,36.06655502319336,89.91014099121094,51.81722640991211,45.62562561035156,17125388288,4831838208,5074321408,0
199,1740329345422,7151.395721435547,3625,0,1.05625,64469.729095458984,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,9.229896545410156,100,0.42217254638671875,83.37968444824219,92.30532836914063,9.4410400390625,16.108657836914063,100,100,0.3387298583984375,64.06825256347656,28.463417053222656,17125388288,4831838208,5073874944,0
200,1740329345622,7863.556137084961,3625,0,1.09375,64482.23612976074,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,7.1985321044921875,100,0.239654541015625,93.25894927978516,61.918975830078125,38.53246307373047,0.46991729736328125,100,100,6.8483428955078125,94.5771484375,0.243499755859375,17125388288,4831838208,5073489920,0
200,1740329345822,19369.024337768555,3625,0,1.075,64494.82876586914,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.743293762207031,53.98447036743164,98.71939086914063,1.3882369995117188,65.75420379638672,75.53411102294922,0.409698486328125,100,1.49456787109375,100,90.5838623046875,0.50054931640625,17125388288,4831838208,5072969728,0
200,1740329346023,19370.557846069336,3575,1,1.03125,64507.22431945801,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.57830810546875,92.1517562866211,11.890785217285156,96.6976547241211,2.9485549926757813,99.99785614013672,0.7476882934570313,100,88.833984375,13.530319213867188,98.02903747558594,1.0291213989257813,17125388288,4831838208,5075009536,0
200,1740329346223,19372.227447509766,3625,0,1.1,64519.78450012207,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.186180114746094,76.77653503417969,0.6001358032226563,100,24.257354736328125,93.84426879882813,1.0345840454101563,100,100,0.8686065673828125,84.05677032470703,0.7006759643554688,17125388288,4831838208,5074624512,0
200,1740329346423,19373.75065612793,3525,1,0.99375,64532.41960144043,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.6157112121582,68.47244262695313,4.736518859863281,76.23656463623047,88.2105484008789,13.702613830566406,63.897151947021484,55.99809646606445,100,0.362884521484375,78.46554565429688,13.28668212890625,17125388288,4831838208,5074239488,0
200,1740329346624,7160.85905456543,3675,0,1.11875,64545.04203796387,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,4.237693786621094,89.233642578125,34.92127227783203,47.55659103393555,65.66683197021484,44.62420654296875,16.08716583251953,100,47.0447883605957,65.56941986083984,49.465518951416016,34.169189453125,17125388288,4831838208,5074051072,0
200,1740329346824,19377.081130981445,3875,0,1.21875,64557.752212524414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,52.319618225097656,39.84991455078125,46.35187530517578,36.87990951538086,92.0328598022461,22.056015014648438,8.095451354980469,92.9896011352539,47.59177017211914,62.93305969238281,100,0,17125388288,4831838208,5073674240,0
